"recipient","value"
"18c9pRe6vTqhcYEGcVR4C2S9kWcrvGPdki",5000000000
"1Pt4zr54Hibrd5QZSb2cdcE92h9s8jiAq3",5000000000
"1JDfXrrYS7F5zGiKDitoiUA9yiVkHb9NE2",5000000000
"1M6JkUeRkmgTPeWNYVAi7ncjr6gdvhT51x",5000000000
"1G38Ayw1ibCK23quMtWYBQNnXrths4pNuL",50000000
"1HZNsUqQxKVLmfPfCAzLwrnVDzx8CxwxnM",500000000
"17DeRhccJqiMLVaB1341H2rG5DjsnPvqms",5000000000
"1JM96KLdfW4WXJv6GHhivC4EXBQkqHxhmP",5000000000
"1BxMsv4NK1esijUfjpzQ8MhpadFjwdoPLz",5000000000
"1K6hVVwz5gncw7J3ogyWdnLSjARABCfTs2",5000000000
"12bo8qyqYAyspEaZFZ2Gahy6pWE5d954nT",50000000
"1Edbz13dNjFJ7fZmqWfvjekByy8bEr4VuQ",50000000
"1EBPLGJYBSarveTxkZ4dEDcZVVCVA8fCVR",50000000
"1Kfmt4M5BiXZKNhSywkzn1utPCES3V1mf1",5000000000
"16u33DSKSGMgxzjFizdXeRSkborgRjSJk2",5000000000
"19SyRrvjr3P8h95DqnZq6C1sdvgr13P25o",5000000000
"1MdFhTxq6wcAMmycaVbVyCGh4oxjAZxJ5i",50000000
"1No44LfesrQUCHPqKf5EtdJ4D1GJT8Y4dz",5000000000
"1DS1PboQQFf3hAJT287YE7HU2uvUM9qXjS",5000000000
"1Lu7fDPKBG1m7CPXPe4JQAFjAsMeJANtKb",5000000000
"12R3tAJzC4XpGt6RcjMR85hZn4Mt7quMX5",50000000
"18fMyzXAypm72MhQPPJVoKQU6TLpapvmKE",50000000
"12v1xPSejRQDnRJLiqGzv22G7VyiPqkTuU",50000000
"1EK33aWoFjvBe9ywn9mpRQzVUgxMMFtoq2",50000000
"1595xpyya7XhfL7iREM7gCaGjHZqd7RHZN",5000000000
"1PZBF9RB2kzPjgw1KouNj12CGjweGbpLmR",5000000000
"1HZNsUqQxKVLmfPfCAzLwrnVDzx8CxwxnM",500000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",100000000
"1AubFzyvN2kZCS9DwmWLWKG3cD4gzJtMP9",5000000000
"1KtZcbm7QY6SEARicXgKYdn83q29Wj1YMe",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",100000000
"17U6CWkcUZ1aUm64QrpP2V2PiKWDqXRhp2",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",100000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",100000000
"19q2bi4JcpkiJ9ZLbaVEsPGLfHJTSyuEmt",5000000000
"1DQhmrPpSnUs9adx6QDhtNhfvyaAfSvmss",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",100000000
"1BbBcYtjgcnJHyeRgpo4NoKE9ydYJ7vGdn",5000000000
"1PUk8kEUFDiEqNfEoKdAxtfTdB8CD9FnYe",5000000000
"1MUThoCwNPeJxCuJB23sJyzwFcHff68Vy7",5000000000
"132ufWyjJDvwRdWaqEhbyinQqBHGGCtxPy",50000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",50000000
"1DDsL2xgtkNYuNET43mx2dFqj5ecoRn179",50000000
"19BsrSN9xMgUPe2dc4B663ZyA4VUdBWYXH",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",150000000
"1CPKgvgJ4KFJjHYdSoL4jMx1DHaU9UwB2C",50000000
"12PYpgUAwQ1GiAozcvxZ6dEGGgM51JnjXX",5000000000
"1892P2Ztr528uCw6wwzuRHykZCRrS3EECW",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",100000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",200000000
"1CbRWNezEtmAh61BLFx14F4WbfFEc1RLpa",50000000
"1DVqsd5ckuxJ6gG3hQ9GwE3HczMj4xh5AA",5000000000
"15yHn5HSXK35yXNeJCnDQKv7zRmuj9yiZR",5000000000
"1PTTeS6zKbt2bt4ZdCx5LmnnnEus8fULrR",50000000
