"recipient","value"
"13DqaVdqhNEG9rVzQ5UHGMXZ4VtJKzKX8a",180
"1CHLkFXxx6W3qPd9QU3NbS4FUguRt9fCh8",100000
"1GC7g5E98F1nhAcHKGmugiSmXnVrczaZq2",4051601
"1KUt7KJ58BgnuJ6L39y1PYZ2BaWyK9tKnF",5000
"1JSXAqmGezRUk85LTEewDuEkgfhabtkCUX",5000
"18gLRMVF9AmxGcjqJ7n1vwkGKCDweekiaG",1990000
"1ASaKhTMQCrF2FzvCF5Yd9CFsoff6wUpDV",500000
"12BvzwRCw1WH4qg281zBktc5r1Zw5bdCjn",5000
"15tMADiLkEk9T8yMCB92E3vhzXXgz6rGRM",5000
"1L9aprSzA1SCsW9EMdh7uqGWkvV82uWfhK",5000
"1FGP7uF9Liq4UbVKEEgNVJn6K8mDJAAJ1g",12200000
"1BMGyQgYEdaXJgZs6zWsobqAvoHpEwaxHb",5000
"1M5GKcg4a9MXcDkcDsGd5Dnmdjc3okeogb",5000
"1KmKbkHGNN65nLtrhefjDdMXWxrgKnTvPQ",5000
"1JJboe7rop5PHQfVip2ZeN4rCK7XSAY5f3",5000
"1Pc2nyyPEnTF3SJ8Ec2RJoyci9TnzGVhhR",5000
"17kd1GYFoobbiJ8sqpyxzRbgZLwrRQtcRh",5000
"17MdCNj8DM1WkrSGgXRSxhDrp8s4HzRZ8Y",5000
"1L6ec1z9b3hEdgbGFWXD25UPPTR6WA7Xqm",5000
"1ES7dcWqq1CfjAJvJhuKQR5AzrMeUGLb5E",5000
"1EqKweGwVGA8QMK85rHaxcwzs3YBJ3xNTn",5000
"1cJ9EDdSH9421msYEbbhmHfhse3BUGdwt",5000
"1UFQdM7Rr5hzgaN1e5EhwZvvoCUxSysxx",5000
"19MX1vCbpwto8qyqLaj3KmxDZn1WVDNwxd",5000
"1C5pPDMwKc57FgCtjUWRTheap6XmGVJ88v",5000
"11cFRhJh1hqvefYXTtHAvurRQy3WD5nAp",5000
"1PtrFg529sqMzSXWitZxCmAvdd6nJgtE68",5000
"15eSdCUjN4JWPupnaFQJdaLvn2az9qphpR",5000
"1EVev1avWk3xouJaxzHqTnp3CjQpBNSEbL",5000
"1JrCP87Hv7hJGYtqwDpYmCzSdDeiy7HHPT",5000
"1ESbCaZjEkpWnwRgyCZ4n28w1MwDZsyRrr",4078229
"1GNsBVNp6nYMEckVxEnDsmEs89333W8EpY",5000
"1EHwNrVZVhguXH57QD6PsiYH5NxuVN3Zj4",5000
"1H2Fmr2WsBdrggyMpsMq5E4UMympKc79UH",5000
"1PuLU3Xycd6PTCVEMfJBVmmGR4H6Gwv7nb",100000
"14DxkjXwjcYJMTZZLe6bydjBbTDnY3S5oC",5198018
"1EYznXxLZBW2HPmYAJwaCui6fDhjga5QX5",7734183
"16FPzG7Lciosgp69zRT7iDoVg4kw1dyEjC",5000
"1LY1DQgYn5k8pRArKrQ6AbS9GYtvnB688e",5078733
"14z5QuodXYoBMEXb9kFE2jVbPWVvExhMYB",25065547
"1JRxXiRwJPwq8RZ3u3TwHo7kh2TJRfoGZF",5064545
"1KVb7mV2b7kZ9GgvoCVaWN1FQ443qFs9Wf",5176231
"1EGzTeiDFGiMcuGWBjepgtc2vPSBPPwc7P",5137141
"1HLpRiy6sgcuKeHjpWnaDCruRvtzevwL7X",10108890
"17jDbfWcHD3asRYkK8f4NarK5JiUAnjjJi",10131328
"1ErKKUJVntzJuwXJpEPBVPy4mAoAEc87oR",10197025
"1LkRmV185gLKZ8pEBmzYFiRR4bFdHvQr4Y",5037345
"17u3boZE4vdnnyqoRDGyiojrVkAXSfJaHk",10132236
"1ALnm6gBS8wtdcjkufrCBDWTpeo4VrCrYR",5026319
"1GUb3JgzWhkkPaSJ63BKgQRp2k9H4V7UMX",10000000
"1KUBpNQcS1jPqPUDvTbUZQY9J5V4ZvQNuf",289354500
"1CSC1JddprrJBdiHW7twiHFcdMh686inRQ",500000000
"1CC6HhvH1NmNQoDa8uq1HkGkZHdY5C8Hic",184525
"1DhSMjifdpdgm1kyJ1UagcbqNUpZs5HVdt",100754
"1JDxrbsZy1xt3CNag5czLe2NUftXzrsNTm",191304
"154mxVNC7gEMuAt8vc3j9e57ficVPECUET",188612
"1LKZPYi6NSVp4TAuhSWbrcezVESJYvdd9D",105204
"1NFX6EpjTUteVgLFn8z7GR9eJmDz8arefw",106755
"13WwSMhiYg3p2pFtD9sJhrJy7LUJqAe7cK",127575
"1B7pXq22E3XvuEWEaVsMfHimmvrdZE2wYK",116885
"177juzKzXq3grGsgEVpGRj6gqiAPABefDm",172450
"1DQT7WaCdvT2j7mg9xfBKgR4jK8BWUGapc",113870
"1E2fTrZdRxZvtntX7ykdEzRRVabweaqDhM",101444
"14HNd6uZkAXHRRWD2ggnKAuXVwWDhjXsCc",102106
"1LE7pD1d9HCh1uLs8vSfGjqWiUGx8LeUbz",161900
"1A3GCHavKhnfGnQ2mSjPF2iLRw8HsVUnS4",100361
"1PbjmsysdCJvJCWDyY6ozzrj2FfCWiZnw",160132
"1CRtz8L2UVQjVpYEAAWGJAxGZzGGbBybCf",1004588
"1PUS6t3vaTeVczZ2XNmuS6auwhNmNrYKZH",650372
"1AhzcX6wWm4xd9cGLNztUTg5wWFX1yJDrU",1226414
"174u2yr8noQxe8xJKHW4s2pHw32nmUY38z",2075018
"15a5ZGiVDHTBJHYZkgezt2MkQKMqo2qPuw",165947
"1NXTzzC63pj7oXuFy2xdjJV3DSXrGgyxM6",109090
"1P2oUBzhaa7t9ceaMBgugP162CMN6eJ1ds",153456
"1FSysn617wSULSme2ASaHxSuRLRSqnExvt",123000
"1HYh42ziHgmxvf2mhRh93TuuMfyA2ounir",121467
"1NyAn8haHvnXMrrpEMqtkV2drXW9f5eTUW",158608
"1CA3n7Zs457vm3ivPrLUcDrs6af9HRjRvF",100829
"1L6monf9gkZJtgrHBuwkxshiocNdrBP9uQ",104321
"12QD7k2VvgCZmd6FoAh6qNgwbYCG9cT3Cm",500000
"1BroGJ8cnUfbwd8sN34DYA1T6juKUvvEA3",6229
"1Hi5Fef5549GpepsJNmEgLiLSBHqLf4a4K",29999
"1G16fxvDvaN9HBxAFBVLrUQhyFrQASbhVf",75000
"1LoPaSvyh6M6L89eDudvhGrcTeDq2BWTAM",1000000
"15Q8L16swm6ugbJZafeLCyvJSovsTRsm1x",1000000
"1DEXxeqQC7nn1PZsSJzGG9sfq7YymwtHg3",1252802
