"recipient","value"
"1MjNv5VhBZPKqU4QCgW55sQz3esr8UEuh1",145596
"1BiochEvL8v9gQVs2uG3W5AycWcH2XJPbz",315457
"1AMd5hTcdMtcFk2GX4GnC4maX5xyZnDEgx",94637
"1NnEh9SSmD5EhA2REhNtrNRZtt9sQsqHT7",7018
"14SZH68yBn1CkDxx2aED3Ybby7rkQQesvh",7546
"1AvxZbTUxZrPHNMeRq9W5W1vBg9sNAuRdD",6954
"16RKqNRLZsH2oGvpmuiomuDnakZbAi5FqG",7966
"1EuQn7gcG434rqaBj8Z9poqHjhuFkdh7Uk",6809
"14bEz259K93qc85WxuCs3deE9i6ZB7mM9g",16455
"1Bdh6MwFsNfWopnzvTbKUChSGV1pP8tvJs",6579
"13wyMLAH3Ht2vosHjAJRYK8fGLqZiZfriH",6650
"1Be1Pzud9dUQLzRmiwuNi1DLa4fTwufhqS",6498
"14GZcGPYXXitCXoKhJBa9fh5huURq7AExT",6714
"16a8zYzYEZ7YN338wHxg2fgAdDX9ZfivfV",6722
"1KH3BSUXqMabG5TFsJP4fq5bJK12dZBBd3",7194
"1BiochEvL8v9gQVs2uG3W5AycWcH2XJPbz",315457
"1AMd5hTcdMtcFk2GX4GnC4maX5xyZnDEgx",94637
"1CFwg2GMcrCX5Sms9ZErfZG5ZxfkNdiSua",3974563
"1B95fuWXrfp9PjirjEq9rPbSAgwQmRZ64D",40000
"1H5jUkUDzU7kHczF7n646PgsEyZSqPd6tF",5460
"1AkwxKRGdEo7zmJwD1mEF1NBbqELv4M8A5",3000000
"14gVxxeC6Ghzf6GV3m53sshjxbXecSUPna",784058
"1HkTUrEaeBzzMrKeeKvr35wyxvtt6b4GX5",622204
"1ANTCPAi39aP26iN3wE3xHUF4EtLcGByZo",1967782
"1GLdbuaaN1v5yAzXnTgFRT6PD6D4ef2AxC",265560
"1DNtGLPL1to99KCo3ZzknKuCTWmngh27oA",90000
"15xWZGgbL7QBtLpPyJqzcXUBvxJpUmJ8W2",100000
"1VKGUWhTTRFSogHnsCoWwqoc5qUkQFj9m",531120
"1KdseFFEwPyhryUYxmuAC1gAnMHAbwumc7",3000000
"19YnYi1XhFELztE4o9EBBbcVZmvVDxX1Ap",4296822
"153gzePojP7VtFEyJywXvTwDpvxhKZBG9W",38658
"12JVRJEtYsNC8F9PgvqugtsUK64chofhXH",989240
"1EVWxjwPpJWd4gqKrWnDHUBMQjG9DApVCA",1000000
"1MMqYachBeUySyVjpheweA7NrTYboKAwpi",6328
"1JEyTH85xADFTWXJTuC1QwGb8KHULBZx1a",5531
"1yu3UfBz2iJu6s5zQqfV86WCuYUycBTpk",10875
