"recipient","value"
"1GxcqdC3iGcQzEVas2yw1ZCavo6cJMMJDH",5000
"1B45X7TvSUwVg9mz7SjVgwe2wUgy7xAYtA",5000
"1B45X7TvSUwVg9mz7SjVgwe2wUgy7xAYtA",5000
"1GxcqdC3iGcQzEVas2yw1ZCavo6cJMMJDH",16022
"13SYR5oyCg7YU4t9Ldtkhq5FcHTtudEgQh",5000
"1HiSLZPvVddqNZJwZL2eQbYuZJE5LNXAAA",2000
"1J2Yb9eueW7yjdJ5DxesyCeRwUZTMRLzqp",2000
"1BEJJ3SSPRyhnbhR3rLUgJmRYdtMBDH1fe",2000
"1BJGdf6qPEkDY2WyWWuyjnKyRkszX9qbXP",2000
"138gAzWA7NSmLAvN6kLemxXpSg91dLrzVT",2000
"14mnDJTg13hj8eEciJsggaVCbWqbR5kBTG",2000
"1BNBh21NQGaUrV4WMRb6gstVj3bLiEXHnJ",2000
"1BxVp533AbQhZBWjSbVbwgF3J9gnyMqBop",2000
"15eptSdUpmtFMvjEMRpsUxSiTAAwYLHJZe",2000
"1K5ogPKPJsUTsnBz9vVcXBzmGgEQMMiWhF",2000
"15zBGQYUw3Y4whDgTS3BcnWmnw3hHvemFp",2000
"12GDjDyfTfCKGxnmBkCcYdRT4tJt2oJUAB",2000
"1NZ4PZeHAA65BYz9xABAJDZUeunHXK4Txx",2000
"19PzMYCwjM99DM43BQN9PA9NoP1387Phbd",2000
"16THfUcCUBakNHsRpkTLc2s3oLSY3K55pX",2000
"1914wNY3s4THXXLMeDYLW4UM2QEgdwEwte",2000
"16iQhDi6otbvtwr55swYWrsLShyNMNQAfv",2000
"179Bk4mmUePcAsbjKyd2xQoYmL8yxUf1rd",2000
"1Lsgc8nseZSi7jcxpfHGSmqXQEdLuEjM4e",2000
"1MuxebqtEuHp35EVxAS9LeJceXNResZwLD",2000
"17yG4GspLoXkSVqXf3ukEJzd1e4jbkeNCu",2000
"14ePKogZCn1W2iBqQ884QrAPfDoWaeFX7i",2000
"13nmatDjZWg8UnhDg2KskoPtMzSSpTpURS",2000
"12x7GyMiQ5kTJxC134Jg6g5KvRWUuUGMya",2000
"1GuAm5wjtfsVQYPaem3r1Qa3NHz8YoScWN",2000
"13d6y4q6iz4ZEWRvyZFKpLMPZXUP7crofZ",2000
"1DjnwbZWuNHrcHt7s5ArLv4WGYNxND4Ne6",2000
"1MoedetjH2Q46CLZ6rBfnHivuybamXdw8d",2000
"1BSDFFpdcXYG61x24VHiV7gVYKEVYEp7gu",2000
"1E3KSgM2fdQ2cuR6yPtyCSkR689zo5z13U",2000
"14FycLEFLzHijXMegHZUDFweEz56ujaGKw",2000
"1L7tXUXPMa27twVfXAtNvuZ4mBk1rgcJ3V",48000
"1BpdwGKuTTWVWx2TjuUroGp6z78DMZW1dH",2000
"1DEcYafSSKJ4wzkf8MTfh1dMgr8fRQH93u",2000
"1LGUxiqmgsX9oBSUZK5DXaVU2FmcJUM1AR",2000
"13XTDg2WrtdvchWJdiMs9t2qZ3MPNZUM2V",4000
"17cZ3RfKwodHrwhxPmTkABh6v67yHs2o4z",2000
"1vbD1np3z5G53258pdnmaYLr1TbCf2V4f",2000
"1HNirVovJDGgXNbqW7S31p563toqvUTMdE",2000
