"recipient","value"
"14dCguyceRoBitfBwuNFCx2TDpbJKYb3Cd",200000
"14dCguyceRoBitfBwuNFCx2TDpbJKYb3Cd",32000
"1ASjzotwUyCZac3b1y2XtxKwwAqCgaP2ZR",32000
"16u2H64FZQSy4XTqk9q4as3uPZMnfeTSFR",8000
"1EZP4FqS1ZjCT8mdsZdm4zALQB1znHHGSL",8000
"14QtqaWdyXBFZkzYtKu5ogee56w7ZVcLsS",32000
"1KNuzQEfNPiVX4udorBvf14m4F73fjeC14",8000
"126VVpTU2cC53Gwyr9u79D3NhWmU9TTVdB",8000
"1Pfsqg2T9cik9ce92wT4xoEFbw5i8R3iF6",245449
"1LgibsT3LkfbdMe4JtRhmHJY5VqyXSeYkY",963553
"1Epxe71Hhz3bN9GKvFeBaqEJ2CGXTi9Dba",406035
"1P68MbFYXyyoMeawqFHcdxgGdLqY9fjcVm",2683822
"1Q3rYuKMmRkRYTPAybCmAagBbFBVbEiP3E",818374
"17e1nhPemxPgttjFt5Qu99HV7ambqZ5gry",136193
"1BhamkhqqYAFGHDk1Eh9ia3E8cMjjces1v",119077
"1Hy49GmCSncxcdpRZ5FYMqWKAYPUsUcUzc",192007
"16JtQLmt4wFxRxuW29eHrquAQZ9wvp7AjN",522494
"1DQt8Exoivry1M3LBYBG6uxwpQjEBFkYDW",120000
"1DF3Q9L3t6eqWKSY3ePQUcgJFqMjurTpHN",200000
"1DQt8Exoivry1M3LBYBG6uxwpQjEBFkYDW",30000
"1FS5oHd2tdHU3hTwA3bvYnyLfA3fQZ5T4",1
"1zQyuoYnRFBb3JmVL4nvu4mCJgUXz5hqr",1
"1KEBJTWKgM8H2gDqpRJ5NWjdZSW9B1T3m5",1
"16ZCFVVDRiqvq1azZYaSCGgN8uTMKfUDeL",1
"16ZLStZ8ZkqHznQQW4YXM1thy6arsrPMA5",1
"1N4PQppxoW8s8PLZxxpSiNPdyMJLfd9Dhw",1
"14PdF2SNfDKnjAtkTBW7V2maGJ1mYN2N8G",1
"1JGsq1n1Mc183XnvMw4yQ8kKdJRs7d791c",1
"1DTUaNieHu1kM28bJ9U3t1cjJ7ceNKMm39",1
"16ZozF2Tm8uB1H9nt1gvVT7qb6jBfdM13p",1
"1GAALSqY6gDSeywDUAK6x6QVG2BC4SPtXJ",1
"1AwYmJNjZk6ATHhKctoY6ViT4uXePkaxRs",1
"1DwaWK7eN6ur6MkFAFnVobgzX3JSxQurKC",1
"1F8LqsTWJWaRduX1nUDqQQRNwJTFt2HS8F",1
"1DBr3QYSsmumRsCdxxbbheXVRg1jKxqfrz",1
"1Gto2jpdyB46yRemTxZBpjobHdYW2rLPok",1
"1EWm3sPbQTqebn8x5ZuqGEn1FFcAnFhQre",1
"1Gsiff1WDJBvXbQYXHgeC8p491TjpVP8h6",1
"1N1bLBe72xCJznmS9s4jFZRKRAqzRHKTct",1
"1Mid1o4cCH5WJcYvsdTwHGuvZydiuEtN7v",1
"151VqqHemg21AaninYDbHj8hwKVGMSMpRc",1
"1994KbfBhXD8ZTFjpFd4HcdKUuTpdsNeY9",1
"12up3dakX8cBe5N9zWsMpbhdLDmRU7cias",1
"18ZfSiZKAPn3bMs3ysVYJQ5bTy6pnUf3Uq",1
"1x1RhVNuq9NaRpPcpLtLnP2jubMGeJjPE",1
"1HBeiwUV6L8jLc6QzjXX4CGWez4TsZNHb7",1
"17rnMqxDQKsWyLEEC9Kar3YahoMit5nSx5",1
"1FAPT4XWosWXsfvgCr8QG32g7CkBjHQzq5",1
"1MfTKUrFe7XFqqz1V95J2LZbVgxSEHeyfW",1
"1JWoyWG6DDQBYCn3DJSThQb19Nd4uGbjZU",1
