"recipient","value"
"1HQQvxD6ATjh9LRUiut5iyYrX3ZXrJQkfv",5000000000
"1NEjXno6FLz23hLgD8t9APEqYHyHg6tr6G",5000000000
"1Pywp6A8foU5w9s3iXCjcTkipoHVcMezaB",5000000000
"1DcPgawfmSxffgaVsQCkaLavioFHpQnXqz",5000000000
"1CjKJ8RtGNtsmTp7SdiGu3Xr5w9ams12wx",5000000000
"1K77DEGemgb77TfxFSQBRcGyDyYJTJMUhU",5000000000
"18bKFvDiFFxS6UD16NLXDggZjQFU2jfJRC",5000000000
"14KQnJTDtku6RCm6DLCnG9Fd2xtrL8jowG",5000000000
"1LJ4UVsinBuT9EQVD341FB8mFvLxsQ5GJx",5000000000
"1EQyB7SGn8YURiSA9D4Cw5t81brBgf2sgq",5000000000
"1995rn5XPZqWJQw5i8a5zixeEuPiwrXkZ1",5000000000
"16PfKN5dWTBuJzpdHBhEkEV3UAH7Rw5WL",5000000000
"14xaRiduje9obmkiNaNFxrtSH6RkvZDeq8",5000000000
"1142VbEyMTEvWh8Z3KWQVvbQLboHPFJbAP",5000000000
"1F3Sgo71nSSVCjRxXpH3KcejtRRmu6NU3i",5000000000
"1E5A48GELwfMKzsyEgrNQsvJWbUsy5ZqPM",5000000000
"1nim8KbpvayT28ZXFYcQcSmEdQDEViBQ7",5000000000
"13nevvB2B8b8JwiGV2TNHPztPxxYgaWEfi",5000000000
"1DhkSk5o1iani1onnRCqMSxQh421yHvi9c",5000000000
"19o5NNo71sM5UUHATh9d6dzTS6PrcMguks",5000000000
"134vYQ9qNk2ebPvkB5A5KsJJTDLcrjSxRr",5000000000
"1EQLMQs3XDDDB7Wbjk3VPgNEXTAFRiCboK",5000000000
"1BwFQuCMwXKR1akSwkqmnAezV3D6ShN3XZ",5000000000
"15BJkviPWZGvSxvbfFMjdUSm4R2WrQumWk",5000000000
"1AxoL1ognXSG8DnN3Bd7FDK5ECYfzmNRj3",5000000000
"13kx96rXgbafMXHKiDC8f6V9jXQ95XWUmF",5000000000
"1Mp7NLtkYUKHBCRYR5gpTFhhsL1faaWogd",5000000000
"1Hxno7Tu3DVCJKVfAh2seEGdxDckdJ7ZgZ",5000000000
"12Z2DXuDnsHGx4vQvnf5q7R8F34Ce9XcH9",5000000000
"1BqMjNGbrZj5Ndw9rZs8fxgjfeC4yT3Bcs",5000000000
"1CSG3xuQPFFAViDrArTgTXN9BwRF6Qv5pj",5000000000
"1KwkNp6XJ94VZDtXHwAR3BBCEoW4R9FhwF",5000000000
"1Bj71PAksuJfjftZj2HsMxi7fdKkdvKbNi",5000000000
"1BM2bSEHEhnKxQR2BH15fs2c2w62YLHYqb",5000000000
"12QtQL24ECW2wMBKKgb52Niz1Ek2ocE1oV",5000000000
"1LPEeghoievPUAeCBUSvg2vaepSFCGANko",5000000000
"1FDZQQnKXRx4Heuyarw4CK81FfyksNQt1s",5000000000
"1PULeF1rw8C89BYVTQLFiLFRJRBReuVodA",5000000000
"1ERD89j5X4gQ4xVV6xD2WBrvZoaRHoAk14",5000000000
"1GFi6KZ5pK28oD6kBr8aYQkmbmfRhUXj5c",5000000000
"1QAkEBx86hCEekGgBwv7dYNAESjft4XDQ",5000000000
"1Ee7BHu6NxkuUZwk8Ug4jHB53tmTf7fxkm",5000000000
"1nsk7upWW1QCvCiM2aTqpWzBBCeoRdA98",5000000000
"1FjUbRxrq2ctWyzXurbSPBSxVmSvMWfpP2",5000000000
"1GjX1Y27ByyaBze1U4LTKVANAufrnsLEG2",5000000000
"13TG1vk1BCrUdQyW5kcxcNWHpP5qjpgVjs",5000000000
"1BnTP56Dr7dmZ9VfpnkUXH8xsCGxpWcTsR",5000000000
"1Lbkc68xMMCuz5b8nm5KwqqJjQzkM7ED9D",5000000000
"1NDvknW7FEFGL4iE5oj8MDXCBu4hViHVft",5000000000
"15SgTpFDapijQ1TDJMQzWZjkAwRJt4LZWW",5000000000
"15Bcwvkb9cY84Vtb8veaTn429HFCr19sar",5000000000
"1LMMne8kBKkUvhjk6VPD5ziomffGEHtS6B",5000000000
"1HhhbZVyCGLYWxpvmgKbS5QMEeCTLPjesL",5000000000
"1FEvCxaptn4MeY5tr9eEn1ao9g8kYR7KuB",5000000000
"1DgE1g7LktQoyXyX9DFPduxs1Mc2d3J3tB",5000000000
"13iV49iTdQPp2oenKCBdws97TrjWyfSe9e",5000000000
"13vaS7Pac8oat7X3LnyDAMzRVBUerAx6Lg",5000000000
"1DRLNLufTmvAeP76uumkUujfnjV1kQuH5",5000000000
