"recipient","value"
"1LN2pq9yg2QAZHbtvyacuz633uoiqtHTHg",200000000
"1GgSCbt9nRy3tshtsH4zV9npSXpFEWeV2G",10000000
"18k9kLQDCfcYM8R17p5zB64RHT19cAnpbz",45
"17RgvLde4BirSL5S3k6edD3EEevLh7gUr1",69001376
"173oksL9Ha5kcJ1Ms2LiD3HVNEYYBJYg7J",2904
"13skmdcadNdxJZweffFaZtyH2PzddAXrSM",100
"1KcnQ5ZAsMsCS25aqNdy6GjQKU5Fp7gpyw",100
"1HxtwAepVyAH3waUNm62aNmZBz8oaefxMC",127800
"1KvYQoKvEnUNG7eBhMJP9jMwgiAGTVpiBL",129805702
"14Vhywo3i73EffcgsFLkby8pqhFsQzRk3g",100
"1PyVp9goaLnHkdmyDJGiv3YFqova9ZMow4",390000
"15LJt64XfnXJeMkCShZg6mBgtPgvBaknx9",60000
"12JxKQUTwWz476Nf7NuUiuGgHRoVtTVUXo",5460
"1Dn8UzkQuUtLkB4us5jcktsk26pyGBGhxv",10000
"153CbUvKePnMpDXV6QdTnhVZ7PD9hjooc7",10015
"17WfGdkQExjw37eny68bhp3gjRxXY1TDvi",10019
"m-b3388f3c67ed203d19cfaa7c6df87c90",10860
"1vb6JP7aaiXkBbDSp82HU1vFKiT39FfsY",10883
"1Pr5sXq2hHstr1bkFaCLQQH3734MmkWZXQ",9997
"1NpL24CwwaskGqBXQ5EbvFFGSxPWfx46Ls",9800
"1PuYNQra9vvR61s4DUoJes18NFCJA5JxSz",349040
"1MvNTMo2djvC9m4HpdNhEo2hipzxKm3ss5",10000
"1QLYBFv3XGzkRMHG1ubCpQa2ueDhXi6TAc",100000
"12BRRKu4PU8ux4jXTYusw6YxVVZVfkCB1v",791306
"12BRRKu4PU8ux4jXTYusw6YxVVZVfkCB1v",2930537
"1D78Nt4qKE3dCdL66WwNAdRBp9zTTRu5Hm",50000
"1D9hbReSCpH8T3ba1SV8Zd6UfJvUkA133p",874753
"15Gv5Y7s49UNS8TWhtcSc1regCQpqde124",558027
"15GYiJWPEyxy4YM7AgqNy6DWihiLNT5qiY",558027
"1J7KpMcm6stBCKuyp6m8Y6fvnQ34odEayY",2970455
"1AzG7MkrwucC5g21fQAdfXgwuqsuJUR4nG",1000000
"1tH8BYczAYrjegUNE7xjurjAcTPDs2CdD",17721
"17RWwYewfKhbotU68sujqEatXiQTsVBVFy",290000000
"14xqadBt8anmmBHxcmmSUGjrmJ6wg18xbH",280000000
"1HdpErhyYpUByxkWSWJ8FhtPapnuyVeWe4",139303
"1MhzmJvg4imJYN4SCPLd9jkfM4CtBa7S8W",11591678
"15F2RftfnBmGEEJBBQZYxb28SJuAJX4Cyj",690000
"1BvrXxaPtVmYhv4hwEvq7LJoCApTHnaXyK",1920894
"1p1emRszeNjdft5BtANG852ctrLXvhF8a",1220000
"1JeXcnTJFQfdqpMbiafT7TYHGjSWA76UsS",200000
"1E1Ad8W8KwzNyLDz1VnJALDhLntsHwpBsK",9000
"19JMdd3RKJuYW4soAmmXtQ2bLhRRmDvhi6",40000
"1661vYCeofoZK5fmsvH1Dqo3zEBpeyRaf5",593724
"1FP5u6e91Em8mM2nsyvFS7Wkv3kw4xpo6H",7421692
"1M97E8Rfwp4gxajqsiBBcjddvQUqSUDbL2",1000000
"1GA8d9CeUrN3rXUGXs5wyduykmUafqdXri",94830000
"1GA8d9CeUrN3rXUGXs5wyduykmUafqdXri",579730000
"1BDAggdp4MVsiRii2ej7dGasnU9Mz5hNDS",24652112
"1322dLYL4GxZadSQyPL9otiVzyJxpwvvnQ",20418682
"1AMR5FNVQGQEzw6LhfS3EpuPn8TyN764Ly",11801574
"1MSCqAV8WWSvHMZcya2nVU7TFEkzRPoejQ",17016664
