"recipient","value"
"178RQiNzyEry4ZwLCj3thhX5mabjvSyyMf",10138
"1DgLqGDsKaSsNLzQojGV5mHwMmKzRRmiFJ",14881
"1KMYdoS841ykeCph9UYXXa8d5uabjD2JrN",17000
"12xsURfaPL4jKEbVa9f934YxZhZsBg9gYR",5630
"18zPW2ZcZUzbRoLPy7y1HATknTNXzyUJ17",6210
"16NtZVERsvwQg5uA2RNJdPZe7spbxRKzvG",5627
"16WRgvwpFm1TJRyofxVA94SLCvxZFrAAj1",6134
"1HEo14kkqaG3LLUVBKHhtJv8uzwpvR5vAX",5820
"12urBVtE58NgtTq7Z5PW3iqhuJAHnbqPGE",5770
"1NtkvcXjHdnMjHU6ydDdjQaYWn9BAjxMDj",5894
"19AdHjZ2xyq14hAytwaXaboG8depHpgJwh",5520
"1PcthozMQXjkqGA2iAUUmyb7hRMZBKk8GK",5580
"1GzUP1ZjziiHrL7eJx6q12Ah55YSWkkG2W",5834
"1LGKTctjh6FcWxvVGzgdRWEpmVNJ2zbZFT",5770
"1HTm3gtySKJhEqhLyg9gJbgJhTPRNwwYZN",5600
"12STBn9gEkGnJqYg5Mqt4gHwybnEA1Q5Aa",6580
"1DDP7VZ2pTos2J4NiKsFKjPhjgx1MJUuz5",5864
"1688evssqnDgK6iRHUvGLxfApRMwcmDGc5",5600
"1K54xz7emaAf82Zi1zEQZ9z4VJGzwpAXtV",5916
"1HmuPyZgz2u5B7Gj4zzTHVRK3j7JZZCUUc",5534
"1PbeA1qMcKVktmJVj5wH4DDnWw8TFjDef1",5590
"1sajVkVqzvAuRMtSkc2CRGS928VaPVsp1",5560
"1AaHM9k4zKM8rBXyetasycTakquRaYvhuu",42243
"18DzmwmbXpkjH5SF1UisoXGbvSq2xc9ajP",1075531
"13bK6At5P5SqyQ2tja9q4TRFCdK4oJ2Fbj",4000000
"m-02180ff9441427b7d585dcaa4d2be296",7800
"1LJmTHZNPWhX9ZHUHcoNNKS3PKZuj4Muuq",7800
"1Afm8rbnKwmhPevmz6VFrYUUFmnKee12xd",30354
"1LEhEcZmAEaX6kxiaXYQLEaCb8z9LiUsob",3000000
"1teAuEEn8UjcMH91cW4osoBpasAuTndJ5",42160
"1H76Si9U3FqWijGy8Cun5zKSf9GyzQHL5K",27006677
"1DonatexG9twcULfpN1Xy9yLMNaJ2477aP",100000
"1MMbXo9pegocKEQyoDNWsH9cr3m1ffqzuh",10000
"1AN9m5bmnYsiyQHPS62TvrpKGhzk71ZQpB",6042
"1ZKSxTMh994AvuFCSoNc75qa2fNHstP5b",6115
"19wLsvZ1kRp1TMhHWM61Kxkhq8bncKc9Cb",6160
"1L2LUxphh6tAkeuztx3FMZ5sQ9ouNbMdW",6422
"1GPkVdGvvzC5QjD1mfwqXyuACYWAHPABAm",6922
"1E31hadM88KzsQy3dZaxns6WyAFAsNpNNT",90026
"19UmFvh4yUWzo3xvB2YCFdbgLGSwhfgwm4",2000000
"13YyqeZFzQbXU6QMZVWJdybizaTkuEXgGW",1000000
"1NKmhKiiThWa4snCXYh4KuXKxeLVXQSjVq",30354
