"recipient","value"
"1EjhvUUumZugW4hRuJ361jmYWJiXxHDhuL",5000000000
"16gSR1kmMmdwkhA2pg1fNhs1z9reRF9o6j",5000000
"1KdiLcN1aBP8nc7jdRN3m5qPCUD5S7YXxy",5000000000
"1Lcj2PL12pXT5ZdkXGFtFdWLTQ2rA6ntbW",5000000000
"15o66yrohKSpzVURkr5ADS9EYZQAdExUhF",5000000000
"18UMc7V1VKvLzq3g5mv2iHFPhsykwf7DdQ",5000000
"185ADfhW3UmSq9i4J2jTrPNF7DHHqgNoYY",5000000000
"187oyQbBSRx8azGY8EC3V9oTsm6bTD45Zb",10000000
"1hgeCeMS5ZUwYvCfR9YeP27fAT9Rg1zXQ",5000000000
"1MGwy5thZdSNVHWpNA2HXE4xyFB3UqNo4A",5000000000
"147z4mQcW6EnkQsw5U4tPvBDPNpgUk23dP",5000000000
"187oyQbBSRx8azGY8EC3V9oTsm6bTD45Zb",10000000
"12v7UfgM1KbGF5JT3MQMNcVKGA4NAbb8Q4",5000000000
"1AgNsPysFYtuLpj6KogXGcgKGCwea8GRAK",5000000000
"1BUL3EUBwB8Vke9SDqRKj9hbvJUy7pHW2c",5000000000
"187oyQbBSRx8azGY8EC3V9oTsm6bTD45Zb",5000000
"1CMisng6B8LJuBfAMMzfbx6Z8h1NZZdYod",5000000000
"1Dq8r8MiLV7ZQQFmzfBaPu5suGSnPxK8Cv",1500000000
"1YqeXWg9hJqbMoDjWmhDNYx5Sp8SDjfJU",5000000
"1c1nF2P5hCZXkFvF1TzQMhoizUdKsHim8",5000000000
"168rK28SFnhDBpzPKdvxjAyPKYiRXGacS6",5000000
"187oyQbBSRx8azGY8EC3V9oTsm6bTD45Zb",10000000
"187oyQbBSRx8azGY8EC3V9oTsm6bTD45Zb",10000000
"15CYgfCNxB3PvBexpHw1QakzEhLo3WZkou",5000000000
"1GyMuGzzg2NWB9HGLR8EFhaaeA4Pi7t7BV",5000000000
"19c8MuM93VCTVstp5K2N64NPHPoxhPyWrW",5000000000
"19gRw8LBMBeS61U2bYtAwRBeguRQJABtrQ",5000000000
"1EQer6fMUjrq8QPDTktGJEMAvjwcK4gFAC",5000000000
"1a97tZLFWcaEy8eg8vzUUEE4RaNcg2okP",5000000000
"14ZgG4Lutw1SurBBu6aafrWfwhLLGT57w2",5000000000
"133YCWtjy5MgBEcPAPRCVmkbvmEQe8d6oA",5000000000
"1LDKXcNUSAmisHQqvXBPERSU3TcnrnK9ky",5000000000
"18rqghNuxS1RHkV9qwd63TudVwzPcEQSX",5005000000
"18xoyrMFPzvooubFdkkCFDDz8QXzxMJGeW",5000000000
"1NNTUz7Bge8CZnYJAQRWcNRDScz1aRPywM",5000000
"1GaC5UDjTRMvk5kifkb4dkPtDsTB8ubCGP",5000000
"1GaC5UDjTRMvk5kifkb4dkPtDsTB8ubCGP",5000000
"1GaC5UDjTRMvk5kifkb4dkPtDsTB8ubCGP",500000000
"1CRwzXCvM2fsL2JdiipXC2ab5Ra42edDYe",5000000
"1DKuYYJoAkaG1MyUAZdbB8u1v8wwQy1GBx",5000000
"16aLRHrQuNoQbiPX3Q83zYDnHtuyABiN6K",5000000000
"1Cz9eU2vuPNN6GNuix14v72uziexghMzpY",5000000
"1NufgtbbAYdn5UL53XAGmKAaYnDwd3DC5Y",5000000000
"1CjToGnM2TW5HhJ4x2veMZhPayzv1pNj6W",5000000000
"1EVbhgsGCm7JQx2ACJp2sdes8y6ChJ4oJC",5000000000
"1ByteCosnsUNJun4KL3HSt1NfFdXpzoRTy",2000000
"1Pn3fEZzcL6xuUiLma8dmHJbqGuEdtu8Pc",5000000000
"1PneJiKm1W6kCzJyXnkrdzb1zC4ZB6LVfg",5000000000
"1AbK5PEvy6r79wJZZ3G5M4Df7b863vZe31",5000000
"1Gy7yqzah712Ujjfzss4sUXY8HxYABRbQr",5000000
"1F1TGs4LqtzTs7U33SGe454s5JXEKZ1SHA",5000000000
"1NxhdRtbrnzMrnjuu3AYonamPmGia2Xcpv",2000000
"1NJw5D3qBTuniAoLtjHECd1RD3npn9GpVq",5000000000
"1PMiDWSg6Fjv5yznD4WRzyp51n8QbKhevS",5000000000
"1NEQ2jnUWSbVDSdChCzBHrhrDCWCy5Ad2v",5000000000
"1KxaVr4g28m5zqv994JDGrgAyis6utYaFY",5000000000
"1CqCGWFfuPxxry9FgFMCT5ofReRm79ZDJT",5000000000
"143iPM3KzgA2dneZtCyabk6wo2fNgLai51",5000000
"1KGP8YguFPAHsyicn7KQkadVrg43PGi2ip",5000000
"17yHZMRT2mzh9Bu7CFrr6NPAJYdyuGN4V5",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",10000000
"1ExK3ugRD9mGeX6mCzHKjxTx3Y56JEJ7Jv",5000000
"1HpmqzCm3utDpTt8nqWxkrqpTY2squ3xgC",5000000000
"19mXZ2vZfF25C9jrvuktodgQ87RVcgnbZg",5000000
"1MXayw3u784pYg9dQ6qMFxTsW5XyXU4yLN",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",10000000
"1DQToeDR9gH7FJaL3UVrTGUxfZ6xKJFPAZ",5000000000
"1NUozewx7TL5Gs9iExpj6xyzM8FWGtpGRZ",5000000000
"1FaaC5GyKck6j2hhJrQ6NjHiMSwkwVVyBC",5000000000
"19PXSyeMettVHUX7qTJuLwzLMcfdiCHfSz",5000000000
"1EMV6A9d14hqk4HjjBS3wo66KoDERMX6yv",5000000000
"1KCx6FiK1WpVrRfHrFMtzA82krR5cyrVPt",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",20000000
"1KBRJAzEGF1nhEuDxiPkpRuhMvxvNoRhpw",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",10000000
"1B6b7q8TMpFkjPpJ7fa5ct1tVeN9564URF",5000000000
"17syEgRgdg9mp7b2bXB6JMBk3zRmYz8Ni7",5000000000
"15kBWHjrKo8o1ny78fkg13myVMniLyFZSf",5000000000
"1KoUZJM56BqUAVyX24w6AmoeerLhUdMxg7",5000000000
"1MVPEbnSaizmP5GknRzAXRVV6JDh4vrqDU",5000000000
"1EugEPofscSU5uKdmeBh1YcYZCMNtYz7HS",5000000
"12tQzaBFEA71uwehUnvENFSxppTnxApP2m",5000000000
"13x3a9KxCygaBy4JeCswjQdgdt7LFEWLA7",5000000000
"1NzThGriLewA2BRtPpZgGLEVN1XW4A2xA8",5000000000
"1KtzPnZLaNmRaathq1crVbjWsD4vJKsFbq",5000000000
"14452LnTFfQUCcZZFWGKQTai2ieyozFXPB",5000000000
"1GeYTFFivri2oyJhS8Zia1khStRykKzw27",5000000000
"13KKUHYT2MPTdDkA6XAhFFxDQGDb1GgiFm",5000000000
"12wTyogNm3nugYzxasVh5MXrxViPw2WwKn",5000000
"1Q5w9ojut4qA5eS2vAn2To1N7zaX3sNLHA",5000000000
"1ENnLrHULD4tDLFf2tJRDW4dHdGipjDrQL",5000000
"1N8RjkQRxHJKfDdo7KpQVTVefEzfQ2fFTo",5000000
"1LxURLLeCBVVSW7U1B31hCRMS3iq2duMsR",5000000000
"18yDsksD5jjzVkp29wUWgWtVfMXgsuGTQP",5000000
"18cxWUc9x33cV4eMtkPBNs2NoFhr72zFCY",5000000000
"1GCYLSm2e5zSFRNmCJvGYopWjndsXv74qy",5000000000
"1PhH6HMrwuQzg3WCboHYqmZFkXMv75mY4D",5000000000
"13y1XiASeuJkaFVWiwZ1mhgczdwVrTRWr9",5000000000
"1BTnG59YhBCGeQoMQGMNkHCTxoofGqxF9d",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",10000000
"16XPVrXbuz3t43MXUQf7A8xRF1NVWMhMdR",5000000000
"19VNMQxrCm5dG7ZtTZmUSet7kSZ8bpCuNy",5000000
"19GLNyo21wXfnV9DdiZLYDqWEnXKzKh97T",5000000000
"14WU3jtHjr8J9EaZtH1Cbkmq1tSas25bkn",5000000000
"1GLxh3yWPp1iVffgkkNRN1ZFDRBSA8AaYe",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",20000000
"1Dpwv7vXPbec4ASwpD4kTrtoHrEFvWKvHS",5000000000
"1pHhYe4Rfp3wNHMTxRQoNZXbGeBgHdYch",5000000000
"13Gy432YnwviufgQEEmxUVHmxjjbtBEAXU",5000000000
"1DizMPVFy6f71sLZ6zcAMkz8RvDx1g9RU2",5000000
"16T8SoaAX5eWKqJbx6B9LLmHg75x5uWUNd",5000000000
"1L4wRbqbRy3ZYxeXeHweUUYqwfRvhgrttx",5000000
"1HdYJWyAEhLLnJLKBgoDFvB8ChuHwYCEnh",5000000000
"14PqqeMRgcwMaotv13zNpeufVW9E1a5rwR",4000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",10000000
"1DiND5woYwKtpAX1g9K4JkJ8sZPkTdFwr1",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",10000000
"1MVLP2kRPNqz8VJUy83LstUoMQzUjgq4Zg",5000000000
"12MAkA4FYs8Uq49xbyVhgWnc97UaASnFE3",5000000000
"1Kj6Swo19SWtVBmyv5FAeS7v9rpsgy9P1",5000000000
"18REpJroZy5eYCtqK1jwwgQUvVkPojy2rR",5000000000

