"recipient","value"
"1247NrVSin7QTSNEdstBmftgRtvGVswrDz",1
"16eRDHdPtRhe9Yes1ShX55bHMtGFkB2MPD",1
"1MVxbSL32P2gQXXREcSBZjpsQNj9iRyHh9",1
"1LHpCFKKi7Gve4sJ2WBxRTb9tTs8KzFo3g",10000
"1L8bBoyQfrB3R5iUoj3Y2cuRa2Kq9svQK7",10000
"1CCz9WxErnnFL8oDJcFhw7ZLB1J39jMpye",10000
"1AKA1GNokD1HoH7R1m5t6CCNpURU62GYEf",10000
"1A3yHLs1jgJ2To8q1ktP4puaXkrh9eXHcu",10000
"18njpcACgCS1Zcnczgn9CQTMT9rE4U7uGz",10000
"1PwYv1X3z6wApW2Fzzfir9YhqgDLgJPJrY",100000
"1PSYwPsizG98WpoTGutnbVsahdSm6VDTa2",100000
"1PjyD4Q9JXch12NMqayX6oYSy9SokvG5ke",100000
"1PCW9SWz7hbZfg5P5PxE5xXggsD3G7fXEE",100000
"1PccxyZVHQHTnpaVBeeMJEUJe4s4UvGT6S",100000
"1N6nwJ14dc93FLzkHiTgnU9oqqe7a8vJzk",100000
"1N3CK96anZP7L4XhUicjiSWLVPEtmtAxr",100000
"1Mh9jULHtC77YWEj6fdf4tWQaN8V5GcbwD",100000
"1M4VBwfLZ9BfeztkFNsvQgp2FuEY6PDnsC",100000
"1KiN1K5f4eReuUbd5psQwPXN3LC85npiHD",100000
"1K4cb5QTgNuabc94re5RMWt8VZ5wT1o5sD",100000
"1JRuea3GKvAHDciuZL2qLEnL118tkG4NsD",100000
"1Jrt6AK2AqNPmTnrjyr4NzZrXXGB6Upw3H",100000
"1HSqDqouTbRdUUNxJiaVy7aoaamaB8oriL",100000
"1HQzrMSPnz4zGFtfVys9is9rXUr75MUvtU",100000
"1GQ5DoebsSNYM8tTbxpqFPs9VAKeyZeyWQ",100000
"1GCNcv3X2dnEMccVhVgGapNqNeDpHowPq3",100000
"1G7xaxn3AiGSttTYAb2vCzgAZoGQygZYau",100000
"1FfC88t2NYCfx2ssq5ntqjmAivVLFAtK7w",100000
"1ENbWd2qBLV8zQ5YWydUMUozV1da7mwREG",100000
"1ECBNJoQmXBt3W5dFHjnyuUN2f6vpkVHcH",100000
"1DKijvyUiq7oHXq22CfDrvniPAMfrtThHW",100000
