"recipient","value"
"19yeNsjbFiUXynKiLqDeEdyxC94iHk2Tg9",5000000000
"15HhvXqMczi5SXhgpPBCiom4xedrQiojm3",50000000
"1ECKmhM6f3hfLRH9mTs1UrVYoQiJSrkFCX",50000000
"1K7P5rJsr9joAo4qdnV2TxDfp446ZNrTAJ",50000000
"1DmDx22xyxhCZPM1YYV9aEmH1xERWC5VC9",50000000
"12nRPE9LXoujaEKNvzyT9hguLhNeYYcRXr",5000000000
"1GDm6RWx65RYk9ijpQzC9yB8mjFBhP1vV1",50000000
"1xk65bD2dfRRSZFgW7mVU6DisWaeuYSk1",5000000000
"1LurLBsqAw9ZN9sdjYpi4Frd4bnsNdS8qM",5000000000
"1PWFYFpknSybNBm4vifyzK3wZe19SmzDPC",5000000000
"1LHzWSb7Vg64w7xzPuhfVm3Z1Hdvs37XcX",5000000000
"1CAUTz3ffGDLabBrpDrNEizSwdeVAED3d3",5000000000
"15Lo6xfGakQSoPxbmbzPppPunburKittGX",5000000000
"18aXTiehxBpa4s6KFD36hkUa115xzf5x3o",50000000
"12YKiAYyfBShgBRJMG5tb4pWcTzUb87og9",5000000000
"1LMfr6XzG7zme734PyKxMR3EgHe9S7KqP6",5000000000
"1EC6CXhXFAfQTTDdii8qXwxzrKrCMyAX8U",50000000
"1G4ZbErru1x4h6tpTEC99hFxnhEjF2pA32",5000000000
"1NdFQ1vr6pC18RMxNBCwAv3zLjXbcrRMVd",50000000
"1NxRryG8YJukHxmU88qcWkSbdGJ7LVxxHL",5000000000
"1KTzBvx8MfjA4ett82mKshi71hvTaHPLtv",5000000000
"1PJ4eLTMmgV4mYT4dfALGgnCExrREDwVxU",5000000000
"1LTgESEUApbHzPQxEgj1RfUPtnyu7SLr4U",5000000000
"1FRUGrFJ4bVeTW2JU4emwwGuEnCBpeC9o1",5000000000
"1AohZjXJSzkWuBUoihpAs6bP7Dn2PrtF8c",50000000
"14s9w7CVS41To5RbRFf7izYVEvqLLYani2",50000000
"1DYQ7XK46nmTX65j7MR7m5X92Njc7Cd5ie",5000000000
"1KoJEKV9fHVMvK2D7XqyPewQrcftFgWanD",2000000000
"1542Dgx5EeurzHP8cT57fK6hBTQq2dgTEu",50000000
"1ihNQYhAVdYbfzVriTd2BALVKcQoDQncP",5000000000
"1NSAysrFMriZonkWw9wTRdB9KFs9W5vqM9",50000000
"17ycsT69yZATqsyZ7pTXsVjz2Zqi4F3ZKS",5000000000
"18mrwHNzUneszjXu59yqx4XMx2hYxFr71f",50000000
"1HwweFrVvLFK9jhLEjJjmHxQrLyYttbaob",5000000000
"16QwHKePHnX3ApE3j1mYFgFw3PR8N8kD4X",5000000000
"1MpVjLp8KE5Gd7BbsNbEZzRvJVxXhSjPdb",1441000000
"1Gfa7AynLyvnpqyxBQAjPjwxUu8XwzYcmv",50000000
"14w48PJ7f11Se9hgLLTyVHBAzcXBpfc5YT",50000000
"1NrL7F4CreofaeCyFquATsakLonXWbP1jc",5000000000
"1BmrdCLESEsX3tj4nBBfVUnQAmrp1xpSnv",5000000000
"1AuudkbLDX3k6CrQ45aAXP4hb1Cr3Ap4hh",15000000000
"1LFAeiHbsu87Jcxpe2TfqeR6f3PaZP6BoH",4743000000
"1imfUfHDe8AFwZz4HEWnzSRTbnwQsDPyA",5000000000
"1aJ8xBvuHdzdZ7qfST3gY5FtPncXnpTYy",50000000
"14j872mH5ZfMD7BFvuhd3mViWFxphvbv8r",50000000
"1NeaHQuyJx4TJgz7PZs9L8YadxqviTvfj",5000000000
"16neixbfJXfnbbLP2He2rZjBmXoZMyrxkn",5000000000
"1PCZnzs7kLFwjN4fJ44Zy9oZzsUxXg881W",5000000000
"19p43Ykg2RhFQup6pCM7PvZ1wLGkGqfvWu",5000000000
"1METPqMEtrCLSpHovEHQKZvZgmtz1qZaXE",50000000
"16ut6kbgH6ybRvRVYWswmeCyey6UdBHgTW",5000000000
"18HqGhamiTFLM1HEjGEfPp9jMZ96FA2sDq",5000000000
"17cvziYUhXqwtdQ9yFmheZbiJpU4NfgWki",5000000000
"1P6KcxBvSmNMSbVrcGiW1fMWWTW4LnX3UV",50000000
"133ogjVqJLnYTqxkePDJWW1ZXR4JuxYrj3",5000000000
"16KUX5F4xX52WaHJA2zyjn559wXEZf1dC2",5000000000
"1HA4nAMjoQ1tUdgjsVvDpikzEpygckazhS",5000000000
"1FhDxBnZKV1FXxoGHjNssky4G32hR6mg9",5000000000
"1FFx9Z33qSu3NA4YPA9uuXSe2i5mTj2B4U",5000000000
"16vbJBYHFjqf1ewwshRmK1yZpj87qGDiCw",5000000000
"18gA92uEZyY3eCk2oasbt4Nomoc7T6WCt4",5000000000
"17jPHKomoWSiqUisuivYuds3xpgj9NPzKN",50000000
"197ARX4fe6z99BFUvdCUVTjnB24E524Hea",5000000000
"1Lk619g1LdTw45gCw8vTRxMoQ7RpRRSdTi",5000000000
"1PAGWWYwPmHUsQ1ceFJH7Ts3er1fvJ2ptX",50000000
"17yJpuC4paCVuqfVc7KSxkZjsabwEwE4Qk",5000000000
"1KbE15EQuWF5WiLj4N4AagQVMB1aMEFYoZ",50000000
"17edU1Xp2TvXP1bFzSDCHguXNUE813i3zb",50000000
"1NtkvCCsnjnQQga2df92xj4sv6PWkQokg",50000000
"1G78tzobgeo3WtTY9z99yvusBWJt7aBcXL",50000000
"18Re33jAsm8xyGiEqXcaT8LRknLNapEMwf",50000000
"1FDAfRm2oynUNHV4YMcdAsQxWynoHyys85",50000000
"1MhrRwYhJsooHQV6wxrWHgmiCorym8Cdw5",500000000
"14WmAiVykUbg468pA8QKbGSCkuEhg4KdZs",5000000000
"16YkocD15nPJ73cKmia1vMnWtED9Rba3Dc",50000000
"1JJes6QN95Pv4ffobmgoZePQNXAXkU57zy",50000000
"1JXZnHyQHSMRN8ZLSBEz8JaXmsrtXE7yZj",50000000
"1JHNWoWKFSMB2LFeJLnnjkJTXUnu6STYUv",50000000
"16pQwUvtE6RWw4AkdeMLF3QHy8YcSRE5BH",5000000000
"13P38TDmicdTXCpBvHksNMwQf1YQjV5LvP",5000000000
"1MJUttMoic2tvZKad5o4tX6x1m75b9KpfG",5000000000
"1M1EMh5ADpLtdXzeNVdkigDk8EcTZZvgHo",5000000000
"1N6ZsNpyrqqLY2kN7Hjr6nEooMepLYyi8X",50000000
"1EG7jEYEkM7BBqB3J3sdR2GeW6PqzZvmbz",5000000000
"1Ch9JybnHEg3BBujrsCLK1Caj3yEyt5kpM",5000000000
"1KQ7qcdbv5HNRDT6N6aukF2Mdj1RkDpu9B",50000000
"1D3gANhMwq7WbQgfa6scduBVoToA2y9VPn",5000000000
"1F1hEwJgfrtjgaqgi7fj8N5BegiKtnmcJK",5000000000
"1CyW2j2ZktE2wQnkGrLXxbNXYK7GvBJESE",2000000
"13sQBxFsN5dW3sVF5qqWq5JmrTJqe6cwfe",50000000
"1LoELxV5bKWkSpiLkVWqx2UumK679yEFDT",1000000
"16DoCn4rT2fwTMXTLakVf5g7piryFtkDsS",50000000
"1HFNDHS5EUqaHC63DRbTLMChG4QgqCxgnq",10000000
"16rdbTXToxM4bFKudPW3yUyN2zi2BPU7wi",5000000000
"1KQ7qcdbv5HNRDT6N6aukF2Mdj1RkDpu9B",50000000
"1KQ7qcdbv5HNRDT6N6aukF2Mdj1RkDpu9B",50000000
"1BmrdCLESEsX3tj4nBBfVUnQAmrp1xpSnv",5000000000
"1L87icoQwpL3Muv28FmxkM4X2QPHcnzXCe",50000000
