"recipient","value"
"13p7kAhrJMj6P7VDLZYKX2hU272jg1XAWc",240000
"12xrEHekhMbiSL52JS32ZTHXY3XoDMu2wP",240000
"1J39TN8kfPRw2Ur3DPJ6wiEBPb2y9p5BCs",250000
"13zVCHPCNKsrxUghrShR3ZTJxoqdDUcjLf",250000
"14tPShsXUy58vHPcpcSPhxt5X8HrapUCrL",270000
"1Hmma89LSxMuicFY1EVg4DAqwx75Bginvg",280000
"1DA49YHR8Phr8XGZMLWF4UKNtVcDP2PA4k",280000
"15rqL2uxyk2E7rYBi3wG82pHK55MEzd4o6",280000
"123aEuD1pccjb6cXUJBYpSW3XwYCnzux5r",280000
"16WQiHpEhbTU5NyhLrursCfnpaN3kGTfxZ",290000
"18WYo8efd6HKNXeKWEFUb57KPj7GsLjdWX",310000
"13D7bEGFqgzCacprdyRyCoYSonpNcjnqap",310000
"1HmKBEd6jYdeRgWkyMuEogbysAEGYakQce",320000
"17neekSumVHM3zcJqPveQU5sX8wqnt9xJb",320000
"14XTKxq1NWfuhyuW9GJXaVndFRj14KVsrP",330000
"1MsoGAjE9JHyPaseXSP6CCT4LeNDsCGPSW",340000
"16EZXuzNPsntgj9LazuEDwRoRw6hxbj5Yp",340000
"12Q6p8FbwGRe36VgmnrAYJUjymsdLiVcGG",340000
"1K1Z1rkLY5WpESvd5kJpp6MibD1zrbBdW9",360000
"1KAXaH6KTCSFifTxWMNLMMLQzVgK4BG4jL",370000
"15EtrRKSCqQgfRkySWmysmrnxMZvX8MEco",410000
"1PSc79wtESjXi1XhYfK4T34N9pRsaE9PLT",430000
"1CrdfUX8KCHZTHxSZFYGjEvj1Vuh1ozj8",430000
"1PDqBwUwXRUit1ML1RFEqPrLwDGjpofA9",440000
"1DsFmrw6eJ1Xg7dMTon5bo9pwLkRtmUm2x",450000
"14zjivFnfRz1pEv7ZAgKJ3fagCwTq4yhKs",450000
"1CVHVVpuUxqjKj8UaePHYnW6PfjxEvji4h",470000
"1AFsRAo6UganMmoGY1Y4QM68edmnqai1Sb",470000
"1749WedK29kpob5h7aqDAFhwAXZxYiNat8",490000
"1DHSEhW4DReDxxaRMnZ2uCQonhwsmLinVQ",510000
"1DDCuqEzbkXkxnRc4de3v16PEz3p1qZ6mL",540000
"12bdVUoG3hMGYZoYtxXofxRik5dq67RXg2",550000
"1EU34iQYDXbpzy3CNAZmhZdPWVGY7MqhKJ",560000
"1ASXmNTqSiR8NupZP4cFTvPyLwZSLemGHz",560000
"1LV9VnK6SjSV3JvEoGywtHDtQGcZtSjaSD",600000
"16SsUP1YsqtaRBBr8WXk51d4QcmoxP8W3A",620000
"12EboKAAWe8TAVNV7La7ts2SiCt5TvNcXm",630000
"1LmZVyg5W66EThTK5Hx68kM1XDhuEMiPLt",640000
"1BiNPbKavvbLePR2SnxH8YimDecfzjJ6Av",680000
"1H7n1ZUYu6myzfQfL8Bdm4WrqTv2gUKpeD",710000
"1KxQ4aJzdkE7iPFzSNhXcRpsy8aktVqZcW",720000
"16xXsTodDkQqWmNV6V6FFTDBvqGJxg9GTA",740000
"1KVRHVTYJMaaMqYb9T31R44pG3vzGwRgky",790000
"1DuKong1BAVkW8x6SPcG8gSduDgArJecuJ",790000
"1D6WMaB9HHHVrt5ifXtAZgu4zCXRt6w34S",810000
"18Af55NovGzh92RM9ZrkWXijS5FRqnWnUR",830000
"1GuGXDzqNKLLWDYRFMVECoWsyjUDowTJtP",840000
"12GVb46QtxSiUZQxgtvDP1dhHbZuW5diDf",840000
"1AN8B2BNjzwjKNJnu9DqwbGErDQUtNniTS",940000
"1AGgVjZAFin22pp8tRXXxgii6HodSdzv6j",940000
"179XEnqpJtQBGwQrAtmnBTXd69ruorYiPq",950000
"1JigNk3oqZ5ppRp38ZQshbiRPEVevydxdN",960000
"1B2WhuqEGREF5UdPgkxGmkXBF4vwMbp1kG",960000
"1F5fTrg2QUrNyrNk8PfGch8NMzTim3sruB",970000
"16RUX8yxxuHHYu1o1az5rNcdC1N99rNWLn",970000
"1LHi5QguE4yhxnXZGFTfJqiEAaLmuDmZrx",980000
"126428RFbdvrxWCH7b6L4MexymAtvs9eJY",990000
"1K2J4vswq3Mb5cpR54zTZ2HNqrVh24gqmt",1010000
"1AqF54BHRpSGmM9QstuaGJceKxeazCkr3Z",1010000
"1KMtvrJu1fWqDpX1zZVeXT7n7srggzBSUE",1050000
"1D1hd6VYWaHSkpQjZDwQgwLTMG3Nec7xmX",1060000
"19XW8kLC1EKiin8JWpMUxh83VjMQ2CxvhW",1110000
"1JeirWA3EJuE6PKTk4E3iJt57Eyj9NErXF",1120000
"1CzoayZfq2RuJFRDK5eCjEK7zu4TDVQ8s4",1120000
"1FNuwbtHso8A2nWQq4LjtLUiHSkqxxdU4x",1130000
"1NU2jgZZZNZDbRR9YPgZkTmZVytd9fofvC",1200000
"1J7E2Z8muFxhu7KSda7nXDfef1JQqghecJ",1210000
"1EbVCP7Dwq3L9tvGXuop7454AdKUx3DUtQ",1210000
"1K2ze9BVzDsRVCnTEjfjsK16Qz3RdBqBDP",1220000
"19hPoW2BnULhAcy8Uy7D28sNH21649PaX8",1220000
"18WBpzMF8K1uWtkssfxeneVFEYXEJ9TRAG",1220000
"1DcaVgUqcbEYEw8FR45NJHXDWeHDmBiQfN",1250000
"17RDHiXMCY4svg7i3LDyHUUtDBJGq9vfR4",1250000
"1LUY6MFZxSJ7iX9pnfoD5apV56muHoCcSg",1260000
"1GvwrwST87XKxm8S9xHoCWx58Z1ZNhJe3E",1270000
"1NaNYNEjbXxaruE4oXCgxuxg8gQTgLgRT",1300000
"1CrEfA6hwJbPnag9AZZE161AXvc9fjrtej",1370000
"1NwN7puqoz1FzeeL5TFVy4JDN96UbPXvrY",1380000
"18TvnXokQxp8tBd9UVMetHREJygawhK3un",1380000
"1DpSoisdiZr2LEWiAZRy3gyFLChoWsBvae",1410000
"1CxbZkpDAZf5YtubzvQeTMF849iMsqnhvj",1410000
"18W9yFSQmHzfmSG1TDFC2mtzcxbrrkhdzW",1410000
"1KGAf8jhYvpnR47dJecvVgdEk4nHxo1QQm",1430000
"1Ep5FzjYPohfCsQPGAZ6iph1YxMW1qEGcF",1450000
