"recipient","value"
"1JS3WLbUiskyrjJiixev7cGwdGhm4WnyWq",1017000
"3KrQusg3LE3JSpXFzJfXC9u4KT3ke419WZ",250287
"1H4pB95mdJMWe2FFq89N8kAdQsWERFDi4b",101200
"1L9k2qYCnbSbtpkwe3sA2UjwB6DAYr5ZJe",5700
"1BS3WxGbJik2yFKErxRdcnofk8HBUt9xUo",5561
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"141EnHyWbVkE3FqyK3LTefCpuB2j37AFnB",10000
"19twEDu7cGxqgVf11HQb856pgLUs9kHev7",30290000
"12EkDaCoLXhBF6iUreKPZq5KXcq3Awo7YT",10210000
"1MtU21J4LkLh9X4tr6XWVbn4GWQmikVxVD",165500
"19CsR6e79dpqag6V8b1LSfiUMFsEBfQ7xv",16200
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1HhfZUeGZvBLALYKV6d22jRyBSvpDoJ8Ax",34440000
"1NnuSofx2CFaD5oHARERh4AV4vTDmT8iKv",11790000
"19dpgwCWTFMmEc3q5NLw3RAAKubH1Gi6KQ",9260000
"3482EUo6t3um6X7Mhgev3KBG5wptw5rvcv",583000
"154NNR4FWMBU5pKYUsVfUxo1WP4sakH4Xa",71798
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"17AWudw2mcTjGKUFZnK5LNxP39aquuSiqG",22485310
"138Fd2FLrokpzLcf6ACRUX4mVTjqfj5YCE",20000
"3N9boJEMLagtaqx7nwY6SEi6EizFF3P2od",520000
"3DbNfnfuaXxk1317gW1gTBbZjuLQPFtru2",510000
"32sUD7sgAqDBtNVMCBzJNwWX2pWKTyjYcn",403000
"34sa4YdsMJaVGu6sLgDxnLTrKGrafoVTBK",638000
"d-d5343e942282d48e224e864c34b736d9",0
"d-598acb6332b4a0c60018c728af8d0548",0
