"recipient","value"
"1GP9NCKXE3kXYpCA99gVcEDSMpCGzFA9Pe",5460
"1HA6PpcX9Ukp3YtpxG4gp6zDHr4P6pe8RL",5460
"1QGN3LzqPFPaqjMVMTrt737GYcuW262ANM",14000
"1HUHwVAXzW5NdqY2PECRibvLDZ9eW2c45G",6250
"19JJsccSwUi2nacCCC1sqJr6ca9Ae6t6n2",11850
"1N4hBP23suGidAyTaPg6vYbLarWRtoHUpN",5460
"1NgpS1dYbmYUGPhQrmX8vhj1RFFqGphZrA",5460
"17WHv6zMWp7w5NJwzPqQgntMEPgJqZK4y8",5460
"1EpjXXYcZuHUJ9njuN4JvZjrZb25yXqJQk",6250
"1GyXGfmEHmtNMeXf36GEXK1CEnTTesMy32",6600
"17f9o8Dfm7TkuPxrt9hTiYJKm67sG3FYCd",5850
"1FME8mMKkice196ECXYtJc4K4ugst73X4r",5900
"13h5mnNkZHkuduzFMywqoVKS85Bics7yh7",5750
"1HAq5bou5F3yb2SVpaPFKUUfE9cWwAHHrc",11562
"132RJKCkR1Kbq3H1FiYwRHXyewveRVoXVZ",7294
"1JBwQKsmTVG2KbeBcJRfpcaq6x3DUWkEjU",7294
"1J5v1wMbAQEuuqgJJNCHDaJr31nwTtsAez",7294
"19GvfpgYmUqMqqZgMaL9sCcSu6nTY12Wfs",7294
"1MBXuLzK4anqaD7aJbCkoCzUEonQVPZUdc",7294
"1D3NU7LJcbFsJCKpqim66u7NimDoCVDo9W",7294
"18Pe1NUyoppbmqU6XoQY2X49kuPi9sgeym",15000
"1B34oG5UsuvgRwjamB9FBWvByMQ2T6gbMR",5460
"1EfCEbtbK4MgWugioCxpbncbfQjfYwCGf9",5460
"14vKpRzFh8EmwfyvnXkv1Tf1tMVSkdbnHo",9000
"1FdxRQ98hdB7LkLGCR9nNg47H9dxKqfGZq",14950
"19g5YWMWuYRkjtt6ys5ak1tbVcgxmnkgu7",5460
"1EfCEbtbK4MgWugioCxpbncbfQjfYwCGf9",5460
"123bkG2pfbiNZ9Jj4wRZME3DuR8iSqsz97",5460
"1NgpS1dYbmYUGPhQrmX8vhj1RFFqGphZrA",5460
"1JBA256b3bN81wyDb2Bs8WmfqqqQom9euG",9270
"1EePvYQs5BGHdDPzDeubHCCnmuQNXxZdsx",1000000
"13ngQnutb93BEP87aZmkyw4dwLfSzvgSa7",1000000
"127AnensZh4WTiUmBfCCYjCzWEt9cUJkvB",942118
