"recipient","value"
"17xyaWmDd6Sh9Xfv8oJA3Yt8Wna8QdL4hL",16000
"1MmmVxEDDQpc83vRvq4wguZZqwn6S3L6YG",8000
"174mbDHnpqjy69UJxrpiQbish3fHDTTiLu",56000
"19Dvy3Tnd74SGC7wzdBF7FBdRXUxd5aZSV",1
"14LeAhQzhGLRgpZPEvydWJucVTBpXU15Rx",16000
"1GvvmRHAbTcCjnmJq5gJ4cqqzK2a927c7w",1
"19LUontBUEWPRmpqjLygahK5S1wEgBhf4v",1
"1E1dntYiCMuMK1F9ZXaWWxz9ToUkiZ4DDy",48000
"1mdQR8LHyAmcYoLAoxovHYur4HCHPqXPw",1
"1JiaurBgJy9juqPNcA5NERN4zd5QH5cfhj",8000
"1FajS38WvGMFRW9w7NtChQmDoDUpvcLQQ1",8000
"1E475jZtj8yJADJoPfNoCHtoRaobzNnDRT",1
"17AfReYRdxiFUDA8iinYkpTzD11uDcX9he",8000
"19aKbzzs1RTAZgkGriACvT76ssNM6YW1vm",1
"1Atkwit8vRRDtsm6D6t3NTyn71GxyovY9G",8000
"1Pkhu77dAG5kzfvMmicTffunRFm54GACTJ",8000
"1D2AyG1Ab6hYTQ4Cdxxs2VJSmxxPKgn4jE",56000
"1DmsebRc2nN9soUBsoJQuqiWuW442xZ5n2",16000
"122biR2s81xc9UhDEP6LGNXKLzqmJ5NRTA",1
"1E1dntYiCMuMK1F9ZXaWWxz9ToUkiZ4DDy",56000
"1275BppEreioCmcYHop6zdvQU2jBDGrUAG",1
"17xyaWmDd6Sh9Xfv8oJA3Yt8Wna8QdL4hL",56000
"16f84TgvuEzNpGB7BVvMTUUbF8e3vRm5XV",1
"1LoxSroonPwVW8GxBqTvnBwfpNcixW9tN6",1
"14LeAhQzhGLRgpZPEvydWJucVTBpXU15Rx",30000
"1LoxSroonPwVW8GxBqTvnBwfpNcixW9tN6",13052
"1578jMoe1CT4yfSpwWtKEFDgMmuBWG4EQx",1000000
"1Atkwit8vRRDtsm6D6t3NTyn71GxyovY9G",8000
"1BDUny5fJ4rzJubGfEDJugVuUGcvvKxdoq",1
