"recipient","value"
"12rnK2pwbqbN2CTGYPvm6sUhjNeiwHTtN5",92343
"1QC6iarpPmaNa8VNfCkPp4B3CJEi7zaFtZ",150000
"1Hs1wY4UNq7ET1YFNu3YM8gUA9XTANZJVi",370000
"1G2HZ4RJcby8BFdu5SA4X4kBPrAG7KV7X6",10000
"1Hvv9UfFZX82hy9t73ENQEVF1gKTkWcCwd",98063
"1ELn9mPyyJ7sFqLoRyNVcGgzd7RFKUgFcU",17503
"14mhYo1NdGKd2CP2TMeTAUh1GAH19puL4k",10000
"12eFBkfby2ofuD7j8x9MnEw77MXNi3z77y",22966
"1GabTFsk7PMzTMFvJbMSJ6mgMdrZYHAS6w",70000
"1AQnds5PponHJDhmJ3GXRbvowsa625Q7L4",10000
"11666zsbEAFEjgAoJNYxiraZCd2jv9ryL4",1507080
"15XC8YiVe2JuQam5BfiA1oFibxHUTqzjoD",75428
"1NHLA8fGUbiz9KkxCX5TNJQ6Yhuz5Nanp8",79060
"1HfowSe6Fw26S1NM2uZDHG56344nk9PaFn",80696
"1A9KRh7pc8eeCRXsuMxGNEfRwkQfRLnTmc",82437
"14YV6McZaqdHHsskiZiDPLNnhvBVwuv5mn",84662
"192xvnvbqEsjyEy8E6Y16rRduZ56MsBT9s",89056
"1KfZSrw49bKLkt8Pyzca93qXjG8ejZVo38",90722
"1BfceFMBWkzs3aQ9TkmN9ucJVckrXrHKC9",93913
"181v4ZywnXY1ZSnbAs27ajwQsHaPSPDo8X",95073
"1EcypNXKpyN5NHGexgRCP6rxDsdbTScPNz",98526
"1DdDUvo2A5yzc5A9w3hv3ydqZiSCq1aFLh",98747
"1MtZLRJu6sprb2nwUhaSLekRiGbWGUG7VU",101652
"1Q5yoeUTtqiyAqHDoyHMXrdc1KbaqDkpvo",103629
"1MeX88CpbpcnkoRY12J9BoeTs5bFuVMr96",103706
"1973hY3usoeYcYMK4viRRPwFUyEhJWuJzt",104177
"1PviVMKpb1JyYwxUDL7s97FvAnBXo9WZ8U",104664
"1N1UTKLaRHCn5WobZRfQ2djuiqbCjPr8cG",104729
"1HfCSuX8Lo5vB3rtAduNWVYiq4dg2Cz1b9",105305
"1AMHwJay21qEdvMXvCpV2rq9axBiN6eRmw",106877
"1FJmNBnZtCT8VWaPvDrLQppQyo8n5rrPZY",109849
"1MqHpy2SPdjAQNJTn5EKUBhvSaqyeMyVZp",110832
"1NSNeYbf1JR3WscSvPB2jELawVnsTMG4gv",110944
"1GVzjhvaCzER17LXnhiB8cb2bcY5iSt1kS",111457
"15MDaqqRK9MLNPRJ2rX65k7GnfUFkiiitU",114070
"15oN6msHavRsB7k4EQH4NXnj8T566rkCmG",116590
