"recipient","value"
"19Wck8SvTbeH2LjPbUMRLjS4rBeqexYTXo",5000000000
"1Hdd2atqZDaPXX3mVniuw5QngvhhywS34d",5000000000
"1QJENfUuKkLt2AUmc4sTg9DWLaFgJQvFC8",5000000000
"1MSqGF9xDfh122NmJYp6FyPAWWS6tS2RwY",5000000000
"1KX6yBYfFvXTC9NeV3hmMoNqJFyX5F6vgq",5000000000
"18hFmoQDwTzv5PcBGBHLNFYcdNZDxbycHe",5000000000
"19oiv8mkAhEyXstYoejNDc3zg9vquogupY",5000000000
"1EfRNZUHgQjkvwYRsfXC63kwz2q5mksRht",500000000
"1Fwxsj8MWqWmuUnc9wCT1bPCuAARJoPEdH",5000000000
"12hiv3jmQDZ1GjrzEZ93XwEzyhptsxp4be",5000000000
"15LkygtGvc3oGxug8pYCCNncbtgwjcfMWp",5000000000
"1Bq8YEtL5MBSJnL1KTNnGXzPiUGmsEmWcU",5000000000
"18iRadgXgBDR7zjG4deKo5Xaxh2xQtympv",5000000000
"1DUi9d9Cbgma6L4rdy4NxCKxNnpSPrrjcH",500000000
"1DiZ9gMuL5BmfKEzr7eMzE5YooBP98CudN",5000000000
"15p8NcPm8h9eWkiEco9U5fJg2wuDowp1Xa",500000000
"1Fo79JGXNDNLiNsAeAL718Uuac7YKHDYSf",5000000000
"1Ht8dpHRKHVaSw9sLnHs1V3CkA31LKwoLk",5000000000
"1HpvfL4cR2HB9nYvmaX3fcVSvY9q2TedBT",5000000000
"1Btn5ywpSCVgWPif9NAhdRYtJbDrMxhwWR",5000000000
"1Msb6E9Ku13xdqy5DWLWrgcdqvRyJk2thQ",5000000000
"1NotRCagpcmPqUZzkH4JicFF6g991PBnjx",5000000000
"1CoEvJCxjw4JVUuyokCKzmMV2npA4bBdM2",5000000000
"14o9E8Y5uCRCQoDMZUtuLh49Av9qUV9AgK",5000000000
"1A75a1gJedKtZfn6pm1FokMoMWDEQDFqBS",5000000000
"12oWC8xs8c95TLZ2rNiTsdp1f6s68ZkQPk",5000000000
"1M3nReVCGZbZQ5nG41P2fa6FbNvjHitM3S",5000000000
"1BAcniHtp4V7UpFYme2H3h42RoM3U3wszL",5000000000
"1Q1TdavwKExBQUtfD8dHY9Tbfa9tV8iEMj",5000000000
"1K3HJwS65Uxk5PKpwdzhJnVPP3LYGmHTzi",5000000000
"1LtMevpTHDtKww6GXqqCkpV5fzbcNeRu5V",5000000000
"1BENoKBnS4njaEHG4Y96nW9UVyjjC4Ekie",5000000000
"12CVTBk8n4eAqC9wnjUgSEMf5s4JTMxUzC",5000000000
"1AHSbuVETWxY5JaWdWvGEwGueiMbNWniRM",5000000000
"14rV2RNW7sHv68KSptQmwqyFMJSRuV6Ytp",5000000000
"17nDTa6dtQ59JkRVFpGvjgW98wRPPtNaeJ",5000000000
"1Gn3VH3116RZCfkgEyy9oz2FkippoSSKkx",5000000000
"1153UrtUo7Y6dL3LsdMUDkQgQb9XyqAD4a",5000000000
"1ALTC9SgpLB2QsMazB5inyh1VKREjGyE9h",5000000000
"1E85gBT1wVWfgf3jS5U7iNzTSKtnqZDpNY",5000000000
"1FbLsk82zLN79QpgRtaD17u2PrVJ4MgAnT",5000000000
"1DTwBTRTH5VKq7179eMmbZwoFGjsRn6Ccc",5000000000
"184dCGz1N4nrPaaBMQ1NzR4w3hNAMGsJ2D",5000000000
"1C7vGpJ68UTgBxXZZHs3hRTGBah4CarAry",5000000000
"1MrDfxMxfaHiMTrvtqo2UbvA67MVQjzqCz",5000000000
"19jYHVhhVnMYxiZoUi647LKa1dF4hToum1",500000000
"1PNZCfCHQo7N42AsdCBfeZP9XGMUYgJZAc",500000000
"1EAysCq8QFTZRF7xpLGCrxboKwX2eJNbkW",5000000000
"1PWF6wzMFusku3MmEH8HFNwVzHukZqD8xC",5000000000
"1EzGqEptz67zQKPzKnb8mDVMvwtyZi7nQF",5000000000
"1GGWH3mQyr5qQRkp6Bw1uTcXhBDJDf7ytS",5000000000
"1D4ENkX59h56UVtLW6Z4WN9ayb9jRZUaTV",5000000000
"1EGUXq41NxWdrHuUPcL2iXQcHvxhVvzaLG",5000000000
"1ubWpH3tvsLQYzDcBQZ7SJMqNqhAR76v2",500000000
"1CkGteLMT5qkbwB7qrf2WoYV2Sdv3154iW",5000000000
"17F2qyxq4E4P14N9Fon6pAMAEP4Rf1ZBiD",1000000000
"17jyLMdgBMc2V62tpMEevEbQZMbuHRqMEr",5000000000
"1CpYQYzrpp4x878et3DxfocrCgsjfddTEk",5000000000
"17fs64ZV7DLF1APJi2ZLYiEEPeDEb2aqE6",5000000000
"1388eaNqGawNrGbfn9LWGSDJzXHxBJugBj",5000000000
"13bd1xFMuNtB1nQSgsGpjLkJYxEtmSYdmz",5000000000
"1PhMZb8JFcm65jhWGcUMShNYuxfzB25Kor",5000000000
"1FursL9j74iyR6Yxdw3dWebDsB4q4rkFzY",500000000
"1ATjv4UkTSJX5aq66HnnxuVxPPuqW4H1Cr",5000000000
"1AWjvCtWLR1dqtLZFgapr6tgRhhrhgLQhw",5000000000
"17PZPf6cTwNmrhKVytwhRLQvBs9Kdd1tF7",5000000000
"1P9paeqfQprkRzBSxqA1riQyjc4UJeMSmp",5000000000
"1KKNMGhJrzx4xHhxBcSVFrAYireu4uwZWL",5000000000
"1BzutBi8nNXyG7BhQwEFXySsW1aPaxZ2Q8",5000000000
"16a7dYtHXh5xJ2iMEH9WQuhsUanHFHR7gM",10100000000
"1B3RY9ihZo6Lc3hQ1KrrtvY4ZcenV7c9WU",5000000000
"13b53wN6iMun7eqh2yP3vnSQPi2ys2hn8x",5000000000
"1G3eza1NPDzwhQFuK395Yh2H1BZoaGFN3w",5000000000
"15ipz76CaohrRzjRi5ohsNm49youJ3A2zY",5000000000
"1Bh4GXxSSzAdonUNUVTcgbpaBWPXwQz9vo",5000000000
"1PNxp6TF9VPh4a6ko9tP8BM7WkDcTsXMKZ",5000000000
"12XxvVH86kxqakcPUn6oswgF5FYKinAzcV",5000000000
"1LBCiXzGgMEmBoNFUtTauGsbDxnX4VbV16",5000000000
"1FNz4p7xH5io69wCMwhz2usU2Q6QtMerPJ",5000000000
"1KXCFG6avNnrh9umiyN1WKgh7DphxJikJ4",5000000000
"1PskdAfDLKK9Y5gf1HNSYugLaqwV5VsQzJ",5000000000
"1Aggh76xDoT4ZU7NftHZ5xKBgZ7U2vcVia",5000000000
"1N6aKHFTnkLnhsJBu7XvG39oUpreVpPDCj",5000000000
"1E6U5TPduTrWf8txLJFuUJp2nJPAhZ1QjN",500000000
"1HoFzbnbHLzooYvzUkxPjUwijjvJyCGvT8",5000000000
"12E9j2AKNg7sDAWNmJ7Je4fH6n9n3cMLgu",500000000
"1PP21AvWGoVbwKYVkuzgS4pxZNw9xuDdsq",5000000000
"1CVowVx6PCNGFV8tJtQWgXaNbZHGheQN6D",500000000
"1AuEuD6yMWPf1hAosoNnd68WnUytYa4gAd",5000000000
"1GW5xqRweHxKZADH912m4euGhjxTvk7kxF",5000000000
"1GxKL1wYrRdZd9zj5JaPLxF5s88y7cwnTm",5000000000
"1NEEpJjFKXpEnVZqBRzoPYunHoh6FiJCoE",5000000000
"1ESBNQybgXDN5sFMGD8kCyN2efP9nRBZvB",5000000000
"138DLwxuv3cZodJ896TfFimJDj5tip6ppd",5000000000
"169XfGHg8QCST6HFtv5tSHGmrkEYjXsy8e",5000000000
"1MxF4QyVm3MuTw1hWzhCVkctcwBSmR4v4d",500000000
"1LuHAL9rkofpFxc98PYazAS6fZRDe1ittE",5000000000
"1BNE4d6jASBNc4yH8JXhhturSEQ2zpXBtR",5000000000
"1LaB9K78PbooB818WjEgzrWaNDC8mi8WN3",5000000000
"14eLSNr343sbJaMreX5RNiiQKsZXbQ4Qzk",5000000000
"17D6u62oj7yvLGhK4xhW9WCiYu8cRULrdx",5000000000
"13BQKQj4VqACitjkzJXNHezQMd5q6AbdVV",5000000000
"1G4A6WHMZCUKRVpPkLTwm1ZpMq175RGmF1",5000000000
"1BnffJRNYT8V6V63mgPo7ZP5wzEsVh5FJq",5000000000
"1DiL5zdNefRDmPtz4ceGCh72wLfzou5U4v",500000000
"136ft4gXzbCFt92ox7f956ydsyk3nBiLJs",5000000000

