"recipient","value"
"1QCiLDQBLKz9C77c2wS2LDcEbK6R1YtUhG",5460
"1QGN3LzqPFPaqjMVMTrt737GYcuW262ANM",5460
"1ANwXYtSzCaUkqjNQz64vo9HKFJnZQ6vdS",1270660
"17HxGzZaAQh8sQAqTYXFQdUnkBEzE354dJ",135000000
"13ER5rqPKbSxVmRtw12X2nvHrdZyqcjwVS",1000000
"16S8hmDhYxfWT7ono5phtksfcxj9yyZJ9j",1064424
"14ji7ciE4HH1CizvwSVf7xtHLnjN37b7Fn",1075268
"1BsqkaLTvoBU3upxshmniaTCzcpT3h98fw",683247
"17Pp1pFe1xD8bKvevGGPEE7JvnbBsiVr6F",6085
"1GKiGPUtFJscgiGFHnpaS5amZTpPBoTBqP",10000
"17uskXKPM5TjVJdzYR4TW9gR4kRVC2gzdu",10000
"1NHC3BMWv5wr6VpVmSQWoY7uc5udHG7AzK",10000
"1Kdddmdr126i87TqHvGNPBN7VbUsT9825a",10000
"1Lp6u3XF7bmnLjKZgetR2jyRW64cjPau6T",10000
"1LGZr2oHKDahpaYSMwAQY5SW9VWpbpZNKp",10000
"1CgyQQYJ31vtTJhv5rdR3AD91a3GEKF5EA",10000
"1GYnqNSB9Wmb3daXv3uBDoQhKfSvXzoMx8",10000
"1GZZdkuQyvqxbfHwmUXRvwwuD8JNuvUeS",10000
"14Fnc1AkyJEZf8Nu5tvsYHwBgemQbKrFic",10000
"1H5xuU2fNM5TSzJ4LChTUGias1iN3FkjCu",10000
"1LkSF5ZfY6HV2sjK2JUaFAuS7wW9XTvWTM",10000
"16hJH7Hmf7oBwW2HrtjUVT41mDPYzA15Ww",10000
"12yKEtYFBsF2Gut2JsN3U7C1yA5LrYi8Mf",10000
"1JUD2hodRZLKq5FP4Rx4TLcaWKkihMyG9p",10000
"1LqF4auVbAGmtXsVtMtX1V8PfF7EVXgCKc",10000
"1x48a27dUMVu2PnJiXmKAyTJ1psrFeHCX",10000
"1BPLAxn3QTUf2RnCwWFddiZ8YnY4ypXxzh",10000
"1Aedk7RymoS87fPtb11hLq59vP6qyoV1TH",10000
"18RP62uvjeR4R38Dj67GmuVRkyjzsEq2pt",10000
"1JZaggdYUTDqDUe4jLhqpGnZtGa79e6aCn",10000
"1DzVSe8fxvo7rvPkNKYENcnBw4Vgm72Sya",10000
"1AZxCmyF9rZWHXVRhb2CXg8yVRF9VGNtEh",10000
"1LWAqLUXC4F2DvyERtwyPcktGeqteAKJqL",10000
"1DFRyhZgoeWS6uDkiEK8BreYJ8NqdAFpAn",10000
"1GN1VwDJBKW3Du6rpSt6z8cdHjYyV7Gkcc",10000
"1PFBeZA65s36E6oro96DqQhBHcq6cNSSSA",10000
"1MP6aC1i8Uk1a94Pi7q2C33efHkPaNsBtr",10000
"12Z6EJPE95Fxp1BTne3B22M3ygs75pvK9y",10000
"1FbuevamvCddP9MYJpA9hbcFFvLeoZAB2c",10000
"13MSp1RfJgkxvH2w6sUePcxJsLAwn9MWqo",10000
"1EwFn8TNwQWfRiqKpGt4x6ojtMcFx5RnrW",10000
"1DvDvcPQMtxhyzoued48iaaSsNvQEiJnaN",10000
"1NhX6xA9Ky4BQdpZsAFF75UjbY6QnTgrSJ",10000
"15QZ6Ak1tT4sFQsLXUstAk4ZydN13kS9fN",10000
"1HdxPMknbgKVpdDXao2BQj8rYzDHcTu2Rt",10000
"12uih3jvpDPyxDrAuErwNG22nLTp2oSUH9",10000
"1LrBHp12rci1xJz7Gyn4mV784P3mpSfXZs",10000
"1FNb2osHyTHxZonzD3KpwBvT9wkHVRSN4a",10000
"13g7NtkV4zXEMMq4zgxRjZxzNHqdTRPJQw",10000
"1K6CH4e1wnQgnLAqcRh3ba46urB6Kk55Ar",10000
"1KuAjKLDMmYiZivZ2p9tatG6EHijjEwUa3",10000
"12Ca4azFvYpQXLYjtKSweuEfXUwaU3Xmne",10000
"1FftNaU5CCR6raWik3NdJrSUCtYhagh5E7",10000
"191pAmxmcsL5TfRy233skFXCLbMubuuPbv",10000
"1DcUmSLQLr7FJEXrgeNneQEPXbszVXe1gT",10000
"1JwkGVHd9GNm2i6x67X3WSVJaWq155jvWn",5460
"19QTofFBqr6nABEoFLLAtvF16pwULXT6S1",5460
"1QCiLDQBLKz9C77c2wS2LDcEbK6R1YtUhG",5460
"1DpGqMo3uCHXWKdargVaWyU5tS6EUQZ6XH",5460
"1ExE3QzCu3v9qUufdVj4L9X5cbBXBMSgCV",5460
"1CMUcWZZy3gTtZGf9nqojVxb5avyRY434v",15500
"1Kw561CgEaCMu69ic756aASxKFH1jfvg8T",5460
"1NcAjc84ymHtygXGSC1ywpV2hUKwfYzsZs",10000000
"1Q4YJBU9qusHwitLTnRmnCjVVYmohhxguG",5285266
"19jA4VoPNUjWWvqorGpMyMQwaQhTxiAhLq",1023748
"14uw3twQhCUMcKAuL5xwBwVKt9TbWrpUPz",1046106
"16Z9nA1KwbD555hVENKz9HopTyem1NBNY8",90000000
"1GiWDPyw4mFeqTgGmn4nrRZUzjNwwU5t5W",2126243
"1DikFubw9JHv2JpEZLqKCefj9TqiRhtYx8",1200836
"1JvqdMDQ1hStrT8RWrWLenrRjWEAXWq9qA",1004023
"1PsjNVeUYLwk9ZmitTcyAj66n5ETJCdz7h",1648884
"16rUt7mQPx8xLkWMcUyWviujmboqzcyLnZ",1000000
"1QLfgryFYE1Z61zx5ZLXRSQgznnuQN3QK",6489000000
"12q284v3mSLXLXfS7RHQR6TRA9HDPKXafp",16500
"1EiUUuRfp6yPPT2AttEwhKyJ1KvjWcDgAo",12000
"1CmbLtqi1cwxZ9dCD9h2FUwnZuVpU3oGQe",16500
"1CC1LQaPxiLnxRoRWDGeJ83fzzgV4D6DY5",24000
"1PRQgoHLVMuZP9YTWsSTvg891gr6PzT8Tq",21000
"1Gez1gSYVBjZbSfv5bezMNTzPrmVzpxw2m",12000
"1Mab8WmbYMDxy7kcZdheAho4qD56wsZBaZ",30000
"1HUnPTyrfZg69aKY6JvC5SP1GC2fLRWFTg",13500
"132o3CCx7g47wrbwr5buxZZkngPgh99F15",19500
"1DKnaL77BrGz1PaATAGc5woQFqxxjqv9U3",15000
"1D9CcUaSYNvNQtKsAVwS4JsAWPqndqiJqX",16500
"1QBG1KxGxpsZaJTutuActDsryhMDy5ieiR",22500
"19JTMNPZF9tp8hhGhfcyc1JgkoywFZ48Xv",16500
"1FgFnyYnzS8iKYviQUSYD9VVULECnCdCBs",21000
"1FEoMK1fCLPCEZMwWYJMLKBYr65qJWoWm9",15000
"1diU85wuMg6hRvu61ihgk3X6HTAszr7aB",15000
"14zXM31kEcG7X8vV87VkqwvuinpoYz9c7V",30000
"1N6NpjiQqc1qQt5hXAKJf9vfUQ9EocLdXn",39000
"1KBAPuDmBJAZAw8GUUbwYLopLeKZj16WoU",21000
"1GCEVmvGUMNFrqXURQDJGdo7Uh889vS69H",15000
"1L7RUQCwuconPawVaJvkrGrnj2WiuuwXoZ",305000
"1EzEy2nCLkspCUXrtpDM5ofQRDpbhKeixS",18000
"18pnywrDVPguuNqf3GwGhcxRqfXwY59Mew",24000
"1AUsUtbsyn7q3SLaeTWYS62cQ24G5KJMq5",10500
"171KVdLp7ApCZF85uEWZc3BhaVfDS4P5Nn",10500
"1HwzAsfRVv3P3gkJwsMzUdt2sSUhmmfRuz",16500
"1EvTMzqyeDTjAj5WP7EHojABpzcectzug7",12000
"1CjQs9nmxH6KRQKML8FzpPN2St6ohyfYdo",45000
"1F7m4WkBEUZzbMdoPub5SdzqnwXGDwtHfL",15000
"1J48Y7jaFxYH48ixh3D6KJTn84yTr9f1Bz",10500
"1MEZ7RKEFcJdsGCLGV7DWmsxYYce6HJCgT",143500
"1LTEwSbZKpVm9nTz9t26gv6weZ6rU7LWZA",27000
