"recipient","value"
"15ArhWcydCLwfeBk5k1w8TKkyWWkUiYyoH",100023690
"37RgHh7M6ntxFK8dstYNqjncwTd8Bb6VEf",1000000
"d-e000b125bffe5d65741549dae544dc81",0
"d-d6eb14efb2d3a58e05d429317d017a47",0
"1QHR39LQGGWa68DYqwJGw5cmaMwbxBoxxc",38220
"d-676946bbec4d0cc61c5f473d66237979",0
"d-b094d10b5f7406c6276479651bb113bc",0
"d-05314584ac4aaaccf7bb7afb670bd406",0
"1PcnFgfn5TG4AKeBfDm7M4U5nQkk3VkGt6",22562
"37RgHh7M6ntxFK8dstYNqjncwTd8Bb6VEf",10000000
"37RgHh7M6ntxFK8dstYNqjncwTd8Bb6VEf",1000000
"37RgHh7M6ntxFK8dstYNqjncwTd8Bb6VEf",1000000
"37RgHh7M6ntxFK8dstYNqjncwTd8Bb6VEf",1000000
"37RgHh7M6ntxFK8dstYNqjncwTd8Bb6VEf",1000000
"3QJFLHpQXfbryZWStJhrjh4uVtrs5THFpu",2700
"d-fac81998e1d65f2b7721cdfcd20c49dc",0
"1ASrAJQRQr8wTZ54Bmt1k3Q9n8MUQvRKR6",18190
"d-cc64cd2ff80fc34e04af6a5fd863ab4f",0
"37RgHh7M6ntxFK8dstYNqjncwTd8Bb6VEf",10000000
"14T5PSAneBK3meEk58KaNJvHmwHCVew27m",2380
"16UFWWKfQTtFsRQtUd3XCkA1YFx2VWpp6T",2420
"1HF299Vkq5YnQKMNtPf1rX1ZESJ8zu6sTP",30249
"1PYeaZAW7W7uAueYP6AhUnacukMxwxPhHT",3330
"1DWMVt9aQjyAJAJz8GiWXADsuFQmwrNRcG",50000000
"1AUPkV2fiw2Qpoqz8DJHcBTXdgP7aU48pi",5526
"1Js1qKnj9yZz3b1Gmu5uMvok7qhFQagvYC",10680
"1D6dhWUmHmtY45rPaNF1PCsPXLkchk5NgL",8100
"1613NEPuDYG5kmZA4bA1Kq4EDF3YNMgxvT",1380
"14kMvqJ8w496ejDCxoHrynVCMYgRfRXpzf",1430
"1WNVyKfyszrQv3bn7ZF6ySnbkBV4BMA9u",704
"12suYNx4a7j7HiHXaKAv8ipg2mTmJa5Kpn",892
"1PiCitAaNRbmuZJseRyGDickh8GwoeVgux",666
"1bGkB6q9Aw7H7Dz5BzFt5wY5E44mh6F33",892
"1hVrh5qPHgCEGmXtaGnr34Kp3zZ1m8cLk",10791
"18f7qRTnDbn6Htvgye8QF4XgbwNLzs26gB",1265
"17q94TGfWgpPodYgo5pEtdLcmuq7LAXdUb",884
"1PeWmqpoRCApaiwHhuey178QzyAUnhcok6",1550
"1F1gurR9VZg4Yoacvs4NqhqyHchHZQPzsN",979
"19xwWuJyZHXARXDPo9dYe7ZMhCQyu8hF6e",853
"17qjzsNcvb99cmX6fYN46dYd4ibMaEZ6Nu",897
"15a8mQNREFtdAKm3FnQCBn3LjWUaHPepmy",1590
"1J7abj4jVPFVrg2S6CuvYFq6TQxFdTsDis",892
"14g7j2w6ck5nZFzeg1G3TCSp2EGuSLVjkd",838
"1HGWLALWCtaMH4uaVz44DBQjPxZUaY3uv3",892
"15zHMr6RPrADEpkHXsSiZdk6EzkyH4PK16",1375
"1FB3Rkx57Pg45CgKpzoh92BxpNgHZ89sZ9",6846
"1KqfEHDPTANFKVXqzSgMNd4m7GJ3D2bMv3",733
"18k5UgiS3UkkhSF4DE2NRGpKx6wWyTi2zq",87515
"1H1Q6YUGhvPWTGEcqpcPaxFTtMitYCCRAq",11385
"1AuEb1F8SVxsnZQRRfDQvK3YSS2qXD8Cav",14002
"1NH7DpdrsA2yi2rLMR9hLJukyX5fMahVHt",1113522
"19Hk1JBjr8bgm6s3tw6gQNKL8DPaVxk2gG",6500
"1KTMTSoVb82kMwSa49iAHwZDPCMTwfdo8n",11509
"1Kr2YCmr8GFisBEHDvftoShsyvdtZsDo71",747491
"1FNmm72JWqm5FgNuDAWijisCCpf1QdW8Eo",7293035
"1LnobyapgK8ovqtNmqr3ixpRwoiyeGYaQS",44469
"1BxfrEXnDEuSx2ZKsK8fEW7a6v3h3gs7BC",29987625
"1DVqfnYacujVbugMvykXLY1CW5ikDZkidQ",4989385
"1M6GAmaMqHKddsBmNm1Yq5ZEoAe2FuEukY",23545
"14D62DvMVjDgzKttVB4bTWyMZuCKHTbwiE",100000000
"1LdawPMa45aQsCCdwpXoGwf6fFerTkaYfh",25078
