"recipient","value"
"1CG2Ho6gtPAgDu5EeHArLyakiWeadcgKSP",50020
"1N2KTjYRtbRoCobR6bPjgBwQearZ9KzDpY",50714
"1CCWr5buLL1jGbiXTyG4PEn4WLFScS9y2P",52142
"1Tk2Lyv6KhGJRaZ9EHNQkXW6CQ2SA9hiE",55718
"145CELMQxKvnzyrWT4iGq7cQFfW11Svov4",57184
"18W1hJj3xxpysAXfYj69Q7NCu3johdNwpE",63504
"198hhwNDh8gyb6Kio1Fy83AchT4d8vvPRe",66223
"1HzCCzPgQeyA6BuiC9k9LdEdR5ZXnxzeEV",69980
"1DWEEprqeSmcbWApNcJ1LFZu3NsCht6jjK",70471
"1Gt8MA5bd99LtK2JTj4EP76bGq1XcYz4Fb",76787
"15L9LN2nDvi7UFwQDzy7fC7emj2PhHnMy5",79718
"1L7sdmqyaijyoaJh6EkSzrJooiv3LnURVH",91544
"1EJbJDrgWgQbb7J7CVo8nPzNRyz6AC2Za5",92068
"1LKaJMYziSs8e14Nncn55AY5z5WcapKxw2",112872
"1AGTdWyv9nVSt4SXrZnujekerk37mKDYNm",116294
"1G2JSz7QzGpoB1kMCUZDacjwEj2HfzY5c8",117195
"171wZhN5FR5XpHUPrhR2q7JafwvSBduC5C",127958
"1EnDzUx4vMo8fbEpHGvS8SvdVPXHJfQ3WM",147829
"1LeDaxHWJjFGnosdihCcm6iqkpQon5tg9J",155232
"15NRBB2xMHfQkqW9MsoL16nRH94YxMxSr5",157992
"1M2aEpUU4MjH8aso3WRY2nbrXu72GS8Vc8",160357
"1942JQywiYG9w3H2yHP1LQDbKxAEEn3d1i",163006
"18EYw5FVAjmEQC9Ub6ybWGXTYiuxGxuMY6",201366
"1EfHxFfzoQEmKGH7yPujbXgWgPbz84NRmV",247886
"1KozUGDuczEatGDdg9mmZnoUpdPYKZDRQZ",289770
"1CyzB69AiTR1TCbMf2t26Mbs6nCuJECtpW",371610
"1DXjb3tYnRD6t5t1gqkip8T7q1eVUccse8",400016
"1BSLohqEvJhNawUhkxJKhWWNb15biu1jjK",652104
"1Lh3mFTnMRRC5Pd7XWnscWqXDQ3ja3SpHi",2000000
"1ABCWphS4PKGtBve8EMYSsgRdURDcdmysn",2000000
"1QAnf7GXeEZRYsYLkX7PFPicLPYYu7M3We",2000000
"17m35fGxHcG3fJ4bB56CfTEX71oxj6zd21",10016
"1JfpkjaqGTvebqixDvRD7YYhj6bYZEVPEJ",10027
"1FqnAjWDhEZp2F3doGHYuknAPn6TWQw8JM",10042
"1Q8NFGvLf1fD8cUvfousSzgmvSiHB4W9kn",10078
"1AJBJkgLTMZVDBFSMAc3RFcmnvSmRvuK1S",10084
"16ZMxft9dcza3QwVyh4hixMnoYC3N1kiCw",10086
"1MC1g6cMhMNuN9pMaqmRNPWjbhRGfSwQ3v",10088
"1FMocy5eqvwALzBjeXqv9u28TgPeWVkJpt",10096
"1FtsFCsqavGT1B9rQGto1htVnbPbNSRdkW",10098
"1M893Ep6j6oWGjqLB5XAC5TZkPnZ7hPrjA",10105
"1P58CrdPpV1YiXPg2T8vU3HxUrYKTyR5me",10106
"1AhDDMnhJQsbVdPFfusmv83C5pa4wgQkR1",10306
"1P2Eae3X1b9LNwVdNThvyaFRVmQgas8HCR",10151
"1Kt833zngZHVgABzvYsVcGTS9NF4MWD8Kk",10157
"14TtsFy4GSQmBwwYVqRKfVhraMjbF2cP69",10182
"1D2bzrjb6Xqa3K6jH6GU9sCyTbDPn6BmaG",10201
"188JRtifx3HpF4wsMJhVuxXKFp7XScyowU",10205
"1DwaYifBku9f3kGZPFEWMWoKEPGYeXHsTa",10217
"1BwhNMCs1VPwLsQyFrbCym8pfn2Z89CFhP",10253
"1HxaTPoSG2bV9Ec5abwt2ro7RTJsbnUgCR",10271
"1CAyfN8eu7QCvMLZzfACGdNs9nkVE8SgKt",10284
"1BaHvA9MHj51DdxYq2U9t9AedP9Y6iQwqk",10287
"13B5z4mGjaAsYmw467u2iJAXmTJcC7e9Ju",10317
"15Hr44w81ZgLoyh3QuGCXLiiaeM8tj4dXz",10337
"18xhceUaygbPZyUomHx8YjfjMGD17yhhf",10338
"18cD1JhXV45rvz9iT7txxvoUpgYdfvd1rm",10365
"139Bd5MdHi6LDDAcLpNSgCUzeppvkfNqcw",10481
"13REDW1Bxp3G8ywdqvzo3fW7fBCJJtSfUS",10617
"1NeMHL3RzPo6vAF2BSodabVyU3yeaKA8Zy",10391
"13S5FBhubJJwUnTKBTCQeUAb15CjZUThFV",10396
"17QWeZZaSZMKZJzgF2QLy86an85iknFjiK",10401
"15xNHtc3qzuTi9QWUgWZCgALvqPa6itbUc",10573
"1Ka27JGNbBzr6EgBQBh2pMUYAeY1FJXAow",10457
"1Hpx8F4cnLntSikmm5cxUNgiuc8VuwwVVu",10929
"1LBwk7XniSaqumYxT33htHVhiVG2FVTfLL",10650
"1GuyGeki47yYLNaQjNmkABy7u3kRzneTEF",10682
"1PqvxuYTjp8U4dgNbWaxPpodsf55UBoyEE",10705
"16FU2pFGGehUEVqoBZfguZNBu9tQ35trHy",10819
"1HQe4hegk9Ker9VG1T7gFFCKWrYMJsKHLA",10945
"1KBr6A8nKdMZCBw7mXWqYfeXf6UydA4GCx",11001
"17ouVwQMLSpDwLSta6UGpbBnMhwnfHkqyx",40000000
"16xzjGsSCWhojxZWyXcXGenf5wNXyUxAMh",2000000
"1DJRF3YBz5BSGfXgcMNk8s1RJcAc5fsAfT",122200
"13cMCCommLcr7Xg5CUa65WuUDiNyTBGprn",4100000
"1ASnihMMbxxVztRmLXenkLGyL1aEkitFgZ",6287522
"1ALEA4FRzZUb8wa7exsPGzLx3eGzpQkXFx",810596
"1HSpK5GxwKzHitkTNx6b68gdbVGxrLHmcP",99763000
"1Msxi6kM3vFQko1nctJY7wzRyE57k212hV",12000000
"1KRjS5oEdZvdn53WP8jG5CAjQDyaaBbYh7",1583538
"1Bkd2Yyfb1HBkysoFPgNim851EaZGWDVci",10000
"1T835wCo5oC8oy3qUF8Q2udkNu9B1FRjF",10000000
"1A7huUXMg4VJGfiyqfZiHFDNABguWxLX5X",50000000
"1HiW3UuYG64QJuCzNzvtdUQw442PqgkxWm",20000000
"18A5kD9asAvxBFeKZjYLs3mzpaUw1UwTJ3",4990000
"1JiaZ5fc9dnvHRDiAzdv4oy8ABxePaCAwr",1000000
"1BqWFD58f8vVGRVrCtaFovmYx3dMYeaG5",348
"1geh9XSJ3MiCDtG2QyM1LGJGpXSbXCRHN",4035
"1Fe5ZmtFsgxbJLJyixJfaCVgEa5teTfYoN",2000
"13M24fEzqqJ7jsbxVJuG3a4NsNA2fzK3WN",2000000
"15khko9PrWkRoaLY9TXRDbwrNcHBriaC6B",50000000
"1CounterpartyXXXXXXXXXXXXXXXUWLpVr",97990000
"16ywWL8oxH7x1UfJpBL7JS7WzrswXyJYos",140000
"1BG9XzYHiXgecEEiSMpBWjXryweMaERgkm",9400000
"1PSw4bAEXa3vPx9kcWPk9DCQD4Qo5yc2TY",959
"12xGKXvGKh8PzuXMoGgF3DKKxkHp3cUYQS",400
"1HnWx5aBBsrgZN2CboibyyrkKkgZnaQU5s",1000000
"1HaSbJma2VNe8qHi4Qsx4Sy8WTDmT3nzCN",1000000
"14GNUPzTqAFvSfT3HtnzZDBWEgM4SWjbEf",2000000
"1Ak78kCBeUEZ6P6oSLkM2fPhjVybXKfFqf",5000000
"1Kbz8VPT7cqsh6FSC9ML22M3oqbATae21k",1000000
"1EXNCwHNnqg6iECpwxsGNUhEqHDvpThgo4",1000000
"1FmFDG6fsu7bzDDjrEuMZnQ6eZGjqWdqjw",1000000
"1Hf3Lva6PVEQ7f5ue7mimsvuh9hKfAgX1f",1000000
"17CecNYA7UszV1T3urmM97BWxCSGxsnaAo",1000000
"1KoTQpUjEkNXfTFeftdvauwVcdxStNMgWT",1000000
"1KKhHFjERpq7fPYRDp66FdD6Bk1fRfXkMi",1000000
"1C3skVY1LABHcRD3CuYFnsJFNCkkS1FsU9",1000000
"1HbPAn7zZjDmvNnAjjThB225Ccj23SvaPi",1000000
"1LmDjAQ4JEg7GPZuoPN4jZgdVp23vTkuyS",1000000
"13VreKnBdCPzHiousmgKigJLvgoDPf9t61",1000000
"141YannVqef9bzn3EPdFDeGC1LhGdMDw5e",5000000
"19GP1D3BPe8K8uvbTaqxLzXPyBFj9GhHrL",1000000
"1CEPUBoKKcjM3Eo1NfvHAQgq8p7Q3a2m1V",10316914
"16cDq74ji1J7XvJ77wmUfNkbKGvuEYSN8b",61075
"17uwy319eG657tJ3AAcFhWh7hEPovbUiQe",5000000
"17nSmJTsaBEr3sCJAiBySjWaZ3NBVXUVXL",576600
"1GFP1azXWoEwYJUQtmYnJnx7kDWXVsKG53",90000
"16RZdnxuPv265MJinbT2RVmHTNMofSacoW",100000
"1H6RWzjqw31UxWUz1C6PsRRKUoqbwFt7WL",2540000
"1CounterpartyXXXXXXXXXXXXXXXUWLpVr",99990000
"1DQJXxi5FfgnZA1N5TakmVhV8rhqfHQ9dp",1000000
"14XeojwnDwtmjFHC3JYgy4feeFrUSXHNdD",1048699
"1BgFrPitWdB8rQ5TMjDEu6tvdwsRiYoo5F",1055478
"16frZZQkQJsaAU11aXcFuTTACHoaG8wzk9",28880186
"1LZW2uYbgArNn4dnC8SRw47qqgTc3rdwAS",9990000
"196PudntjptHmH5aJSYQPaiHdfGK33yN25",100000000
"1Ckdp37vzcXyuoATFfBdSLd8WV1iJvm2bD",1250000
"17QDWTVXn3MumcFdqdrQMXtBz4BMLFuydx",1250000
"1AxkpDnN9QUiDZKAAZJM3VVhJvBZjixmNa",1250000
"1K38MnUcWMePbT5Tm2qTFXCDVQ2nCKio6L",2500000
"1nbixpU7a67ax9Laj4QzrpmVtrjtMBANs",1250000
"16wXYnbHk1GzNKrn48L3K1ub6qMRNXR5Gp",813007
"1FB8SVyQUqHhWa79haZSkoS3991fkDABCS",1124173
"13yV5k34i8DFyEvo9vyJ7QNACk7eK9Z9GH",2002272
"1P5bX7DNcfqZy5xLRkARiifCe1QEgJNpFq",10798
"1QBu4H1aLYgWPiAsN4MXX3u8UbENGSg5A6",15650203
"11od1HsqnqWZrcWoYjLceUFZz8GzaAiHa",2000000
"1CounterpartyXXXXXXXXXXXXXXXUWLpVr",10115800
"1JcaWqkeWZzJKGpUWtuG1vQeuicSPh7ZSt",30940
"1AUMYHWgY6ecfu7jPXPYEMJ5GpiSngZp1i",10341153
"1CUBp1jCmmqUJuo6oLFk6pk47qYvQhYu98",100000
"1P8aXPKtFhvMWf1VmnsBKVJv6V7stg6FCR",4100000
"1ASt1agcPAuEsAVkDoXnCHXf8idHTsaz3j",100000
"12tBPzzucNjgjoNeyvAP3GU9BZZiWZ9yEy",123408
"1HJ7H9WWuQdge4fNRfiX5Mq7vHTKxo8oSJ",219640000
"1ctaRJEvbeTBT3X8UMgoAxt6r2tPBJcTi",1000000
"18mgErBqTKdCAo6nBmAjpXM2zBWVv7uSai",45861
"1AF4eZmD1HRY8r2pK2M6KHZWKDnLCw98FV",123408
"1N1SBswcUG5jRZnD69eqniY3zPjAv5Qeyz",360000
"1N1SBswcUG5jRZnD69eqniY3zPjAv5Qeyz",380000
"1N1SBswcUG5jRZnD69eqniY3zPjAv5Qeyz",380000
"1N1SBswcUG5jRZnD69eqniY3zPjAv5Qeyz",380000
"1APr7KXPSRx8KGsqxzG7DfMpZ7ibMiFkUi",50000
"1BLf73RvzxXinBuMgyLRErkDhG3NTA7A3g",10000
"1E2X12us5CEMLcSatW38cUCpLxNyKePhgd",111168
"171fGEwxabrgjHHDS383CCVyz3D2AmWFJR",426897
"16uzWYRmHs8KoBx8yck82waWuRXtgibgx6",1000000
"1qt1Y6iPYNuXVJQPeAp8t4hPHx67F8EUs",1000000
"1GEZ8PjSNazLwwKdsdCwu1DBoyUezo3CJQ",1000000
"17ByFiaxf7z7FKCSGaaoZsZXArryJaQYYZ",1000000
"15p1z8iAF16TsNWd3KGdvbYrVMhdzVYJGn",1000000
"1G9WXe4XN59vcqWVzvdQYDz3A7QHmsANrN",1000000
"1BDoS3aJsMMyV4MA9V1tPm1TCnwqs45YTz",1000000
"1DZDaVEYZEhw9iZrqreWBVqUBJtStD8r2T",1000000
"13LVT9jaCsaJtj5PvihspaNLkMxBRhsawq",1000000
"1HVgmvcHZJaW82rsL2B4r3SPtoAE54ymLy",5916
"1ArYNTTvrjoQrKfRUJhP6PmoTU4a9zWSae",6040
"17EXwT3mYoKXtVWvS2dp8yTZpNQAtLjJMe",6060
"139NZS2LKViadDXWCndk3HHNWyNkVkw2VG",5737
"177JeifXDPVy8Y6c527UrbsBWZr1ypwF2F",7546
"13TctbqzkBcCkbFSsEKvorBPSvEokKoHnL",5500
"1EC2CTFT44hRWWLhsFP4oXdpmovedruc2H",5912
