"recipient","value"
"17QXPDq4de7feXtAyKMHBnK4wZAmAL1Dre",5000000000
"1NGNNrLGQ4UoEqUr5XuXtMbkkP2bJ21TMw",5000000000
"1ENZeRhJiqXcvsnKvjmmaQ8S4nQ8L394fP",5000000000
"14VY7pL4a3bML8xN2rqj7Wz83hojVpvAmS",5000000000
"1Lw5ubVHxNwVG2w1SuRxecnRwwDFQPbSAk",5000000000
"1NYXqoS9RpD3eJSyxuaX8mQVybAft3SFCB",5000000000
"16BQ4Z1zzya2eoq21YEosnysqukGzQ4ihj",5000000000
"18jnxnfZ5XiGrnQHVLqYgHF6owQ9ArDXCT",5000000000
"1FkKgK9f7W4vMhFm3G2uj9BMMZ2tx1UShF",5000000000
"1Ep5VUwYtLMcTFAy6GLHxVwRxgjvxqtisY",5000000000
"1HPFuWdJdsqV9PXECMg6hnYKthh1b79Y1T",5000000000
"12DZPipvz5cBDnhghYMRRYm6u9RSAB2MW3",5000000000
"1MSLnYWSTKg7xVwNn9EqZMY1XcL7cnd7FZ",5000000000
"1DU7xYe7HLerhSKtpxE7WKL3mpuwZnB7DZ",5000000000
"1CFeHaPfHi57A9EoJN3nDgrHd3VDauWb9m",5000000000
"1AmK67EBdEcfncfPQ4pf9sgGHf5e36FNhQ",5000000000
"1Q31bA1Rsg7TzbufXxZ99RXZvY8Y12Gfmh",5000000000
"1dLz7Jyttyo5t3dXftoyMdRT9iXKoVVGv",5000000000
"1Nu6B3So1gth81FCwMRoCBbJpVp1J2oY33",5000000000
"1nrCmwxFMFuqPPxyBT6jVGPhFhAsrGn2f",5000000000
"1Jvb3avaVwLRDRkSJGxJkbgApEbDB2bRb8",5000000000
"1NQnicMEGCLhovz2dZVdKF337wbyBw9HyU",5000000000
"1HLvaTs3zR3oev9ya7Pzp3GB9Gqfg6XYJT",15000000000
"1MP5i5LwqkQuBfGGJiyyZ8zHJrVrzLvvv1",5000000000
"1NDm7Pg6L9VfhwG28pmU21rEde7V7RPUjf",5000000000
"1Kye6HAN4WgBDMhFhJCrx1i2gHLCixFKZU",5000000000
"1NTWntkQkg4ffFtqY6WFDDLoMRfcgNdxEX",5000000000
"17Kf1UzD5tBQe6ZnhsztamiQAMGeLfFTtj",5000000000
"1CQgjvUGc7ayu34dYRY6v17PWuDP7hsxgv",5000000000
"1NsiMoXCFjj2uYQy7nVwxe5FAmeEdvEVwH",5000000000
