"recipient","value"
"1M2xWPZATCGbMLdi3YTsTLzQz719u48CkX",5000000000
"1KvREVNiDuMcdY5NoxK9VtUe8yx9QNxq5h",5000000000
"19UEp8GZHHZ1xY5GS41L5NpPbvhj4aX6Hm",5000000
"1Jzn55fKEaoXazjaGa2CmSGZU6oChdLHTA",5000000
"1Mvksg5t9q7EwjJj2BaadY959YQc65vzuz",5000000
"19yafhvbKjVhM5bdcSZZt4JXsXZJ63BTzW",300000000
"12CBZ3rKFAVYejfgajUc4UJtRRXo57n7nm",100000000
"151dXJ6swmdapx9ew1LP4HNY4JEJYHCF8b",5000000000
"16VYHBkWGJ9VYVTdAPJwM6FF2eAznj98iT",5000000
"1B6UhQ5QJStT72A2kWJMWGdJajtdXjF1TX",5000000
"1HADNQHRWy5ZnQC6niR4zmCz1ZBaAECTdW",5000000000
"1aCxAxFS2pqxHpBKFou6joPTEJ8M7qsXD",5000000000
"18jevsU1YjyLBRAg52ocTeAmU9DAnBYJzo",5000000000
"1EChf3jtoe5ktbZo2EDNBv7qHmzrp7KGt6",5000000000
"1j1ZyRVGaP22F5g9ZWdXETQJzBPjmesKV",5000000000
"1eQf78yUMi5nskZzQ2yxB1WDWt7qXbFZD",5000000000
"1AWc5LRAz6oirJLsPtSD7ADGyFMDTMRNkT",5000000
"1HMJLNNougsGkMkFTs1nCLdyWv1PDRsZQ2",5000000
"1QH7A56tETyCkgyN5efcWuu6yia1hdaR8b",5000000
"1CVkCK7xwaH2r2o7aRfD3ezgCE6HwyGFPu",5000000000
"17QK2kMUqBxbCqYUNsCLheadLTftKa4Zbw",5000000000
"1JxJUcgU6eJUbtd7DRWi7ibAUKZ9qty6Nu",3000000000
"133Z6LkrNyVgQRxpVuTqVkGDrrbvwzfmd7",5000000000
"16DsRFSCbv8aPMmDcbP4wYsS4FV9hf6rt2",120000000
"1DLAd2g8JnVHjBezUa9CQ9qs8qE2ddRHoe",5000000000
"185YkKR3wtVdKbaBEcLQeZESYKMWcXrsYQ",5000000
"181ckcXjgvCVcvRwdbq3SHPkdDiGHqgnXv",5000000
"1MAVbqqsQeQRK9UAnNpKcfrWZnJTEdQ8DW",5000000
"14rh1qJdqcuffqavn6vrS5reV6X5j6HQJZ",5000000
"1GrVbShyQBm5CZ9zpfnagxG2EWe3qdFyTQ",5000000
"1A1xfcSXHUpE4zAE21Y3WTAKhkptLVhuJ9",5000000
