"recipient","value"
"d-5a95d492056b3d3c965a0e31383a0252",0
"d-0013eb9d549d7abb9bdf9ce3c3363c14",0
"d-7d5c6ec9e93512a5a5c1ceefe19c0392",0
"d-239a747d501b70bb8d44a271247fc8ae",0
"d-24a9c2fd63982ed00a506f3d1550e7ef",0
"d-52bc6961be27c566066324b984598ca1",0
"d-2ba72786a5470f0153aa9dbcdb32c43a",0
"d-42cdc594722e5488986f1a8a1ec78f8f",0
"d-7313ccc9f3914029ed8d68efc830c664",0
"d-4162e91de34bc81edc03bf40dbe7a0a2",0
"d-002d3f51050291a27e0cfe7b25e9457b",0
"d-1772312687ee6f35e62cdb6c90291698",0
"d-20ff08adeca8cac57d4583dedeacf29f",0
"d-06c8414e287f4b9fc533cabc76131772",0
"d-e78b3902f195913e838775b5041c2e01",0
"d-3e7bb80cd63f17a844738deb5d5d2fa5",0
"d-98bb9c7deb57562653b8ad49d85238ff",0
"d-d5173c474a897105dbb3733cf6cfd7d3",0
"d-412b27447325a751b407325ce081b6bb",0
"d-84eac85c0a40af2c18ed8b73090cc7be",0
"d-bf52b09361cc8f9bfe32c7c97bd2f9c0",0
"d-dd39fa9400b7ed5cc60ffddedd48d8b0",0
"172YuS92FWufEFGREYfMFUifBbCUR2N2L",7244
"1Ledq69dcyxvfhiqBSNVCjdFRLp3uaLGcC",3162
"1L4Nd9topZ3SYjYnoM85GzeLE7u7g8puzt",100000
"17t4WRBMiUwjdpMjubxHYnYRkj1RTt8Hnq",100000
"15NBtJshGX9CMmt2t8kwaMe2haDN7u31CS",100000
"15jspr1B7Kchoh4fP5XQxEDMTNCfd6fkpb",100000
"1NH2WCvSYSbrdCHCZ3RK5bZThFC37123Rn",100000
"14T1RM9rSc5mq8Gzi7crrKE7NhJ4DbjfHz",100000
"14GsPfoi2uiZRsQWfDQgUwABZQv3o9A2qx",100000
"1E9GAszXRNTGNy4A8hG9i9Cxvd28ZyfTKH",100000
"1Hbit6tuC4AcBUmWGvChXMXkLVCjf1pesV",100000
"13Kahs452apesELMZhV6CX1a9Jvd7CrnTR",100000
"1KY1JXda7xaCGsnHQshuPU9fUehkz7Gw2A",100000
"12VQwg3dHdiG7uYnbBckJfpdmAeFfrCPm3",100000
"14oKQ3CXgwcTx2tna8qyhHaSuYk5i254K4",100000
"1EVHUiaZqagZ4PCsqrXZHz7ANK4ZktsX57",100000
"1GkaXUHEjDArkM3BCANSGdpUNc2gjDhA5a",100000
"1PkUZNutsDcho6Zqs3yphLCL1x5w9bXj2d",100000
"1HBKUizLv57uT2BHthTGPsQUfnEEzZMZHd",100000
"1FDrhbix78Q4Z9QtPmxoEMsQCqkCrXYA7n",100000
"d-e18c56b1bfcfb0724f3250f5b0fd9a34",0
"d-d75720d6ee567663b379fdb233983036",0
"d-16bc98900690fb1e64de12de776403a9",0
"d-c502fa83db7aff888f39012b0e85bd31",0
"d-c4744fa3f8dd2efc39ae788946251dfe",0
"d-c7f0e47ebb3dc86d79196d732dee8108",0
"1DL1RjjH2Vg9rV9THefWMuuMs5KcdZtkZd",25110
"1JRHipDKtaFTjBX1bJKkG51YLQhzTMC1f2",40000
"1MybQhFM3L7HV6kUVdw1ePALoKcB493ZVu",19764
"12BmaRNAvvXTR4XLcphfSRLSj2ERCyMDTa",961
"1GNxETLJujNa8c6aNbyyXvCJHpigMSYMtw",607693
"d-83ce919801a171ec45e3bbfea24dede2",0
"13K4g8KuudNuTGDiPHS2bKa88Z9PRfSes2",744345
"1Ckrb1kUKKwZazAkUrU77q6T8mn3ZGg7u",70596
"1PEuy9dvUhJ337ncgysErH5yPBQTmawFEi",131646
"1CQ4snmjmPVT1siGNKGrXMRLGwebbinLCM",4762
"18Vd81dnUSTsvVFysLinhzroqJNm8v6aff",10274
"d-5904072fe9c271986c1c9cf09d7776f8",0
"d-33c949cb76ba2ff901ac1a9861d460fc",0
"d-58228785cefa02d7086b2784073c44ac",0
"d-da0708140b714c07fa639919800917ab",0
"1EtL3zC1wraiPFpnjZpVgJzmTrBD9MDSgu",4470
"1B36xeS3Gu7PT3LiSVGnerH3fTNdnsYHVE",50000
"1HBYUmNgYW1CNgkzUvtaMgACkw6y8NNsJW",22880
"1Chxe41AsFrhd5PmyeqYLbr8kLGHNumqd8",1953903
"1MYZh8w9BTFE6i3kYcfZCJypWf6zDBVLGN",473880
"1GRhwzJn1yKzJXA61PSSh3kQ5tZAjEX7dZ",2880
"12wvLXS5iWrGzALbb87kRer4FvJtSyNMG1",50000
"15AjKgQNAp3YtjuGH4wqrH1D36SiDUUheU",7012
"1EU5V9ufB218WtpYefojJzbh9FYvJvZoCb",59950
"173NmwsvGjYciJn2L6QTWxcTWq2QCkfh9t",87109
"1CnkH4V35DNy3Eu4hqT629dWFqCDYB18Rm",2955120
"18meVbaNt2TRB5wivHsctE1nYAAT9S1Qsg",1960
"1p4vmKm7UvTRj6oAn3wdd3VcdZNVzEMBS",36842
"1PMr4PR5Ca7SQhvdgA7ZnJMfEUJYyWw1iq",1134
"14wTWzfuhce4Z6oZDCwaukVbbsfigzDf4W",75611
"1M1qLRWG23u3ESMYfozSM1NcFMkci5Dznm",2880
"1AwMiVX8fA3HeJFcJ5LGW9AfyU4eR1uDYH",2771
"3J3L4rtyd2AZ48zpk4A6Bht22fNpcfuLuc",100000
"d-23a8fb5139efadb0d51c1cd42c6a4091",0
"1BSCsU3nn7ZjPNaVxnyVFNo8eVaTbB8VJj",2730
"d-22bce14fc2b341c6ee75a8b51cac2dd9",0
"3Dv1C2SBt3fN4tDq9Xo1VH51xDEhtbzmJU",500000
"15sxXayDeNzjzXvFnnv52Rmpr5n4usbSxA",4436
"3NUc28FP9i7gTvHidcr1wvoZEeeyCYdJxG",379405
"3P66TTLtaapZxv2qU3SikoUMcUViRRwjon",274640
"3AUBBH8C8L8iEHvLFFqm1JBfZK4s9cHvYP",460497
"3GbvLUA3nKDawf2EWpwvba38kBen4ygYCD",400358
"191JaF8nnErgeRy2VG572gbb1d6VzYeVXV",11146
"1HvFUeo6ZyHrbfmmr46qkQY94SwLPoTJWf",140000
"1CrPtCVdTEcB1nLnE8mMXxnRvXxwYubrDK",10000
"197Y3YDysAnFdusKxjgChqJkG3bB3UXqWV",224140
"16mU4dAbK7jzLcu6WXqdBfLGLD16xXpuoF",20000
"1SJCXrYsuWmZzmAhA9K4fYkKqgGyLim79",10000
"d-54fe990053b2e6ead5a88a4fba151dc6",0
"1XCPdWb6kk7PGfvbdRbRuNh51aPc4vqC7",10000
"d-077d5d6a3e1cd63e36104508de14c198",0
"1DnSqyFJ8fRgX22qqdxh1ehxjE8XoLGkw5",244400
"323SGM2L6FCiATiC2JrPw9yq4L9Pd9EmFz",24417
"d-c0ef4c7eea34d2ae8e6eadf778cef3af",0
"d-39a1147d2b0482b07a1e3f013dbc6225",0
"17MAKQF5Rh1JT6vn4ngtWSXey8LPgrmWaM",4241
"13G6XN6gAEYq6BJtesMjbpDUaoYKERJ27u",6560
"1EJApQpPmxKyPfu2r5MucxEwZRVhRSk4NE",3746
"1AwXZgBGoz22FhRohjLi6TmdJCkm2fawPA",2820
"1MioG9c86vK7zXitZjWU3kJLTXqaLep14u",4913
"138i8TJ3gUvMEb7F4JDG4Hd2aybUPNoRkv",3220
"18SKPYchtHZXrj7U5Fg9XZTXh7AzVEuZzc",23696
"13K99dhYSaWbaeeCMWThhE6SfEq9KBQbZx",5521
"17CsSiu5cFcmjBUBJAn8DaG6hmJWrk8A1n",2822
"1Buc7TF67XgXXEZ2UGukyfoVzKnM24nwYd",10968
"1J6WNTfzNPpTknYLk6ahKe9jsTDNR1gzkk",15630
