"recipient","value"
"1Fby13a8ppgM4QcFTRVFqZeY8zgygsL6Pg",5000000000
"1SYmcn6E7iG2sN8sFq4H1RvH2sb4kgQWE",5000000000
"1DS3yUBYaFVVVZRaXpnFkor6P3Zp2bDD9V",5000000000
"148TcH4jcS7t3My2TjFeMaP4ivx8HpoR1K",5000000000
"1F2cibY15DoS2mgr4rpZNr7Fj8xWbn1LAA",5000000000
"1LwFWsXdGGUGtRno2U3D7LbTwUQLvevzos",5000000000
"1QHUozPnasqrUGzayCdV2GvTxfG6ygqRh1",5000000000
"1N4e1niqwAodDPSvzN5KZitnTncNuvtWcu",5000000000
"1K9qqtqTCPG2B95cyPUgRXeWX89CTHsW2i",5000000000
"1EzYduyvPRLzHFyF7j9MJpaMCtLBXnHsDP",5000000000
"1LgGmTumbpSPnCPtWAU5PBS5ZqsYGhRq3d",5000000000
"17MQAdTHAGXFxXXKHKUnP14V7VLzmVuskJ",5000000000
"19F3xvZL22MyW8rFtLhzdEdJpqEEXHaJCf",5000000000
"1HBZ7iq4bTHeszUV4z9gNKdfKmfqUXXyHc",5000000000
"1NQAsJZBoCg6zpHhqtMgswskSbTt6p2etm",5000000000
"1PZa3YZLbDQg7BXFbbkKX44tgxDDYLoin4",5000000000
"1MNGfqeFRwYfRjF2m9A95QF3CMCDGQikMv",5000000000
"1NhrqwaumscvMsg98uHGG87jyz88xqGSpb",5000000000
"18s2DEXbo73zX9CT8YRaBJThBJbmyfzS3x",5000000000
"1GrRXv1S6hLA7HVuHT9QMNpiU6QSvZfSVy",5000000000
"1CPg8v52fYmJASeJWnMbWHpGDJuZzkbJ9S",5000000000
"1MuMYYaTiVELnq7FQpk1CbUmpPF63Tp7rc",5000000000
"1Kjd3jHZKVbq3xSmoG8uafAYBhLAWvKqCZ",5000000000
"1FqFgfUAk6KzsqUdcQTzeoz8ZxXo9Amcay",5000000000
"1NwmzJW81G5C8NE22ST7ebW5JFL4Z4U9Dp",5000000000
"12CGBL3N2pLuzWJDgxeQpnmfZiJ1g3ZvE7",5000000000
"12xwwFMmG9idCjmaEDp8QeyVVTvx7xuohL",5000000000
"12h8TYDfib14tPRBvakgudSgUyxhMKQrSh",5000000000
"15UWeaPZ5cBs6NqAHxQMG6iGN2idcBEwrY",5000000000
"1KpjFKb1Z7ewUAbVCXodgGtg5pg9EMD76M",5000000000
"1LUkFzqaSHs34zjHcyW1ZFexRhzLh11ijd",5000000000
"1Ehs6SuWwU8aosuSBJJHKrZT4wudhsjeJn",5000000000
"1KHbADbgZskzti38NPZEYaACWGJd6K6nAu",5000000000
"12dfLp32dWGQDtDVeZFRcEzPbe7cHjzPQK",5000000000
"1JfeN1ybGbUTYtFjyvi4doXRY3hiiAspcp",5000000000
"1KLLa169UQqVKweFNoDQsWgSdnWjzaWvPC",5000000000
"1Bd4GRHzc5W1z5dWUCJ5p1x2cUvANoApKx",5000000000
"1MrDkcwAqbmXB51rt7919YL3vh3wEnpXav",5000000000
"17AWJoAMey8E6y6YF6vckngX7ZhLHo7gzE",5000000000
"1EhCPr34HNUKn4Ytjh7UgKjJpnR2pTYXxH",5000000000
"1Dsn9kbE35dFhhbvZYhcjrXnWFGNwUToa9",5000000000
"1FAFkevd9DE5D2eusKWmAPdGNvN17ePT7K",5000000000
"1HpQaGxa9WfNQ1tJ4QNaFhFyfd8T7N9WGo",5000000000
"1CAfevqfeeaTxTZ9kMiyzD5iTwrCrkdkjY",5000000000
"1C56VmzZ6edtuQGDrkU1vNT5KVBAq75Uxk",5000000000
"17GB6MFj92EokzAeLjFzW7dJC4Cf1q5qiG",5000000000
"1FxkGeNYgJXXgM8BWrWDthQJohcumV2tL3",5000000000
"19YDbcFBt3k2GNZAYYALJAHTmfMsUkwjfv",5000000000
"19YQyxj6Xt2bjodNyx9kQy9NxsiTjt6inw",5000000000
"12pCvGe25FA7usnv1WSLYuFWcoFZT9Uwc6",5000000000
"17s7DHdpsvLXo9SwSuUzdtdJXURwrWptCp",5000000000
"19y8JjV9td8C38ThajXoq1wzLTN9zgWRWQ",5000000000
"1361vd8Jxgno7GsLhdtqFCA5pJ9NeRaEwd",5000000000
"18bQtoyqEaWuq2apEFCt7EVk3GHC5jEd9p",5000000000
"1EUEWNuSTHJ131PBitySw3vhgQFxGtqfe7",5000000000
"1K9jLjNNijzEUYK565Mgd6x2ZC67tCvjeT",5000000000
"1L4zMVrRZ7SQ7kcWmLFURo9ZcadcBSD7Uo",5000000000
"152vxVKQWkjidv8NDntDSJzNa8SgLba8hZ",5000000000
"14f6eUkKX3reuAVm924G4VDa44Drppc9ih",5000000000
"1JVeT4yRJ7HQrPmSnfD3CXwbm2xzz8hEFt",5000000000
"15ZeDU5etL5a8sefJZCH9aX9YZ1ouEwxb5",5000000000
"1ESe5VEnq4gSS2WgAHVjVaz8UkAJ1Pbu13",5000000000
"163haRRVhdCmqmzhjXsVkTtqfYFN3K8RKJ",5000000000
"1LgKqcy9MqFA6c1jxpBwZoUBM2iMQoCwGF",5000000000
"1PmBJ2gWVLnsUfFhBhk8vvZM9BBtgNWRER",5000000000
"1Gj2CnTxYsXU32eaJ5xR6RgEkVfSUeYyy6",5000000000
"1CBKvUvp4Hmj7jRBNGiAhoZ1gyD31gUkjm",5000000000
"1ArJbzX9cg2ysT47MZB4bSxhctkjW2nYDy",5000000000
"177suW2vopQF5N7fkpdkxzSwJX975QnXcg",5000000000
"1B6LVMje7f1xtHjC1yQZRJt1UYzNG5GFkS",5000000000
"1B6srX1KbrStdKNyyXw7nYYZZbAJoYSNAA",5000000000
"13zW1XWBqbCRSRJiMMWX2yN3jMHtWNX6iw",5000000000
"12NctPXXhQVRWwFrVjxUeqHszXP1S9X4qj",5000000000
"1CoFM2PkLT2Awi9wK9JuAEZ36GAuojAxHF",5000000000
"1CQeQuR5Z7JQCXPEjSfRHBjAKoLsMxqcNM",5000000000
"1JbhSGgJvFfEKyi5ZQ4D2qVdqNVYcUcjG2",5000000000
"1DvkNRed8NNUfgCosxLoipT6J11LrqLjqo",5000000000
"14iwss5ba4QpxKdE5tBEfmYAUiLhroz9Fm",5000000000
"14K36yKaUTTSRzEgQFK1niPDfDAE8YGCmD",5000000000
"1J8treXGCHR39Bt7TyShm5Q5m2cSDiF3J3",5000000000
"1GnL6FtPEnPJXzs8BUicrThfjxC8V4vSAi",5000000000
"167Sj7q5kVX4VvSCdCvY4sqjz8Mi7hCfBA",5000000000
"1GeWFfbAaimFc8c9gpV4PFNh2WQ7oVZZ25",5000000000
"13f6diBfKGZvSmHrwVnZ7rvQxLidjyx9t5",5000000000
"17TBpenY2ytu697bcZDTQ92m3WRKiyTRgN",5000000000
"1GuQzN9g4j3THSg5jSeFFBtXQY1KfCQK9g",5000000000
"1MbpYehnUsgG54jcx1r4n1GywYk6x6PS1q",5000000000
"1P1xg1yqTFNoubpe1BSBYJ5S7M7e6Sk2Sj",5000000000
"13trLB4DS4nokYnKUTM6x8U27kioWmh5Kc",5000000000
"1KkFrqyFQVAfUZ99kynqxNh89i3a17ctr",5000000000
"18mKeVtgQPpj8Q7UzBJYhSNGc3o8SfyNoC",5000000000
"1KhfSFmyoNzK2QGaFeSb3vXA1ovPmAJcSf",5000000000
"1288B3M2X64u8NZtjozjgJ3K5rnTKVEjvy",5000000000
"18cWDftVNNtuVBoMngenXZSkHmu8ngEwpj",5000000000
"1C5pkYsza43CMjC8VVd7T6u4SeqxDwGkoU",5000000000
"1BbFG1czh5Dak8wFKVA34SjNMvozMaeK6e",5000000000
"1DTKjtP4N1KjxAHEBCM3nKDxPFSVEjti1K",5000000000
"1Hvtvwjup3RzehgYoVdyEFnPrmeMmUvCy",5000000000
"1CApwuG91zbdvWBBNpbKsnzsjvySvG2hDU",5000000000
