"recipient","value"
"12gop21cksBBxuovAzLqfP2EFD9vcRAYWQ",5500
"1DVCpcVDcp78MR5sAZic8FSUkYWVjoajvm",5550
"19ndXKAcUbwpRuh6Z5arJ7EnUePvo1Nqsu",5800
"1GjbvqPCQ576RXE2Y4DrMARxN2Y6KDxMhM",5800
"15ERXQRe3UghLnvuL9u6qPWd7N4R1WMTFi",5950
"18Hx6DcCGGBK4uR1i3KS95kjPHAenvUh3h",6150
"1CAJBUtYLy39RhVKuCXD82C4J1oaNjLRUe",6300
"157jnQvBWL4a7xtKc4JZhME5DjchPNugrn",7350
"1AQoNETcGyQ3sF3yc7P7MaXqKxpgQbViE6",8000
"1GRtgCYjaLhwseb7965XjcwRcfWKXhe7ou",8500
"1HUMtwnr9cFeERHL2FfGQTGUN9nvnU4xV4",10600
"1MP9ERp5DiWkMonf7PmzTHwie22KWatxBo",12350
"1ApRkBc3DJZ1Qq1Ydth2ys2nkSFWSfKtnU",12900
"12QPPLU2JyaVhWBz4ACzzd1aeyMi2nfNV5",15000
"1AfokKgXpbj7KrjimTv9DmhYpEVVSpEbH8",25850
"1MCVSrtXStqUWhdwXbsJhrM8RscFkP3dQ5",34200
"1AaG5dGna7UAjnyYnbCyf1MfcD8UQ9xxof",25000
"1KQm7UfWzSXc5efUfkDqqq22X4Qv4KCUzd",25000
"16MVfbZiZC42jQwt3fBUx4sfct65D7uoYj",199326
"15FBkV26RPxRM5ZcjE1sdoyE32G5SQbGY7",11000
"1AgyB3AaWiWh6d7yRMEXSCHSRgyB5cPqKm",16500
"19AJuEd5VHaJMRyw134HohgJUeKsSummhg",16500
"16aVoJXqmuQmMHNRHMMm9aqfecYrYpJAKT",16500
"1NdPjBaWU3bFpcjRApEFA7LzRJcAZGSQdf",16500
"13ciV2Gk9LrAg9ZUUi4z38WdDfZebpy7oP",16500
"1Fm5KJiEnsdGXsa1kfyfXQTD4nZ14oqaRY",16500
"1K5J1CyzMwjrAk2vomRB7Q9xSQif1Za1om",11000
"19rTgnNBdbp68kED9Lz9oHC1f76MDCa1nF",16500
"1GgCG4Vx3TQAT7MS7yNJW79XevZuAphmYn",16500
"1F7SmVmSQfuRdYPZTCPvjWegdqbkgsK5ec",16500
"1EPKVpJrdo1fsvbRbvgoFgVAUaGP6GD7fK",16500
"17a7uaNNFJKngNp3ghFpEfSNeTXRQsckBd",16500
"1qpFh2ufLsccGaUWwKGTQq3zKw3JtSMMv",16500
"1GKBAayyCZEeWSGzAS26VaAJrZLxcbaMNL",11000
"17YNk9bvCKAtSDw9qWUBNFXqV14Y2nQzeS",20000
"1ronDfswqpT7oQUU1v1hnoqULYCTHXUnV",43505
"16T8jwRVEoyaffHXW1ZPabwVq4GMEVrt4g",10017
"1H8KscC49vF2pAn62GzUWXx6AtWGDUhG3v",8114
"1FBSqknCCTu6nNcYsz9CJwEZLYRTBgXHRN",50000
"13kZoM4k4p75VwYkGmwk7tuyAP8EQg6CYU",50000
"1L3A69iUXHnY9MT1habf4m6wGU8TBqxsyx",25000
"1K7JnaqLLze46wKUATdEFpMjaTJw1RtbY2",5000
"1GqMZTTwUBtXNWFQ1iLzXD2u8bYxM9AESv",25000
"1EoH6XqfKVqEi6r3V4MdHzxFaoSQP1A6zf",10000
"1GspTBjmzWwLrWfxXB7H6EY17RVE1wduxA",507255
"m-af167ae6d1aaf9a022382bfbab693611",7800
"m-e21b36088461ddc9f0ce9fbb6278b380",7800
"m-d1c59210f497cbef1887b53715cd8b99",7800
"m-5c6be3068c5b370f6c7ea7672f616c16",7800
"m-5459ceb094a0015b22c05dad1332bfe0",7800
"m-a1d35bb050ce41af86c327a56d2fd756",7800
"m-e9faa024a421ca0095434e605fbfdfe6",7800
"m-309850c246f1640112637679490d1ef5",7800
"m-14f098078bb5015a891a3a2189ef2b27",7800
"m-07106c0ae0bb80acba697760b72f8a01",7800
"m-41893deb5bcf756dd321e01b03c67c5e",7800
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"m-c319c09e67a46e5eb3da8be766236b98",780
"12hQzY26FWtXXFCzz5XMT6iDKT3Eo32sYo",42385000
"12hQzY26FWtXXFCzz5XMT6iDKT3Eo32sYo",182876000
"12hQzY26FWtXXFCzz5XMT6iDKT3Eo32sYo",71894904
"1LexUNWAVLD2cXtYY1ozM5tbSxpCrQe1Pk",39792
"1NCn4uoiDaPt4pq6aWrhQ121YA2eJ9FRTW",277992
"m-824c487c268cde1c86eca01afc841ab9",7800
"1EspQGuYq1mssoVD2pbXms8uFQ3JqeGcKJ",1567
"15H1E1XoHSfqUjsKJP2g5aFnp7NmU6ixve",410000
"1Hm4Aunr8oa2hYEsu4pbe2jtH2arZSLqVE",524044
"18mKQaBeuaSdnuY3hPMNmAhzd5D96h33pm",1548
"1NDeD9xeugzTegsEjiRQScYaepTFwfa9Yh",10000
"1DYTYBtUNt7sKDkXPDwtsSgSqDVcPCqshr",117100
"1L6w23wxuTMx7BYHwyVodDEaPFPGc5xK5n",454504
"3KS9MDZq6mFjudyW8JE5Zq4ajjeYAg5v3a",100000
"1NwSzSmphUBaKEYQu2PYHyDEcr6afaN1fW",6420
"1LH5KaLVQaE7qoGh2qU3KphhF4LFw7uy5E",35000
"1JviatWc4kCTsbH5ndJ1EnwkXQAQtpoTZK",589477
"1NogCjjQ8Bs13X4JTgGgS8LwVFTAHaycUB",1313963
"1GgEbVZiJhBpL3pDTDn8dD99drURTfPQbQ",2913351
"1PnboHYirb2BXwWFK8EEkexz1zzUB3U3J2",100000
"1PnboHYirb2BXwWFK8EEkexz1zzUB3U3J2",100000
"16hxBztxqDanArWEzMmCcD5Xr69mbq2JE2",8656
"19MTPXuc7Z69t7MaYarq2SM81inHVKmy7K",60944
"1LL8GWyYBDfdhYhhK4ZoxsGWUsJ5PrQske",39774
"13WudjqzcEAgLcXvEP98z9rAudrUFeRv7a",1068158
"1FUAmjrWDayWgttpYqJaB1DdZbJD4dqXu3",1023030
"1JuEDLsPCaiscjM67HpZS9qSa8aEmbuAtH",1141326
"1NF6vYTzHeuwPvhf3aLT94Z6qga5LSuzBL",1036423
"1DMEoTRYU43aUJ4Y5GiDiaqkotDoDqLro1",1048453
"1DGZmCu8F8zWFuytLcrY2dwdhkf3NM4xQy",1000942
"3P9VJGU96gDjxwPs1m6GLh8xs8rstRixTo",6240
"1AgoZHjRCqDFoD71qHtSgpsJBpDnq19FiC",6401
"1KY1GhhAcTAXWBqys381d1Ro5wcSuXBEmQ",7138
"16G6z8rZrjBEmD2g9QXYzMhwnSgo2rDFds",11212
"15MZubhFdedydbqTLKCry1JyHvf2AxJ4fC",10890238
"1BjT9nLWAHAp4Yatgt4CLobFjVfGtmKFYK",2238542
"1KWDfucVMqr3X4fARTjpBaGpBVHtUEpRFH",1697162
"15xZ6rWwMB2vY1WeJRfCW26rUDyjFCRVFp",3004911
"1Cvq24Lva5wHprYAce1ewf3uDUXMGH97Cg",5311704
"1Pd3Q7t96LAt2fTnUJBfd19UFugmj4kck5",5219750
"1NwHHGMf7byE8tLeMShgAFziQfopDMhqzX",14372
"1P7kbGcjTkdiXxdpCh76ag8w5r55Y4k9XH",20000
"d-e40c973dd70f17000ba85194bf64f668",0
"1425gHerDTPuuffVE55ZAEkQQJxBmD4euk",17164
"3B3ak6M3UegeS8zLGiyk6W424ocdBd5Qvx",197919
"34aKz7QybwZpaeox6h83CX8N6wd9QvBGVc",340000
"13cF4SKfH7kHcHUXfR8gTHsyRsde7j7znH",10000
"1G2JHb1UNcq6DDTawFdNKXahdUeVbNFaGp",10000
"1C8cNMk56jXHyvRadwgxY9qTFo84N4dgfn",25000
"m-f405a23c80880c1404a4fe7fcdb18bf6",7800
"m-f0949f6b33e0d55e9af411d08be45f3d",7800
"m-d1808a261b1200e535cb45013d85a8ff",7800
"m-c455a960118dae43baa7b8e9279374a3",7800
"m-35d566008b703e9c1d2cef8ac368becd",7800
"m-c9ce28867dd6f4572953d6dd1f90d847",7800
"m-adfcfa1a1d23050bc072e5522c2f42c9",7800
"m-3e97a31a59583329b913d587c7949156",7800
"m-30f8206aadd454a2b2a83d045a000940",7800
"m-56052fc9dbce5f9cec42088fdc5b3a6e",7800
"m-d0131d76d67ccc3cb08e4dc0518b7e63",7800
"m-813c6a0909661fbe89c53f4cc5622f78",7800
"1yMPjpkY1yFFY2X2GSLxJ9sBmq7SdbM7W",10000
"12hQzY26FWtXXFCzz5XMT6iDKT3Eo32sYo",22862000
"12hQzY26FWtXXFCzz5XMT6iDKT3Eo32sYo",245877800
"1CwbscA6cRCikaQNxWh4CfKAiKCsQQiCh",2074689
"12hQzY26FWtXXFCzz5XMT6iDKT3Eo32sYo",45780000
"12gLAByVfgPQMSfrsJLkaFpBLLmMCdXDBZ",2077879
"m-4c77ab6e20c8a07274d2d6d43582d1f4",7800
"m-81e10c856a5ec2587b43c4d83505ffc9",7800
"m-468b99e64bf1f04b1435427bc93f5d1a",7800
"1JffqSYNkRxC5irG4gnWovP1iYpfwSa72X",200000
"13eXznX3ic5CWYDEUdENcJTEjiJcswnBvD",1000472
"35ohFfsa62fEmnAF9F9fyHmrnHBEac1a28",16000
"1PnboHYirb2BXwWFK8EEkexz1zzUB3U3J2",100000
"1LH3QtVjrQmKemRDaJzoWAibPhvi5v5pvk",0
"1BXp4Z4MLrn7i2L9DTwbKMTJwR3Bk4BQLD",30000
"15FBkV26RPxRM5ZcjE1sdoyE32G5SQbGY7",5500
"1K5J1CyzMwjrAk2vomRB7Q9xSQif1Za1om",5500
"1GKBAayyCZEeWSGzAS26VaAJrZLxcbaMNL",5500
"1QJ92WUbLtUvWPhboX5sFVBj3HYXKWwnw6",725
"1EUi7MfZbnUEcdRTeNtHoER3ciaffGBqL7",56145
"1Ph6YgjznsmQohVitZhUCfz6D4aXZdTUZW",24239
"17hom6qVYsy8zUHunDcPaju21DCkfMkxtA",18646
"13TSwZpfJuzoZiAYHmd8V4QjjMbr8QYmXo",24239
"m-cdf77ad2836ed29c0e55825d1695afcf",7800
"m-40ba4f1371d7b0df2eb987bfcd128432",7800
"m-661b5b7710982576535e5d057a11c7db",7800
"m-3f3032877516b47b6bcd8040d1f6121a",7800
"m-36f45b21840dc7ccb6bf58f044e4ccfd",7800
"m-4b402ba7195c9d6b88bf15a3d435e431",7800
"m-e7f0b8be15b63e464e74bf374aaa484d",7800
"m-7f0399ba8f4a8bff91ff30cbca40ffd9",7800
"12hQzY26FWtXXFCzz5XMT6iDKT3Eo32sYo",241400000
"12hQzY26FWtXXFCzz5XMT6iDKT3Eo32sYo",232000000
"12hQzY26FWtXXFCzz5XMT6iDKT3Eo32sYo",178008000
"d-38560c7b1e596a758850a6c5be029377",0
"d-5b8307fe241985b7ae627bc1209e969d",0
"12ji3tjH9QNKGqDbLw636kCWUkPeWmH6Cw",242131
"3Gy6N5pNg5LcSVdBjjaF4m6pMZJVSN1KV4",110000
"12BXUaQKstWEfQrRKfeVpHjYUvTygsiFBm",102242566
"12hQzY26FWtXXFCzz5XMT6iDKT3Eo32sYo",141413140
"17a7uaNNFJKngNp3ghFpEfSNeTXRQsckBd",5500
"13ciV2Gk9LrAg9ZUUi4z38WdDfZebpy7oP",5500
"1AgyB3AaWiWh6d7yRMEXSCHSRgyB5cPqKm",5500
"19AJuEd5VHaJMRyw134HohgJUeKsSummhg",5500
"1Fm5KJiEnsdGXsa1kfyfXQTD4nZ14oqaRY",5500
"1NdPjBaWU3bFpcjRApEFA7LzRJcAZGSQdf",5500
"19rTgnNBdbp68kED9Lz9oHC1f76MDCa1nF",5500
"113YinPGB7j3KYMewGYK9QEjEMLrdV7ugj",212381
"1EPKVpJrdo1fsvbRbvgoFgVAUaGP6GD7fK",5500
"1GgCG4Vx3TQAT7MS7yNJW79XevZuAphmYn",5500
"1F7SmVmSQfuRdYPZTCPvjWegdqbkgsK5ec",5500
"1qpFh2ufLsccGaUWwKGTQq3zKw3JtSMMv",5500
"19BTHLZnTbT9AiNkPyDv3Y3Qpv1kNA9nSp",240872
"3P3rPRuU9YzcaRLMWGBA49MbBmUX2Vcw5G",101212
"1Fb9721WmJpFmh8jjKU4pUGHdBJ5eNKn21",103275
"39wpCj9iL4w1H4VaxfFzvRvhgjj4F5wkbr",108272
"13FSHb3JPxQB1SQS8tjEMuzeiKe279xWKW",150255
"1LW9qJkY4CyEnHaoPDTp7mEj9HxXeZSq99",6631116
"1DYGu5wkiQvQXzD1p6THLo4XAYPZsuStcK",106441
"15NA3k9eGMC54ouRiJhqFb52vYUxnnjRFy",234722
"1PSXbjFq4S1nRzVverUpTbSe7pCsGDzxz1",103111
"1Ltuy4LaYeGYcyc4FmsgEdBHkyiiLc9ug6",103845
"18fB3PaorxpBgz85rdC9UMPjJCyJBXa7jG",115689
"1GkzDe5MifpNBUU3zTqvF183EUaMT3Wdy6",174074
"1CGcsyqFoQt3kWxGvYEJXp41DjNMx1F1PD",102487
"1AZTh4Rcnae2omKLwr8WLrzQj4tAWJTMRy",158067
"1N8vzCYGCMCztvXXquNmoX8WPWefCpxfMp",121967
"1EMwkkHkGvjmWCsx7zbahPGKeWxQBtubKC",104808
"18JTJZJv8YzEdAhXRbPi8ce3382A95C1Q",153443
"126sTkYvhLnkhNksKRDXXZwZV9uEWD3HHN",123560
"1NYgYC37SpQk66AbBHSWH9oNy3khKoq9w1",128388
"1NbjhKaswE7FharRo1GGXWbmHMYyBNHsU1",120369
"1pohawSSvzesDqZmXfBSLx8qngahLvXnQ",108278
"13SNfF5Ep97wmxaidfACVdyCYGt4F1xLpR",129870
"1NhwBvU76KZAVoHNqMKAEwX6wyC4tqL6jz",426393
"12aJcdr9rwTsrsXkDJZwo3owhwVMpdBZjZ",318549
"19g6mv5jSQK9MY5XAM297jJgVM3Rb8zdVE",163994
"1CuBiTW9mTTNuARJcnmgixpFWzJQceiMX7",13551311
"1KFDn4LdSrytTooRMwXRTeVT1Mri4nTjUV",108812
"1BaFWrTFX9DXAQmNVAs37PnPeeZzYL8ojh",109155
"1166UYbkVLBaLVbagvVrE8UPDgkNkQG8tU",135063
"1M275mXYitYrTK5mjD1VtZGzsHCX4twT62",204143
"1JTM77P2Gov4kraXH45wW4qUp5p8U2wFoE",236665
"18QRYSDWjL3DhJcG1i5z97cnsvg3KqpC3j",546018
"1DjAewBZjaxgQTyuUQsFgrZ2gAMiN2E1H9",112374
"1L4PuhAqMHsMRjqZpGSjGPtYVMwsmDBq39",142599
"16aVoJXqmuQmMHNRHMMm9aqfecYrYpJAKT",5500
"15FBkV26RPxRM5ZcjE1sdoyE32G5SQbGY7",5500
"1K5J1CyzMwjrAk2vomRB7Q9xSQif1Za1om",5500
"1GKBAayyCZEeWSGzAS26VaAJrZLxcbaMNL",5500
"1Jk5h45Vkfktn8hh89yeqHHBGU5F1xmhL2",20350
"13qx62FL3RoJiYxoJxqNw7RY9wsvWnLPz4",20000
"17cuvYfC4zA36R6kyoPNYvqXnyi9TMD8Aw",20568
"1Cqmygw4u6FX8gsNUmb8Qqs1czXA1y51Na",1000002
"12hQzY26FWtXXFCzz5XMT6iDKT3Eo32sYo",87727000
"3LACi5gXanhhtaueZqXfwusSukvSbXJj1W",100000
"1MmqupFEpVkPBM1nPL5nqkyqSRtMEgKUXX",40960
"13b7a3Pz7tjU8kApvA1M6z6KJJKDDdPssr",6000
"1HwMR1AEeTtH2HZScwpzwo3ck83sKysXxy",7024
"18dHMNQpsEqAFf1UFToDUbK33LZxEv5zTf",40276
"1BN6svypKXw6hYtYBKA5r5HAFgtBJPpA9K",1004692
"12hQzY26FWtXXFCzz5XMT6iDKT3Eo32sYo",148957200
"12hQzY26FWtXXFCzz5XMT6iDKT3Eo32sYo",150455000
"1HdRsmc4vumeThpgZr9kbg7TWS5NnmQfoH",107618485
"36ThdEaZ988aKpCVGTSe3kQCnSvg7uEh98",243023
"d-93a8ca908d9db7d3d507193eebc9f8e0",0
"3QEYZbpThu7ThwN5qVwcFFe77zLYGJXU37",32683
"1DfkejkAhqf4LMpTVbvYMj95E9W7VmLx39",14314
"38z4Q8NXaVXaoTnxh4FPqt55QP2a8BTmm4",27193
"19eQYxGsSNsFxatwoLmXuwmBq8RKViRtRr",19525
"14jBWPAZUbqs5giK1fUDktu2UeVPfV92VV",348563
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"m-da0f9c67d71510613abb4e9f99aaf380",780
"d-a0c499a01759c52927ee01dbf292544e",0
"176zFLR7zbvXKk9jwrA1XVDonJmAoqk9tv",40960
"15R9DPxeHf3LtFp7wrQHu9zk89S9QiZu5p",40960
"3PFrtfFaVbf57Z5b3Bk89UEYEt8jhPwmyG",14381207
"3FvDiARBz44dZR3k6yVKJTpC976FiKCQa5",87519
"14aZwe1sfmJjZUGYHxFAyoM9c1K1t2ZWJJ",25000
"1PKKAA9gVLK8ihMiyT4u3GvtoztDeQ75Dp",603
"1EqUDkH57Z8uXv1N5cQGKY3XCs72udcmi3",973
"1M9peAEpbz7uN28LHdCwkvtkfhXx2XPtZd",888
"14Eyf1EMFSJhyXS6Ayu9m9vM3qjcQjngdp",6332
"1KdFHVPDCKJ4A1gGKWjS9rPX3aznGacdge",792
"1DPKzR9mSa74sHdQUWMGm3DBLavb4EP7wx",1179
"138BtTXFvhKmUnauCweNLrfvPr6idcQWQH",1622
"1LHq35j3eUyC8gJBfZJs1QaMJ2er8awY9D",556
"14aWjTFDP5pSATurWhViAP1QAf38r1GeGU",1830
"1B8oX8DAKCSP3wKaHLogbcEP4eNAcUc1dW",851
"1Gi64WXBLfC6fCfMjxJW3PvFQu4kLzwHtE",2198
"1H2YB1aBmX3UriEnfP7LfAMjuKWfiLuFqB",4209
"18MUfoP1yupqocJigBvA1fbHs2WRZGaFL3",741
"1JXA8e7gsb3UK2p8u7sdTvxqhoS6hhucvW",613
"1F97zsJkHKEoKZNMTJyAXMS4m2hq9wTpD3",1858
"1P4Pc2wubQ6CkeXNSJCkPVJLjhyJ2NiBo8",810
"1E5gSoXPurZCx7U7i6uc1jrrfGccrnhBjJ",909
"3LeBQotmgPAgZS5AyAPyhPzKLsB5nNJQ8m",494600
"14yoWMptbEZKwne4pCLXFKeSStSvveWcem",36400
"13wakcpsZpGs2dC6E3bZdRJrxdA1HLXY4j",19011
"1Gr73YQyEBfzjfa395vfWM7MzWbvYpF98w",100000
"1H7taAgeR7CpuaaNUQen3HdxYqKwqFETmR",3389000
