"recipient","value"
"1NRtSE8ipwj4YAWMiyzqgxMz5cBatt9h3o",1720660
"12qehKVk7ijrgKuuFJyYqpf8X4jnDT8fU5",14410524
"1Ub8gyrJ1gsgfkhuQQi5Ypj9QtLtLDL9e",56437
"12qehKVk7ijrgKuuFJyYqpf8X4jnDT8fU5",20537483
"1GqT55bGK6UGJx7fygFag2NBCQB25kXYv5",427864
"1PoJJ7rmA7598Fmx7jwzLkoBgR594niqu",21354990
"1DarJE2hH8MQVF3dTNrJL1osPsaMyJZD2G",1000000
"16hPPhm5GRfSLDbUGVDkPnSBFV39VhpkeP",3000000
"19LDymamHLq5mGotgC5G5MciWLnr6TDc7N",340000000
"191JngLBZd9Lx4KQqKc9yxVcMMVPpR8p4k",156000000
"14GbskZC4j5wogsKqZgnVSXpekuV5GrMd9",379129593
"175wKH3Rh9mf5CdXYSa7Eh9RhQjbeqvF7i",100000000
"1AbovNttWzNRmyDhUe3vEqi61wFDD4Cjyx",4000000
"12zjMQATJbazZiE9ARa1RxFD6Tsh2qgeJ4",2289159
"1jXt1VEPBfoFf4wwjRC7wvyeg7fQUcjVq",427943
"12qehKVk7ijrgKuuFJyYqpf8X4jnDT8fU5",6847087
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2067377
"1LHYCzs26GimaMYSX2nWLv6cTpRHccv7vK",1523082
"1AgeJppbFW2cwdpXcDSLz8M1HPrPQii8vP",1226057
"1JL1i11NpA4vctnDopF9hDz9onSUoqc6z7",1197780
"1AkHPea27SXvbmstU544wWipUEqozWUcjo",2125152
"15ueUj2zh1ndTUmhfsGzDReTZNySAgx3J3",1608237
"16W6J15hZV8aNAeP5YSQyh2zZhwJwPw41B",1108185
"1Cp4FKM7VpYrEjNESToAxGn77xdKqERH6R",1187655
"14KKpSkbhEUvRbaX4WbRhNYBfqqtWtXBEK",1689625
"1AAAA1inoADZAF6wJtrvcZLT2nVwt5Zzuo",1350610
"17Vxv89rdJuLu3xRzFbPiWLV6rYyVnM8G7",1000000
"1Mio5zSW9UkyHc7K8phzTrpnw6xHw5XrhP",2581739
"12qehKVk7ijrgKuuFJyYqpf8X4jnDT8fU5",6885111
