"recipient","value"
"1LxxTeZBuJu62zFmEyT786u8Z6si5VqX6P",480872
"1LmNjYQnNK15M21c39WtC4JrzYPaWdQUcm",498000
"33JRtNo7gDyLT23voYqzvSHdzTSGwSXeFf",219000
"35XomX1Wr1i1vXSpGKrsRc16Z23YPEDxZk",110000
"15MHfpfgBKqsUeW8ru9r7u7v9UyZU7eXXn",403357
"1HxDeaMCnwWREjjL8T3r1aAXp86DQV2aPr",502072
"1EfL6gfZMopuN2Vu6tDqa4zvgY2GP3fLF1",1091067
"1KCCocDygUh9Df4BtGggbKDsW2Fxhvsqk6",501915
"327fhfGr9H1d6z9zAiNAbDb4UxiVYhtx8Q",590884
"1MpGYYqf7MPAqBodWqTMNTJRzWbLQYG9TT",350000
"1LLPbudHiMAo4J6mpsA5GkWJsAD4geMsZq",9700
"d-ddbc82599581589186e50491bd5cf33e",0
"37EVnM5QQXixZ4UY6NDQ8pDcZaZJb4igi7",109700598
"17mZ9miK2Y6wCQabMB6mPK41dKdpch6gf8",995760
"d-34bb9f958e9964ef8acce192927df358",0
"d-e3d27ae6c3a1066f5beddeec5d051e2c",0
"d-198ce59a2f1f9f0eec9311fec65a8657",0
"d-587f1dba57009096ba26a7cfa7bab63e",0
"d-82ad524f3bee999371e3442323402223",0
"d-6155c343f05cc3c63827d58e66dee80e",0
"d-a6344be3971b9ed76da348d03af7b355",0
"d-d6d9263f564250f0359a4d0ac39cd68d",0
"d-6d9c3d649e8ffb412b7cc2489e88db8b",0
"d-88dfc6e729432683213ed1c5583f7eba",0
"d-23d88fb37f4a7ee3f651bea287404485",0
"d-9f170d2b26dfa58521ecbd5afd412b02",0
"d-6ecad0f242f6ed19553643e00e7389a4",0
"d-6e63bb2eb9d3e7add8c7f7fe1d9ebb18",0
"d-9d0d02b9de07b79f1081aef562d22207",0
"d-c4929eb8622f42440f834718e05ebba8",0
"d-5fb8a8eeba4cf28ae319401ed34c16d1",0
"d-f3a4ddbe1a0b8b5988d4e1bd98056d20",0
"d-94dc089b3e845860745a2953fcdace65",0
"d-0a4e88bf3341537efec93089a867966d",0
"d-9c84056091a9d6190a1b8d05dee6d173",0
"d-05a0319c01d8600b46e4a721205327bf",0
"d-174fcc26a31bb338f4bec91aa6c1455e",0
"1KwA4fS4uVuCNjCtMivE7m5ATbv93UZg8V",10000
"17pUMW7kqwy3vrJuuJUm43MUxwLPqLjVWk",60122070
"17iDSaamJxhX4uLmGQ8o6Ag7MkYHpd5vsW",3614
"1DLZwx9BL45NG6aiRW1YBrTxE1Wquq8WT4",2115
"1MjZuqtBBDgxFGVthVEVn7Yo3KvA4ZVtuz",2730
"d-fefd4146dbfd27ba926460242830a5e4",0
"1JChpvKt4iFQYf5mLGwZJ1PModgLY3d2nX",1731605
"12JQRT6AkyZZ8TeDaSfdCvaeDn39faHVin",1611640
"1PLZQjmsSkugcTYSZdQLuA2Vj1fbFDAmr8",575946
"154ZJeLG2iT2n5uZDVSXm1sTTfgMuDuTPk",8514
"197CntdArVS1VMGY29Y4axn6wJ8gHH8aGv",1000000
"17utxvsmcLhgceToCBZs4NJwBfD8iEq6Qz",750945
"15kpxcYbuRrRgLhhSMLM9BFFiXqecCV247",199000000
"1N4tjgGqhFzjmXXZBjiGzDoJucSLebqvja",41807
"1LHJdw2Yn2zPvLoKQs5zQAWEqccyGjLZ6R",2560
"1CKooThqGXcys7QgtgYYS7yedkLndkAwYo",772000
"1E72ZKtPULPB58sgejhTDmLNQ95JNV7bgY",687025
"1javg7iDivmSXF4xtEgbsY2A4kBKze9qH",2741
"d-b3f1be4b6d1a453f8c2d51b8c125bb5d",0
"1ADSfSvmdPyMVSyhJx5of5g4omR589fuF4",88311
"1B4EhR5bZEhjM5GtWvMBv1Je6zzw1LDkHw",634626
"1JB3A4ZUW7Rg8LZVJdyHBntk2YBAr8CrVT",165500
"1Fy6HEQqFMWgyoq1kwD3EGrJAhKgXGXd9c",3000000
"1LpPVq2WnQ4h7CkKZ8TTZsvqXe5bSPDib8",6775529
"16vtL1mmCnrA88DnUHFnk1CuP4iWPTKdbW",2263872
"17P8E5AtyYoLDFrdWCm6ervbjUHBPWehbh",2829840
"1CjAzoctW2Fv5mwZsg9KwQupR4RAeow3dY",3018496
"1Lw3nYsbBJuLV4K3KZkArSTjD2z62SYEf9",5430
"1Ey25rawMBCsC7d93asUZPABrbwJZPW37h",5980000
"3Mb2NkvK4nYJzoyVAwwEstKyEaU2zdBRxe",920000
"d-72721b309ac083e25af6bbdc253085b1",0
"d-c5e41c72bd2d3628fedd068408a5d7b6",0
"17JRuZyQoA7uyZarmDGmSGtvksYcYLBhrX",2730
"1NdjfZ64JcWchfd3K3AaTFzTjramUuSt91",455324
"1AHj7v45N3pNgt3mDMVNgD1WX5dfGDGVFd",20000
"14Su8jayPs1uwZWPUWfzRHNSE8shYyQH8W",1295000
"1M8ceVcvpvTQMgVdHw3Lee8UodjijPFEDX",595100
"14HwVWv5jT6VbaYEDCugePH67vZdYu4ppS",4806872
"1AvhwWoVG8ycP9n2jV2oyhzFF37YWRMAoe",4509068
"15hfp2DaQoQ4ogLJ99xpQraMz8Hv6tVkQP",5423004
"1LWR32SLVriSh2zgBuMV22UXNhiafMvrQB",13000000
"14nNpbhCqYjR3az5BAov1Br59ju9LTwjEQ",4894509
"1HYjWhJ5ZtP2aQr8hx7JYtKbEqW6uRycei",9649847
"13gsPWKP8Pqt53JiBGMwW1NAPPL8CmvyND",616200
"1Jkadhpeoh2TWx4HUvAgPN97Vj8d2SjoGr",399987496
"32T3u6mkczj7ko1CpjNi6uNcSSEvwLHGyk",976585
"3K2bniRykVBFk4K576wNDR8yM4a4btd4AZ",300000
"1MvGdVSRMDcJkx69CUHfN2z8ithmTywLvt",7687500
"15hfp2DaQoQ4ogLJ99xpQraMz8Hv6tVkQP",6175771
"1CM8xatBXwot9X8cypvFfo87e4T7A3fW6b",546
"d-2aa474c47d0f862d22a3642d8dec801f",0
"d-6a199e539968e78cd7d7abecb1adc44e",0
"1MLnV8yf2xkMcnpAscvMbyD778YzFbdmfY",2906
"1EWh9PnKbR6cxQKjQQbqGLEkMf84EThJXt",199506
"1LaupDx7v8degH3WUzUDuTvLPYxKDCdnR6",29458316
"1MvGdVSRMDcJkx69CUHfN2z8ithmTywLvt",8931855
"14FDiWdMV4E7V4MR92eAGFZL3orjhCbmRJ",300000
"1AFzCaAvFAs2SB9Bke1MoGa6PZwr4F7HJE",89943152
"d-44c564927bfcb016d96249714928bb52",0
"1DyPPrcqvgywNwoRniT2p5apTZsoUStaMd",546
"d-b52579989c97953e92da6c9c63c622c0",0
"18Mj3fZcBiQxbuJz7ZbbjBJQQTJfmj3gex",12723
"1CgTctF62uXpqNPmaaFbSEso7KxjGEZZLU",300000
"154c9RVZxF3aou4xPWhFve6QVEEUnN2MW5",3072
"18myLUm2SdbjGKfJGEWcyRcupJ4NBPHSga",14734
"13hkLco3mM2nj36PC413652DY24yg29tbo",6247
"1JmjrYqrZmuwujwYCkwtqfC4nsvg3CtQvD",11862
"198885mGgoCKCCgXuZrq3BLYdJBeJ9tgry",11722
"1KtNaxnTJttVMd6sYMJTgqQpjS6jyeFccx",8379
"1JGVmDP1aMokDGMWt7tcsU69RLhnLmTPw",1140
"15ZqzUqfb5HqAtn3p9Qm1CszKEZCCatw2v",6052
"1GHPDxQfRZtbima3pSViCQbPfVsnCAT7vp",11262
"1GLsagARk3DssftTWx6M1ntjhtyXoX372H",2635130
"36N51kGPZxgUXAh9QkTzXWsaCbQU5GzVSv",202180000
"13F5J8ynbHLDeNyK5t7gXfrBzFSd5pBwJu",4892
"149swX2BRRzQ5NVCMU49YGQFCQAUDnnWjH",677
