"recipient","value"
"15geFbafYJ73noAc55HfpCJqs6o8UVj2KV",280712
"1LHuXeutJyM5K2sTtTyQdmG3fNLbBkG35Q",528698
"1KiyVotw3jxEPa6bQSuYNCGqSAbCK35w4t",1022059
"16mqG7gzPfW8wXETBREpTBHqVSBufLQpVf",854071
"d-bb1dc04db84aad6c4475a2f136ce3098",0
"166511EfDtqT8uRQMrxDwZ2E3PFCbUPAi3",156938
"3QVsTTZG8t1t4n6LE85phkd9PVWGkfnknc",136154
"1CPjB1qPe2zVdkL9hJjGxMcfJKdW6fRQhQ",158552
"15vytoLkyQkPVbLwtq7etcyUMkqUuHTUK7",326818
"12eCxWCnutbvpA3b6icU4KSRPppvAtuUss",158632
"15N4BWsS6vmbyeT1goYHxdK3ufNqbR6AEM",205728
"1KUiu4ruVngT43edQswG7pKmy2c7cD9RCk",189469
"1N5jEtcdUwvz5D88QHfRLZvYML9sX3kSr6",369878
"14fU4VvUMy5HVhsPg7dCzf94BPYHz1q6DZ",181220
"1FeBg3fBQJ3mi3979YFELcCWzHgyxatw3A",189020
"1DNnh9L1kG7eQfYvYoCyDpDLfnKB7Dthqt",532448
"15YsQexXuJdmtPG3PC1n7uKHtDpWcB8M4K",191507
"15Q2KjVqgzs5jUBxkNtS2FBzhBAh7CmybX",187492
"1MoJgBEDfHtRm9sQv968iquRNUeRkFjRLH",154907
"1HYoxK9nF25nyBLXywn9CYmcU4KaLaZ39K",138707
"3Mr21d2Y7SrhrJigTqMZ1tg6dmrGRDaATd",190161
"1H8cdt5RQjhPTfm28VZ7kwqXwHmBQLfWuc",235274
"1M79mf3kCLp68vPQr7RfqejK51398k5aPU",220648
"37qZVqsxMoyawXEr8QtHcSUPxVw1GCycvW",39999900000
"1BFWfdFvJLB38v8fMkBoutFrfFj8kkU6A",18685
"1KkKNgQ6A4oPUxZGZjPbM7uMDQe3JHiAFT",6781510
"39hiXX644BEBkFx6T2mbrNxqyL4STjt3ct",2060968
"d-8e4bcd3e08461881ffda73ba426f0f4e",0
"1JHFrmV3n1UDQiYybVRJWbewwrdUJQs6rt",60000000
"12GCgUg19TFV2Pmz1D3S61JhmHy4rYeo1g",60000000
"1KT8kgkxxgk9erg4TD3fv6SJFE6rkF3AeG",160000000
"1FrjCHBnwK3Mqpbksbw25U7aRVpQdM7MVV",100000
"3Qpdn2wUjQy9guYTLwKfFC3yVnMhVJgLdx",887236
"1DvfjW2ZKtj5uoeQ2K1MWwiLmMazyyvrBm",98864
"d-f17945aba110f08aed714f480edae1a3",0
"d-ba0098299642d42414f2853b99cca699",0
"d-2a9f5419d74a1cc77b29ee802b321b80",0
"d-aca456e4daf436651d107b540bc47703",0
"3ASKxTiU3ALdcqp5QBb5jjzdF8ERFe9ve4",20000
"3NFJMMZPiD7xVb7E6GMfkMHXewVpQBkFj1",188348
"1CUd16eKmYdbL6pHAjzcEURHDJjRSeCMjZ",1500000
"1Mh1P2xh363twN3QYKq1obERA1ygyfaQjV",2500000
"1GdBpZ7b4VPQEC6aCEASDuiu4tinzFK432",18534
"12FtK1LYRBQB8tUbKdrYARwi9kwnvLczi6",100000
"1K1R78W267zLNuzQ2PEJBCxPY2F996KetY",156220
"1A2Zd49XaDjgLyZrgmLKBde2FhnbSkA2rd",950000
"12ufwjxBqQhZPAgbrRQcsE4JKK2ZmBpu1j",19626688
"1FaFrFadkXtmwvPPe48zjefwBuXtmewC7E",389265
"d-cb6def6258d0801b249a2091eb5762e8",0
"d-7e424fdac3986b83cd0ae9c89fdc64a6",0
"1KHXTufiGdZtjc5Lc4qUrAc5FHqmqpQtto",6291
"35UQcsRYwZBPmb8j1QueKUaYVXFZgrx1c9",2700
"d-296525b1e29ffd3436346e7a0db70d99",0
"399xWYVf4WvtCDWZRcCApC9zdhYEp1YV7e",45000000
"14B21MfnJ34tJ6325LFSGL4GU59P4u5nMC",8287101
"1L4YTqahv39kP5TnT6VhsdkTxMHNgdbvMi",2344400
"1AZqWmFM7zxVJm3YG5AUEA9xERv5F7owHq",192138
"38m7dEtnCQVvXKpw3zheLeoBeYF1QTMi4B",160020
"1GLyh7XafoM4Jg9d25t6gP7ccWLo4n6BAw",313283
"17AdzZ8qJ2Yn37xxndXBp6XuzNsMiDrKnz",833460
"d-f8ff3bc892984261bc123af580fd9bc3",0
"3G5QYS6TJR1UZCs7c5sj1DWfAjJCecgFXh",60136861
"1BBxZYeqL78taKAcuB2tdU9JVT4rd6tYwg",23000000
"d-6196f08d34b2644c34573b4fc1448747",0
"1FHM34UzJpAxgLgMx3iTb4j1rr2ZA8atzy",1355
"1CXDddM7rhp2HekKnHXZCbarywAW2sfhpF",109229
"1EPqCh77qgM1dUUCzcPmYzU7PMaeiNXfi2",427000
"1HcibdBvBBrnkXEBFN5JN4n3DYwJziCnNg",22841
"13BSsYiEe8f3oKHNtvahezHwuP1yDJuTHx",1799
"36Ae9y9ECaHN5P8Nud36Zx13R8jAb5orii",100000
"17BS5Y55dGWutQmpdsbcjVwWdabkz3hwZa",104760
"1D4eMbXMGeb3c71dqCSEN7Vw1rc6nZQ9xb",100000000
"14Sh6tP7G5iLwfq1VkyTKzQPghhizJsd13",145926
"16XHvamYQ8SgvMgNp6rJWieR51vyMJGEDn",6323600
"1FFQLfeEYstGXn6RbYzAZm2eFxS5QwzktW",28541
"19e59E7AbEFbS9bJNPFYrH77iw7ZCZAQX2",878634
"1M7CvjKX9sTxUZeAtsYvKUMqf53kaaJs9a",1494644
"15B3rSGg6e6x7ENhjXYGaW9nkA42WFKPq4",1156500
"14zdV86wgTxLXMsqVumuHDsktTKS5yiyJp",866352
"17rU618Bacry6xVPUMWMjM4tUPzZ8kKoKT",303115
"1AHj7v45N3pNgt3mDMVNgD1WX5dfGDGVFd",20000
"1GoByD7qA7JKBQ4EY2Yz7DCu7QkiMKKCgK",159367
"1Nc994LTYHJpAC6wuBGa95uzRmuyBdwgiY",565000
"1CXcLEFqeUxuzXKG2EW5L6Tx5JqoXV4Rwn",2950
"3FXWJXyxnWk6BbrRM6y9o7C2VhNNDbRpct",76562
"1GvkcKLxyRtn9yyDVTwG8XkeCuiVneFgSZ",76562
"14rLiBcrRgFHVPay46NpvoKLLtPKRn8VqW",76562
"1KXY2YwqQpM1QSLZQKvzuNsLBVKAKgwo9G",400000
"1KWkfyPNBhrsTryeFjrPC8Uoe76QYabhAt",130000
"321MVNz1odzJCWfcNFhq6yoMhSv3cbcc6P",414247
"14QkbPZPdq9pt2GphMfmA7tAgev87XbiV3",532471
"1Ju54zA6LTGxG3NSaBuCECeMPv1FhULJn2",2017600
"3Kvj7pUuFYLAjfbdxKdF4b2eJRErDM1oQS",240000
"14BnTL563CnCaMvxLfHqJyiKkTrjkoDEca",879778
"d-69da9cf29ce6a3d43dd74c8875ac8de8",0
"12f4j19QxwjkevJceo1mEcAeaymD5niz5v",546
"3N7hHnQ5AgPZGiPp8hHyiQDhNpEQ9jwu7L",7532433
"1NsBw2TU42YH1jV1MPj7SmDB2YBrfN54k3",84134
"16DmisRj1Dpn8p9YfJaAL8bKrorjuz6Fek",11238
"1PKkpMY54dxF4zLDKNpu2AFzdfZNkzgmNz",1756367
"1EqRz8U8LM6Uxe28Ezrq9NDZfy7ZsjMYSg",2709
"1DMnPtPQ3rxyWS4DpVuKBkRTJtCA8jKTGQ",929000
"1Kw5azn31xTuGCBQgvHTa7DigBgzBhqZzE",1972000
"19pKpBAwdM8roZJi3bMRzXmDSsFXEdgRD7",382792000
"1JJRZ55Ss9TkiVkfnQHHUMaWE2KFW8YXWR",44457000
"1MVdy7NhPkTShofuQJG1h21hbaeHsbFDhX",1936675
"17RH7xNViYLVFXDQMpQQ6HEyabrvYyuftS",250000
"1M1FbywtCY5d9SpTPkcDrt1xgCBmqc6mr6",5351700
"1FajFxiopFyBk8iFFeAQg5zvabJkVp2thD",53231
"16ySJcJQy1xGUxyT12phwKaEgoabUjMwdF",3170000
"3D3snnQ5UzmYRNR3A8YpdUwnkwAzk8pjKh",179315
"1FzJcLDm1YfmGYSoZKkZSJmw4mvbAytqnZ",1738945
"16ZeKNdWYYTmHCGVAhvEc8rCTL6qeWubYj",771240
"11UvfXiw9xjXnyHjChcm7KazKUMXHSqMg",3490578
"1P4H4TStiimkHDbPrfga73zvmzSxGGssia",994972
"18UxWHWtPsk1qTSNYV6PQzz3PNzYr8DBPy",3481800
"1RvJbgfMygvUe57nqQXYTuFwLBUMThCTw",956488
"1LnmhsyWoE5fJWzNKpE5EeTGT5JuKwwEGh",380645
"1GK6NP48Uko5EHZjaSnaeCrpMMmCdfCHtE",972851
"12i7GDHjC9dQGf13GUhk9MBbKbf9uftwMu",347472
"1Fb6RZ9Tk9H5Tg46uHFeUAaxqE4ThhradF",2296871
"1EeFuGrSCrfggnBBsBupwJzTBk7Zrj3CFq",2296871
"1Bk7vDZZgckXn5gGM9b5xYBSUaPxmt5Cyf",2296871
"1BTCSQKK8Mu3xhJiQesAaEdN4nCNHt6GCM",2296871
"1A7DMJLZQHX2twuzzJBsHBv1xWtq9zemhc",2296871
"17VdMzz1AMxCW32RUzMtGj85SXgoeYZfQZ",2296871
"39FJvthEKTarENYHVHBvCnkxNF72eJgnNH",459374
"1GpiAxWNmmU7fG7HinxevZi3DXaFVmKfqd",382812
"1BMPhoae4Hb9qj8iS935Mqf8heEAPiVbjs",382812
"3P3PgzEYtEyrXUbnyAP8jwvqNNuQw2QmV1",153125
"3P4jKAGr3UuH3Wkx3H5V6sSHSipnSxP6Qo",76562
"1LvtLCLCM84kYfhT1Cjca4aQ1Soj9s1ynx",76562
"1LGRxmRDrMhBbGwrzvGavYkE6A8Banz28d",76562
"1GPRa1xNsv9h7qAP4qCdXgTRtGzq6VqaCx",76562
"1EAQ2wF8wAydfypYUPPFwXLY5m5zEJwBG2",76562
"1E8fFeBqnPResCFeKxUSZm8JN4ZjQTNoBi",76562
"12rjgbEbjfRRSE8yf4ppaPDqM5L7FboD7r",76562
"12h7A1S9xQfWfRojrq28mhuWAv4s9S8cCR",76562
"1DX3hs5xRGEuUV8GoRnv3HaW1VDaqyg1X5",5000000
"3KR1rxQRKUSy9Het93i16DASwriMmTdMfS",2296871
"1Bk7vDZZgckXn5gGM9b5xYBSUaPxmt5Cyf",2296871
"17VdMzz1AMxCW32RUzMtGj85SXgoeYZfQZ",2296871
"1A8LmhDcg4Wz5dY5sNkX8g7L1azi6BATDV",382812
"13NK5CXCfuydwHKHt3YaJnJuF7N8hzRmob",382812
"134ASqE9vavrz2VSPdegisGoApa5DLkeTj",382812
"173RcyMQxUpafozCQwknWfMxMNKFj8DanL",153125
"3PyHHhURNi26dvynA7YEUTHzMZPxpuCKu3",76562
"3ERfK7RvMfUEHb9FSVzxsRLaK3Hso9nPPr",76562
"39VitAJJzzvA6FTFKSV58JVZVT8p5erTJ5",76562
"38iqMhgDXn4B9DgULeZ1QhVs7zAV3hTow3",76562
"1NPXMeRwG4paN7BFEdMtfPXunUj8MjLfzk",76562
"1GGmBmy4e7QXvrpZYseMnTUMpHSwpNWK1f",76562
"1F99BZndFppsrMoZewuA1hUCtNpJd3kjYX",76562
"1CJReVAy8gKeaBGTQBPzsPtzoZaSZMwqbT",76562
"1HBngogXBiQYvL9Vb5KL4MHRAEi3iifeqN",2296871
"1Bk7vDZZgckXn5gGM9b5xYBSUaPxmt5Cyf",2296871
"1PAFsF2seZShaNtbMZmiHCttsZvwjDp2nn",765624
"1AX26GR4xAK8rGXNXoaVDf4Mo2GGx6SYYU",765624
"3DKuVew6dsEz1zZR3LrgEcnTPcGNZzZMe3",382812
"3MGz6XNAJCzTZAwwmQizD9aD2MvQt49pPd",76562
"1LvtLCLCM84kYfhT1Cjca4aQ1Soj9s1ynx",76562
"1GKwgd9SQ3wpDXHkJvanq71Vo77YxCzYru",76562
"17Ucw6tJ8LznPG6HTVbPe7RC1TKNWe8J7b",76562
"1BNUmzcSmsUTovJo38Ej5hbsJdDyAjEiWW",765624
"3AgmYcvkY13TSZru3Tyhn4QtotmDjuHhb9",382812
"1LfQ3eSCf7p1ymoDBANBrn23uwRH6inzFd",382812
"1KYeLnYar43a96SGgiVDkJpbVQ5MghXWot",382812
"1PHG3EDLcVq1B5JdSApwhF5iCWpwHSrMvr",76562
"1C2NfqkNJ2SgqPhf5S24hiCboW2Jp7D9J4",76562
"1FAwcoBKLmiPF9Aev3ao8v6KmahXzX5JA8",2296871
"1J7vaSScUFjhLgqExQg388nnCVUXApeAGY",382812
"1ut3oJMoSM4kVtgZjqmzqLtdTe6HpBX5C",382812
"3Pi6kAd2bZqggus7szLegeNf8AHs6En2SR",76562
"3LnFnDyEZiwEAr1XjPQEopjshqhNBEeuK7",76562
"3EjV73hNaXpRoHYbHJgtv1VHwVdVFTA5eL",76562
"39XvssgdSeQwAMpitYFDRt1HAZnfNVjY3g",76562
"1PJZ6ADiNRBzMdQtkTNi4fkXHsgpGtwpC4",76562
"1EoYG7r6Xaw7v6bCdc9DZuHyDMc521QmsY",76562
"18CjXRd7ZTKHdW1c9bWEudXkq2mTgeUupP",76562
"184KUywuNTMxZEbhyVzGxJMMNRLJsxDRqm",76562
"16X3bMVDZ1hHKNnNSmRsyT7a2c84m6tKqP",76562
"1KPnxMh7B5dFSYM1a3r5pi2EM8wKNupdpX",2296871
"1CXJsmRQmJbzpy8YbMC9f9WynA1heThqzs",2296871
"18czMK5UfLdiiQe3o1cVSwAhPUCDGuNTf2",2296871
"151HMKja6NHUPs1MoRoMTyuiadkKBh7HRa",2296871
"12oYu2RwV9Nq8eiyZ3rsHowAHLqHVBMDKm",2296871
"1FnSyTwUZt9zTM42XfT2ASJNR6CWa7Z3La",382812
"3PzVCstPwbGg4vUjqV8GPGtwdtSbFXPz54",153124
"1MTUVLE9Q84iRnx2t6Z94pnJXwyJRhp6JA",76562
"1LK3Pnc5NGdX5kTwdDadWGdKzTDYwgNVgb",76562
"1PmQ8njfSubdcPdVT7T4GR4wfGyn44988v",2296871
"1ABaRFiejivPLWDuwLhb5U5KQpGnWSXZ7m",2296871
"128SHkUsToVdk6cm62PnmhELGzQuchsYGG",2296871
"3PGSHB2YPr59Yfh2fpNWUAeTW3LhCQyjwN",765624
"1GMT5bTaWGQxhjdDA5CuH7tpH5bEi8ueE1",459374
"1LLutnuqGMSBhxtmkEc2r5PzsKMJzEkrBE",382812
"1Cmnc2cqyVGgMesRWNe6ZDVapnS5h9Enwy",382812
"3ByJvoRXRiJ56yZzXbErewqDDt3kqPV9LH",2679683
"16Q6tQfBgp4unQZP6u1MBEaNYxic1eofjT",2679683
"1NUyic1sG48r3zc3qQJVEP6sprrM7mqm8b",2296871
"35r48E7eTx2JLb72MjhYsHnupWorkHGF82",382812
"35UX1wmnwghZ1suRXvFa6B7NRqbiYAbuuq",153125
"3LvZyWW21mufM5D86TD659bHWv86fTgPyw",76562
"1LtWVS8xhVAbggomTUwojnM5imQVYnuXzZ",76562
