"recipient","value"
"16y9f7JSyekq6c9FExjbx5sjtqU1BHDh2A",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",100000000
"1HZNsUqQxKVLmfPfCAzLwrnVDzx8CxwxnM",500000000
"1HVu7B4bsRp2ndXGKHT9PHbkxAUNZG8HY7",200000000
"1CmD2HiBZVe7BX8jTBzXuoYKZn3mHRHTSs",5000000000
"1PbHCo7WkyF1qDQaNYxjcVJAfx14aWJkpP",4900000000
"19YSWQueQYywqTLXsji2ZMuqap1AkqobzW",5000000000
"1MVLP2kRPNqz8VJUy83LstUoMQzUjgq4Zg",45000000
"1MVLP2kRPNqz8VJUy83LstUoMQzUjgq4Zg",5000000
"1PppuRp3fmxJxuYP5bnjr46y6wgDgyLZhj",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",100000000
"1FNLwtJR5y9avhYf2Z4LiBibZSrcepiHVr",5000000000
"17xLj5Vr4SamQ4sdbXyxJmb588wum1fUgU",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",20000000
"1L66mY9pxFzMerDR8L8mXQ5wADbduR2PGM",5000000000
"1NmhAKR56RsLjKMEtQzzDydbeL1xKz5KrB",5000000
"18tUJYLktZsz9drBC6epHKUmehg1ecBytC",5000000
"1LZJn3emkTksUoi3v3BgG9qnEdiAggQ9h1",5000000000
"1HZNsUqQxKVLmfPfCAzLwrnVDzx8CxwxnM",500000000
"13Ym7hG4WXrAVFF2ddiYgcYENfcgvE58uv",5000000000
"1E1h9kiE2CdTWSaPipb8YWDqBcqU8tf3Yk",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",10000000
"1APCsWMWGbx7J1X5QeiuYdJ7S5HqRtjJKj",5000000000
"19bdnnnKHRzMp6VbPMSxxmpQfEvfJf2P8K",14010000000
"12f6LRWVLssHe6m67NVwoMp18h7Tvq2wx6",5000000000
"15ksHNMMkxZWzC9TvmfXNxwkgAuMrvM6EF",5000000
"1JP9fvSPaD4fivXuQmtGbcoTmUjCtqLFch",5000000000
