"recipient","value"
"d-4ebb359e2d5487d1a33ca5c7e0ed767c",0
"d-e1265183a3e92f6d7c546beff83eacf7",0
"1EqHCuJUFVZAADYhbfBydz7mckRXamCCkT",20000
"d-72eb93d18c3d9b4a30b7093625a3bb95",0
"d-512663797fbfebeafef258db7f150e81",0
"d-7463374e3ed379dfe0c8724b78dc1fb7",0
"1PxHjjKg7MTbr37w89p48vP6UnmZYx1B9F",10000000
"146Sqmp1Yv5aqkdMsfmR6fVSM6E9bM8CkJ",300000
"d-8fbd8356efdfb4af9813229cf1501bae",0
"d-1a41eea1daa0d22d7ee2e0177d25861c",0
"d-1af9cc09b6b0a1986a9dd05ed77a4671",0
"d-ca589b13545378397fd0023680e86c97",0
"d-f41ba06207a0857cea3e165a14c7cac6",0
"1CQRQyXpVov1YgyTKwGjEaiZRYyf3oGwMQ",70056
"1G8wxddAnQydTa8AKzF77jbNjdvkp6URp",20242
"1g4YmwgBPKmFbUCPtt33NWfmEiRxgoBow",24993650
"1Ddeg1kBch8D565o1Kd8hua76cg96Yxp3f",4141001
"1PDg8w1vxfQ6MsPcYCqtz6efULTBookan5",1487511
"17j9mpad1xJYz6YyyHAXv3xGvZWSjt3Ggk",100000
"15gqCTr8QrYJgKUwW7YzsynwCqkMXP9bVU",10120
"3BihWvEEtMKHsAkuy3sHLTQSnwMgZuHT4X",40000
"17i8ABJrCwdWP88BBx1UwkdCHGH41GxpNT",32803
"1J1SMGPzfobKReMvCYfaBf4tshzzeDc9Db",10000
"d-082b2a8ccfc7c779bcf2e58764a80acc",0
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"1qbDivYmT6RyNk5StnPaGyG1Z6YsDXcaR",10000
"d-d005f24cd629a3aec1b16de729f88256",0
"d-86b308848db1c11f3dcc069797a3acd4",0
"1cYgJk61B8XhNJmLgbxWQ8C1cTD9i62bC",10000
"1cYgJk61B8XhNJmLgbxWQ8C1cTD9i62bC",10000
"1cYgJk61B8XhNJmLgbxWQ8C1cTD9i62bC",10000
"1cYgJk61B8XhNJmLgbxWQ8C1cTD9i62bC",10000
"1cYgJk61B8XhNJmLgbxWQ8C1cTD9i62bC",10000
"1CtMMttFbZ8a4wDR1o5w6r6xy7TDwfX6H7",266358
"1NVTDgkzNLfVe4Ddyoxg4dpycoBiRijb5S",54729
"14VEC3CLGUVdFZJydRDQG59SerHy4htMEE",30293
"1NXaKkC4rWqALFc75kJwXUkfFYuUvBzVVS",33722
"3MRuvRmYkWmcig32f7NMvYDaXGTTJ1ef8r",31387
"1EzSocGYDJTfrCPG7831seMAw8zAxyzj3D",39875
"1EyUBXmnwu87SLrHULAtAJwoDKNczSF4DZ",40633
"1Fq7JJhKFLCxbMqLZsCUagS8F1cBsu92fh",34161
"1Pa36y9QhKvNsfkv4PifHgBsz3UuhhkH7B",33933
"1GEq33sBctF473mhYBacqp5QUyJyeu557N",35397
"1454djvjfbVo2z1SXhMnxjaPqwa8yjHXL9",46074
"39fmgL5d4mS5M2g7JjbhVUXT4m8cLMAZ9E",60305
"1KxQo6wLDKS3RPbEEkzSV4JGhgbtHyiahE",38861
"1C4rAzLFHmYxPfpTcNjCGxWzN8RzMiV8PH",40076
"3Gu96KG2ZauqEJR67GLozha319uBFt4AQj",39707
"3GoqGiaawLUMTfg4hGaNQMp5EQh2agdrwG",40117
"128WtgcRYWB6KqqZE6ers1RVs9gsqkBdQR",31290
"1H9ucvmBN9u29cuS15rzNcedq3J4REE4Z5",32221
"146f6rTfH2NvNNAGF9Xpm85L2Atio9eQDM",31545
"18qK6C78b5rbd4ao4H2Jmn8vhFgwNssofW",33995
"1J6Ai6qAdMJw4gkwGT8wKLEXYZaScgN42T",30223
"31xjJtodLwGBecuZnhcs8MnyMBVhD67R4f",84141
"37S9m5FV8bCc51zyYxnKRRDxWwrSW8Xew3",36714
"1KCoZ28nhWCHn62Sph1eho6rDqHeBCZzAQ",31980
"1JNP3M5EFz8s8Csgy7L1rfMW9y7TAFsDFJ",37872
"15CUiZRtQmbb5Be2Bj7VYUTiuVANdEdFb1",38070
"38AeLQ2X2gTyZfdRTVe3cWgjVT3hv5xCij",30969
"1Mi1SARHP36t3651w9P23LT29XSgLAe81i",41941
"1Paw2Mijn869U6qCy418XbkXWRiXjXzYaG",31323
"1a2YcjEnQHvfQc22tL2TFgVQT1CKE4yTu",32674
"3JRo8gjpVh1HYZ2D6htrmga3YmRNNiWZAs",49101
"1GvSd4xLauRxZ4V3gHRsjTwErMgD5qE5bA",30253
"1JxGMRcP2v9wCZe6M9bC2fdnuiPxR3deGG",31781
