"recipient","value"
"1MGK5U7EwfkV4Qyta4csoKw9r5pKkv5R85",300000000
"1AQtXGTFHELFV9v6U5xwMpGrMC4jDEbf8T",1
"1AQtXGTFHELFV9v6U5xwMpGrMC4jDEbf8T",88001
"15hBHnY964ZPKdcT2ohDSze7sRu4eVtWFm",900000
"1L9TSEcSmghuQYbtL1kScrWawiX66zeRqW",1
"1L9TSEcSmghuQYbtL1kScrWawiX66zeRqW",1
"17E8en7kT8qGV5VJfwWcWiyUbNFBxQGeDc",816
"128aZGnwGPwdhoguKso55Yh5rbRnvDM9xD",2196349
"16qykHCKU1qzPyqqg4a7mTaZrWn1xc6Lsr",124969
"154Suag4XdpEzMN65NqjBHDUnKjFtpbduu",23755567
"1CoSsDnHxJm5GtrSYJgyi2RQ5ba9Y7EhCf",18383243
"1FoLjGcHFekHWcXxcja6C7SKNGNVc3rYZH",17472994
"1BfRrtvPEvAE49ySwEazJJhrjTbTTeJmE5",8650713
"15RsDbyJkZHCqNGftni1Umau5DmfDbExEW",7886589
"1KWFmRMf3wGQBckq1SYZSYZn1Hd9JUKTpU",5526439
"12pJzf4RDenBNWVqSsqUyzTKE8G8KLprh5",5453137
"13JsFyvFQNVncFmFHuw3whRyDXzLM45prB",4369453
"1Mc6ZGHuFrfrGmSwGowdo8MuKsRa39hdXk",3619814
"1KtBJTggjijy4EEW85RqnVifyeCxGEBjtF",3083708
"1JbH7TYguAjkWrkzwwRGAznidEnNzwF1BS",2807923
"12WKceW3Es7xjQsJtiN2YqtZC9U1cfcKwz",2625491
"19DrdWCdkcacw6AnweuNFkX8dqjgN1njd8",2325620
"13iTiSbLV87stuje9TVGVE2txyWyfmvjh8",1734196
"1ASCVgbEbDMG9sdLJQ5MURonyvjPpTCNVT",1124336
"1DHG1Bhs2DJTvS2KMHUw2SivqUGdEA2Cd4",849114
"1NSKkLuCFF18Av4o2Gej9Zi5rNoNiDyqK1",845984
"1DiXVCda7feBPddVE1qRfLYPBkqAqJZHC7",824060
"1CGXAZzBia8MU6oK6uohPzhgdAFUsgWwds",10000
"1DKtvzrFg4TYTuFh5dYSYPQHw969mye3Qg",5000
"1DKtvzrFg4TYTuFh5dYSYPQHw969mye3Qg",10000
"1duCXCz3YAgPs6UZcJDPKVuUYHi8nLhxv",24000
"1dzjfL9ZRmpgbWpzMuhsAwGPTx7mgVDJa",32000
"1CcS4jjmw9qt8zezj9Sd17X7FdiNapHtiD",48000
"1NbEQpqwXEHjpZjfmZvttMh4MFMMy3jmg2",40000
"114WDABi5QMbkcVUv1bp3ateKVWhqYBmkK",8000
"1BuPpkivWWDsHCe3PELEM2dYaAH3mmKQSi",16000
"13vt28vUEvKB4CotRkXtxD9WU2ixgZrcNN",104000
"14gVBmhbNto4Pski4J8JWgGhojVgi8xWyG",48000
"1Pw25KBBAFPLNCoxQxwMTNDFfFe3jKkpAm",48000
"1LBJQktQ4PUfpBYiQqdccaf5MD1ze52UjS",16000
"1CGXAZzBia8MU6oK6uohPzhgdAFUsgWwds",10000
"18SYJg8PYH1eRndngTDZdoeuM6312uTPUG",19600
"1JBZvaGiHUFaWiyBMV3vLc4DSuVCpaJTmA",3450000
"17g8QXV6HjPiiKJjZtPV1RSeRyB3s2piYP",500000
"1ARYpULi87SDeSZRbCDFvHQSHisUXAwvD9",56000
"1GyZyaCnSEsfv5r6XKDRBQ2eBSVE8kiKou",16000
"1uZBCZwo7M4jTEoJwbsqFGkZCS6QMkfYf",16000
"1EWvG1Rb3cM6Uwt6zBKz8Rs8iuRnEhVXE6",32000
"1N6LuTbm1gP5AQZPuBX2ccJY3U9PdVECPz",8000
"1DGYJEfzUvxkaFBsXgqnGCZJsxZEE4rToU",32000
"139DnsSWtXc76mfSwk5rVYJRUXAqEbGdSb",16000
"17zR6phRE9buLXniweKAtL7tuyD6hJUXKA",24000
"1CtuAndcdotipX3dWxr5Xy2aHBjN4nfJ2b",16000
"1QDEPvqNBkJdNgzjnAQy5VxDoCHjukzoyx",16000
"17t1XZQecVbSS9z8R4WzQ22a4UUGtLzXDP",32000
"1NyAn8haHvnXMrrpEMqtkV2drXW9f5eTUW",515367
"16mR6mdf9bFda35kGFuzJunHNRHtxVU5Sr",121906
"1FiazKZcBMKXgWvCoX9xzGTWhPXejYJ64N",2965000
"1SW1c6QZGigeuCCYxiLRxFhvgS55wCsCQ",5618
"1QDYxf7c5DWqs4D6dBkjJb44teBWTyfAxe",5993
"1qb8NU22cFXkL9TPVL3bguUVgkwH8q77p",5993
"1q9or7aND4NTKu9XVx3WsFoWNY9gCURRv",8989
"1Q3KbqAnCv8NGjoCqJHF9Jeo8kD6FxNGtF",9363
"1PzYosz7Rkifk1kPCq2zW7cBMbav9tL3x6",4120
"1Pw25KBBAFPLNCoxQxwMTNDFfFe3jKkpAm",4120
