"recipient","value"
"13zPnakSxU2FXvkb5cZMBMFgdFD7EXq3ye",20644
"1MmRvpU9o1sHH5ADTwg7DhiT7PLcK6PX5v",1014788
"3HLg6JWnYHkJndJz8DYfyvChjZ1J62K7cx",96595
"1HatNKLX7rWes8kjnHjPGby8dJkJd9zD35",91065
"114n4jvEDTiTbzxk6qjXHHpjfFX9PFWXku",1001713
"1FQyE2C1dk7if5UDjAzcQ4Sw4TYyrj1FEc",1315033
"15utw69d4AgWLsGrt4PbAL2GTfzr7jJjYD",1021586
"1BjT9nLWAHAp4Yatgt4CLobFjVfGtmKFYK",1457733
"18ZtR2jUD4uMVRBNxj62kEgRakahwEAYHj",10061647
"1FLUGDqvviW4jWTsQfQ6rZt41RNvNMKWmc",1058534
"1FqEh5cGu7xW4iTsMA5r8d63KSvNVfmZiv",1178054
"1L8uf478fT4Af7Y3oc5T2L6w9wUgYwacWM",1108562
"14JHY8gWKuMqYpPaLMBo68k5pgMATAVCda",1075037
"179mtgSTsoLVPmwqzsDDdBxQ5e2UfL13cy",1031527
"1P8DiTjFPPruC96V7PkfgWk95WHZMF2vKu",1146688
"d-bd967fffb2d27345ad7f8433969366dc",1
"32sB6wG75WhNvpQzzW4ZjhPvEd2X4eLdYq",687816
"3DJBP2qAcSBwgjicYz3xP9tDm4M3NsmR2p",402152
"38B6MGbULYAe5mcBW6PGUn8wnsUWY3yjP3",131000
"1GZJSMefehwFFXZ3TcVxBSsRrozHDBwRE9",5460
"16oLmeDMDrgiL9VQYYUcACjWgvZAdU3Xsb",6700
"37XtEMMncxWZdruzsdyCNVuRcCp2xi4rQi",828908
"1K1RnR6szNZgWXmpwGVmL4p2sJtdcND4b2",6000
"36F72ADPE7Wt8DSXA9GmxNiPNzGhx8Gu4H",42417
"1MkZJwmYrJFT6GMCNLT8erQsh13Ae3EskH",5500
"d-6866525819631ec5ea63e62f0675a7af",0
"1Ci7zCaqCNMhNnKQRszbWA3F6zXrgTqVwY",1012100
"1N59k6aGs8H74JCU8o2JkNZNp5W1NoUcBG",1007508
"1MtjNbHHCfVFqj4kVZP2mCsgZeSonwFodk",6225
"1H4kWEjG9Xhs5ttGsBdNMcEevNBaFEHFnE",11462
"1535pTmjtYgMYBYsTiQWVWXAyuhHT9FXEW",80000
"1PeXgF7cRPgB7y88WyreEFJdJm7qwn2f3P",1020234
"1PWR3ry5Aqj9pYn1bLiGUWfBLHsq53hWQd",80613
"1MGfc4mEWNhGreQLC3LYHWKKdLxwq1EA2i",20000
"1MGfc4mEWNhGreQLC3LYHWKKdLxwq1EA2i",20000
"1JLgSc11csDiZ9xfQeaRaMbuReKemmztEj",9971
"m-23df01ef6d9cd5174dc761399195cac2",7800
"m-99dfdad8561e41b46b016a7c5829aee6",7800
"d-feca5c7260348b2b6d86f82026c590a6",0
"3DCuqT175659Voq5NYwwLee4YnG6pe54rU",23900
"33XwjVCghE7Esm6yq3x7rQzYW6DiUsq5K1",113088
"12qKYA1pFBQQ5iTnYFdENMaUx5p3zeVN3K",6000
"16rcToDrn42TsHfMPTtYsEJMFQcgCR4ZWc",6056
"1MEybiwTZNeBaa2sGHPQi7WT25YskJuVNo",6159
"14YBPfMw43HPiRao5Fb81Us7fjxbAikrxF",6169
"1H6cxCPj1NBvL8ULGzL1vKsygVWx7H4YBz",6240
"1CByeum6JCusyB3TC6r9yf4F5N35ABUXpc",6240
"37sgEMFZweYU7fuxrLXYkvCCkY75KGeXe1",6489
"19g1Yw84h9VmJwBnkqUW9yTeoyVeqb3hpg",6489
"1GphQkLEhWELt5WybQjmRf12eCo3ys6hDZ",6569
"1Nuwiyc8i3PytVhDSmiRp7gDK3gAHTeTqD",6649
"1NwBEDQER9Lg54iyTD7uzwCkqTZGox77KJ",6720
"13w2sH29CQ3kmXYqxo1PqthotArzERjbTf",6729
"18eCXL7qwiut1SZ4C4r5gp765JA71hPMUU",7439
"17hHtGZazsVim4kzbtE8AHqv1kKizQPYXD",6809
"1PJTAxWDL8okkHhQj2yroPAicFxx6dd6EK",6960
"1N9idWWCYXTGrgPqW2pD5VvkwFLcnunkfu",7199
"1Z2rJe55ddAb2UwHVDWU3uG1TKV2jFCJf",7289
"3LHxWvG8F2ot5tiDM867BjAH9V1wrG3G9v",7369
"1Jb9p5yhJ9t6yR2dR4PN6b322Ww1f1zCkN",7999
"1ATvhB2BJdWE2W3Fnuo5FT1cyDM9xXFqLZ",8160
"1K9kDN2NNErZ49TnWSZu1c5EhocWPbfdxe",8319
"1JQpuQHtdqxA1J9WBStJbLTN8JU8fbudsF",8895
"141SjqRfMYtoxHwbWCY7UhiPrubsEmnxWV",1127686
"17CJCLX4oBVA4H6BG8CzDmEpWJV2fhAhET",45349
"3P5PHYjivPvCrWdkc5QBADMmW1J9xM25w1",30000
"1KShsj6Dv2ZPBdsZhjGw8k8T1oc2nidyiG",11089
"1LiQuid6pRTtkHgiaeYbrkrNuA9DxaFqDE",1000000
"d-2ac3bfd3c0027d9dad93164572a3207c",0
"17outUgtsnLkguDuXm14tcQ7dMbdD8KZGK",22000
"1CFEsaDC8GGdnTMS4gRXLEro3QhMVcDZVY",10000
"1MCi3E3mSbontggh9T5U1JzsXqf17ZG95F",40000
"d-b82892b4f66c829148e19a3d40ebf36f",0
