"recipient","value"
"156eQ1cCWQYUUhCu5V4MMFxTnDhWG5QoDW",7967
"1AqrJN5g7aHsHZLNGmBVQfPzoDb1WDnYxT",10000
"1FP8X7fBdM54X9MAW5Xn4ArnS189TuvK6N",30845
"16y6GGL1VKuSdd6ZL7ZdFkVsZrFLxnZf4b",3740000
"d-e63e7f9dc2842d8fed0b946a55dfd467",0
"d-e63e7f9dc2842d8fed0b946a55dfd467",0
"39FpNxwZSsFYrNgCAZANs256RrqWT8enfG",562408
"1BHDt4UjurFY7HHEocv4GLZ2Vn9xLAQk2n",5621
"14fju9Hf2BsDrHyV87wnnFrBsEE46Rw2UC",2050000
"183R65CuR9aVKXCvkc3vRajWgr5fCxS1NU",1102455
"1A7M6xv58ivhRwZdSTWYbArZXxsbkebxFN",1058245
"1ECWYZskpuYrgCz9R2nPcHBXBsjXyLHQVy",1112838
"3AwKKBxPUGuaZmnqgJgU4rM4egjy4K8wmn",1529663
"1C1sDxXVbxqgpshrniz247S9URbDpKfu37",1652229
"37yAKVkvc5ZeuFAEb1bQWdXiNinMnVWgCt",100000
"1KtNA6Ai6jnDHnDX7NQL5Yb5LUpnxnoSoa",3849300
"1EA2Q3nVqm2p2kfquCcM6UxkaV8t5vhWcT",335596
"3B5cgiYyTsuW8P5DWZj3R3S82fdRRB44Kh",163100
"191sqSBfL8hApjLxKi1gsWxTR3QEJpyWTD",10000000
"1GwS7BgBjaqLaogi5tUkBSwRyWCkMzgSxX",129732
"3JofSMBLh7vZmMoHCANhC1cPfE7EibfTZg",388445
"35wTGqHh3R1Ce3qrfkQraAboyAva5ivW4S",103533
"34rQe88hNP9YmpUVFfPfdtAb8f8hdneGMJ",172935
"1JLv5y5jHeyr4EbjazdAUdkFFJowc4AWRF",1000177
"1DzCcgP32YG9Gqof8R99QXB29f9PYsoTQu",1013250
"3HpRnyGXgvd2mXeTssD4gEgFjzGxY8tGpu",25134
"1157aX6mVQBkAuq4udfFxuo9RULCtyqTzo",1000084
"13stnScMxXszduvVc86nmQyk6bPabD6KDs",1001066
"1L8g8CqeHfZfxvm2QxvsE5nHDxFRTeeNEP",1080657
"14jp8md36qVsqj43uphYoCVc4P8JTEWrrZ",1009700
"1GMciXy4B1BJmqzRWSYY2XVrC9iVTPMM35",1984000
"1PbmAWxQ37j5HnccnxVwxLBsSx1mj6E6Bj",10000
"d-21b5e9c46bebeff94b24a53a892b3029",0
"3JohqnTVWPgs1LF39oFnMfvdTFozFMvnkj",1016281
"3MGFsZsxg7ysmXDaUioHZmtPqt1YH1d2qq",30000
"14DQ1AmHKzhtouw1LstfAZigwQsYsP3A5t",30000
"1HVFAFQw48KsrgwrkvZRGZZ64dBwrLbb3s",8488
"34R3bqdU5nCsSYpREfWV1fQ9ooES7ysrZ6",20000
"1Mn9fLFwqC8szHRrDEnq5SojuGUXJeiRaH",343494
"1EtJMGPFGDWPGooGJJ1pPrhUnSTWHrnGAP",1911580
"d-a7bf74fb218168ab8eda447093b7bcc5",0
"d-499bcf072b05d8e5ab9e732115adbaa7",0
"d-d6a3fef5b7ba63bb42f6d87237e3c66b",0
"3FE6ECGXBrAfkaHFi25ZCr3A4iG1sgydg8",101000
"19HxJh2cGyZSUpNUdcoRwUCdsTeV5WcZT1",1000084
"1BVo7MUQ21kbAhuf1vWqSjuwbcDBqXBj4Q",103800
"d-fdc134912e41ec861976e8f1057bdb12",0
"d-fdc134912e41ec861976e8f1057bdb12",0
"35jtqMgiBvgkKhqxGfFbZHArDVTQZqYXzJ",201600
"3GKNGKitTRTtAYaP8TqivsiBmDz1nxVpYM",28341
