"recipient","value"
"13NCMXnhaaQUZyscuQFVhwa8HWqE9dDGDz",7393
"1JvEp6o8EdhnyJ1XN4iYmJHFvF3ysf3ZiC",50838
"3MFpQT5KUMFHbfqRRWFzUPV2AM11958guf",100640
"1MH92HLweTrJQMtwUbfCk3QG8R4DQfHfLy",815
"d-030a81c8ca66a880c46c1621a97b75ff",0
"19iPfVf5rxFaPnyyqcn2zNxHWAmyiJxrbm",3015
"32PxbxAzU92RSs91RsK1FhZAUdRVLzEDQJ",80000
"17KEKNbDwCDchP26ocn3zDQfMrtbZ6RSak",2331
"1J4y2T4pkk2tNv7nJyvqdkqfZxpVj93E4",1000
"17TzETUsFtRRtyUhpmgYGcqCp76fsCaSbu",1000
"1FrZbsYJZj9N9X93eokVTaMt1mEaysnupu",570
"13QG1zMenn92H7agHLgtHdoGrrQnN615Xh",1000
"1JDCU88KDAZXtL6Gir8r2LCabgvG2uFvxo",1000000
"1J3gikhLAdC64iWRDaY3rQsbmsTq4qpzPn",2045
"3JNr7bCfXtVjFrRZhSYttJ1bhYNcgcsGPo",20000
"3KP6uvDRTze8dUZTFXnpYaT86xUvzJw9Pz",20093
"1PAi7PpMzfcqeQQrjLDqjZHjUWsoya17yD",20054
"1JwwjobxPGXG2zJvU7DLQm8bmZBMquMvh9",20054
"3L3FhtMTYy392cD3n8328BJMAchi7dQYJh",20108
"38dTaiMbVV6E4QHuEam2tXj6X7oNmZvBTp",20175
"1KZf7E4zmJ3oBWpaK446yVGMQLRRQ422Qx",20007
"1CFAheUe99iHXF2aAwLyb746ixSUgZ7VPF",21122
"1KSWMM9F5esr88YqdUW5zQctHWRdH4mq5u",21120
"1DBt1dabYoofjvU2vdVsddjqLXrC2Dug7t",21208
"1KGSPvAfQXy4WdUDKXcchgjf8xMzyNv3FK",10000
"3AFm5kReRDEAJGXgUiv5Td3aX2tKztdVDs",209000
"1NM4LXrPiLnTKd657wky7XbJhiegeDQaY3",33697000
"3DAGB1sWK2yb96iaUFVWefcZofoBWHG5Zg",10050
"13v9Ab2YL6AwiNa1DGCbaHRBtrjfycmzuf",20900
"1DAWtGsNTEZjpTtLbPPHSDVAgy8Ennngfi",14167
"d-fbf4c2a18515dc6ee2519be8b0ed56e2",0
"16b4XnbXqdogEwLUkYPtujfMghwKPQqgyy",2782
"3QreFL7CdFGsWk2sGr4GGV6UV1BUy5hsFD",263000
"1LTBCyh9dKhNNZFaByPXfrkeuAD7yr6A4b",45430
"d-7191e377c6238a270f65f087f1dd7105",0
"1LTBCyh9dKhNNZFaByPXfrkeuAD7yr6A4b",45430
"179xSvDD4TA9v3MnkScgv8URKW9r44oTp8",9000
"18kXXMFsgZucf4fCLt72YTp6SFXd2T4xyp",17750
"16TNurNM8aFCDpXFv5CWjuHQZphfEpuWMR",22500
"1Hx9RZRR2WsYGGy4RKwMzxmViHg2oAwKXv",20000
"1B5Q29zb1saachkgMBS1sTvUfnY6XNW5e9",28000
"1LvQH5gMYHLrc6CL36Qt3GjM1FTnge9PQd",5500
"1364WtUR9gVcEDbXrEgmVWypZrpQ6DPQKb",16500
"13RNVfGhqZ2YckGzF1muzB7LHfNceFpc7J",11500
"1FnV14WRmpMGohfy2WVzcAwQ9C6gvZbmfm",1110000
"1JiGoGm6yXsiK9okXzPoVYiJauiBj33HzR",10000
"1L1ACED5iWFaPoa9KEQYi5Y2bEJ7XzPvGJ",5500
"1BFmnKrMehtvHMyJbX9wwer4gqN8pQ9r8c",6250
"1DXrEPqe8MERirFGxnW1aE1B64kMyLod7F",5500
"1JviAcVVsjpvNrSsjBFLeiyQZSQhMSWAjX",8000
"1CkmcPTgd1ASdWFA2nk5q12VeyS8cNUjNH",14000
"17Unbpmyi1dC98sfxWmLqf9jaJ29r4EVdd",106250
"1Kdbh3NT73gfnMXbsRtEeBNRUPuCCCJS4L",15250
"1mNxTWqr1GtkAGNMKrf33LBXyPckuoVXe",8500
"1DTwtTw6TqbBKy7MydDw47fpbK8mjmma6T",20500
"14G8CemDZPZQau3EgUT1tUKQNE2WWBrZwb",17750
"1GA7iax5c7JjubwhEWHX2FiQCZJib6PMv2",10500
"1GYgWAidk3RfYFSUEofTeAbGALQo3P9WAt",16750
"19D2nz1Nq3CkRJfSfbnVEb27jaKHCiSJQt",20750
"19kJGUmpNKfAVWxDojmrJ6XWtvLFFDpJ3o",5500
"1FHcZYqKg2ryuQ8ShBuDA3WU3x7MKYQN8T",20250
"1A48h9cd27wZ9jSUmSaiauVPb2J9P46AiJ",7250
"15JSmtvNBRavzmUdDZVDWW3NRDHoFVm7iw",5500
"17PUbGHBiaXrNviZjp1QexXL5V9pdFrVgb",7000
"1rcXw6kzTB1Bqap9kovmLPEFRXpi5ZFu7",10000
"1J9cRu66kC2vV9xn34VRP1x1RFHkKnJQsk",8000
"17deW64wPbrAYRCiL7bq2w35DRiTVVVPo1",5500
"32aQtCGMjxRtYe7X4nd5QPCZQsdGKGAkJw",5500
