"recipient","value"
"1xh5mSRVJo5T42Cn3dTy2yyEpFjAjmxD1",19555
"12o2m5kBF8C9q8X4CzAPyYmZ7PpkDXJkXp",7409
"1HdjxhKyWJsnimr5fBe6y6GpctvESd7WH6",5984
"1AbThLMBo9PSX3dTUoygQrvhFY1jckZZQj",6049
"1EfY3WUoTiNFNT6GzGaxNt64jJdXeXWD8h",4724
"1Bbd3pQrk6VUrbeFiEvxFt2WpVSgrnAgrL",6238
"1WRzV8VbqMB4wPfJv4asXzQvwfFY2Skci",7389
"1NoG4sqGXpemiYESFBXxh68FWb1GgxNTfo",20741
"3Q1UKjMSBTe14HjH6JQGSU7wBEGnMFZHxz",525000
"17kwt9oQHzPMo3ucMZEz3PBfUNdGGXxora",4939
"13jwYav7ou4autD98fs6fc8r4yJmmKZAWY",13680
"1MCtxNLitsMcqY1caGRxmNftuduU44AUqH",13203
"1XFpDS7GKv88jRaiW31AvejmrRNJBYHw1",17602
"16gMYve69oqdmt1F4jHwzgG8hV6rzB41aX",23069
"136Q1XVbttBTF2pjv5reM1q2Ki3vR6orCY",4666
"12Ty46D7GqJsu5Y8qGgoAQ2SSEiPZ966oW",18341
"1Nqk16yCwQcQJAdcNX5vSJYrRRNeVTKCTL",18896
"1vAqGNLXfSdGUUntPxopvuRSJcjPdMSDy",4674
"1Jh925W2yvLYJyARAhqqvRXEwHM15qchQq",4374
"1PKubp6vJwxbW3CsSrLi9AEcp9nGYni7PX",21233
"1WSyWyeVnPdRe2Ym1oQRtR6QUKjjEks4V",20000
"3JJTXNZ8NYWqZoJViwPEYyXnSJvpdR1KQP",400000
"1LV467SLHcw6JwfHRPVKjkKYu4ZMZZQGqJ",6969
"1GX57W2TwhnYhycJ2Tu4NWYz4JPLXM2JtQ",19673
"3E8rkoAgcTfwNB1maFELQTFFWK9LUYrnRN",23591
"19WfQBF3XHmGWtAUmYCvwGGYHVydVZsAuy",16304
"1J27PA9aTHvc7zytLyo6CZrjndEMhfkHFE",10874
"1NBq88MBWawxJFo29FsJShr3ZAQq4TDP1v",5240
"1PWfLjU7GiibmQici1LSRYiPuJSHuNQbwM",10563
"1J44owyeRQcMH6ixbSk8HBr78ab3iUSLXL",5860
"1BTQS8s33xA1cLBAhwgWNNXMqnKUNdvz24",18542
"16jbTufgMKYqBT86ZezELqV7pxoT5FFmhW",9971
"16pv7NGjD8RcseMfJ39PcXGvPjgdV8fcyh",22659
"37NVZA8n7CJGZhH4xZTM9p1HfTre14oLQU",98855
"1Ggr1EkpDN8vSy7yCMvsLZLz4tEXSyWCs4",9513
"1JVoBSqRkEWASLWxziyubiCVApj7AckTUZ",14688
"15oQTW6L3vTWZnhPZSAgasRrpLu6eEhs1C",3782
"1EUZTZBfmSWhhKitSi7XAMKuBc1obrzDQy",2813000
"39ovbNr87bZZR7CNZhLZ8UYvf4j1pmfULQ",64251
"3QWNu3HnvKamMvFrNsj9tL9Z9EondXb8ef",329582
"1PFQTBadCmZPYvWNKhKDSh7h1fvYheqyM1",49543
"36D5fPZgLTYa9P38pAbmAk9sv6m4ijUEw2",193299
"31yAJGqVJc5kPn4Lk8QTR5N1eK62CigWVb",49586
"3KDTZTom2Qad6LZcLHWkmXTo9ddBvhptLX",49564
"37cQUgp2DXNhK2TyD4X2qfEeYgRfCWd9e2",495860
"3PBKFmwhFZq2VNgSR6mUR6ShXXsSB75Jqc",105466
"3QTQKWT1E8VRPYTwSeV41njceVXxCpoMii",494372
"1KPLWT5ucWKnnm8H8mwkLVkfoisZ8HhSgk",17851
"1BA9hweAGMX8cqDivrVNeHxz1MGciN7nGC",3858
"155wcW76TWpmanSB2JF3n6fQx6XD2mGchH",6613
"1CBbNFVcYT7n1CqMFGPsFuE2DYHH6KkYbE",18800
"16anMpv5JrCx8jA4vD7tmgtacNLFbdSAMJ",4657
"1C9D36hKXsimtogmcpL9Ms4YYwq6M9SM5F",1313
"d-af7d08333d2adeb8a9ab13f02dfd11c6",0
"1NVM65DxE65onXF68WmGVTpUPzoc3sgy6x",23000
"1Hhks7QHKHCw6WNACUBsSY6HGCJBLFR6JG",8393
"1Frf4Uy2AfatytaRUVmHdEpBYDGrSst7zm",99128
"1AsA2XcEG1KitZNErJzs4fdKjZyHnLkAFR",49454
"346MJ8CwWmMiP9CqAgyunyBj2scunQDHaE",10000
"3R1BTUpKsSMpHKeJFHrtDt9nkCuqpW3Kos",98909
"3KSFtsDV1FgbozqENo7QiQRiVJ4JvbN5mA",49454
"36D5fPZgLTYa9P38pAbmAk9sv6m4ijUEw2",192869
"3QSMGuSjHhnb3LoeJeQpjVVkptGBEdDcQy",49580
"3FGSveWgLnX2fedwDSLeoQjeBpepzZXBux",36229
"14Yp3u5XvqPiwN29tqi9mR8qpHcLARXECF",16427
"1CLMQpMP3gfop3MDVrhudUynQW9Ei3pP6p",15257
"1NoQ46vsP2gZkTM6ntGrJCi9DPZQAuQJKH",5881
"1MnP6kmiuiSL24sKCTdTRTUpF92RB1DHKG",17993
"1BPbfEdnxtNRWJvFuUfSfPtq9AV26fBiZm",7420
"12a7eE4GFbDeF188hA7NwKc7wP5XKrTkWH",21860
"1Be75e6LUjP122UZmmWrjZJjCkYcJmABig",6507557
"1J2MdFL4d6CBNts4Srn7TJ4hZ3qshn7zS2",19253
"1PXnT6wbu5kabWaMN8d2fGuk3TtLkiPVwv",18000
"3NiCoWV61mKPqtWQsnKY3uCd6omLRNpT1S",144000
"36sHDrLmtu3VJ8enxoseipY5K7a1CtAb5a",46736
"3K1GeRwQHAG5bmqNQFWr3Pybn9hWJj1t7k",18900
"3KTsNviY3NDCeddqJS7Gf9d7eNTiHMnW8D",18700
"3KfoWaH5VbCWkVaRpmQ3o5vELDZnoUTsiZ",296726
"37BApbrN2ycd9XN7SAwvRbMegkgVVi33RL",140000
"1C9ZEX2gzkgTuAy3qvoLRcwWbzVSG8VsAo",8514
"1MmFMPsoRNNWP7if45sUVDfhGHU62tSBQ1",3068
"1FKxa6FCDrD93L4RqFKtMpaPeatd9RSn61",10000
"1KmyPqNAmyeVt3cT2qsVX8cwSsY8TiRSyy",3099
"1BLi2rKW5LwJ4E3uSKmCCXCAJXbQcuMh1i",14468
"17dpwHsFNVkVJAMNUj5LYQ44S2WvH1J3sQ",19002
"1GSLQYt1qnn2jv4QSXgT59gVFGgJR5rvoy",6076
"1GVg6i1waknqPsq4qKzKUyqHDhQ6WpjDnN",19777
"1Q71xY6d63UkobaqexNcQJmXcgu9tbtQVU",20992
"13rtJPdCx3e79ARk3ss4XJetGvRLmSCkn8",21960
"1AZgVRszpEjxkQquGsoiB1LG83wrirMsph",5941
"1AfUPzcv9BsneKXaJnH8FjGpoDpewvXfnY",14282
"18xnrT2SThH2KY3MwBFw6hUFGuL3KUeqwz",12197
"1K7TXZwLzrWB3UkQznYdA6Gr17fxfspGDx",13404
"15TceDBtVNdCZENjpabgJkDkLxCpTdR9K9",13111
"3QXTWUC7UhSU7VDfugBUyJMbjmuqHc8Qek",94600
"d-3c4789eda397b84c2b9148a6a50ad08d",0
"1HBJoYwsAEneGGVVWXnyMndS1cZQ7vU2Hj",9700
"1HhS8Z8UKskoCmNwAw7gfz6bRUZbUNbXek",9110
"1PUKVogbp3cgZnB4NrDGbR8WTtJbtX17sq",20340
"13HHx3eusWXFirebvtxu7s4YZSkUHxaGWG",19736
"1A17XMjm17jKyWU2h1LfbQusHJGPU4m1qv",20391
