"recipient","value"
"1KWDfucVMqr3X4fARTjpBaGpBVHtUEpRFH",2537053
"1BaGbJeEXn8nzdpXfTeHTeV4tdaJhWvKAf",1749724
"1mSdNznK1eQQ98HCTyi8zF79S5UUKSz5X",1617116
"1Jnm4KtrTzNhdWpCJBmvi5mxqJa1p9PQbi",1187705
"17aB6RpEmoCV8J1w2ps4fsLkaLFqikfM5J",1081441
"1L8uf478fT4Af7Y3oc5T2L6w9wUgYwacWM",1406887
"16B5nm17sjyYQxX1Mcw5iTV3idhxoEi8Rw",1282139
"1HHyeUWxbS3o7vsKwpZGnRNxY3USNPfiv2",1071909
"1FzUXjxvURrHyJGGogvysSLwGUaWGwyk5Q",1210795
"1BNGk4oNXaREwfh6SLYFmfZbz5mXb7ZbhD",1049829
"19xCaB2RN8HibnykwXu3grMEpwJdRX7AXh",1438090
"139CpKEmE1ubR5seeqrCoUEyEuyWDKSdJi",100754
"d-1903f0676ee1a42c3fd27756bff434e5",0
"1876ktHtgNA4fyXuk5ett25Wi6yuJWZesX",1022489
"189ivzkZVb9NumG9XZckvauf7mUioePRXs",1000331
"1qtGvDUT1Jx63CnKJqVSZNJv64Z3vC319",1016523
"1PvickA8hUzRAGhBPSfNKJNWppoeFRfNtU",1020640
"1AfVkaC9tpZ3Et4MrZZdRB1vBcZUfeTTfp",1002591
"1PiFbUzhTn1RX1YGz8ZjCC1EiUXNkxAabw",1003784
"1CmCH7DfNcKFxwX9nqemLGbqWtqQbYzBny",201048
"16MDrkJtSKxWMa7t4DRiT74sEW6NiPgnT9",1001461
"1NctWRYMPbT37zS8rwG3fryRCCFKGpb7d7",1027832
"1J54LA47pEK7YWvUWZH3GQvHoB5ZkMMKUj",196362
"d-a95113b4616f4d92f40a2ea2933ccbe8",0
"16akHThq37EraZiD82RpncsYmHrkB9MXSN",25815
"16akHThq37EraZiD82RpncsYmHrkB9MXSN",27448
"d-2e9351a4b4c7e218124306cbac040b62",0
"d-98f6b4d9171c28ac9c63e2672e3d3ccc",0
"1JCZwZSvbYN7jCgztWN4AGDa2CQeXYwzfL",5430
"m-88ee53fd3cdd91ac3326b7d048109b85",7800
"1A6Ei5cRfDJ8jjhwxfzLJph8B9ZEthR9Z",15258
"1PyJX9X5NTreGjUf5BVSFNJXmp1194PDJA",7158
"1PyEXDHzozEYB6JHsaftkSuKM5h7FnHb61",10646
"1PyDzkZjP7AMytnhN9xWSdNX6SsbAnLWTU",9786
"1PYaR8ZyRXyphBbG8sQtfk3RsUXNjPezTP",11659
"1Py8TgUqiD4MjFRGrgytBeGV1q5JpaSG9T",6050
"1Py64hzmykY9jpiM7bdTinWpsDRGnJa1Gn",10142
"1Py4omQk7sRtyHtwPmuUkV5V8FENuu1kYk",13478
"1PxXXp5UsD53Wq9pQNn2yVgZRnV1kvdWig",23621
"1Pxw2tHRFmLMu8AynryvyCPgQfk3mah2G2",6861
"1PXpVvYXgQhxHjnpjy6zWYiMRP12EykYnn",52304
"1PxmcnrVrypJUo84rLK1hMW54cvZfsuuMH",22163
"1PXFtXVr9BPNCoKchFYwK5Uo6yoizbzST6",12534
"1PxaFSBKXSab5jyFmXDEj6HMBBzYVT8NWN",36446
"1Px73A83BEkH1ckHSDsJCb3NjqfFg7pYzq",5910
"1PWxqzx2dKxtJB1kitpEtNEwd9sHgt4yQm",9693
"1PWUQsbcyJRjqmaz3bhAeBUeQPJZjM9SRX",5729
"1PwTUgXrXNFFse6ERkthNrxrjnjVcRGViM",5682
"1PWPqsG6oFmwiJxmY1fLkpnnCYRj77Bizk",10530
"1PwetHQkC7e18Qf5mF7cMZsQGr5m1AXT3M",23414
"1PwEmV1PQsyNhUNzPqudsdjwyv2t4e3w1f",6725
"1PW6tisci5UnUDV1ZXaN8TDrkftYTZK85i",5828
"1Pw4v7WeAowfFhXw7mpJYjwYix9MzAQTjK",22806
"1Pw4rPSBguyUQbnttYT4bMK2hkXxBPiFgd",17321
"1PvXQH6LGDzz3LCJnZjkTc3ps77P8M4X8q",5812
"1PvwdkbBkiKT5VrJnZm15cy4fdzUceHbif",6926
"1PVVG4pnFtsVVigLFfaamnmeRe667Vhe5u",13072
"1PvNWTn6PS9La25kYHBfLWPPQcXmprb9Ej",24245
"1PVLsf915TebatMGAhhFcjHQ35nGR2KGwN",11897
"1PveMN8nJ7ectpCEo5i5jhhWAF1yqgNr8m",6819
"1PvdrrMMxAHp42QG8vDE1RSDjSTR8ZebXT",5692
"1PV9DDiZiiRZ1dqzt7Z9FCmwpNSPMjjtdF",27899
"1Pv6EARk3y7wP2QPBKJ8jjYkSMiHjTkxLB",8725
"1PV5w7VZe4J37FmAXPL3YdPeB68s5NCs9N",22477
"1PuxhHEYJD2qCWQUDv4ZwV86hbBSxRMFxR",6158
"1PuWPBTJ1hvbfdGk7ggsAq53GmPubp7VWb",14685
"1PUmXwHXCBuQ6uD4JVhMVFdYfUzYcUxwA",6310
"1PuKf8ikTKdboNQyFbsXaqM384qMgVcKoK",6322
"1Pujx5WnDutN4eA5xAwXTjN5qQ3ZPMfd4L",5722
"1Puiw4o9BWdYJj2CzqMEkG6pBaajNnkLqS",5618
"1PuGrdiegcc7BcaRo8fj5wqe6b48SDkRwx",7102
"1PUFEk8jhJtEJY4R4CyPceDCALRABoFRkd",8881
"1PuDMHbows3JAhDeKqiuEvdukbWR1XvwoF",6471
"1Pucx4g2maPjjL4qEDXhrC2zX4w937UXKo",13279
"1Pu3w6q8hgKVZcnXwTbbMozYVGk9asGxiB",27414
"1PTzfhG5ReHK63zu9Bey39p38MUUv8VnkA",9670
"1PtyEm9N5ve1DhjvwzVwmb11aQV2XvbZqj",6836
"1PTWz4PFrhiU9gj1w26jYz7t2oxWez2TDR",22152
"1PTWih8UzUcBhjMYr9stXgaE6pJoCW3eD6",23708
"1PtWD2ia2KGWHtDszDmptTDUWd9KdWu1DA",19023
"1PtvEura2obBg3PpgtnxBXytK4uLdVTCBo",44542
"1PTVbx1fMoGqf1Kqn2jDdMFcpDwdfQKWzT",9132
"1PtrNxXuyBT1jQbm7mfgWPpfJaYTeoQ6y8",24034
"1PTMy34ZCjVtEAehq2a5hDndSfHA9jtQRr",29792
"1PtjLjqK591iuJkVjgAJuELhFkzXj98iE5",112237
"1PTHLzsbNv68HMAkgwWP4iETwG62tWxyDy",6563
"1PtE3Gdjc2RbLoStr2H5NmR3h1vMdZc8i5",14342
"1PtdZuSD6hsWUUGBGQ92EKSiWhtJVtN5uh",43478
"1pSYypLjjncfNrCfRYmjAzkjEUGKRAZHR",6106
"1PsRKB2QcbEwEfZmZiybEmAh41VgkPUrEW",18583
"1PSpFmp1mLboC5bHekMp5mRfdNCaoM4MHu",5575
"1PSiiLER13v5z7KpCDHKnuJdjzgUwUXJba",18934
"1PsGNFe9y855np6ur3MPRXLiQHng7QARAx",5746
"1PSGhcJPe228P4CofJhthUc4wYpV2ybTk1",6727
"1PseKQgnX35VpdFnqkqSxrYmmgVzYezRYu",8986
"1PsBE1EsSnFtpnMCVVE1579C8USBsMy4q2",8905
"1PS9iovq8Gv3yf2NXscAgtngnmTExYvFDN",16394
"1PS3aFKQxwYoE16t5NZ1scnURkRPBbQ8CP",28213
"1Prt9y7d7xizWxxhi5SkLbd5rFHUpghe5y",20825
"1PrsRo1MCCR69REAFv6WQFfbfWryDCdwq4",13273
"1PRRkSNq1TadhdNpDYA5v3i4UEtYS6XZip",7723
"1PrNZz4Drj4YAdH5KY4hjtqpT24qUxVwFM",6561
"1PRnUPdDdFG27gdxXthXSJtBzhCukmqDA",18543
"1PrnJYYMGRJ3uYv9mnevwmN2krcfcgvw6u",9159
"1PrNAZwgjW5ZEVnGRPysKJW2PLCTPfPmed",15943
"1PrLAu6uL5n9eqEadCeuWDmRjx1w1XGaCx",6542
"1PrHbDWnKhUgrBDT3BN93VrkjuawfvfYjP",6925
"1Prd7mstFFNEMkWNhw6KPMWzSkRt52esjm",15156
"1PRAJktH1Bh7REHCEXMUNugkaSi5V2TfbY",7042
"1Pr8CnAcRkjV7DE17kqZfcdXjhp1cD3zMo",6726
"1PR4X512Dzje9rwdnLuEhiMhouiYVYdCvL",6504
"1Pr3gMdeAJiV9RoeCzFyxG8gCnmjyUrziE",6450
"1Pr1qU9dHQLJUY2jahaF8MaY6HuXJK3pDd",5995
"1PQXMr8KEWJB2M96zZs6geMGuF2pZWf6bQ",35204
"1PQuEx87YcVu2jkXTcqitVi6x4uKk6bAsK",6186
"1PqrjKpxvvdCxoYPrktaa3ENh2dQ5cbHyX",6145
"1PQrA7Jai1LLaWcre4fBLTpvYEMrBaKPLu",12155
"1PQicshQNpMK94AwaVk2x3PQVFTGuuobZs",7467
"1PQdVHA51W6TNYrCiwXaPMPqcTcSN3mH8r",42438
"1Pq7fJhtYpg1tiv5d7n6LfGeXh94wbW7nM",8536
"1PQ3eEegpV19VGSnT6FRPMNSaqmavLx4cA",9383
"1PPZvQJo2KDJJVR1Jpa4G5HLrw15s3W3if",17839
"1PPxTLGiUBTWahWvmofG7xGPrCHZtg64e3",6064
"1PpwySCdtrwUaf56hTmZKdQMqhS9oR7QUi",47002
"1PPW7REApGiqoWSAZ6NQnpFjSsWUdfdMHb",19067
"1ppuvDC6cZDeKtKSp3NABHbVHvuZtXhXv",8903
"1PpQddERH27VJ2UJBziMXFFN88EgBx1TwF",6185
"1Ppnzy1X9GArCdBQZkyTAx5dwfgJmki4ap",15542
"1PphtLWWQ8VUEM4pqpe1AZgxfk2hLvyyBj",19441
"1PpGzM11Efj4Q8t4GYzuYZcxz8z1VE1R8C",147688
"1Ppf4642iBhyLCR7sgPgz86Y8X1g44BYBp",6566
"1Pp88P7Kg449JC3X8Y91NYvkU7VQSgX3hE",7115
"1PP7HaZawGEnno7v8S6zm7gf5W8wdCmQKK",14452
