"recipient","value"
"1M6Edei111a4Kujbrna92DfD31RpcSWZwV",2845
"1C4kRi1xJLuB1qt9YV1Z3t71bVdrx34v5x",6198
"17TgdB4qpWeBbsUK16tRv88jxWMv3QCuef",1984980
"16YYDgCxRXuu4SMKRmYSgPEH4ugJnahkUy",7397426
"17pCNwqPkTzRTj5urJ3ZMMgD6kstT2f5vB",2535654
"19oEBQW87yjXoSzbkmN7WBmSWWQLu76Zrv",1965908
"18dYyPLkz8srnu71Jk7MzqWU6FLKyXvKbL",1159933
"18x5QFsE5QKUQ62x31NgETepM2ZaziD2b3",5783836
"19jA3jRsJErSPNJZvJh58vbN8aWtPi4pJt",2797441
"194UyjR8WmwRceu7vVDEoEZYWAQ1FWDSP4",3819942
"1DaZ84DdU7E9UcBWu9ZTy3vbGXTZLV8RBZ",3287472
"1M2c5WpgeyriXaEDgW2RrJLLAs3iinwDqC",4534291
"1Kt6TrkGr6UAjVK5RRqkPikmnEfjb3k5ci",960633
"1K119JbgbJ46t7sKR2hT8xB59kNCgSXmwf",4702137
"1LwjjnLAoQvBKfKcUAJSzwKNY1eVcLPJck",7058601
"1BoDEtpn9dQLeVAr6zZLoMezDqGQtiP61P",3710432
"1BMdp1T21jqq6SmpjmyyxGatdsdxUWRpG8",1075760
"1BnSFU7GYZ3LbMyHLhKSQu1Y2UwsitPS2m",3501842
"1JaYx6v7z4YMBgXCHtmN4JtgNx8KoLieNG",2090797
"1HiG65SevNBswZduJZ9vHoWsNtfEatK5eZ",1080397
"1HUsvzHz1Fz1FirumMVAAmM6h3kTFFLQvj",2101515
"1F4gHzuzjqmNSxsGPJsNktJ5Q4Mz3ZQgSy",1305888
"1FQbcvMvTr1ZqnBoPuQQmw9NVFRPFkcMmz",1591562
"1EGfgJRnD8qfbhx5uhWLdUiz9EzCeTLwL1",4449427
"1EZW3sFGmzgLLuFJPq4S9Dofh9HLHZWYW3",1672306
"1NCiFbfU2rAEF9v29j9oyMg2gXf4wiCzhz",8354829
"1NGFZEa1pcrLqirnUaXSUrixXzEUJwsLMf",1817643
"1Nh7g8pZAeogPxR5wgpjEUxCapcFU982qd",1697337
"1GYf8ABviAnibrgtsTj8Z3kb7ehCE16pSW",2254272
"1EqKAEB8fSPqHw3GK5uN24ao1d2wu7hUgY",1151422
"1Fxwegp491tzg76FJUk21BBdi6cZz3rZU2",1764155
"13rT4qYQUXdV1vBm1xxdCxQ6a3eZxwxtnN",4381603
"1BEiqBn9iCgez9M35Tcyd9k9eWq4hmvBDW",3009512
"1B7tbsgFuELkNxtWg2gvLgwtoiuVK9w6AS",1592883
"1BgB6kNgCagPYLbDsxEn2LVfVbzqPMUftF",979243
"1BRXLvQ9w2gUfEuYkLLmHGoZFbifeNKKxx",2440519
"1NxYBNwytndPaJf6ny5cAzgWwuEtLQ2hvY",1680389
"1Nwh9asuVATtpKMqR76PHmVSTDVzBY8JPu",1279713
"1P8CPCr61QWiVEyCAgrZ6VM5hFBbWH4Yk8",1158839
"13Z7ABkwy4VhcJnJmffzGeNThD4T2YcrPb",3140106
"148SAfX8xm7rSYXZEgj2c1ydGUXDYMoLuJ",1162446
"1487TWJFrEjcMgcxwrtJpoH8dZravGBR78",4132496
"143g6k1bjEs5FeNJktTTo4uLPsjqsBpiHb",2992826
"1BUMwRqsreC61QGLZwhjZcjmDoiA9xxPmb",3193
"1FeoQpVKcRfW4xWPuKVF1ahAE6fwZUqnRN",6682771
"1F4Enk1npF5wxqLQiGnZc8zvbgQ5suZD6v",1557734
"1EY4H8H49gChcAm98YNFPQALW9YuCLq8Nw",1200528
"3CNzxPtDMb2nKjXt3Vuc1rJGajf1AUJvKK",2462975
"19buujYu2wpP712pbHTq2SGN2sXH88bAo2",1110274
"3Gk9VYD4DcKWMo9rmB4PvCf78Dz7tcCiqV",3393905
"1Ef5KT6iEm3fpQbc7KVexStE6KhqwZKGpw",1089773
"13QMadAGNom2NawUMqVQracX6WLWBc8WdL",2643232
"13mufQVXYfEYxi9yPrpFsXaUgEqJLodzUp",1618767
"13oFvFUGSCncefPTyN9iCBUsv1YexZB9GV",1207592
"13Q5CssiMtdSjHWur58N7A9hUVRjHukR2H",1191032
"1442XJFCCPQVLrfHa6ESH8SWHacXc3WJsb",2060451
"1LdnXHsjMCPZY4sipQYqEc66NksNpdoB1C",24721
"13dVBKE4xG1D28fbcAiPQzoJQAGjsKwPDz",3348612
"12S5cheTykj5vpYRiBGovHw6rQqZCQ5z8M",1262928
"13cWJs9yCo1MtJ7FRWVzyYVRkUHSc3dgFi",1134130
"1Mtgww59tbNCSq4tgNDQyLDnmyY87UKSPh",2442446
"1MxTspB5aEuuWoUDxZNzhnStdgWihrZUfy",1383420
"1MRfHv8PDaNQPa82MGzxk5eHWroWqXPoD9",1313894
"16UxJjMzGbWK1e6oGBZNhgAHbhYFt64wht",4450077
"1AYfi4FzWTFgHENYVTK2RDDuiiTxGAg14X",5741174
"1AuQhwk7kjKaP3KisP84sVFJtvMfaRZu3u",3724550
"19uVsZQu71QWNGRiBFfiZWRT1bHy16deH1",1665158
"19Du6dJqo4HuFTnR16fqXDKKytCmsMbwLq",1116249
"1APfW6FHPpmxFx4CQJmnjXhYNuTHDcN3i1",1505618
"1EX3WusYBZUSXNE5E4LGkHx66pnwvom3sL",1689854
"1EzhKxXa5LJjSdja2son9xfg7ws26zJ8P3",1192449
"1EWRH8YECsR4XoKjjsyAFamnkkJTqy7Spw",2345810
"1Evvtu2XVcd14vhpS7ZeX5LV4XZLxGFpin",4332293
"15xMvh9CUBATkzPxhJ1rmWYGT1P3pEptQ1",8050
"1CnWtUDfixC2jDs3SonS5m62mFQtwaG9VL",2412607
"1CWXCqEczn7PCVfPQAwmVgK78ZW7cWs52R",2763472
"12YWg2LaHnTi3n2HzYAb9eYhMBwLSndarT",1141449
"12EinqGEH2Po84gDX74frZYSK7a1vYb4uG",1989878
"13ajdZxpAEL8rD74HT2wBFys6V4nisjWLh",1274812
"138jsyCG9jsNVZkzCWiqudZjx4KeSsxAap",4459968
"131sPzGCCjLgGeHaqpaHcF9ceNMVXnixtF",1837574
"14Moa1Ro9MK3doNwwc89tGaVLnB6k4D6hu",1125945
"14V32ofG5KurBTd6pEdiE4WwjUW6Qm46vP",8510304
"14pEbNszNuQWxhfKD7uKF8sn6tBRe42S2t",6036458
"14Td6eMNiAmxoi5ijz83wzH5U48fkCsrHS",1556764
"1GCSdasYQ3wWp8zAHHvHyao83aoyA6AFVM",9704462
"1PJv1dQZ9KBR42fozq5188tFTu9tLp7wBX",4156844
"1PgoGsvFBiMifYQvw2uigjhowBNcZs8Yk9",1284269
"1puQ9G4FhoWKtn7sg5V6xQqLoy7Dx7JuE",1247828
"1PreK4H5Sj1AQrrwNSfpjRe5kA8L6JwVXU",2658685
"1PtNEzKwYM3Q26f3mEkiLUm56T2NsC5Fmn",1011158
"18VLJpeFmiu2wHeKLQBVKy99qaJJ4mEHuE",2708640
"18zo8ZXHUcEu1ViTW7mJZpxsK5CjagsWNK",2133072
"16b9zGpkdZoYUCs6o9AHZTLJLo8SwXNMkB",1004940
"1E1FKUcrFvp7XYXYM3MvDDwuQgpWiDut24",964465
"12bfmLGKF4p2fsZBCVF9jxJkG3vRKmoesW",2042
"1H4xjsNVmJubGKJBfXFhdRxFosz1Lopf2E",2005660
"1FEEVn43v92T9h1op6CH5M44EahzqgvQNJ",1433425
"1FEDiXS9yg2W2tpq2EDoCoRjgZakGea6VM",1140350
"17FLaYLBpBgLbuws8nZ4ZGdBrsD8dHTBnU",1233181
"17exsiXqrwjDuYPHPZccwXQ3mHf9C7jsE3",2427962
"178ZfAF4avGbAkLE1aaj2Ej5YgeW8mYhwA",1485780
"17fKJRKCV764iWLfZEvQhXowvuf2D7Yc5u",1156300
"177sZHVrjbfi4rkX9aTTrMpuhAJRRBvKWm",4110557
"17E5RuAXWiDq7ivFKDkh5TX58gTgsqWeH3",1522284
"17aTQKcuaTMm69Eb9mpMTNc4zXC2rdnSny",4026825
"1QKYfVAjvLt78EtqMg7ech15ZGY6s6tknv",2687443
"19nWbR6kXkQfta7L7iGPaJiwVe5JfKn5tu",3910
