"recipient","value"
"18VP1Y3XjR2bCJLqhAKgyWBcKP3wVNr57r",7552
"1Fw3oejgHGdjsaSm2UqmMH4PF9hwPHxyaD",7559
"13wxGW4Yy4U1m9Q7pqw2JuZkpSAX6YpGQJ",7561
"1CHqN9VebheEqd3Ehz3G4MAy6vYQuWxG98",7641
"15Z2F3cXPs8gjNuZpR8RQgU3yuZ85SUrP3",8298
"181rQjyNEFrqVcKQajVub2yFg8eJtDPYF7",7585
"17Kqq36qcM46NXcfjaTmDJUGHowjcRJj3r",7586
"1AS2Uwamhs5b7kknDHidZ6BZFbzGYbjf8Z",7588
"15DJVB2aFodZLBtjUWdpG2N4GykpEnDL1D",7596
"13sZsGFeKgy8qoWh4UJw8iYn1duf9Ez2FH",7600
"1MvDk74pN8JrjRB5LSF66q5d2hjjGuALvQ",7600
"19GjyV5jA13auJH1BTPXq2mHWkA9oewGKd",7600
"12tqrxjXVbMYC1qVnU27TKgnhe8Gzx9AeJ",7600
"1G3nQTU9rtmpmbvWRhydTXNbczzapNXchG",7600
"15SWjU8ZRQYTi9fUuizDrEXVNkLYcWxrJs",7600
"1NvPhSE5D1JxDbq4kz4dEHEFd1Crn9pwGA",8481
"1NGRD662EoLK6auYoi5dh3g6EW4TPQPDXd",7601
"1EJDYwYqaFrvo9hhBTFrGcFr23P7g7c5KE",7602
"1JsNYZDHrTUJmA25neust1cfSSGPMsp2Ry",7602
"1A21Smi4JwNJz3hAFhCZcD1CEZJ8pPh9Ws",7616
"1NHDrFtLX8iaT4yRRpemujXKHS6F4pLxZY",7616
"1M8FjgNiwiGmVrrKviZLvPDpq2cHYAHBa2",7616
"1FnCHwXGAFyqdrumkLv3iogHvqSzzHS5yd",7616
"1fLjQis38EqjETUnSYDF1DhQDXgzjWjro",7616
"1MmESEkS7CTpMwwrVdgTzy4C2FLaduRJSc",7617
"17EZGHu79HV4EvBBs68zECeMfxueKwEody",7617
"1KkJU2vnSgbjyt5zB5Bup5BeBSDqF6P67X",7626
"1Nz7cMs9WkuoRzxHtka8GVDQU7bGMpByCH",7632
"1FHfSrC49Vnq2wzCpyTQxN7HUvQTF4uAH1",7632
"1JL5m8GD2wgdmJx2RaVFCfz8PiBtate4N4",7632
"1EidR57rJUta4pU4hKLspbHVYGHdg7S1Gi",7632
"1FkTNYahjtgVU6Q2pQzmUBDh7uzHPNtCdr",7632
"13q63dXKqWkvNSJTvXJwrC6Qt8Av3aaT2F",7649
"1PJvXa1kNQPpCL2yH9xooYC84WA1Hh6T86",7657
"1Fb7tzy4rLshGUmyAQetBSx9GcCV7mDBcM",7664
"166KkbEbPvZCmnPysYQ9egVBo1xbnFGg6E",7680
"13kTVyPR9CJbLZwvGTGJ1WnBji4aZ8gFzh",7680
"1L8W2pvn1uA1DJ2MZEsLxNdGTzyYL59NKh",7680
"1QJqFCDspwcxKiipnzB2p58WvuNniE2ezU",7680
"1A21cs6XaU4mQRsCubmgv1X2md3DvQZHGf",7680
"1C2rmG8FP5VcWPZfiAZDiMBu6vNxKYp7JE",7712
"1GrEZQfUMXH4Maqyic5orpp1e6uHX7aoxd",7738
"1DopeRMduAUetP7UKiRsay82tWar48hVoC",7921
"1MnDDMXHEEDn7XZbw9SF2go3nH2bUtuoG7",8161
"1PhRfwnbPfhn9dtKtcm12dit2bEbqQe6vi",8001
"1AcTV8siTk5jScBPVbUmBcVDPNQgMdRY81",8608
"15dLBEK9rerG5B9d8KX7nxKQ8Ch2SFdEW3",8201
"136E9og93ogavAQ6wPp1C8QdYWp6HSya5b",8161
"1GE6ZYy8a44TTKifC2y9DoX14pQf6GECcV",8241
"1JT6K18EVdaSbL5HkDQsbxRM1WJX3nkwgk",8400
"15PDVJzkRCWa14Vf17XY4kvjxZMoLuXtV1",8480
"13jj7S4XeSANuuJ7Th2QZ1AV735nQ7Qh3i",8496
"14uZUNYHbq9ZbdfUtmLPkdg6gSa9kSXWVN",8798
