"recipient","value"
"1PMGDJ4gdmr5mywdDpjgQi6E9s8rq4rwQp",1856084
"16uimCdWqe6cLubVxxyL8hQpX4PTiAm4HE",200
"1fVZ7NeGABCSiomMTJAKLsVw8uxuWE6MG",200
"1AxqJWXJmUtYF87PzLHHT7oGEmcmXNWwxQ",200
"1HW8sz3Ecduo3R9hLU8CjQJmkVmqHKc3yZ",200
"1GmjJgu34CASsuQk2hCQT6thdco5frjR4m",200
"18m1iWKt4ehXwsYeAqt4B3NCRGpE7Y6o9c",200
"1PSbDHxwtqUV5W7tn4PTcWQJXZtjWz7baY",200
"1A1EQvURZDTMbgFknuVakvGRMbQ9QwEF2r",200
"1JsNYZDHrTUJmA25neust1cfSSGPMsp2Ry",200
"1JRZT4vSAkGyEjV4VYuDekvPJ4zMUq8Rtu",200
"1GP54jx2T96WrAipphk3btWyFKnbFLo3xW",200
"1FzdENpmGyNhKcEbwGKNFoKkSP63RMr195",200
"1DieZMPrLSDMybf4ExZM4eS4fSmy32SJxr",200
"1PUb3LQFNChdUjoyZ912UDthH6DoenvRQD",1000
"1KSmjPGmo7La5Mz6PNQhtCcTvvxjJ3CWwK",200
"1NfLyWo7Ps7kFXuZcE6osTHccZAJCKA7pK",200
"1MDQGDNpWvAPUntQWzEvS1TvYS75ZkgcQi",200
"1CZ48P7kNCBChkS7Pxhd2i61kBQSxGR8Bp",200
"1FME8mMKkice196ECXYtJc4K4ugst73X4r",200
"1TLcm2JW5adP78gRExKUfbUihwmuCuLwp",200
"17xZXrxwgoa2jLpx1P9NkEjDkdqCwqqAp3",1000
"12MZfQkQyZyQ6swWjmw5EycRq5DgyQrkGY",200
"1NN9f9bBCNqQmjGvuMepNNTXvq1KYFrswR",200
"1JqVTurYGzPLE52sGoYTqNq5B9J72VGcZe",200
"1GE74dyxZBTd2Du6SjreWsPA6TtGMXjemk",200
"1PBfNKaHzZHYY57QbZ79sjfUafdwqNKT7A",200
"17WNqxrm2t21dH2mD27mC1ZpwNwag5ASpb",200
"18frsSj1C5PDPSoke7eDQUdyvnyHmK9mEe",200
"1JWYaBqyHLMky63Uu7qnmWFWVmfXEqpxuP",200
"1zHXQAEPgWUQdM959osWsp8ryfLHKmWjU",200
"1Q7CxLmsii61FpzJZk6Mdy6u1Ce8JQYXGi",200
"1N3znzNbeUJwSnCpZ45bNfWhToqGnn5HP9",100
"13gnsTq7kXQXhArugdDWcjTG5icFQbMjWf",100
"19CDREdCripcvXmfNZH7LdDosaJ9YdQ7Hi",100
"1GKqF67hz7drE9MUvXwpyyMnD82wo1VihK",100
"12Bn3xGEj7ZQfKGH9X4xf3PUpUpJoWWrEE",100
"1Kv5E5CeNJTWYgpkVYopr9gvd8fyQFAXHg",100
"1Cpu4SJnDV9zTgvCSzBUH2nr7igLGcis4G",100
"1HqNDvkeNCCeNYfaQJ45f9sKMy7GqmNhfZ",100
"1iVGhf6XDw2JRTHnBi9JTzNb5k66gUkrp",100
"1CezSsFFpeAKrTGhSoyxd9Vx8cWN7Kc1fG",100
"17WvbQYdTpgt5D8t4hjBzAvxZRgrFN6Bza",100
"1JbFFF4cvVQGuFviuzD1tsPAiBww5Q6GJc",100
"1HCHuUNBv4YdvE66fvi4ziVkCgjByzFnrL",100
"1EWpAfNGy3GXgiuXzCaRZBkz59JD757935",100
"1LEL4j32qmvMZ2LEhxmrfbkhSg8MmeM8Bd",100
"1ABPyzrkJZyDK7ssu1G2ibEgT92aduLVcu",100
"17SdpBJGz7FyPJqk6KEKspaGAjuAjTFatD",100
"13sixUBy1wUF8XykTPe75WVGZ7sfxhT7Q8",100
"1HJSTYCVAcxKszAcs5B6rPPFh9djVvthoX",100
"1JsNYZDHrTUJmA25neust1cfSSGPMsp2Ry",100
"19cp7QVn9hTmzPMiVeND9jMNTBYNVZqaFk",100
"1FZ1bbKkd4wbNPPmYuj1JfhMjnS2ntJmHm",100
"1NfLyWo7Ps7kFXuZcE6osTHccZAJCKA7pK",100
"178L1FZKzvFySTjXyQDKguFSQCgXSkYStf",100
"1CsZp6ssGmHPubgaRvV1NZGQ4JRkNUsoMN",100
"1MqrBQQD9GDtuwJnqvpjTTD1Zh22z4vDXo",100
"1FAMFpSj7rZsZLvNHLYJCqLfpGMaoqfQUX",100
"1KSmjPGmo7La5Mz6PNQhtCcTvvxjJ3CWwK",100
"168XEM9wpCMBKZXqjmdEWtZLYXTJfZg2fA",100
"1AiUrvhYKs5U4GSjtwY5S6Uqn6gGpgTwRC",100
"1Cfuu3vC4zWB8L2FXe3rytw62H4m8vEDpY",100
"1Jmf59nWJcdcXYCWQE1AhQgPpAfYLHyX8d",100
"15kJLzEw2YewfzsjLjkcsk1hBx6bB11aks",100
"1N7DjZmMdwMeV9xR9bVAwbhBaXyufwyePq",100
"1Jqv4se3QGYNTu24zRyADj3zFKsKhYYouD",100
"1GwBMxM2WQqQfhFRgw78doAw7NYVrTh8kA",100
"189KrSZcf2hTa9iCvL8wLUREekCLcPMxSJ",100
"195RK2kUTiNGspe9k9KdVoK4ES3gNuos4G",12
"1KQ52TRUKWVmMopMYMEEUqNnAWsVuVXpyK",810
"1Q7enK7GYUvpu288aXcCwrQNCjXwG5ES7s",2436
"1GEMt1kgyguwGYJgjdRNwxLWtpZ8T4k2w2",2036
"1EhBbQ2dUxxDfdD4cDpf68B9DCN8wTeit5",1500
"18MjktKzCJVUE7rfvTZSSCRd7wtCLB8nbg",306
"17xZXrxwgoa2jLpx1P9NkEjDkdqCwqqAp3",57
"1Mqee3obQpm51nj4pVU3ikEvP3vLYaC34e",400
"1Pp3k3g8K56wkFbXXGxVLMkgw7DvJzgRGW",300
"1GznMYv8bLt2uS8e8i5A1LH1PvFFyPABwg",4000
"1JeHnGRVGwYFRdefKHEVbZvpFFN6pagu9h",8000
"1LuwU2SUqCHv1ez32C5RUiZcdGX5ToQ1YQ",8000
"16PaLZuPzRLHa3LLNP3usMthF4Rb355T6o",4000
"17b8msm7pjRndLxfYvHRUbLFp1q8aKjtve",4000
"1Lbq3ZEjnahhChvdXasTXK6rQJsqLu5BUR",4000
"1EgMYZuHf2AM5jgxdGfww3GUkHCHmz7Z2U",4000
"14s928Fw27ssnWY2fz3wzaPFCVG6JjqA3U",12000
"1AMd5hTcdMtcFk2GX4GnC4maX5xyZnDEgx",340909
"1Nhwd68W9GyW1qDRbYBU9dPxo1HLiahFsT",50000
"1JaPDFGF1Unq2iHafNve2Th3FATJzFj9fT",100000000
"17JUMeg8d6cLtqPj6AKZVq4kajuhqcuvsi",900000
"1JghCRVq15ZioFLoKV7QuMRw5vH8srqgrq",1059905
"1Neu1v1cWdgCmcQrEU56auBqfgUptrKV1R",8532795
"15CMyaEdeyQvRiKmg5fzCzjAjoBP5DVfCV",30000
"1D2byo14LyVCWNtuGkX8iuYUDsFWjPJwx",7000
"11fArDihRKMNEMTg5mHEqEnnMuSR8MDRj",153314085
"d-adeb79f30f5cfd7f4bbe4506766348b8",0
"1JeK2pw8HQ8MYM8nJqrUt4jGX4E4n2vuU5",16446874
"1Hs5jtUj4ukdpdjWNsUzwhvp21TjsWiKLG",9792791
"1asicc54bG76dmgbToRj6RCnV6Zfu6fZC",9309753
"1N5khw2j1CTXQYaZE1p8fDEaCo3ZwQV4Jv",9300483
"1DegwHtbAqDRxQo7Dcu8s7qzJMEGeMuKKY",8457034
"1Ppq2YaEiqM1CqAbaKe8B9eTxCYQeQxb2G",6219929
"1Miningm9uQ88cPfzSPEbvL1s5jwCffkAo",4588216
"1EizKh21yAS2rPfNV2igs7L87CbFEs3vZa",4106955
"18jjLyTpALncEnbyqMwiswEvG36NbDY2tg",1308787
"12KoHCfaPLQcmb1hznNyfLfarh9YParee2",1150061
"1MvgSQGEq5zwMgAm5BviHbaGo2eRrBDksg",830542
"1HVSJkPjmAQXN6aVKpPt4H8EU1rMbbH4DL",490816
