"recipient","value"
"15BMsUFP2ELze4iyvEJ5zmYRZv5dVbgBsb",20000
"17iNXwxtAnzSdcgLLBLxiVJ1RbvaLsMog6",8000
"1C1uEnP9uxDCtsuV4CMo7HABEdF3Pzhgmv",8800
"1DHrZMYye3NwitZVAg1RmJNSkfSLFWi5X9",8800
"1MQTeg2FMPtRHgXedH3eqcvydHKbHqHZ1T",8000
"17iNXwxtAnzSdcgLLBLxiVJ1RbvaLsMog6",8800
"16sSTHYaXPt68QkntQu7BBURDUXnZitGJ7",8800
"1Pw5TiDEKehwdYenL6HFrusjhadKhffWjJ",8000
"1B3QLMt1Sg1bvGE6KoTVkGhAdSGvwvjhG1",8000
"1F8jLw43RdEKFWm2s8bF1LKNhwKWGLfA9a",20000
"1DHrZMYye3NwitZVAg1RmJNSkfSLFWi5X9",20000
"1fpfQp85FTLe1nwCQtb2purafMod8jz5k",8000
"17iNXwxtAnzSdcgLLBLxiVJ1RbvaLsMog6",20000
"1GgG3QMamKMpP1kqjCoTqrC1BCbWDWKKYg",8000
"1BR5K99ZYeUEvPYBQYcb3rbyPBEPeMXWtV",8000
"1MQTeg2FMPtRHgXedH3eqcvydHKbHqHZ1T",20000
"19bgpUEZL5r7qX4bV7a97J76tuQSp3AF1u",8000
"16sSTHYaXPt68QkntQu7BBURDUXnZitGJ7",20000
"1M2XDStwcSavnF8mocK3Q122NNZ7qRwLF6",8000
"16BTXF3EfWReUqTw1SvrNs1TJyipd6BWFz",8800
"1Pw5TiDEKehwdYenL6HFrusjhadKhffWjJ",8800
"1B3QLMt1Sg1bvGE6KoTVkGhAdSGvwvjhG1",8800
"1F8jLw43RdEKFWm2s8bF1LKNhwKWGLfA9a",20000
"1M2XDStwcSavnF8mocK3Q122NNZ7qRwLF6",8000
"16sSTHYaXPt68QkntQu7BBURDUXnZitGJ7",8800
"1Abdip9YqRdt5B4oT7fsdw9BAMVTxZZHjU",1
"1K74Lok3gfYe1bdPeGQrB34oytSLienvh1",1
"1MYznvqUVdWZswxcDBtHZEb9tuReMaXxaH",1
"1Abdip9YqRdt5B4oT7fsdw9BAMVTxZZHjU",200000
"1FtE5vPCebMzpxmaqzzrW7uCDmiUTzDHAX",1
"13d6y4q6iz4ZEWRvyZFKpLMPZXUP7crofZ",10000
"1Etey2Nm9rNwQo486Kih2LyrafTY9HpAUA",5000
"1AsBKoBepZWJELDFBhBpGRze6nFnQpNWBB",20000
"13d6y4q6iz4ZEWRvyZFKpLMPZXUP7crofZ",10000
"1Etey2Nm9rNwQo486Kih2LyrafTY9HpAUA",10000
"1Etey2Nm9rNwQo486Kih2LyrafTY9HpAUA",10000
"18ctxLSbYbjSbtaWKjaE4sZJU9Wt6gWnpK",10000
"192PcXGznV1X5tPPeRhTTLhMjcta8YA7zq",5000
"18ctxLSbYbjSbtaWKjaE4sZJU9Wt6gWnpK",10000
"1M2XDStwcSavnF8mocK3Q122NNZ7qRwLF6",5000
"19CqsdQi74JWexTa1hsjs4PtJYsxD8T8tQ",10000
"1LHwBwNCAd6hcsPu5PCZeiknnrkeRaC4Fe",150000
"1LZGV5FWSbjvN4qLbddCQGkJ3CsBCz2Cbp",310000
"1PdxHj7iD1zwccUgG97LcXxim4mBQoYnkK",3500000
"1N7bXRtJ92iLRVYnyJXjM7hzVQDqN1vYCd",390000
"1J4GGygBeSJoADaBG9SsLaxKfgC8t2XuDT",750000
"1Au6zHKQVW2h6pdbtBraXqTASBQy4FkWvB",120000
"1CCq7WJnJ7s3kXhG4CtKPtMdZW4DkjtfKF",60872
"1EtqDz8SW6A1GWoer5k1oFQTLKCgrkqD73",1
"1DDsgFw1EJ4jyX4S5K7EYczfzrDwQ1kBun",1
"1FHS6NQfZtw2cvybJKXiTHH4sebdXJyASV",1
"1DgwURPPaVprrkmgw4hn8dsp24LVScVB2u",1
"1CDv5D4KyZR73UWCoJVxMfmjfP7Jdsjqzv",1
"1PSahUfiE83b1b6r6o7g9P1nLWUC4nUWMe",1
"1Fssv7YxQqzazxDxeu9JU8Wnv8XVeYuPXY",100000000
"1E3Zo9jH8ntJ1bLEAUwkQL8b1oHSqmVx6P",123330
"12NLnPxCfr9ccVyRHRvZgx9scczFdCp75F",1
"1DGmMoZAqfz8HJvDQLetEQ9pXJBq3p5rPx",1
"1M2XDStwcSavnF8mocK3Q122NNZ7qRwLF6",5000
"18EZbFPwYFTbAhto2Z2kPnYvFuKxcKscNh",20000
"1AyBwy9sNLwBVjWZDzBMfZWVwBrDoUp25Z",1
"1GbGyAAniTCAD6y6X7rDEBesrhhyvYvHVR",1
"16p3gWtChckmFHtoqJSMDKdfMMri41m6cJ",1
"18SJSS19Y2UHPJAysPz65pYrgZD3Y2ghkt",1
"1LpZeY8mAoUZPvLsCz2rYqyJ6PMSv9aXQy",1
"14rzKBqsY9vgZVcZCwNQqs7HzRTqUJvb8t",4822660
"192PcXGznV1X5tPPeRhTTLhMjcta8YA7zq",10000
"19CqsdQi74JWexTa1hsjs4PtJYsxD8T8tQ",10000
"1M2XDStwcSavnF8mocK3Q122NNZ7qRwLF6",20000
"1GAifLZARMB5rt51fNiEMVZfcSp4gJfk39",20000
"12VNNRbKDbSrjBfKoWCN3f3hodbwLsB5kz",5000
"16BTXF3EfWReUqTw1SvrNs1TJyipd6BWFz",20000
"1BgdWDic7qXG492BDdg6xKzcxb8kC1xDYX",8000
"1Abdip9YqRdt5B4oT7fsdw9BAMVTxZZHjU",58859
"12VNNRbKDbSrjBfKoWCN3f3hodbwLsB5kz",5000
"1M2XDStwcSavnF8mocK3Q122NNZ7qRwLF6",8800
"19CqsdQi74JWexTa1hsjs4PtJYsxD8T8tQ",8000
"1Pw5TiDEKehwdYenL6HFrusjhadKhffWjJ",20000
"1C1uEnP9uxDCtsuV4CMo7HABEdF3Pzhgmv",20000
"1PTazBRQZfncenrZ8mZt4pWg71VVhK9EZe",10000
"17bDjbHw6WRQKfBFg3aTAds48z8kfmkcNx",20000
"1PTazBRQZfncenrZ8mZt4pWg71VVhK9EZe",8000
"1B3QLMt1Sg1bvGE6KoTVkGhAdSGvwvjhG1",20000
"1M2XDStwcSavnF8mocK3Q122NNZ7qRwLF6",20000
"1BR5K99ZYeUEvPYBQYcb3rbyPBEPeMXWtV",8800
"1PTazBRQZfncenrZ8mZt4pWg71VVhK9EZe",10000
"1F5JMG2wtukvQ48jD7W48arqqp7ZAHXVPR",8000
"12VNNRbKDbSrjBfKoWCN3f3hodbwLsB5kz",5000
"1FZ4EH2CketqPJqkYENskgvJ6Rps8Rf2jM",1
"1DidreLRRPZ6LdXJae9TzGWN99uD9ohqur",1
"1PTazBRQZfncenrZ8mZt4pWg71VVhK9EZe",8000
"1FKvJAasv4VJDAbrwkjjDPNnsuFmD9dty",1
"113CV8J53kNf4UawkGdPKzAmJQ5gDQ1dMs",1
"1F6u7AHEtCmHSQXvfndWvpjGj3ZhGiRBfV",1
"1FJnKYyapbZuioKMvgKrNJ6iPEKkhbXvjz",1
"1ABNceC94oJW2wQRQkJSvEEad4Lsbvzfma",1
"19CqsdQi74JWexTa1hsjs4PtJYsxD8T8tQ",8000
"1Pw5TiDEKehwdYenL6HFrusjhadKhffWjJ",8000
"1F5JMG2wtukvQ48jD7W48arqqp7ZAHXVPR",8000
"1PTazBRQZfncenrZ8mZt4pWg71VVhK9EZe",8800
"1GkoGk6yM7hexqvedbPxLqdU7S6xxpTVpD",8000
"1QKGnX89pxaUTYxtbCWnNTqdM2mL4iz3Hp",8800
"1KFVRFUz5oGSazVamYNLAJrFrKFwacSKHB",1
"1891VsGisJYqbN8K4qoVmSyxF84M8ekmfT",1
"12Wrji4nWLrETxnaBT9rLdf8uoazPfoD7i",1
"19hcGPzFvGMv2c7KALiBHXCEy75q7cV3xs",1
"12VNNRbKDbSrjBfKoWCN3f3hodbwLsB5kz",5000
"1JcG2dqpF2bcLrY5feY6UUZZibTPYbNayx",1
"1KP53GNAqLUB76RzTBrxr5hcYvUi3zjmTF",1
"1MN3rQJ3xBBXZotCUFmXuNdoouLTi33JXo",1
"122iqtFjnio16R3KLCcZBxS1VRNRHEQDeJ",1
"14gVBmhbNto4Pski4J8JWgGhojVgi8xWyG",8000
"19CqsdQi74JWexTa1hsjs4PtJYsxD8T8tQ",8800
"1ApYPsZ4nzEfohTS3YV6zucGsGGrR2Jsr3",8000
"1F5JMG2wtukvQ48jD7W48arqqp7ZAHXVPR",8800
"1ysvyQMp1UiTdqu5KENR28ic9g9R3KKpy",2000
"1wXov7tRUx3Ldew15EtsdwhWhX5KNSfni",2000
"1vgcQcLXwuHDXNLjszyZCWFzHpdzeU4tB",2000
"1pLk92trzPMtHGNSeojpN11ATWTJF6zEe",2000
"1hMyzq16nzKJmG5T2xX4aYe75Q2tkZjxw",2000
"1VYQkg3CQ1qkgMPc8CfGFmxVvhrDhU9Pf",2000
"1QLCPb7WYzD3JcYBTxLuahekEy13Y5uR5E",2000
"1QKGnX89pxaUTYxtbCWnNTqdM2mL4iz3Hp",2000
"1QH8np14cJSgDmHxsMJNasxwHchYsuZppV",2000
"1PuXqwXnWrB3tnahFPgaQdH6dzkPvabykT",2000
"1PuKLASTvrHpnkvKVV9APWBLBiLqYtu2rB",2000
"1PnMgTq1Bb6V9Fzdd3wuwM8b445YFr1Fa2",2000
"1PeuLW8tA8TGmsRqyK8Xs8MocxXh9AXjxF",2000
"1PKVij8uMBzGXCTBY7xD5gx3HLXVwVJYrP",2000
"1PH7XdnoQcAQpp5g2fwbeirtkf86xNGn9D",2000
"1Nh7TDdhLxVs1Mujhaq9u7Sz1S4VpC456N",2000
"1NKLyctaZ5pd3THHNfMsHjV9xmgwd18dBi",2000
"1NJLbmyRRUcmGo4rsysgioiXQtJ2kYA4SY",2000
"1N17VyY1Fr86GKLfNqA568ZhAEgmZXQtP1",2000
"1MjtkLN7fkC7UbbV9skYZtAqt9GXsD77uY",2000
"1MdF6v9wB8Ye2kUuTkUmqsSx3CehWTAg8C",2000
"1MbznpChhfSUm6EbXiZjw8aTgNgADu6HB7",2000
"1MPe1DSvPbKWq63ZsuusLgntkMwMA8DJio",2000
"1MLYL1DcZ9jqfKaSiKK7DMTNXziStax7VV",2000
"1MDWFxXtVAUryF8SeYbxhvWVh4qTRtE7qU",2000
"1M658ng4zFrJYPirbU6yXgdFjBACS3Lphm",2000
"1M2XDStwcSavnF8mocK3Q122NNZ7qRwLF6",2000
"1LqAiuTSK2KjXtibL8iZA4DEQhGL4MjjX3",2000
"1LbmqQ6rHZyZYy3JSs9GoF4Nq1banNHv7U",2000
"1LTEDEjZS3faoKWRQWsYHJHNRiU6bQWUdA",2000
"1K8FKnFrbK6hqYa2RoydR3Drxi7iBeqmJ4",2000
"1K5qqErg3y1SEcB24gMTTy4b8kRRGRuwgV",2000
"1Jxa8QuBW3WQN11ir5zF7qZStgobiRDJPK",2000
"1JsEr923dByFmTDz7znXCqw8K5HJrGQhL7",2000
"1JoYyiACcVKKBJF3qehqCMrg5Qd2KJ7pC1",2000
"1JQrGTjVSo6ZoyrTeBwnsJdZRYXhYA4mUa",2000
"1HaSP378jUWXCUpojkkuNKZCmRnZTK26vh",2000
"1HVNgV4gM7PJ6zqGjgUo4YPNNRy1yWpeEZ",2000
"1HTzbuWno4TwqZm7Gh3hfLEM15xocpKrjD",2000
"1HRLzxMHyzjefDEmLi3e54jPwS8riLU1zt",2000
"1HKuaeUFFeAGZfUF8RGmXHBxX3wieS6cFx",2000
"1HHC8csDoMyKUyWCM2dqw4Xey413uAyLy1",2000
"1H466RGwM5uZNZPDFMoHohX9dQvtmbB5eE",2000
"1GxLQBm1qn4hv9XQBCM3cSo56hWj3wg8QT",2000
"1GiftGE8D9kowWxYeFWHSRjnnSFhKZdSVp",2000
"1GhNfyJ73MthX36dbhqW3mQGUZZdGf84vu",2000
"1GgG3QMamKMpP1kqjCoTqrC1BCbWDWKKYg",2000
"1GfZu9rxSRhRiREaFgEuVJke3Z8YkpBzvE",2000
"1GVN8Eo8o7TvrmQNUL3kxoMxLMdTHrvrtQ",2000
"1GRt6fj3zdtUBLKxfKLK7TJSFWYCmAHi5G",2000
"1G7g5Q1UoQkyPK4gprQ4dgLs1Z7gXoKQc3",2000
"1G73n624jLCSeSt5AC1PZH8FxWRRKepys7",2000
"1FstshkbPRQ6fFeoZW7pHa5g1n8dJ4jw1t",2000
"1FaZ5rwaW65aX7DDNov8KZ4nKEM5VtREGC",2000
"1FQ7xfYbB6YXnnSgyRT64bL9buyfrVb1Fa",2000
"1FDsZX1NfmKiiTSu7cw2JaWQPkhxFwoHfQ",2000
