"recipient","value"
"13EvZ8cGU6Ukh6c9TiVwCtRNqV6AeNeJ6L",38440758
"133H7ix3vyxdZRURVJYdgfjkcM2DDdhCS3",132781449
"1Mdks71WqGBWM55StC2ZpDbYq6Thx1HYFT",318558889
"1J5J5S1nCAXqQttZQYAeJsaoFhTa4Lcq8r",11967972
"13zgv6kpvum9Hn5P1GonpyPANP7H3Ttihh",112317705
"1GJTx6eYKTBA6abw2czAAwKARhcrqwi641",2000000
"13s3rJpNdPNJ6KcgdhX3fFWkzwPhpqT786",500000
"1KHbsFEhG4oriYmG6Eo4CobMJYsxH3VuCT",9717
"1FmPnesPSU4etEQg2RewP8emG4VVE7cp5n",1000000
"12cW22PYZQTMgu4X7MSRTaTFPcEb6v8bhP",240000000
"1BRCp3yUedC7tkLae9aD1DjrvA4iNMxrcv",1000000
"1HFkYA9H89FKeUoeNs9RFWmfbA4JY9nj3Q",23000000
"1GrYUWQ1yuKFkLjWnvGvajtTsTMfGa9e7b",2000000
"1Q7e97MifYeCjf5Wmnhr5WR4GHdxVZLDRG",1000000
"18N9JsA6GqcLTKvDZ8YiPrzsUxHhSktpLy",10167342
"1Hr7rTqDKZ9wrcb4mH8ihiVZqLsNcXjpRH",1000000
"1H2LvyXcysGBBKMioVKztYYAUUouLXKCpn",7000000
"1DmLHQCef5F3SznmHCRskDfeybYo4bPpmf",1000000
"15wF9kpJcbhEoGsLdTGYCFoicbwWhUWLXp",1000000
"12hQqGNyFnRFH7hCCzUfTEi1ZQxNwFVDUM",103000000
"1HuHghGdUUjKLvqoRndpBpatvkzsofPyca",1000000
"15QsfwLfyzVe8Ub43dD51azyxGfoPXW5Np",1000000
"1oR7YDUSZeNtYDZMXZHHC47bgFyAu1o22",12000000
"1G8mAeFyT1D5iP7nfJTq1UefABWHGkAJ7e",1000000
"1GGPD682xV6arjvW7vcrTBJBkpxoLvuyDG",20000000
"1Fs5v7neKCaMMCdwV2dCqDhSnvDPCcr2z7",35000000
"14KcSVajXSGYrQvBqmB8ztzEu7Ksnedvxr",4000000
"1EiaH2uz2QYXufsq4cDgn2z6xMiG2vT5Fy",1000000
"1QE7dN8wstGGLy9iTR2eFbVahWxyCqvhyb",42000000
"16jf8zpSnsSQW7YBEj5XjYH1HK9DbGetrU",100000000
"17fJgPMadaEuU7d3q6pavbXMr1MeZaqxT4",83000000
"12HuuJ5mGQqgfGJu4FiZNJURQ6GpFkCdLs",16000000
"16sr4fkVvUgXrsM7z82hAnpJr4bCK78Rfe",500000
"1Hp8FiimtchQhf3rfYcnLm4nbGGMuDHdGz",500000
"1KpazLQj81muRrxSYakzNtEsiLHS7QM19Y",500000
"1LsS2wSLjLtmypvgE1CJEHVSUdxXsu2aio",500000
"131k18CgCCCU5cxbaD2r8Uneu6tAxpzTkv",500000
"12411rMijhf98t8un7yQ1gwyDBnMagi3cc",500000
"1BX6xEQFjXdDmwWWoFji1cUTr7nG3pmgu8",500000
"1Dnsn8EX4Lb8pRSw7MjNj148vEecB9Ejnj",500000
"1CE8WW6x9g7wd3RE5G12CHRuoXD1uXeduE",500000
