"recipient","value"
"1RaDek77S2YoA7ykfS1qw3u8HDWLVZTVZ",12580998
"18p8BXMkYv81VHRYn9vWt5EtSH4NTdx94T",6000
"d-5f4fd449633a6dacf3614ae5e2ab00cd",0
"12mGuVPPmgzJHy4BkzjJ1uPbkdUF4jCZys",3000
"1PY9NHLpgJFnzpNNaQvYgFVsiXSpQ3Zu1w",9800000
"1GYTGPd4bN8UUg8PKReqabnV2GbV9SfoUK",740541
"d-7d889f431a29473930f8071a096f4224",0
"19abU3zEfUE2tiYo3bjqf6v8Adj2ZhE9F7",187309
"3Pg3bDWMB3d2XgjboQHRjHV7nmVrXeaGWf",10000
"14oM8CV4nC78Hf1HsnEz9uS1uFsWeYKv4A",10000
"1M4D3vZe5JVoDfJkHPfH7Zom63GE2iRKcs",10000
"1qr68jhcr6quvGaekgmunJ1AyhWjTz8Fn",10000
"36K54ByJfC88DkpV34y7vjePnWqXpLJ3KV",10000
"3LAXUAAENGQtX4qVS3hHVKwaB9nDixkysd",10000
"1GAoB7gMj1Cp5dhFeTZy1eKFRxdX1EZCCm",10000
"18QhPe1iFMp9SRnRTQpDxEyVb5jTG2XGmc",10000
"18ZGxV6BRRACj8RT51coe8on6j8fHGD6RE",10000
"1Hkrhg4wfEr2ykfTn8TUAKgoZnF6vQiGsQ",10000
"16yizLkA9AnJnYz3nrxqG7ECvWvi7A6f5",10000
"13NNKcdjujP16aTCzyywFgARR99z4GxpkU",10000
"1LU9vXVsi7F9NzAdcqKk6k4Nyo4pT7AR1o",10000
"16vAvoYRTGVcXSYJgVvbf2H24YNesQpXQw",268868
"1BKo5v8NHaWsK9ZmP29wXcCpi9Y4Pqvxef",296563
"3EXJuX1Sx1rS79L4SWwoiXirCftJYaWh9S",240381
"1CmmnSwQ7cq72bMwL6xPPCN4xfk6cCReJA",201622
"1K3ZFRWJDAZnjhoroXvzQceaqh32KjQiFC",230916
"1CVYbYS3Fz7R821QTGUV5zhGtfvojtKaYc",93239
"3MkREJEZfrDabNE1Am7giznZQJ61bntADU",10023
"3HiAfCRoSVgAj1cKLQHuCmDdttReovLxJu",10088
"1D8qi1BLmunTVTmqCk9kmchLWH3rnXUHVT",10000
"14zCCB7Chsz9g5wshgaupMvn1BRzSKbZQW",176096
"15vQneqD2QQHenepXLQDwAaYJ6pzj2AuqA",188879
"1FmNRzpzgvkXwYXgCgKEJBie43VME2bbYw",8849823
"1HgZvEFkPCEQSb5GW7jVDP23PzGLAhukUz",18618
"1Q32o6wroQrk5PybFvxrDo4AR5GVBMrAqT",40000
"3NLVzwUovkL3PbSBGCoMNxezYzY8Up2UXM",231631
"1CuBiTW9mTTNuARJcnmgixpFWzJQceiMX7",5340664
"1Cb1bDpUkzBcA2kaHooejN8n6nkxzP3FvA",50650
"18wK9NDeReSznCXEvRajwHPWmwGN2ie7VU",17052
"31hUQrq9Qf1dKnMmRViswrf6v4RJqGwGf1",2412297
"1kSGyMkypNP7du8jqkAwm4N2z2XAzwFVj",26520809
"18zkjzBzWT7JCrX8xjJ2UJ82ANc4KiwQUg",12114
"1B5pJWe3ide5h5hn4HEZqKkRuA8yWDrQk4",882906
"18p8BXMkYv81VHRYn9vWt5EtSH4NTdx94T",3000
"d-b7b09455871675d619d9b9f843197ba7",0
"d-88e05b5557982996b07159188611847f",0
"d-036a2a202a7ef6d15b2486449aa84ce0",0
"m-9cfe191f8df94076441a5968d0aa2514",7800
"m-8b22ee8327773144e10d3a97c7f7110f",7800
"m-a6bb7b4777db6c3bd487f1d805e0f783",7800
"d-1e1bb9e1bccafc9a2b1cad9680f1b83b",0
"13bz8BCYZ1h3wGuRF7EkDt4kiS38SVoHC1",5430
"1Q3jPvh8vEW6g2wNz9XKkgWPkgaAukhTHy",76290
"d-05a0e9b15d163cec798a1f07b587fa30",0
"18PZa8j5fmpUqH3BW6WWGL6c4vfhXnWmPu",203186
"1Li6fUpWYXTX4YgqajHxZYdKdRGnThhM93",203243
"1Ppz9bSUQarho6LyS1HqxeEGZHxCoQBrY4",19990000
"12SFbQqBdRZB7jMQbYuy8jNAMTxepqrzy8",3522
"3BCxc4JyAkB2tYsFAqj9RXxVi5YRht5TeA",15200
"3QtWs2aoGFRJKWK8eFsoXMKKy47DeTnKpX",10125
"18SC87nNfjUoeydGqDhgaP6FNi1t2EUqBh",2320583
"18SC87nNfjUoeydGqDhgaP6FNi1t2EUqBh",2792995
