"recipient","value"
"1PxD1ARsQd6NrmYshHrWDkYhvyYPJjf2iy",900000
"1KDDTNVidPW5k55qXpUu5BaEJAkMYbSoKC",341495
"1DZSwSWisg6VhEdTBcpN5BrVwfFnYRzS5J",1001101
"19okKV2qUkveteKQ61epkPSomYEwJu7Cd6",1000552
"1BnRzSYDA1zWzaT2BhgkqayuFoXSg2G99u",200000000
"14ZwrSuP5pTXFHk8MuKsyesUZh5YMNv1rv",1012831
"1FbPSWJrZVuY4yt7WpXHseQ4kc3RfP6i8z",24000000
"14F1fSBufc5LakGyTH2s3MaDYxYjk1xfpy",1002882
"1Ptys9GaXBCcJDGbYyG2KcXBfZgTH9DxQr",1002110
"1KGYQEAzZZ2YB1uWrPNGAjvQ1rLBH3uqsu",95100
"17RkRRxzWGNfRkyN6f3ER5qEyHKaEtvjmC",1003543
"1Kr67kLi4DDGjjbEAjWvHrLNTiNjpVhDW6",686434
"18d3HV2bm94UyY4a9DrPfoZ17sXuiDQq2B",1
"1G9qbPWVmZawYQFiDVf54QuCfMvz3UyGY7",4294645
"1CKnfowKrUjFC1FTKnkXJSXRsiGdGZQTvF",25540417
"1LXyRpbXwbUZYynkYwjj1tWTwT4t7MZTPp",4233596
"1EiQqapQyGmE2T5PiRbUzwuQ6sZ6kLD6fp",4207844
"3J3rZJMucnDKeBew8UniGd17y3xaWQ5eRZ",258227
"3G1HU2BXPgDpdzk28u4Ur5wU4Bi3inXjUb",15000
"3NgvQ5hegCbJpYQ79Wa5WAMk6D2AEvsMnX",6104
"15zFy64iMyed3e8zrfRVyt2emnY4Vyyx4S",6448
"1FV9oLSJFnGo58wPxe5AoNQdHWzVNZjPxt",6640
"1JcBHfbm9V58Pn6CFYNbFviw3YvzLKT52v",6800
"12urBVtE58NgtTq7Z5PW3iqhuJAHnbqPGE",7578
"1DajczRjtjUnZFoCvYEQ6NQutuaBa35Bmx",7890
"15Whuo2XK9CweNzDN9xdDY2qjrYBUk3afb",8000
"1NzL1GrA2xKG7R2MyBXgf2feLUkzS9iSbM",8320
"18miKuywMYn9xTw8MmFty5wqJg1wBDwRQC",8880
"17vzBBtA6XyWbbMkNwApH6C6iKVWjr7PR6",9056
"12DTco1ZPnRuGFdF1r9nbxd91KMeBMi4KP",24600
"3D4Gt1AboyDcZFwne9SXmBhPYQ479PvHD2",100000
"1KPgvZjMchDvzhuDeytQ3HB9ynxdEotEkh",6190
"1KCaBp998LMod5SjKeMPGZVJegai9u4nUe",6000
"18qCwRDJ8VndeyszJE8hyRNzu9hR24ng7F",10000
"1E2wBa2eUSqMvjQzU8okj7Pg3w4CJCN5js",670000
"1AsVFQrKAUn8LLSGZsF87eE8oZs9AWnnXq",10000
"18o5UuxUFk4JGCiJ95Hu59M2DWnjUH3HHY",13200
"12FYRvjS2Pv3ZRUd7tTfQawVxo8jBhzhKq",17600
"1Arx6a4Ei9GDwJMnTFtvg6JBowHyNaf8k4",9900
"1FkDFXm514dDbcSvVoVniuQj84kxq45D6V",10000
"d-b9960c91db2432b2e9618b577e97f459",0
"34b6Jy2rSwoBUWXGKXgY4bBsmAoRqdRGU4",21528
"d-33aec30af951eb485e325f9f5b2af9ac",10000
"3DCNZXJFb2KeR2Qgk6U4ZLfmfdg3f4HrDE",125000
"12Crcqc5Bao6fhZsctZS21X8oyihzjXsWi",8384100
"1Lu9MBG3Rjrhe5r7NHyq273rn19RW44uAX",300000000
"175bSxWVyiYgNvbbptaJ3RQsXuQQQrD6k7",700000
"1FpcD8gTRbvzMbP1Chw22rRsT4F7LuXkaG",1780900
"3D4Gt1AboyDcZFwne9SXmBhPYQ479PvHD2",100000
"1BXmaRMRV9TMtSM3u8mV1TuxWwZGPoAoZt",4200000
"1F5GmMgYioUiSa1kdSsrgqpUWKURrDAuwq",20295
"3BQzL6C6TygnxbUsmMCVGaW24er2YMsTdD",15000
"1GC4AfXCbqYeBedu8GwFttELPBqkH6HdLh",15000
"1DQygFsCVimwP3qczzhfBogRJTzZorx7eU",15000
"3QFLbojuBFMXcXH4Yb2SXvCUzYEZ7hZyc9",15010
"1FcjZicDmUSQ71x1SquMgNSgUnAvCdy6iQ",15016
"38Fc8SRWbLqse4CHfXKjPWveDFkpqbbDau",15020
"33q47Nf4qizXRpf4XREVVeG7bypA31tbNp",15023
"1JGseJ4YfGcgbySi7mSBNMBrp8LQ1SVH2V",15028
"1Jj3xZWBfxupNuTrsh8Krftdm3B3D8ky4P",15031
"1G8rcBxacZ5sPQBU7qW8PgrnAmNH7L59Kb",15032
"15f6nG36oZZ8NY76uDcwgapEwYz8cEm6i6",15035
"195toxtrZuTYcScFpXzaJLNUk1rg7byZX2",15072
"35PAbNqgqdc5M1DStkk24ER5aetXYf1bpX",15090
"19zbCiWop3udwNwFhEQ97NEXA4W8QqSntZ",15100
"33V2AK1nWCFHebn74DobEjSDmLhwn9a2uY",15103
"3HNPRQ4xSFBWT9mH2a8U6qpepii59Mh8A9",15115
"3BFfH1xvRbdvphbVrPRvJhhmH73Yu9PL2W",15118
"3KEJFMCmKPmzYQR3DhQZ5B3niizSf9N3zQ",15127
"3NB5xPzaezkQgh2FQN87z1DnJQCaRzVmst",15140
"1KSDyJjyQGPnwGKRXSs6k3XpM1HynMe7KB",15150
"1GdypCrGjC7yDMRL8B9aKQXY8kuMV5X6co",15159
"3BJjpbmKGvoyFcm8CHDCbcWzSLfx4Bm2Bt",15165
"3LQYmKJSBp5acSV6xLKdjgD2YmD51sfHmx",15174
"1NQZ2oCBvno4edvgVpgW42rCC3JTLejTDw",15198
"3MKZtUALcXqYVxtEg6SyLexx5KGCZGP6fE",15200
"1K2rbyCqcURjvZGJ3fn59CCRoKfYN1yuyt",15200
"1Fo3MkcXSi7LbsXjJjd1wXsbRnAQEmNBZi",15200
"1HnFupxwtD2QwYVnEjyyx52RFgtxqVQDEz",15201
"1NcPqoQX1rPCzdnAEdfzsYpWeoBoo4oS6d",15210
"1BVNzk2jTqPTJk7GafsVYFoJTghNGQPKj7",15221
"35qsHL6k3AgvrGmGk53GkY6GiN3TyMQLSG",15227
"1KPHJwhvHg6sGLfJnLvf21Sh67g6sfKRqd",15231
"1JApogVGeXrft9KNY7VKEDfMHhyXsYgc1A",15250
"12L5bzV8D4m83YN7JSWkzXuc1DexPwYwSU",15250
"156e4bqohn9QaXUtbCE2WBvr2LDh7ysfRE",15252
"34H9KDKdA2jdddhkLRLhGZZZX462xp2mub",15258
"1Q5z6rsbCn47RfoRbpwM8X4CxVUMGqdRgc",15265
"1Bibp2TnYBkZ4Z2EN35NKfkuqKx7yH7eqU",15265
"14UkQfNU47wGE3wbRcqXeb2aDr47Cv12bV",15265
"1qQciGRLmeZr142ycnhtfwvcmJ6AhEcYw",15270
"1HYx5Yt3QaXgrUdZ6F9SvSctCwHnHCnfgG",15270
"1HF9nhuT3p96w8X7tDVKDpTyj5BnxyM2QL",15276
"1HfTcJXTUgdB2aSX6rs5jKC21JAPdUexUh",15280
"1LyBmLhY9VnQDbkfuc2NkCzNCKm8Lbdu1Z",15287
"1NsLzmWPUweMertV1vrFs8YedJnBcchoqa",15292
"1LPy7tjzzk2ioh4xVbHPAdPpAZoM2mtpya",15300
"17t3AHEZxgQtUX7KZSUUsmwgYPDef53G1u",15300
"16vi8cSfHBMDGYMNdU342ocPmDfKUbY1Xi",15300
"16vYsn3MpyM5E21xLuoCZPZoHsTRh7ZSfH",15300
"15JUnkNrXikb9e6kC3rGY3gpxWq8zjJjUX",15300
"16Vi41Xjx8NjTJG3xH9zt1uKkC62dExDYn",15316
"1BcWMbAeiST5iPDSssSCuL8Lp9EeTPB6L9",15318
"12ixHKTjEQgTnJzJdokNbArCGFxvCNrUuZ",15324
"17JbimrmWMfUDtpohEQHRaJBTB43F2eHHW",15326
"187ek2CjDaQSUtyk5HfEiwLQebZQJGBhwK",15330
"1A27L51BPWSgJnnhCLXAvAFNPtZRsJRoTb",15335
"3EHCk6TTzJU5aXrwAfdY4XKYutvbWS6nei",15350
"1AgyU3BPV64GgrTqh1EfuGz5gedzVLpdub",15363
"1828q4XbUyMqy66bdjpDwhKStKCWWwzCsf",15369
"32JxugfbEaEQNY6Bg1qttzpMuqT8JfszeG",15370
"1BK6ACscNYZLtPbr2YfJtuwQCLxeSo5GWn",15400
"399JJFsikbjyoHi9MLP7wAKg26qyiyagMu",15401
"1E8mL2pHQ32QzYd8GNuzE1aEtehYGXcGZv",15406
"3Fx6t1YabhnhFEW28VFNV6yQRjke6mkbXc",15417
"18XTHFHoMDgiPfsVGoPfXrJQ66zDYBrTSu",15425
"1G5yUSLcvNMRazDENbhJk3Q4cFg59GUFgo",15428
"1FFLHRzaBJYnogU1e4HeiwFA3XboeRBynn",15445
"1696xbBru6qF57oavpGtXhLntKKRERhypr",15478
"1MLeDYMs5aXE9msGvi92L8SezuLXwrC1MT",15490
"1AsZjhDwoFvaD2AEdTNgwVJC9zwFH6z99z",15500
"16HuYMkzMYmBSvbR75zWG3cSepuMWiccQF",15500
"15xPytE4PZy3irEmGh8FcZZd4NLPkw9n4W",15500
"13QJCbU47CzN5aZL1houEcWVZQnKtnSDKa",15500
"3J6wFaVputmB2mVjNj7BCmkppfkEDxgafP",15509
"1Hg1gh35n7pkU7vDHaCx5ge9f1RA6A96zv",15510
"18pb5xXHmoMLWrafJfggc1iMEqpDEoSnWv",15510
"16ZUVdhT9WZPtqEtJTFdqZu92DHJegxnFX",15510
"34JJeFVYFroykk9Xi8tJqss9cCkv5ijiAN",15528
"12iaMwpGKwaqT9opEDgZ6XnT2abiqyzs1Y",15530
"1EJi1HW9Xd887696GThDE9e7Hp8dZaJ4C1",15550
"17zJ2Q6Zpa3dCatrg7y6gNx4Numt4ujBPB",15560
"18ahSb2vXJxnP2Hpf2cTphhkgRevS4RmLC",15570
"1MX6vCoj9bj4NHd6j9hrgWDsKvpvRKM14C",15580
"1L2nLkLECqKVzqh2gN7Hazy4neix6wQbvy",15585
"16wjhYChYp6KLtcaq37Rn6TDqeDZ7AkM14",15585
"36VLeaYTxFm2dZG61WcK2YpQAS8V65D2d8",15588
"3HzSSJCc3bK7AGVS84vjMAuySa1Wts7i8c",15600
"1NTJY9X2B9oTyaxg3NrfrG75sCC9Xity6K",15600
"1EdeqzT2PB5mGYuY3H9E7WvudRA5s8bW7W",15600
"3KiamTwhDZWJuMwfMji9FKaEZ9uFuQA3Jg",13000
"1QLJs7t3CSuobJUD2i1yBsrjxidtKmMegg",13000
"1KtwAyAtEA2ndVXdAtkY52Ahj5y51yLpb3",13000
"1KgdnVcVvtGtCRecaMicU8RrfARtn55EZc",13000
"1KX3wP48YLLp3yvgrwT1XH6aHFcGTQKMpE",13000
"1JYcqm5RrdMUjhL9T16Y7ossv6SFaVVCCb",13000
"1BjwYvpX7Qwx9DHijZsCc8uDBZo7QDiWGq",13000
"1AtGoHYTXgmn3WT18TKqBA6dDK3yFtbwwn",13000
"19YzTeUe51uqMGoE5hfjDh1f67FCepuUW5",13000
"12St69S92XYvSyzob9zoe2iXris3poS6zH",13000
"12M6bvGP1XB2DsyikUhGwSKk8SyYpVjmqP",13000
"1P1kwecQhCgjwaUQ7RDaeCaAvqpwgzZGKR",13001
"1DKguEYMsk4ipcpXZBweM3kBiLHcPs5PXQ",13005
"3ApcS52PF4Y2EBtJjpprYr3YL7UwD2DYif",13007
"3GkWHpGn892T7k2ANasuLuFJ6Tvc5noerC",13010
"137PJPFiXy9SAsycAp56RQqc89pxiAjD8w",13010
"113rPYg1oCmLri7cFfPAmmAa3FTPGZ1Epi",13010
"1C8mfGN3oRXTWTxgmwbYeQLHSuPBfdKmim",13011
"14Z1ySNEZzat5xJVf2zwBMSqfwaDQNn6Mt",13011
"34CTMbAGb97RCCXtNkY2PWJ6CRu3PtsZJn",13019
"1GRGnoWZmBxpGYP3qiuxHWfctgBraqWy52",13025
"19NmoQKKGtXSaQXjmY2hF13io62SKzAPKY",13045
"3DX2UCAot94SKNuhKJ63xEyyvqB7tJk4A7",13050
"19oRCHSZ4AdMBi4ZC6iT2Dmec7eBQg4URy",13058
"197VLKvs18DDXrK8V8NQcDwUG8jyNxmdAY",13064
"1CRETaKYbeqDutvK5sTpMgYw6W3zTVh1U9",13068
"1P4Vuy9jqyyiDvgaAhdNso8UAiffdRRz6N",13084
"34MK8yeP8mj2RaPydaV8sUWEEDQcgdhe6h",13085
"3L1i9npiw2h9EQKLhZGTFGjCeKX83V9dZF",13087
"3F58C5yGUiEu6m6sh8z8VGLHNyTbcPx5LQ",13088
"3CmqytAhpW3w4bHC3aYRFtFSgGbpcJqhc6",13100
"1XYbJuiSnrofwV4LmqvQvizzkzh7jHrcB",13100
"1CRyMTzSqDiTxxqXxuJGAkTFkdNkaxi3WS",13100
"19PakotjeCfZAEA4Z4EX6GBWs1jpmRH3jN",13100
"14RitCbn2eFFxegjQZunFMao4CFDxXWRhc",13100
"13gRWCJEmeQj9KY3x43PrazR2Q7h6t8oAZ",13108
"1PkREH9KFjrwsfuw7kDpj6Z6dZ8RV4hukc",13109
"1MJVZsBbs4uX8eDPHonnSZmA5PTcJD5Vr2",13119
"3CccPTnsLFDbP1PUgX3DXXasWnJkw831zE",13130
"1PogkS436SphxRH9w3s46cgxbBpyLt1oU3",13133
"16r4ZgJMPUTsUys1P1Li3vUnyzcZLZNMVQ",13145
"34MVQKrGK7EmDwUanHwfnQ4VLfCFZ5nL3t",13150
"1HabeJwohooq9UpjQiTV1Rs45smMPiEA9n",13150
"1P8TBpWydeg37CXCMKnRGEfm5ceyKkXxfa",13152
"1AdsyxJQcV198y8KgFM9BRGXosnU1GCjZi",13153
"12LJf7P5rW1QNUjbCoZ4U3RgcQPWZw3ueC",13162
"1MEq7N6y5LcG73LUfWEwSkDQqj8TMp2Z7Z",13170
"191anFrMBrUZ3aHpC81E6NLPCo8zjAiqNw",13171
"1BXqfN3WaXpiBbC6XNk6Pdu6GPLtNzzVoF",13172
"1MqL6egrTbVT9Pr2v5GwzjQRpmw62eDajR",13177
"1EemLE6jawHPmmXcmv1zHx2gg7351RRe4q",13179
"1HZ8bjyRVa2Yv7Xdv9ke3YcgDWMTwmYyWp",13183
"3QhWgQocJtzdFcEhrmcrGYKaQjVnx92BZG",13194
"1ML3FgkZNhKcJeC55JDZyCuWGs5uxP5t8i",13194
"1DKH2fMFCMsiyCzYReZEo6W2bPtRxsysPG",13200
"12xnaATuQF3ynog1mjfucmQoHEBoEr69S4",13208
"1KZLmmZgmknxJ4qwWDCE67gorsy35JHFgc",13214
"15719PHAnx5sELTNBmivVrw31wRXT9JMTw",13218
