"recipient","value"
"1C72NgUFWQQKAxXZwMDwFeqrpjeoW7hraH",250478947
"1H4PufrpHopQkZ2dbXgECMT931nfDUCknQ",37290000
"1AXXXP4iqspFeEiHGoTWbXxE9tCniabfeK",1280
"1HBhZQcr9DKKjYDxYg1NfGFjgacapdnyLy",800
"16qujgeYMay75E3TnzYRP5L3x6iAVmAwn",600
"17gkzMXebKeTb9QrcTT7b2jZfJaUD5FhvB",400
"1LmKT6jpszN8UMbbZYeQkZnqGdmTm2VdrV",80
"1HFFFW7LWp9io3vd8BeBbK3zi7vVtiMBNG",60
"19MKikYj1Mtxji2RRKykzQoqEVypLaA696",4
"16cn4sdkzS2w8yxJkvgV6oco8V28fJ33NW",1600
"1JHA4NgiKpaCsU5ABYQ5jSKK2v9NvvJ9hQ",1200
"1KT9EbpRYkKs9mxDuq1SQEB6BdoagnkjSp",400
"1JPST93kKU6ZzdS7jZtK4sLotdPDhDZgqo",4
"19tjf4i8R1CwXQ5JjGx4MCrbWEqdqgnbeN",840
"1KpwLakFPPqWWdzZzCBMnFsMvJYRMrNhYr",600
"18MjktKzCJVUE7rfvTZSSCRd7wtCLB8nbg",1290
"1AXtoQH8XW5fHqTvPnEdH6vJjrcAcKAru2",2800
"1JzeZqkPBs7bBYiLCSWv1yA1YpmdfhKL4L",480
"1DL1XWBRR93mXCZRpEJVbKjSvdv1hmF3ij",4
"13tNfDjK3gs9sKCRH6MS9R7FbNLionR4Yh",400
"1DeP5PdKuqv7SsFSezsJtfzRJ2YfFW5zFY",840
"1Bk6PmPvkGwND1pMjx6fzHRUu1dFXHtScj",80
"1ESWxCh67F887dwdQwwLJAE6B6pBWc1mpY",2408
"18ZWZXUvykZJY8t8gdAqYjvLLqYvNvt5f3",4
"19H8pB4BFf9SM1ora1warRskDtuyQm6NZf",3
"1Q5YnQM2zxEXSyFxNk3CBeBvo6mfCxsH9q",800
"19FfrTs4E3RghKgbQCjVyQZXMHVCdKPuRz",1640
"19DWiV2KhhxVgLrZPgo4r27KXpaT9bqGv9",808
"1NeLosEnatGo2uujXUYcu4mHWKGPg8zJBi",606
"14orRy5pf9iBYDyFXtocr6HYHPC4daAwTJ",840
"19sZFk65dcx5qromyMf2kiB6ZWiY8u4Fad",393
"13nMYSgcfW8f1dSuEfaJMZtX13xvBvzcse",2400
"1PxyMcbR54ZntNHak9vxhyc2GrDSXnEQNx",80
"1AHGGF8TbVz3Bo73XLAnMtFEmRj7yYSXgd",2044
"16F4NXoNWdr7sqdrD13MBXnX7yUjeTmpcP",4
"17FBHiYCHzEpCEE8spTbiz4rBAXa8ApNqo",400
"14dn5zdQ3JqvEfdsxkYerzz3eayCped2BN",1280
"1Asa38ipNrE3jhdVozqshSgmPTbNbjqbe2",800
"19hQVhYWrfEA556SwUCusPniRbmVP1eGFk",2880
"1N8RR9TYYQceXWL8Z5HjgJG8JJyhVyXQ4U",4
"1C922JJjAW9kRrGuidrTuXmnGDUPSJq3Jk",8
"1FnMLeCGgrhY6PJggPA11sDrgBtS1CQC81",720
"1FmxZ31fBfJVkRwaQWJ9vLuratNvXGnNUs",720
"1FmvpjjfFXQjBPGF18qejDUhm2UafPa7qX",720
"1FmUhUoKRCjoJdp99rkW9tUSgSZqLcmeot",720
"1FMToEypEdwLq5LyZywvrYLiFUxpaHKRLV",720
"1FM94UcXPoNwNFroZPzLGYVCNwhvPBxZQG",5040
"1FLRy5piycp7m3v7LPyqHMgmYo7X3ozcyv",1440
"1FKXAEZ3xA2sTFAdSsk1m4WDXtbp3kAryi",720
"1FkoTraGtf4XCPkF6G3qY1rNGo3U7cno9E",2160
"1FkMuKybczqqdhtAa2urdfZJ37Q3CKYP6t",720
"1FkmdyvfHEkzyCvD3g7icWbJoK8aeFHa45",720
"1FKkx8hiuAVtb3P1424gnWLV2q5yyjDnyG",720
"1FKdn5jYhB2TuAuikFx4WN2ccJbxrnT7L1",720
"1FkbsJgTtJRc9yojkfWiz9qfTfZtfKCWaV",720
"1FjTN4MWyKP8mcd2yVt9sasJhgzaY2ctxW",720
"1FjSvApN8U7yjf6zhT2Lwzohg27ySRVvko",1440
"1FJjYuHjziXToNBawA2CGFhNR845K8Jg3t",720
"1FJGzAvWLiozWi1JpRHKmQmpQZBDSun4R3",720
"1FJ5B93E18taqbcYB8YZ2pzXbJaZ1H2Nuk",1440
"1FikB7DM96xoyyHPzmdPxR9AA7Y4Ft5ZrW",720
"1FHX33K1t2NwoTqiTvsjNhZjNh8u7rxKqv",2160
"1FHUkCw3kjAsprGp54HSsDbHVUsdYBzMpr",2160
"1FhNEpkM65XRDRhPaN3LiKpfoxCW2LHhB6",720
"1FhEA6QaBMPbKwaNtPBq8BJXFeknE4MxWy",720
"1FGpsaVfs75TvZFGgKaoELs16i4ndHU71X",720
"1FgJRAZdNVqmgEtsh8td4Z67GzShmyeHH3",720
"1FGhBQXo8jhMJDZ5LWqxgkAWtVWM5RexrJ",5040
"1FgGME6KWqnfFb6fKXNPfuLxk8YhmPMJix",1440
"1FGE1ss7JXNQUK2LPQGfD4CJmSnuLmQUCR",720
"1FG3x37xZecaRBSqfvPudp48JBycibCwQy",720
"1FfztY35fLNQoLAoen5GMojFgK1B64uVQm",3600
"1FFv7JwapREJDjx8cfGQHiiVKqdkq7BABG",2160
"1FfTrERztNfuvm4v5btQt9wbFd35jDHskb",720
"1FFkZsDz9gFA2TKSjdk6oHBq7pHFrrUqFw",720
"1FfkL2Twu97ezbpwCJ7wZYaHHAqFneGTyd",720
"1FezjTxJeq4FRY2dWMEG5ys1TWY5HwnoLM",1440
"1FEQpo8px5YfSJnqX4JGvcFhF8JAewAxTd",720
"1FEpgzFfEpBpEich8UCtcdtEy133uLbHtS",720
"1FenEzTLbfkTvfsmBX1UaP2aUJ2MLmq8d9",720
"1FdzUF4akJeJnkN9QZB845v8WCNR6uxeXK",2160
"1FdVatQ5JVhUCQaiwYgVwPPs8XdvF31EBe",720
"1Fd633p6S7cjtfTHqQEBZm2ZxM7nmMexVC",1440
"1FCx7uYHi3Vt42zMQ9qBhKMKN94E6DUGUF",720
"1FCVg9hpGSmHkVGXhukYNXkxGxXy82RWq9",720
"1FcpWRyrXA4rehb3WxBk8ih7vzKiJPStab",720
"1FCNoDXGjQhRPYM5e8t3h5SH7Yad9giYe7",720
"1FCMfHgrTSgHHduXqGu3iTwvMRoLuyJ9ao",720
"1FcC16vjz5bZAkph46QGiDvLf3pZzSqWKE",720
"1FC9skPeHy4DEBTLUqVn2B9dhsbUctW1gG",720
"1Fc49fSHhJSwpreKHK28yPcLuQJKqmasfG",720
"1FbVpC9bPUSvi2sNwK6EQep2JydvWrsona",3600
"1FBqbjoahF2hgWHmPKBVDSmtAqMshvTpHb",4320
