"recipient","value"
"d-9eff5d3c2140a7ecfffd7e9fad0cf07a",0
"1N7v8vWG8g1Cx5LuiWP288fqA6qF63P6fe",6010
"1QGFEYFpwu16gAL7WvjLsHewMwaQAE2cTj",6049
"1F5cP9HyWQMHcpzFPeaT67JzsgChSRVdNw",6251
"1AwqisRTmm8GSD73poGkZJ4C3VTPkXfg5q",6960
"18Y7GV5t5iRhQfh26m5PmUpHDpA63uLGBC",6650
"18jKtGw3HmYMTPmpfsovPKXjLdHpSvzfXg",6687
"13KgxemmcWb6ZfeS7dQtLLprpjWvhMP83K",6721
"19oVKKPUV27TaWHvpFGWsbubmBr2Hy6brN",7480
"1F8X4vvW66Z83xqebi4GiByzy7BqwutxiC",7664
"1KMk55AHsH5rTPEEhUCuLejMjvC5wK8LFM",21112
"12LKeo24XCzgz6ASSxcUa8BvUfzkEyCpGq",2000000
"14dL2GmmJAh5ibkRJxSMufP3y3PiJzanax",60000
"m-cfb2a7a5acc942812e266047c4530109",7800
"12PWqhpdjFDLeuCeaP2BUbgwWSiogx2eeT",747
"12Fbz36hWk76bnStoQQtfjqudCmS3yiDCz",10643
"13w2sH29CQ3kmXYqxo1PqthotArzERjbTf",10121
"18nTtUg8D6bZMSjgeerUwPAWRMGpveRo8M",10163
"15ZGuUq96anrPHvM8fYuBhaH6UhiqjAvQj",10100
"1FUboTeSvfZQKP3cPPw8rtraanHg49vmEK",10116
"1KFrQefgiwZf9CozMpRddLWYwxVdqveQum",955260
"1CzwxoymDDaPzcZ5Mss3SxdsyvCkF4dNA6",343391
"d-fbfd292612b09ebea403a7829495219d",0
"1EPXpqfBLjahTc6L6LRCjV3r264yjjviiC",6104
"14N5WaWfm5XpWSbGACFbd7t8XQiJnxqRco",6696
"1D7SrETNbE9C8dNtHYguuJTTgzGtYHdDe3",6080
"19tqene8n87nphPePshHYyRKR2QysvfUNP",6008
"1J4d3QgMMaqMv6himm5G5kX51Rf54paNCW",6201
"1M9zTrYZNCdpivGQPXivca4uTPVAJuMSy3",6320
"1LDmwTXNrHrd8sJCBxCFTvjZk47BrTwHnD",7120
"1EH8YdSNwFZQn4oQpW3hy4N1qCmD22B5wW",6800
"1MjeB8X4YMFtWw2BWV5x8SjGxDshth2kvg",7424
"1QJVa12Ziw4GA5hZRevB5VYvTVLCtugjRF",8721
"1HAkysszSbpGmAagebJoj6Kv3WGz1ShkF7",8801
"13oPRRGFCzV3rSQePoxNtcWbfVwLEt5ker",19280
"19JHcPpP8m9D9dmDAUJtf9vbMGpBuV7H9H",415302
"1NRL4q48UGdi9oR41qs2SxsuwfGUZ2s73p",5227
"1LmKQEv2xQmJSwUcV6DhJdqQ1TSSMcwCNz",69423
"1KJCDpYFdQjBbmkgYBUnyqbkAGTks7DPSz",409196
"1NwPHNWJEdQkst8hTSBrdqmriRUfACgL3y",59596
"13oK8EhM2yFcP4CWdDMg32otkvzu1diyi1",57833
"1PKR3ZU5Qd23UejRMNEjePqQeSSDQXAgHJ",30470
"1J4sMtRiWuCjNLhAsWhjxobv8QWT11NQ4f",577354
"1N8vzCYGCMCztvXXquNmoX8WPWefCpxfMp",130638
"1NW5PUcac1UnhHVRo5XQgaLqCiVRHmh6wW",3016
"12rT5hFwqhZ2CKpsUT1LJUn1ivj151N6Bt",1000383
"m-b84256215a4f6d691a3aae3a5a45a3d7",7800
"1PJRWSk5Dz1kbUZck8KALir5u7pHLLYqfP",57218
"1GE1ogbT1hvD1ZUb8nNnyRMwNx2TkkC789",50028
"17cEb36az6oo9XWZjnoF8HhS7JXLsHzWsw",293374
"1PW3Zstf7nbz3qXfCGB15ov5VnduxboT1L",264186
"1J48qvh7LLtCQ8gJYs4cXt8HwuTWncHYye",50270
"1EfApG3GtcDznYuGR2wnPm5tKgUGsKnaDN",92371
"1ECYgVjXQsFrVDrZvFgbbcSPeqZSsfPPXx",86000
"1GoBtfVFGk1QrzANthnpCDFmW5aWV3fAeC",15390000
"17KQid8wUmXiQ67eYRBJZG4XyCHVjBRaRD",572213
"14T6NBmoeyEVFYLEPSPQMfRLos8Zqwdh82",142634
"35f4W3BZFPuQWtzrrfd9pEKSyLzcwSvDxQ",1590000
"1A5YjSyqvaFTujoHvVnH8pNKtjMoQh4WDb",14885
"1GKQSJNYzE5sn67sNy3rsyYMnT6Y9aJpZv",90000
"m-92d03e4adeb87a91b47b474e4f068d0d",7800
"1B2un1LmEjNkATgdcSqDGeprkyYB1RPHBU",875221
"1GiKLkYYAN956yowcmCFNGMzEvxo2sRA62",1000000
"1M95dB8Fg63XHE6btGrEwWhErrjzBJn6rD",10000
"m-cf6bbdf73cf0c34bdf268b6a8f5200b4",7800
"19gZd3nf2wQSDATK2LtUQ1GWYHgrjkqi52",7800
"1AA2beL8eupg7sazLT8d3QiPDH2r6pojq8",21000612
"1LkDEHJi6yw5ggceu3WbXVjzDn9m7BcFm7",11877067
"1D7wXBLF2rrhbkRvD2Sqdxr2rH4gKfNy8x",58741
"1E2e9Kfe7bqsmRL4RdFjnCheF9wR1BY7zY",18463
"19zjcbCXED1A2zg3fuufv2TgoJue7s4dLj",5000
"11FhofyyeeByt1hjf6h1QNWd8Ds3z4qpD",1000000
"1FFvnnicaFq4g8tKwDrXVRsgXBiXSZ24Fb",125350
"13aZKxorjfMLKUjSwVYcrPoVstKWSddrGJ",14999
"1KW7zFSGRVWTrHa5kihPgUB37KTHHeH3HE",51367
"1PW2WCmtQG3GtGmCAZMKu6PPMNHiirFs3v",6340000
"1PEtfspdeiy9CukS1awo8irJxafunr3VWH",970210
"195DdByuqaie1DFRjBYED2zGpTprciUsoM",299079
"184XycGDNCuuDEbpUDYUVA6CnU8vkHfe8y",2948997
"12owo94W1ArWEDgVi4SfnDyNKQmYapPF4q",10000
"1nua2zKhbnzM76eXEgzzoT5134r7GJfA5",165426
"16Vf9SdKiYrxXfbwm9FN4jpjjcvzhiyw6S",131751
"1GnKxqti5VWsWeBvZEunRihdaLiJTFobY",51555
"13PfR1NiW1Q7sPys1VxLb9surXDC8Lv84b",73465
"14LZM2f14vxdiM9g8sH1h4tmvr7yrbMRyb",55596
"123mYzDK1run3V2LDRoqbB4Hi1aPU7SsNc",2184192
"1PWd4PVC3GQoFkEcGrW7Q7kNCgUfqtnJbn",7889461
"1EX4w2gm5w4AtoJLUV4CnQ2G6eePQDktaw",3201497
"1K2QhFbwqpgXntQT6Ya4pqVDNK7WdPRBFi",90000
"16CwHP8m13Fd9i4tqDwg5YycNYC41qrinF",838867
"1GoBtfVFGk1QrzANthnpCDFmW5aWV3fAeC",9600
"1MN59qKLhLe7oe7iPPKmrJ98KVwSD7zgVE",22390
"1HFhojFhkjmJuumvPj49p3N384HNconvCo",31494786
"1LGts85QGwE6Mfu2LtxTv4SVGQSgmNrcfF",199990000
"15z9ewwCz2p5hKdWdGoy9LwVAdx5cXT5nK",11050
"12Wo83hs5rYPadDdDUptKq2oMJCgAMF2uC",5865000
"14KXjxPfYrVCaCnBFZEBo5CQhEJPt7B4nW",50150
"1B15bn7P6h3HxP4QHzNm5eNer1vbacAV2v",44050
"1JUViP5Td3fzj7ySFzwj3ag23ypUMQW8dT",6259
"1E3ZWuFbX4AcEKAzzkZM9VavX9X9KEpbrG",6245
"12NpAiix1CyMjU1rScPCVNoTS5MDEThKTq",5607
"1GYETY7hYyauhyqPvCVw5CwWEKq5atLa7T",5600
"1K8aZDaHvjkTAf7ikMLtz1f1acHbmBgYoi",5600
"13iczZg3AHootGCLk2kgG19e2Lf2wzLiut",10129
"1RNhVSGcMEmsG1cUAWn5A4vm73uD1GrCr",20459
"1MZGKv6oBcjB5Vnqw1QvV5oQodcEsfMpsJ",7600
"15LThhpxgiqS74W8bmuQPuZ8nHyNsiyxoY",5700
"17QwJ4wWFQR2hZn4Mx73ekXx6XjgRH2Eqj",53796
"1E5ponCxNy3X8JKVgs3jGgghxtFbWrWbTx",5659
"1JsP1FL75dBrweNguWnkHoT6zUhdgw4FiM",5633
"1MrJLivC1J8Uz6UwvohwsLRGn58WEta8a1",37807
"14LMSACgqJ8f4tfeuLRosU2K7Mv1jq4dcg",5600
"1GiAU1tz4eTSK6uvKNpMuTrjcaX3T2YbVr",5712
"1KjKaT6Fn37CxJ5J56oAzVQvrx7AYhUNV3",5600
"1QH4bffUdATp36954NNwJFEupyq6VF655h",32943
"18eznuLMZ69qAearqhxkGaxcpZT89RdzYs",8743
"1E3MapNXmT3bhU54sPSfp38H1NNCrwaWnw",6793
"1hLAB7VV3vgvq1j821xkp3cpwmYaXWayr",10177
"1PUt5mvHWGfWk8jduNNZFnyTVohVc48aga",10018
"1DgLqGDsKaSsNLzQojGV5mHwMmKzRRmiFJ",15487
"12Qp1hJeFws5DsmrhVDc5uiGxHdr893c5V",10031
"1PUDAdB9Tx6KWMroJ421nUnvyZucesWJRN",10012
"1BarterBRRsaNi7CiEvTTtHv2Z95Upkj5v",22946
"1KustknNPNef65dL5MQPa358i3YzDvbYxA",75500000
"36HT4CMp5heFDwnRpB62mv2p4Y9ZmoAykq",16270
"1KwA4fS4uVuCNjCtMivE7m5ATbv93UZg8V",60000
"1HYqZFn7Rwg71rCfNQWjuARHgMPWzEiSrg",6001
"1BmytF7k6p3CQ53BkDChmnB6JH7ixMeHxb",6001
"1GCJYyqLfuufbMCHZmQYAp5swGYoEq9EDw",6028
"19Z8kz2RoWkMZaFoQTEQ4DkzcLvoHeC2pF",6081
"1K3S9MmDiXfizpCry4nCGBbdTrpoECUnfs",6200
"13WcnHcKFMiCS1Lh3GWLMCgbBTWZa25sKr",6280
"1A2y3nBSsD9zv9mWSS3id1U57GoPEGJcys",6472
"1LHzPMHWAkTtrWBxYtJcrm3sJwhSB9ZwJH",6505
"1CT2Dr84ot1sm41XfAKYQM4F3A5xhc66Ec",6560
"18rvJwUz2zXxMu734si2y6AL2t6xbGmUiZ",7184
"1AKuJQCh3BHKQ78eZiyJZ2B1sV3Mm1ez1P",9200
"1Ag9DpuwWZK9xtgcKW8KhuxqtkknctoFCF",5000000
"m-16a2ef0be220f6df46fc339e185f5753",7800
"19gZd3nf2wQSDATK2LtUQ1GWYHgrjkqi52",7800
"m-d2259ef154fefdeb4383e63b8d0450a5",7800
"m-6c36e64c83afbe25188ba5d84d8e3fe0",7800
"m-4bd8d23b0b402717672486ff649fda4f",7800
"12YMLW7DavEayY8iyMv5Y2sJ2YbcKbqJNV",3776
"1K5V5jKJYXKrEVkcwn9Sxuh3eY9rYwHNmi",256244670
"1DcQ6mmH7FRKycMdt771XEVf9Kk7qLs2Cm",73426
"12svmefCqs7BRkWHXhMjixYbhco2TrtUCg",1927705
"15bfJFEdDQKF6oY2oTnhzZeoNtuvhLhSWT",11042
"3BrmYjuUbVZo4ezZA5caQEa5RASN51DHGw",2355304
"14HBfgAT8eq3VuAzqRzfBfKkFae47iMDU8",1096587
"1ALRrXZV6Cpu3fbkaX4wzbQmvicXwnAckN",100000000
"1HrB89gJuaaBu9pCiBzJg1V9VPgm1qF7Eq",1480000
"12L5d716wP5YqF4aQy215ATu5zqxCHy7CG",23000
"18Gqx6y48Sugskp3b4yGCa7omBjgaLfGvK",134300
"1PJRWSk5Dz1kbUZck8KALir5u7pHLLYqfP",50320
"1J48qvh7LLtCQ8gJYs4cXt8HwuTWncHYye",54971
"1CRz4D3mzRTDyimf4nHbfqenKrh2oARLni",1159299
"1EBjPkzH9AAq6hBFvxvtEZfQba7vzGB3LA",21197
"1GRvpj7KrirZY3JcrjXh5pbAXSwvSDDeAo",930740
"39pcGovPFxbfRTiRgpYuGW5YijYBVw2bgb",900000
"1DQseTjLBkuZifE8d5QGrENGf8DWSN1dVN",80000
"18cjanpKAhsjkA4nTZMh3jykjkUqxHvFnt",260807
"1DYSzDc8WrfoF5NDDbfHQNeHZSq7ohgJSZ",6410000
"1Q6Ks5LASYLzH7FBvJVQ9Nm1XDLmBDhPJt",230000
"1L8uwnmDtUvCqemFEWcr5ii7di2ZWztLeB",661836
"18hMEt83TDCicCdyHZj7GjpSwvQSHPUBBN",13990000
"1DHq8gbuLaz9ssBGi5fFHX6QU9bLA3Dhfk",160010000
"1B42VNMUDSsmYfMZuYUaPvo8RsvjekZ39N",39980000
"d-083ca5119fa4250266308c77dbb43f26",0
"1BjJutzbPokd7nr1GsDKeymVVXTMxMwK56",10000000
"1Q6w4vdYHYhZHHR2x12jHdAv3EK8UhW6Gh",10000000
"16GFDHWm6a6tsfqN1jpkLf1XGmQZ5JpDr7",10000000
"1Bp2SoFoVtPLVjEZnH4AWuo2thws3od3Zz",10000000
"14QWb2TvtmzWWemXga2owJLw7bKjb22W6q",10000000
"1PiCeHmJnfaCEUU9eix9GNc4wCg6xK1jQE",10000000
"1orruDGNeRViUtiyJF1au2X7gj7VtKGn2",145010
"1JLupMWpsToUxSgytmkKNeoF4QkjZYbhuP",23578
"15JbA98ZHRsZcRXbiohNQrCZB3bztjmKv6",176844
"1LqMmULRJzG5amC8swzzxEHt7QPNGqptNC",1650558
"1RJsXPNvk2bnKpth1kehwzqXt1j5XatVN",11789
"19Jcosxpfc4dJQzJhU2xjmnyGExGhVLhSs",35368
"1E8oABfnHbU23Fkk2QEhQdLcQd8jUASLnk",324203
"14eqKitprX8k3DRXsMEKE2y3JzZokm9TfH",11789
"1Jz6eiDdyyYqJ2jSmJc7EjNtiVZ51qjaXX",357226
"1PvNWTn6PS9La25kYHBfLWPPQcXmprb9Ej",240508
"17pgywRpzdVKiFy9v6EjzMnhAwpU4VawCx",29474
"1PJKoK1zFDB2ape5rB5JSFFvHK7soNEHDY",176844
"1HKuefQCzAHmA3XTRvxBgBGSu9KMbVk3D1",163862
"19VHaQkrfvA8ppVZ5TEeUnV3f8rXBWmf1k",117896
"1535ugRtNaLC1YEezccfevCfXZMiHGqWhx",18862
"1A31a3cXAHvhRb5uyQwUYE8QFNSeYeMTXW",117896
"19FgghHEXPZbL5nJRdkxfR9ge1BgcNHcpt",117896
"1JF2QcAX6jji7yPYVFnQ7G7SoFLrvEJ1gk",259371
"1EPW551QHooHptpR522rF4fapk3jxxsNBC",11789
"19uNddp3FfBK5LKBrQ2WnqaR4RTwhEXWw7",235790
"1P9n18gk82yyJVy6ChaGN7vHEyxkbsgdZn",117896
"1BSMtuybijrhUBxGSJxjDgEBfahqrMmE6y",29474
"1ECjdhBgwRDXNu5o82X1jrJiiif3KcdD7t",398147
"m-ce1e3a12361a3331207d026413eb4396",7800
"1PyejpQaZg4Lf4WgUAzsTDr17CPkPW9Dbn",6401
"15PktNdkRVb1c7BPvwJvPME3CC6nudaD9g",6408
"15cs7nKB6YhqofEpN5mSrnhPo51FRoKjz8",6432
"1GSYxkGiWpGLS7sMA5p96o8cMthjSqCHAX",6520
"12QnPJyAx1UBBJwJJpe3Vuz7NUKjB5AZhP",6560
"1GhnPyESZdzAxUU2q1DsujjgJ8iZTM2v2P",7656
"1N96HKhiJ4vNTDhyMAYa5dEQVKtqrdKfyP",9569
"1CCiRDUm5FF3JPEgFsuVv8VYc1qQnJiYCp",1021377
"15uonUDihnpMHVNAXnESFexu2VouPr2wpP",1021474
"1Hrk2xnT5gBdqxh38ccBba6W7TWyPfQ8gA",10000
"1Ef4SetVhnUb4xfnxFhTYn2VGGiBxcJFsD",10000
"1Fh4dfpwxTVx4U6Tk6kQErvPRiCiAPDrTU",10000
"1NVbYzZELD9cwxD7QE2g7JmUNYCVTfiKA5",10000
"1LooRWBP2NcKz6a6tuDQiSJkgxiPcdCH5e",10000
"1Nz3HtYUfxyyq41mgcp682QZpCMFqfTuyq",10000
"1BkqJpoA2qvHsKUsBPwSiKBKwWQHxSZdAP",650000
"m-c2701c012ae7960eff90a99b94d60074",7800
"19zjcbCXED1A2zg3fuufv2TgoJue7s4dLj",5000
"1EtUHELiPnxX6otQ77wVZytjwoutADSkSW",506799
"1GZa3cG2bRK6DnubxLHSiP7ioWGBCqePZF",581600
"1M4kPLvBvuHk4Te4UKiy9FE24kzVwfNkZq",981216
"1DVuTinA3P8JQQkvmaMNatTXqkdz2UpukD",27998
"18hb5mV2qVAczRF65ChwFGuos7fmehdewM",50000
"1HakMHaU8St3ttAWqNtYKYCJffVCHLKJAr",14406
"1PKNPaLPx6CkkyrXUpXbbbEQaU3MR51pKT",306000
"14982JxMVbqYLrSaAcVKAuD6j5AXT47f6Z",55983
"17NhzyayA1DyZwF6LuueEhccdwnv4NUj6q",10000
"132kaSUYezUii7DyfwGFgTb8ycyFwNmQfT",50000
"1K5V5jKJYXKrEVkcwn9Sxuh3eY9rYwHNmi",41763779
"164TZMbxmrQeiGjXDsQcjwTFeEiH5sstXc",1506704
"17gEG3DwiqHRqwrBtBwTPHWen89WKyAiJ4",1928000
"d-c9a9b932b18fef8ccdf62c0421a383b9",0
"1Kz5QaUPDtKrj5SqW5tFkn7WZh8LmQaQi4",607179
"13fTWKW3CMhhM5jv5Nc7vmaF9QdgJe9SoD",7246257
"1DWYqM5YN6NC13JEcBq29tfozNkEFrHNTv",5965265
"16BCGB66sYSKtZCQCQAFWFVJLiWhtETYKy",3216160
"1NpPc3W4hegDMEch4Fzd4nRTvRUyXbX18a",2830533
"1H1jEkQ2N9rCKHMb794nv9KAyKePKNqRZj",2798480
"19bLx2PJmfuqyASMUJ2NXLdx9ofBfzaW65",2552928
"1EzDGhf19xsSVA99YjnsD5cyCYqekNQJ87",2494122
"1GWq4krFdEpP8HfFB93ofvFYvw6jhsqAbi",2395708
"1P3nbZEC17ARnzf3Gjf4bW4Qwf26grjHxh",1995035
"1HihVDkPJsJyQr5isVx6FXCdvHo1o7Ru1X",1937185
"1JFzaEzTk4ky1Ja8QFiKgQd7Jwsh4FLPJg",1718331
"14vUghQKDpiSg5fEepQdhQJC3Ac9r6TEXJ",1207912
"1Too1yh8KZ5fmYhXa822ZrSME8vXmyJmU",1185319
"1FG12Ci6a8gJSAaRUnez56wAEQt9p3gsBE",1112952
"19B5zVCXskc8X8BJwAh5cxKz2PwtDWbt27",984271
"1M5bshwMYyxG5ftYMzi1AR6kRH4muZ8n6g",977951
"16Qiv3LrTY7nEUdK9BKJ8vwuqvJrGY6ETF",779018
"16GSosqeCKfuPjRjZKPSqLR4TMBR9T7nYE",766637
"19VQV5ZbmGwPFvBkDFYTAW32wWyH6WcijR",745419
"1Jk3RCq27Wmma1EFCtXDkh1bEuDMNwAjvC",685730
"1KywkwVxE3rc714HTFKwaGLeg5bxUFPm9E",672523
"19wD8QdfCG5xc9sryH88B4xo26rDt5ik6U",670301
"1Djks6SxDGKKHZH38WTCNffXPsraDg3qBx",656605
"1NnDVE1yk7hwENoaBxXe8eEQwfVMsTarTA",476167
"19prisjAr54oBq149So618ntS6D6X6twUo",468476
"18HgfNiB353DnhVKo8BHAvrZejjuapvbFp",467115
"1NmpmksJxbphpcBebbPL4ZPn7n8WQYDpJ1",462559
"1PZMEaqvvteCYtEW2XvMTV7g4b9Now4ArX",459864
"18aRaCrxzKtYBZbML6At7UHF7PrDKP6k5Y",275577
"1EBTNsjEuw3LJsrT3PJ7G6DmDr3qYgMUra",266679
"1Cq7mg8qyZhE83Ye9XvsUtTXvAPRSCwrR",256980
"16A5m28AeRQZoc589oW5T9ya1QHA3CffEQ",256059
"1LGBS3w2CoP1Hcqw1ZgG81jT3KmVdz32po",249498
"16VNcysmRKiH1wGzvosecjPfA6LJDginAu",249439
"1EfpMSKzHm3iH3Hw2kufRNez98RZVLc4SX",244751
"1B87C5214JsjnJjYde1njZpMm338tgWpr7",244555
"1Hk9RKVSqyadvtEsCVrw2gPF7uq8KBAcJT",242982
"1MAhgaBbU5i9z83cAyHKd7HX9ChE64w5Nt",237860
"1AgkDSA9cooQxmN9jcQLLbXk813Mahr9sv",236957
"14YyCAuZcVFvYTuBL76m4eUnrgVxx3RjEg",234106
"1LraiTcBxczPVEGZe6PcMmzYzwnrAk7hQX",233466
"159jrQVAS8U7FqnCrid7Y51LaPABErd2Us",231958
"1M4fgj1rLK5CYUdWb3Xsxr3X7g1jdvybqe",230969
"152U3dYoZzg5Uhmx3FqpcgeVpjGMZiimv2",229479
"1WBUGyCipSLhkULK4RuXL7umfXoqpQzhP",228941
"19W1GEBYWKxSpyGhtCMSvzEP4B4q6n3KsY",220185
"1K33TP2wN29Ab5MMK91Lfi1KXW8PZxvQdq",12781
"189F11tGCEDkCrvKKumoPDWYsLGaWSyRof",985
"1DQw4PrnGf5TZj1Jtqmuy2mSevm9SC6rVJ",3628333
"16NZWQG54eu1Pn5mA9j8raZQhdoqyr1F8k",350000
"19aSKmgJDcYvcen5ywet5MxtLYWqdaph8J",1000004
"12w4qHBYRCYZrYVRUDfYJ6kpVMtZP1dQXh",50397170
"1J7fmT3Wv62u4p6FuwbVJQXhQE3HiH4AQs",12447598669
"1DiuEfJh8LRW8HbpqSQ5a2WLFd6aH3FYRa",10977092
"19ai2QFiGSPodoveDFq8hC94c2tvoXqNd3",9929
"15EwvPbNXS2zSDFEyMrjZJ4JSetJU6549G",7141
"1AwqisRTmm8GSD73poGkZJ4C3VTPkXfg5q",6420
"m-5226006ed5e7ab9e9946e222c22878d6",7800
"12Z3AXPHxG3JuGzDa1QWb9XoVeiyseTutQ",7800
"m-52c00f3da65083d0b662df9f075d8767",7800
"1AA92Wyg4RXwrsbWb1XAsE1nNp59aGu61H",7800
"13pNMSAeQc1oCFYxE83vuhU5U3F5HMEck3",42000
"15K12ef7tNwifCfw6DL8bH5WT8CpiyUM9W",150000
"1DVuTinA3P8JQQkvmaMNatTXqkdz2UpukD",130000
"1Bty8tCJDYGK2f5v5g71oLfL2qPTNvsDmB",4000000
"1KPrE2LuENDehrsvzXPoWHr6pLgyayfgCt",659197
"16fEmMWJ94NLK9TJvMF2QcqsqbnZdGq5am",157000
"1Dao1r2XdVXuNhuYtvGJ3GkirERo7x45Ns",167000
"17aqdxeZEbCh7nBKpNpwgZ3Y6X4KdZMQQZ",8884
"14Uv5pTiftBwzv8B5KRjTKGhEAAE3w2t3s",20000
"1D69DscCSuBEyoSLi5Kqs1KFfGRWq4EujN",9985
"1Fai1ay5EVgRUCGNff1DRsZXx5eBWYd9cB",1000000
"1Abq3Whspy9R9p81v344bgjA1XpR8SAUf1",10000
"1H5HUfHBDNcCuqhrArNurcry1Gs97uGaP",30000
"141o3EZKdH4JkrLZEtjyuxJK6SqAZHxnwH",4619364
"19F1EJgPEVCZ6EKGQHN2hRNNzUZpW9Etf",40000
"19F1EJgPEVCZ6EKGQHN2hRNNzUZpW9Etf",40000
"19F1EJgPEVCZ6EKGQHN2hRNNzUZpW9Etf",40000
"1NaMSSwPWjFENmKwEw16e3YiDhfHoBxMfa",9000
"1KfckbZMmrrHjb3NumWmz2vtFqNjUG748X",40000
"1HyuvVp7wUu4XprzBbNWWU3BLBpuDPWKk4",26000000
"122bPh4XaLVuJwnEWxs3YjowpdwjyeJRHA",581074
"m-4bf9a97390282e2d9d21e6adb07bc3a3",1000
"13YM9tozxWiPck97XjmXger4ngMXQ9wwrk",30147
"1HyuvVp7wUu4XprzBbNWWU3BLBpuDPWKk4",14926
"1En5JHthf7Yz31WnpTc4tAFSQLpUuMWQDR",5000000
"1BKCvmSejRGRz6PYv8H8hd7mKRmjQ2Ssmj",546
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"d-0e9deef32abfc454392d21725f9defef",0
"1BKCvmSejRGRz6PYv8H8hd7mKRmjQ2Ssmj",546
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"17KWUB5kD2N8YArGmYSLd1KhJJ9DECvjcc",200317
"1NCd11CD7o7jo4B8QoBKPpainq1B28cDDL",31895
"m-ed091f9e1abdd0877f13772b3c8c229f",7800
"1LAD7F6pescK5efLvGQLNx8QK4WtGYm2wR",6009
"1JvvMJMfJbXmSxjVsHYZfCnzGCTgzrzdNB",6137
"1A32z8WyZhN1TBefMsjfuYjEMQBrdefckr",6313
"15wagb2J1TDYvyrLsTRNqShxxkaRwaVfdA",6730
"1L6LBMuS2XXKJEPMR6VPnm8YZ8Vp6WLwpJ",6961
"13xddv841zP8cQEungKwBNd67Cpz9JeQ4L",6138
"1MY8TbhupnYTs5VBF2jUwjJfxDY2PSQvW9",6160
"1GG53MuHgAHesH74mH3o68w6dV6gRztyVN",6480
"17v8aZbF3Ubp6hUTkTbZ98QUW3bqmHC2Mp",6640
"1KgSFRuYhZP6p4wVdwVFETndEszXM7mZuR",7360
"14FmWdTCQ8bN1FnjG2yR1xminUFrLZGxui",11732
"149evJMRzfbKTWMiP7oaZDnVXUSrAa88wn",30000
"1qZ7wVh7bDbVQkm5BA2WRW7grVqTs4k2i",288661
"m-f7dd3954be6a2b9b7aedbdf8fd76aade",7800
"17m6VcXsz8titKQuKFehi85J5mEUzYas2e",7800
"14j8QHAYrrNKqBaGyA2zUBEovrjpoq7ghY",10000
"1NpQ6KaDkw2SM4reBp31M57LvtSxAKjk8e",224600
"1P8g495TAiqftjxMe13783khV7AnxKxeGn",10000000
"1By5Wcbxo5JWZC8hopyaqo5qhDRsts3ddC",419060
"m-5536306eb9fdbe307b22284819f467f1",7800
"1KYLRL1wGbxJCC2EJU4ZUnw9NvwDKfUZe2",10003
"153CbUvKePnMpDXV6QdTnhVZ7PD9hjooc7",10027
"m-7d0c2599db464334f8b817da77b6815a",7800
"1PNuTSDhoktVMQ9rB2BnnxCdLpG4SJgkfK",3710000
"3KkaUyWx6kSwACi9JnnUcpbPCEZxHBMEB8",92033
"13pjBdKfDVuTvnEjkdK7MZDAa4oUtfMykJ",10000
"18pds1sRBfWfbnvXv6fanC6NQy3QpkZDdf",10000
"18w2n7RCH1wZzv5CkDkKzkGeC4jwnkRXUw",10000
"1JpyJjkGAjaSinwHKaMqopHoNKTzNes5cu",10000
"12SsL3nb6wtqrvErAKqpiSC9gPAP9ZnHTC",10000
"1C8Y5vW35cjjhHWuGsvDFfubsGcHgRY4F2",10000
"1EqYf3UFp7mQ4SPGB5TNzRqe3qrofnD664",10000
"17T19khRTsRQfJTH5TG4qmRvESezkg4wV4",10000
