"recipient","value"
"1G1xM8Zpu4dLW8Vq1Fxr3M2yEQVApKMAs6",425953
"1M6V7CNLhbcaCtTQj6c6kqr5FbKKFFnXg1",145000
"15BLQ1UrFY2fDA3bCv9MbBRAP5TfJUdnbq",500000
"1LgcW8RNB5vqEsD9XYxgVoNn3prseHf89M",58365
"3B3vcUPvTrSLdymYcnCgS8i8cUqPbn2k1T",1081129
"18wtmTsYKGFFcqtAKtoQkh636wDRZ9GKbM",250000
"1XqXSizZkgCMXerZJt4BTNn8pGP3oU6hm",302387
"1CermdaSfpJKDJpSisazxUe5azxvMR9qGg",1288834447
"1ML9KNZKujZxMBsB6ZSRUqPjeEigduzBaD",715000
"3GKD6RFREGT9PjMXboFHyYbhwoALqU87hQ",614739
"12TyNv7gAdHrp1qcXAUydGEH3gsoepqLDh",38680801
"1L2TAijPQtoKHcDiS3cBvNa1JQkRD4HzDy",326913467
"1L2TAijPQtoKHcDiS3cBvNa1JQkRD4HzDy",10000000
"3JYiWue5ukNFPxNXiHvyYAYDcRWd26Tsw4",208411
"16F13AhhfWGMJWE5rSSY9gu9SAr3TG5U2U",13306
"16piHnqSAvnzDCBErzKUKGnkrRPgfL8Mw6",100874
"14NcR1PCj2MUyVz5gajSFJqEwLA6iG2Sce",216832
"1D5pLXH4E7QJWNiMjtt79AbevuoKAGtmAr",2730
"d-19f692e90d9cdd844fa1499b7b47b087",0
"16KuxzEVuXoGUUXzbd25eJKFxBE4CYJc9P",14422
"1KQi8cTNcio8RDWNtyozRFsnb7GgCBTBVV",1000604
"1Fws46WL4hdyrgtCFYb7MH68tg9VZd37xx",4256997
"13J5aPQRKtAQTRYL2QRWqFQyrWnB7FwvnW",6187968
"15ttCiRDMkuqRbZ66NukbKCP23TNoUHCaZ",86940
"18Q8Wig9FGqCX7ynvY9FUAnn8bBc3tWrtn",109656648
"1Aycq7oPNgKQKAEaXwu79khEsuGvAZwsCi",455976
"166ukAtGFWqJ2HvewDqagBr2TzZGYRDumv",190464
"1HxYHJvmBcbk1rBZ5y2o4CJ9ycrJBjNQFq",24392
"18QBLwEUvMbkihBTFt4RfNivuqv2cf3h3S",24392
"1BwijkvSABCXJBE25dMV1LKMihrqWGSHzW",299944049
"18rgPTMys448Yqb9e216mCi5YmospoTP3a",10000000
"1MaAYhXebn3ywFgpb4otFYUPJZprP1KiEu",119204
"d-0293c6b38c6ee376a99862f544f03fa6",0
"1Byncpw85Ns2C2VmhjDjBxwy9dLHyXMwWN",660245
"32wrRZVE8rvvKtqXLSTD9LpGoqGLbaMtqe",511984
"1KnZpJJjHb9YWkfuB7aLyWeghmNxDKcJWq",198930
"12zqCCynx5Q6iefRTjd8iXV46AkpbjM9cz",17173295
"14MmD3R5SCjGPgYw4TPCyreckc7Zu1PhVp",1240673
"3HyiibCvbqqPDoip1gzo17KtuyfKE1DTXJ",1437000
"149UByzgK8JUyxuSZt9kKpejaupL92ALB3",41710471
"1HFv1WK7une4RJ8th7J3aorijLq21thCs3",100348735
"1JT3rae2GRn2w8X7nKv7rs9eeViDswRDKB",283893
"1BhWhoiAUTca6cFviBEQnBSLnejKtdbcN6",3941110
"1C5Byf5dpaNMbf6y5yM9ytW4wMKSgYt9NZ",36625
"1H7HkGjGDfsBM9tKSiTrb2pYnwfz12p9eN",71973
"1Ctf2bd6aJACngsQZTgpmTb3dPuUkWwsZp",282663
"15oNZQzzYh7oHLPutSStqcjBbHegzVuT9E",434562
"17FxE94aCYQ4rsN6r6NrYVmk85XJRu6M9U",1508785
"1KdDFt3W95qXnUn3qDLrgwnjtuFfyxopAU",975643
"18Qw6jUrRjiWHrg4nUYzB9SKKaA6Q1guiP",650000
"15rwWc7BMtssgZ7K8816zXia3U3uuV4J9P",975669
"1JWXGqk9ZGsG7bkwzCi1qCXMaLyKZ46sxh",500000000
"1GZSv3L5DSk7NHfwEBJDPQBCedR9EsUzK2",6508623
"1FT83Q5xneLXv6iSUy7fFr2rxYCXqZzyS8",6787441
"174YiK2vjXpnTX4yzDYud6opHA4UbKxqWY",25000043
"1Na2Gr5Krx7BFwFJBLdQML4uB74CP8xxNi",280743
"1N8zMgu3sdmewc5YdLnytqS7BZGqbEa79d",280743
"1N5qtSyCKRp2UYM9BZ9RWwX14pzTRyRa2S",280743
"1N4uAiAh89AsAhWSqv31FHumRbCJHXNm9E",280743
"1N4Mqkh1XzniWDyxAzKaUbp7FvLemgHzvd",280743
"1N4Mqkh1XzniWDyxAzKaUbp7FvLemgHzvd",280743
"1N4Mqkh1XzniWDyxAzKaUbp7FvLemgHzvd",280743
"1MzN6QunptgbksnxtbHoor2XLbaPv2GKHU",280743
"1MwTvKNQPiGSMHmfjjM1CXoRTHDvPL8Kkh",280743
"1MuJN5dRYYEtzVTeVGahWdnVzzmmbgbcpn",280743
"1Mr3TkHNJX2KtygaL5a8Nwp5uN1C9E1wj4",280743
"1MqCmjvAuPKPG5QNkzxBjEQn7rxxce6cBF",280743
"1MqAZYFocKBxwFPHzpk8JVyXzJwdTFm7q3",280743
"1MqAZYFocKBxwFPHzpk8JVyXzJwdTFm7q3",280743
"1MqAZYFocKBxwFPHzpk8JVyXzJwdTFm7q3",280743
"1MpCeoAxNrtmd31cP1PsDGoW6rnDkXUMaV",280743
"1MpCeoAxNrtmd31cP1PsDGoW6rnDkXUMaV",280743
"1MpCeoAxNrtmd31cP1PsDGoW6rnDkXUMaV",280743
"1MpCeoAxNrtmd31cP1PsDGoW6rnDkXUMaV",280743
"1MpCeoAxNrtmd31cP1PsDGoW6rnDkXUMaV",280743
"1MpCeoAxNrtmd31cP1PsDGoW6rnDkXUMaV",280743
"1Mp3NmXmU4LigaDqAaXGDSYLHQVYc3HRzC",280743
"1Mo8QhUoAvoromgQzAFV2JC2GixRpn1MFh",280743
"1Mn9areWL8ADszxoWeJEPftfxd7yZBPNxB",280743
"1Mn9areWL8ADszxoWeJEPftfxd7yZBPNxB",280743
"1Mjvj9scF7Dp8DKS8mwZLceL4jZX6dvh9Q",280743
"1Mjvj9scF7Dp8DKS8mwZLceL4jZX6dvh9Q",280743
"1MiSA1e7rcHC3QK62bGfKJasPmNW4Ask6e",280743
"1MgcQYYoMAiipjkH2JvDSpbtt1oMzL3pfb",280743
"1Mg7hDNLaZHSrDu9AZgYDmEwiouF6TjJMq",280743
"1Mc4xXf5DjnkdGC3qNxmZymf78yF9bVWSh",280743
"1MbfUz1GVRgxv9q2zBpCt4yTUuSHUsTi2y",280743
"1MbfUz1GVRgxv9q2zBpCt4yTUuSHUsTi2y",280743
"1MbfUz1GVRgxv9q2zBpCt4yTUuSHUsTi2y",280743
"1MbfUz1GVRgxv9q2zBpCt4yTUuSHUsTi2y",280743
"1MbVi57gV1tJ7kgxQsBEWr1QmQLihPo2iG",280743
"1MaQQmm7aeCwz3sw8n1y3nvdKL1SWKRiE2",280743
"1MaQQmm7aeCwz3sw8n1y3nvdKL1SWKRiE2",280743
"1MaKgtfZGDgM2K8mnuHDp4eRDgUzcVXAHY",280743
"1MaKgtfZGDgM2K8mnuHDp4eRDgUzcVXAHY",280743
"1MSQfN3cdE8YW549xdBJ5iJV577Zg4u2DL",280743
"1MSJEgkqhShnfQ8zGWDKtRx9x7M9EnZ2Ex",280743
"1MS3DAAY5XMGrtZkvCyaLHdFd7KquVHkD2",280743
"1MPZJuc5xw1WcFLokusYc1vQbCoXc45GZ4",280743
"1MM8tiVFLyCDbFWi2u4crdkBwCV5uhKjTg",280743
"1MGGTa26Ecot8ojzv3tTGpetwsUAREB5YT",280743
"1MGGTa26Ecot8ojzv3tTGpetwsUAREB5YT",280743
"1MDdhJFQrqKEtrcRLk17vns9wXQg9eU9hR",280743
"1MDCuCxAfAen5hC6QgQKdcnqYptJbpjt6E",280743
"1M6N4aMhRrFvvjZL89yMFCQDCHNx1gaSKe",280743
"1miU7Wx5A7zvhpNTCoAx3cpt3gA6htGF1",280743
"1Na4RygRaFegqwbA9zudSfFDNB2muAmpuu",116976
"1N9ygveq1jDnQuZ9tnEPM8VdUhQKY2dATK",116976
"1N5brjXfq7gdFbME4uZcS2RuAgA9dNhQQv",116976
"1N5brjXfq7gdFbME4uZcS2RuAgA9dNhQQv",116976
"1N5brjXfq7gdFbME4uZcS2RuAgA9dNhQQv",116976
"1N5brjXfq7gdFbME4uZcS2RuAgA9dNhQQv",116976
"1N48CoEyyoat2ZcZSGbyZUgpq9Gm2gUxwQ",116976
"1N2y2YgthcjMfK3DqJK9U5rUGEkVvUCtm4",116976
"1N2bvqdEvbWxTXxqv2v5PPCBuCEgu8rtJP",116976
"1N2bvqdEvbWxTXxqv2v5PPCBuCEgu8rtJP",116976
"1N28iEv2B1MUSbq59XfMjcMTuGYcRvtjdD",116976
"1N1oRTZsjUiybx2E759pmKhu4hymVsTXYT",116976
"1MxZLaWhTG7ug498CwWBZ4tsXqJfv92GuN",116976
"1MqAZYFocKBxwFPHzpk8JVyXzJwdTFm7q3",116976
"1MqAZYFocKBxwFPHzpk8JVyXzJwdTFm7q3",116976
"1MqAZYFocKBxwFPHzpk8JVyXzJwdTFm7q3",116976
"1MqAZYFocKBxwFPHzpk8JVyXzJwdTFm7q3",116976
"1MowaKbuRFuo27F5CAn8NzDQUauE8nYAcB",116976
"1MowaKbuRFuo27F5CAn8NzDQUauE8nYAcB",116976
"1MowaKbuRFuo27F5CAn8NzDQUauE8nYAcB",116976
"1MkVRVnJLp9meTpA6R8MSLR4AkrjL6S3u7",116976
"1MbvTWQ5dkcPm75pPrbruYjHV8Cg8JJY3b",116976
"1MYjkTWmwChWx6BsZB1hkyvLC77GUDDiQz",116976
"1MXE9HnfLNH3vZxnWdaimLvYHciR55hben",116976
"1MUsefJ9VJ4T4VNpFjkMkoG18BotMtUSCm",116976
"1MMppdR8LjSaVuiNu9qgou84Bir4vj42pS",116976
"1MMppdR8LjSaVuiNu9qgou84Bir4vj42pS",116976
"1MMppdR8LjSaVuiNu9qgou84Bir4vj42pS",116976
"1MMppdR8LjSaVuiNu9qgou84Bir4vj42pS",116976
"1MMppdR8LjSaVuiNu9qgou84Bir4vj42pS",116976
"1MMppdR8LjSaVuiNu9qgou84Bir4vj42pS",116976
"1MMppdR8LjSaVuiNu9qgou84Bir4vj42pS",116976
"1MMppdR8LjSaVuiNu9qgou84Bir4vj42pS",116976
"1MLwav61QLBwsGBw1KVJTAvd85eR7oBreb",116976
"1MLwav61QLBwsGBw1KVJTAvd85eR7oBreb",116976
"1MLwav61QLBwsGBw1KVJTAvd85eR7oBreb",116976
"1MKsxSw8dY14fHgvraj2c9qW651ifdFpiW",116976
"1MJPHUvSJEbuy4bN4c58szKLMSsGf5gTrT",116976
"1MC1FtajrTNNSvPgDCYvY37nb75TKj3Cce",116976
"1MBWTNRn4TtVmfi5UpY81tC6ZoqVMTPUqh",116976
"1MBLyUWvdAxb6VzZ4X8nJsStDSngYRUwYR",116976
"1M7UBm1XwndtEVAJVTHZHZU8CeRqVfkdBM",116976
"1M2LfJttVZvGaEg61ZL2aRSch4yuBhwvJH",116976
"1M2LfJttVZvGaEg61ZL2aRSch4yuBhwvJH",116976
