"recipient","value"
"16dpPyseN7d83fPDctxCx89GNtvJQx66Zf",3800
"16ES1MfghFcF7XrRZDes6c6kb2LF75aqJG",4200
"d-f817b3d6bdce0174066b180cf4a1d099",0
"15mmsKfRnigwh2N2ubPuG7neDdw31npFnq",2730
"d-5f5e30433a423c2a9744669071938741",0
"16KGaGQzWHR6ayeA8bj4H79jpkKty3m4Ks",2730
"d-b34da373033251b1ee5f24b9110c7176",0
"d-20d41e4c62a7da0d57dbcfa9ecafe2d8",0
"d-04b1282ca4bc0b6058f6d7dc9029d309",0
"15DaLeFeYZyUazbty22pqu8QrkQRMJT1pn",2730
"d-c27e84c0d991834718015331ddd6a040",0
"d-5eb999001ee2720ea3320d416a4a56e9",0
"19xQuvGHME6BW6K3W6iGByJBxs9gL6qEVc",2730
"d-582786f22b20a7e97565aeac5d166c38",0
"d-c27e84c0d991834718015331ddd6a040",0
"d-f929c1bbf1941b2fc1737af92160f63e",0
"d-2936251a22c31c31250bdc25655d1295",0
"14bsCi8TBgbSLWUm6BdYkgeyf3Ad7LvX7m",2730
"d-2437d26e7b19fc171e913d199ff0dbbe",0
"1J4XruwfJjA91HXo8VYoUtyZM6TvfPqn9T",2730
"d-501a73f876e94619ee40ec7e6da22261",0
"1CpiK8an5JtHPksWRAxNyguJcpP3yjzwCD",2730
"d-5c32b6a20ab5d7cfd51bff13b32290e4",0
"d-332fc17b5b700def14dda14d8cee3860",0
"d-100451474fa4555a49408e835c628a68",0
"14GuAZY6SGrLwXY1JAfQwwPpSCsfeBB4Yv",2730
"d-c9345480b3ac424f1eee4d61989b5384",0
"17hGzZMUzMB3r1MCeHefohyYkfxXPKfKN1",2730
"d-9e3eafbeb4c470e805caa288bda1e9a3",0
"1DrAKgfLv3U4aCycXF5YbSMRdNKoEeTCzR",2730
"d-ebd8d882c30da84da6bf26051731b350",0
"1JsiFGmKZvr3iR4KejpMswmapCoB2oWsog",2730
"d-538dcbbf33075c3a876a3ef483febf4d",0
"1DoAyAHzowei33GrAQc6m1sTsDQVMb8qZG",2730
"d-79cc78a67526ac40822b7fed688bfdf7",0
"1Aq4mUrcZWtFiwUqoER2ypMT3UUWD2SvY2",2730
"d-c27e84c0d991834718015331ddd6a040",0
"1Nhq4G6kdx8kc2M5McXbq4tFAsq9guZZFu",2730
"d-a8a12873edc2c68a908234e99b0f8c1b",0
"15hW2bZuRPRybGmn6Ew1vdu4qajkhjxBSy",2730
"d-c27e84c0d991834718015331ddd6a040",0
"1HcSfno7KgFy8GB2pYHwxRCEzWwZ6EwFTT",2730
"d-d499a2c91deecc9041ae961033d80997",0
"d-01a6dd5eb70d7ff8e8a030860d850ca2",0
"d-5c32b6a20ab5d7cfd51bff13b32290e4",0
"1G1nffZXARhspK8yCk5dkt3wBM68GQGzBc",2730
"d-3d5f52b6efd6ebafeaa01a0d5bf30f5b",0
"15fLr4Ba6ksEjvK1nErVJZFA5Gn62wJ1FD",2730
"d-77fb5aeb51e8662abc7880bf4548416b",0
"18YWGeZHB9S8BfWEeRzVS935G8r9nm1aT8",2730
"d-b44b07f7687fb3efcb667ceebabaac21",0
"d-c27e84c0d991834718015331ddd6a040",0
"1JFvAPQEJhomJKFSSawnchLL1xPGYFgZL1",2730
"d-386ae3bfd8cbcea950f7c8a74c6b265d",0
"d-42235b7c58c45e468e09b6159d23af71",0
"d-e889675f1fd3d61c9e49921e139530d0",0
"d-ddaf8e3ee9b61bba6f64c0904db652bb",0
"d-501a73f876e94619ee40ec7e6da22261",0
"1JQaSfCH1TdmYkGkXTTKBUht73n5cMnCNm",2730
"d-6e0f1e454b96e8fd0c01b526ef4721a2",0
"1NGX5cYaKdA6WwFpPHFRJR1woYXHqWqaci",2730
"d-fd97483f5472a8306dbb1ccb3e4654ab",0
"1GdF7tDa8aF1QeVeS1gqXRi9Gju1vFuTvy",2730
"d-c27e84c0d991834718015331ddd6a040",0
"1Nbes1ci2g3PMJsDTjZdJbbmKbZQqqoxmf",2730
"d-c27e84c0d991834718015331ddd6a040",0
"d-c27e84c0d991834718015331ddd6a040",0
"14ski37B9NLT7cgLbyLCGHxdp5qZUv355v",13155
"1PoUjFSqDRDkJL9NTYk2EvEdUs7DVjndr7",2730
"d-ef8e6636f78ee40d23d357c8d672cdda",0
"1CHVXhbhL5p4McT4Rez71WwQ1p5pSDBzBz",595000
"15ButDqioi1Lbfuph38DbZQAxwJy3RbR3D",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"39rGKpEBQbyLLYqNqMK9AGJZM2sBAbDzgX",3000
"1Gwn3vhWZiwpvng7ruaBRqryxN4o13zVZU",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"37ABwUJXwBmWUd44JQ52JXuRCwwbfNNsR8",3000
"1SzN4Frr5sdCmtNHrtECZbsaSNsneVpAc",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"37ABwUJXwBmWUd44JQ52JXuRCwwbfNNsR8",3000
"1Hrk6bbdBdgpuFnxkoGfvfbTfcyjQfYXse",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"383JoSgp5FtRMY8RcreKuWV364GyXPJpFU",3000
"19oCkXgBJzrgVn3B6E9F7SAqVKwNSF1PJC",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"3AqZdXmRVDETBDgu3LkjNEjJvzCS5hoZGk",3000
"1JJCVNeWQhvH7eZyQXL8denjfJwT2n2j6i",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"3GKAuTiPCNxn3JvR1T3nEnaNAQdsdMRVSR",3000
