"recipient","value"
"d-a9ca951b8fc32b203daea981f3b441eb",0
"1KJVqQrAtNb6REVDeuzB8L8FAThXbcTgdH",11380
"1Bd8p4TeeDuSi6y94yCaPPiYrjG72wVg3W",7716
"13g2LaMc4adgww8yToKuSy2Gpr4KGu8T8Y",26078
"13ByHqJr8Ei83uMf35ZycmpFGYWc6tnjdS",21296
"16qm1v3et7zJTAwVjGFoAzoTUFiNwLRk6J",579435
"1NVvaCUpKxMDSWuRKV77tCPSC6bKHzzpk3",2900
"33T1Pkb26QTds8FU4EnHY2y8PwtLQDzE4w",7488
"19GFq7rhHmrEMHo2JSneWQurthW8RMtXPA",113529
"39XRFWiaQtJSg7v3oSH3oXpBqRSpzD6ALB",180000
"1AerQyTiMit5jNPfrSukm63PhNJ9rc9T3e",21551
"13WmQpi1a3qetKn6CpsCicXzqjqqZ8Xyid",421000
"1CUfhVm3VC1rLE2fqdiS7Fvn2doWfZLVoU",1032000
"1GaS5oofPw5kMJyTUS9z8Y2t1ABgYwSC5v",3592000
"17WXKByZWuNrks7pAuE8gZjGfSRSnMvCLG",3411000
"3Cnt2oYSXPKzxP1zKEFkY7f3Y8hwSRnd7d",402000
"15KPaHWSAnwjUFnFSiYASRc5FcQ6kFRLLA",1417000
"1BZGksWsMF5hmagi47Vie21cq4ypyQCrsy",407000
"14GKRqZ9wMdLUFNaKU7ZrTSVkKWB9ZkqWY",2644000
"1CcLFBA4QMUeY37Xgn63efF7cB61sTzUSv",404000
"13784Hy2yqTBoqoj938xb8jHsFfwH47VxB",1273000
"38gLJQwC4tVYh77hdm2otYRQPHwLxEVgox",270000
"1N4CKkHAGT1Q72Gisob7aaGacV6RgF9GUT",54000
"136cybQXPGuu89BhCUHuG9spREctaanm4f",105000
"1BZGksWsMF5hmagi47Vie21cq4ypyQCrsy",407000
"1Ci9EzKFAj5NBx6K4tUipUihmcHfQ7P27x",195600
"1Ci9EzKFAj5NBx6K4tUipUihmcHfQ7P27x",11700
"1Ci9EzKFAj5NBx6K4tUipUihmcHfQ7P27x",150000
"1Ci9EzKFAj5NBx6K4tUipUihmcHfQ7P27x",11700
"38gLJQwC4tVYh77hdm2otYRQPHwLxEVgox",210000
"3895XwqXjS8vYQLR3Af69ruBnWFEypqGCw",13673
"3HkgUQBBVK4NaFGjC1AFF31fotqWA8DSCH",13570
"3QZSJjCPHfyrm7U5mHawzp9bzwC2ZUXRpL",34640
"1PZrzpJeJ247F87YUnAi7YV8AZqrK2SDGb",606407
"1B9c4dFL2KX2oYnYrHsmpUbgnUQ5pqkNuR",164469
"d-1d071d6a8ddae38ce2e69d6c3ae5c4af",0
"d-ce52223270d7ac03ccad9d9460310fbd",0
"d-81be38509b070ebda355fa8fa0bf743e",0
"d-62c234a59f3aa7d10855c8243d4fdcc3",0
"d-e912b025502a61ec61bc556152fd1b16",0
"18SXEsG6PmzebqL3LNockmnNnwqfRZUbeo",39154
"3H2naMJVsak9737Zx1eqn61sJJ6dtXt9bz",51709
"d-39ae89b7a72f36d36d67bb4a41603cfa",0
"1HGoM2P7RnjPrmsLLDVuvm34CN9FMyWUF2",5430
"15hQyZ51hzDFeWcFAnTM5t8Ui1qwRVHRVz",145320
"1G1DLrC8QabyDnzuaEjHJkQ4tU1jDT5moD",17711
"12ri3drRFB9vHtSS8cpjeWbHAsq42fdwmP",45080
"16gh6JvhtKvXMBmCCznsysehH54ZUnwFy9",14858
"12Eo6DMxq2jEGY1g3dT3zT3Ub2XWuAdxPK",40250
"1Nq9cuSYpzthxJUcMKk6kgZxjwvJeMZrY1",117537000
"1BGPdcPjT23wnuXxemN3raXbjbCLA6gT7k",117483000
"1CsdFfwznRRgrRramRYNAN8mtBUaHiNqCX",117483000
"1CRE5NDGT9tnBz9ymKA5V2yEkMRTQ4rzuK",117279000
"1Mfk3ugkCpvm4NCT3KeEhCtaTMzVU2abGV",15596
"1PTeWbKUhBHWu9aLt5vBVDk9bDYnHCizyT",37587
"161eiK4mqv4UkdVVHsDGJubiV4cU5TbupW",6152
"1F3ttdu2YknA1f7QmkzVphCw9UrsZiZHLs",43036
"1DAQcGom436GKvVrQTmTTLV6hdgsdnNZuc",102856
"185UFyQdnMfV5jdNxqR777Ug7HGqknaSwz",7630
"18AieV2jnCkjTqEjUH4SS7gEqcN4YoKzYg",596950
"1MFcXrMwrZQ1ZAhDXq48tcS13uULT2aioZ",12449
"1HY5XSNwyEvpBKeutko8DTRiCvdpF2XaFM",7050
"18ac48GPutopUYNUcY9mNzaGZQrAuTtuYP",100000
"17dFidktjdzL8kCA3wqMHErMj15YC1z267",94124
"1NaBEi7uTb64ciScysummCSYASX5dURABX",352929
"18pE6UrRwKrQ2uaxZjoN1NfozVvCnTK9Zr",839506
"1DiRg5ej5CuJ9cNvJt8WtzUfveaMTW421L",4343
"16EE3RSjU596psDmr8o4LEznoie7gtVarB",20000
"1B7VVSq363HU9AWHG2Y5GWgEeBdGq3URi8",117462
"1FKGvsaYoCSGrbySonhXK51a35BBo4W9Fo",3414
"1FooD4uCAQDcyjfQMi5FCb6Q8HjSkEs3x4",761448
"17gPwDFhVhdfgE6P5emagicJ1yXsfw4JSV",9773
"1Kq9JeNtfji4ciCLzxfY4kDsnhRagWiXVh",4350
"1NR6V3fKytfZ1i67vSBkfNXZa5eUBegvc9",5668
"16VrqSgoJVxuohY9o4Q2m5sww3zRDJJGQG",1267102
"18WfMApXhip5ZSX6fscrXVtMKbMcpHYHzT",117279
"1PdVca1aRKtGSL9QAqfVbsoiiNnkFT8h91",80846
"18xVmwbme7X2wrnecYgAQCTsS6JxugK9mn",5550
"1DX95JseSBj8UAGvvyBLPAqqmMqFZda9Rj",117371
"1JgNs2GHH8MbGAHY66t9mZ9zx1nfkEFxiR",197159
"1NygpT7umKBwTPkPVzU4dUGYDNGf4ivSNn",22710
"13zmkixxYokBJTw5uTrpp6s1Nk7b3MGDfN",686955
"3Bo27AR9km5SVx8Uf7LAU3wtM25aeiLZXd",240607
"1MVr1j6FJf3sAPF6NLrh2715NvfZbZeM1P",11193
"1MYZe4hfhQp3qQG3a5ygnxpzNZh1m5tMd1",94350
"1ACwRk9u678kkvuh6t3F9bP2CJfPMrd9Pi",165830
"12DH2K8CkPq4DYTAZfrYnhqQ1p6mtMupem",11398
"14kHomGAUHVMMWJECe27yW9we8cRzUZa3b",11225
"19yJrwTZ9TTpJbChEoeTUwQS15jiKJTrnC",7282
"1Q47vMb771xi9PSKGiepPdFx7owM6tZtpe",220911
"1LQXAF1N55YvGJtrJKmVisfdqodKMVh2At",401482
"19P4EqVY69EhrnhmtJtAjhKH1cBLNgZ3ZB",21042
"1A4JjHiFcQ5pxv71oPRvyByr96rsz2j7Vn",36452
"1CCw8zPC5fxNbViTPHmcLBfASfx6dUdoZg",5873
"1LqLPLVZDTtHajFHRRNmL9cFJtN3bC1ZUZ",4242
"1C2oGzoUUE1eTysnnZZVPmaX93okcXv8Fa",30494
"17FzfC47eGCkutd74K2CHzCxoduxiU5bZe",15211
"1AHovU7KdBiS11ZSrbb2Za4M9fC2Q9WTAJ",4086
"1HPoS7wim3fw5qcWUZcNnsSeLUzBZoku53",5791852
"1MinVQUat7SGrfuajxBdFxRcJf9y4AohHC",5059
"1FpdbVLgTexy8xysvDA7DR78tYPqckV4tD",18638
"1997j2iVUW29AKBypBMVLVeuHLFXgx9QQn",14863
"1PtRoqVEm3mDHC4SSzQNRcMj72jVh1xZg1",125943
"1Rera9296bvAxdyPqyWrdS3541UP55eRK",13284
"1A1kcxHQJ5rEMf3hUzKYus3VZmQkk9zt86",26081
"1Gr3Uc8whQfNXwxCDtyuZteRwzFLrWXfxG",386026
"1XW877kKvcGiKxT6HSd1Hi27s9q4Gxhe6",1932340
"15oxe4QPxP57zurPTWJH2YDLft3W1exoT5",3431
"18hDCpP7VhBABYb4HZ5UVZLiQL8K1GGgVc",102303
"16y4ftBucEamBdd9T54xAQw2dtRZySaWfa",199469
"179WdjbCc51NKE1a9PLp1RNjF8u1Cu5pzC",1465794
"1L4JKnRQ5dVuQT1uttDAPwgMFhdxn8iNpj",391230
"17gJ36jGYAnxDnbwGTAFqSWciY9Et2pYX2",44456
"1M8f25wcvQsZbJcnx2R1V5ueqNbtHu6NeZ",128878
"1LqXv8bwig1TqoEEpuLjrxW5Tt4vBaQFNq",312744
"154hVTLpJTA84ptcKZ5gepKxdBZ8Pnqgzr",5692
"12ieRHa1HzNEPf7UDSSZBQqzj7RC9XjdYY",29970757
"16HPg4nkDZK35mrrufiuCAQ2YPer1dhCZB",718350
"1Nkadc87GBAgXzz3yzB7sU2MPitV97692j",4350
"18QgupRre82UK1RKfbXktLYLQrYFADptBS",371384
"1JFrLQPtcFfABhpxNJHneExNau215nEXUN",4442
"1C7GnC1RqgwNNT83qWdr1bPe7yyZgQ2bMg",10987
"1FBKtYxAQ63NqzMQkzH65scw4vcwvuZSUP",8150
"18w6VZ9YxgNXaEYBo8v4P4uqvssxJ5K5aG",55453
"16kPi8hdtSr3gnSMuxkZMFpxUnFNeEwFh4",1063031
"1vB5MKCmvCywgNnbhbSSrmNimpZDMebSY",39360
"1H7KdqrvueiqVyayMBv97kwZhWwVq9zTy9",73079
"1DZBGwLLMPRx6bJD1YZ98arXvZGNEF6n8n",3257
"17YiVqnyQTypAcGPK2oqGdyixQUa1xGFee",59378
"d-8ebc4fc8644ae4969e79f8bf656db1b5",0
"112HQCNAjmycLkvYmheCxYHEmSkrz2ToS",4350
"13kLtX1FaKcZ2MzHDKf2eB8BzJpnPXTTyZ",9225
"1KfLu4Wsbqpn1PykKxZPWiG8chVtZ8Pf2D",574970
"1ApDKUPTnnDLesTEPG8Q1TENpSvKzB2gq8",35182
"3PBwcsYqdX3r2NtnDZxwz6uhFRtKS57aoK",9777
"12pJnCcCRnZPiifR5FCfMrdKa57MmU4UiP",2979
"1Fs4AYFoZJYnQFXQaCv6GSeBr81vrGyg2s",3309
"1Fta4FJET7SbQKERikmRur9rB6TtuqpepZ",200098
"39iAQ5ov38Lk5YGigur4oZQoLdeVTHrQbW",247068
"1EPz4RsTdcSAhivYR31S5W33QiWPgFEfHA",27045
"d-b33e96190d5182940379476e2d5cc060",0
"1Gm9VNuaohSNzpRGHAyzen5GV99jBoDBJr",106995
"1KBhPV1CKMM2ED9sTjQMGf7kXsCxqr2Jsd",10422
"17oeeug9k1YNy4i9A2RgAxKEiNXmUAumBh",117267
"1KFPB51a6do9hvXpTgCy112LRztrxdW6rp",50000000
"1CKoraXZPNCsjvWbtcJ19EwMVsgMYMsWZS",2747118
"1JjPPf6yMKsx2NooZdjEtTpWMzEFA6Eiyz",156428
"17fWiCBBxg3eYWYD2iHLVY83fipvWiJkJH",4748
"14i4FfZLTJpPB81T6Q1LybKSqxPSjduDdF",576914
