"recipient","value"
"1FMPwJbmBJeCqjjnSSyVBZiniFSMb1q3Bo",63794
"1JaqcKXfqWWnoRZRgrYY3G4TPmrnRJQm9M",6036
"1B9vcESqW9xc8WTvZLs1pYHKtPuYb7oPRD",6062
"19oWRXXWofj1nDE4Bj1QEXt8CBDR5Zj6vP",6203
"18qfyx7YSMfqS7YNVLrPrFg7ECThogQg5u",6179
"1NizTHSyVYPEDDPN6cuo1cK3JqnWf2dAQk",6225
"1BujH37Jq8xmGXme4zQQLppmEBm9JYKtet",6356
"18MAxNPgeSJkJhXhnLhfVpfJKA4VwjQeoM",6419
"1D2sgrppub2kbbfCFRcayAtKG7Mogbt9FN",6470
"1NnYc7FHQNLbaSKV2puM5PqsL584sCzh4c",9487
"1N24n688KRGXQAJdVburg13ro7jCkUyARj",9197
"1Kjw37AiZSJoVTtKB1yE2QYsT2pj7ZHGNk",14060
"m-f0f7b4a853f117222bd5d71a572a70fc",7800
"m-b8a6230c5d4f893033d45a8f6e2b04a5",7800
"19UqaQyHGJtKDYQCt3QhniBR131KcXBbs4",10055
"153CbUvKePnMpDXV6QdTnhVZ7PD9hjooc7",10144
"1P8PYyycb8U4R1LPx1tMU2MUtaSpUdnZ2L",10039
"1DWCEAaH9j2wAYGFrxs3mgobc1NX173nGQ",10011
"1AsPzC53491jKTvwrUEZnvF6cgtXDWD8mX",10064
"173pJQceiux3QDiqsJ7uJsaS3Ax1BhteBo",2239000
"1Lv8ump5PUoUY26wR42H7uWKG456UNvrv7",90367
"m-f111062161d94d5daaa68ba638e6487e",7800
"1HvXcGU8sbGW7vxCR6KKiaSVANCYVqb1H",6000
"1N9f8vzma5mLkAeZBpiLFhktZZ2JJn91U5",124000
"19BbqP1hEVXgm2tyMixAZFHHYa7ZRnKbkJ",6000
"1DumNzjGsRaxjvfvo5PoP54Y9iXzLhu2qG",6000
"13h4WJaArkJPzaPnM3zFSkYtwNCiCGnnhq",12000
"1AagfR1bCbygwikRhF9pnxJXGtW32MNHGx",6000
"14PUebVa1CpYuFVEvdyCB1vG37SpmBtWQL",6000
"13XNjUNLhfvBffBYkBRTr2QfQpWAp4QxF4",33958
"15kdEnGUXmVpmjwJgia1hmNBB7NhKkRohz",5954
"m-3c153f50d89d6443b86c4156c90b5013",7800
"1K8SbMuJmYY5xFN6G56n8LfAcT46i8jUw3",174900
"1Ka5gsJwjJJvyXWAtRGWCHJ1AQcsHs7Rsx",10000000
"113CFoYg4j5RVc7HKbRM1QDm7K2ed4dbzG",3735
"1NYhvZ9MEWCJoV3zhrXKPP3sajQUao4Uoj",9904600
"12JJZVucSyVahAPkyZ7gpJhSTH64UCTb7U",79049
"1MFYoE9brrUidAUpuuoGVTwmfG5ANjbQaj",1000000
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-f14694ec3fbaa128a4fb14b501476284",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-22bf8c2afd1534c0afd0ff31fdd2a0a5",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-ede9228bbb1505bd3c6844fafecdc9a9",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-6db00e4fefbb032e3b5448060e6b2eed",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-e3bcfdff825c699c41dff8a18f374961",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-767051345b13e8623f2d7b849b2d0211",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-dd306c60002b4d3ce988159ccff8e1fd",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-d6bf15aa5cc139e56b205e8d4f06f665",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-0bff86d6403e9a2ec9e86ce1f40e7eb9",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-8508d957192826eb8fb038dda85789f9",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-7c0890b9ef505ec661fe052fb6bbdd98",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-c0b1065fecd93445cfea143a405bb423",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-f90fc055e8856a424d2b6d966c24a91b",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-5b610424186cf9ec2785f1ee1477786b",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-06703b7822be4d7b2b78da4c8ad10e02",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-18c1c281846929c507f65847a4eaa1bc",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-fe354a346cfb3d2f49c1abbbb1b7e8ae",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-80e2f87bfc7656878cef1294eaba667f",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-1a5742a7f5de0028bb0063a44a81a1ee",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-e90908535c82a10840253522e2d1a1d2",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-9cc7b835f38ce5b3c407edf1af7f42b2",7800
"m-a4f6df6dfc12ce322c9f6195bb0a765a",7800
"m-ba56aeb019185a7acf3743d0cdd6f5a3",7800
"m-e86809e6764c73dba02745898d1ae276",7800
"m-a4f6df6dfc12ce322c9f6195bb0a765a",7800
"m-ba56aeb019185a7acf3743d0cdd6f5a3",7800
"m-dc8c32cfa1aaad4825ee7ee24a62314f",7800
"m-a4f6df6dfc12ce322c9f6195bb0a765a",7800
"m-ba56aeb019185a7acf3743d0cdd6f5a3",7800
"m-73a6804f1472cd835d27452c9db9b3ce",7800
"m-a4f6df6dfc12ce322c9f6195bb0a765a",7800
"m-ba56aeb019185a7acf3743d0cdd6f5a3",7800
"m-bd323f337c34737990d9391ee61a6b89",7800
"m-a4f6df6dfc12ce322c9f6195bb0a765a",7800
"m-ba56aeb019185a7acf3743d0cdd6f5a3",7800
"m-be6142285a21517c615b0d0e2bfe9398",7800
"m-a4f6df6dfc12ce322c9f6195bb0a765a",7800
"m-ba56aeb019185a7acf3743d0cdd6f5a3",7800
"m-6b2e3690ec08eb1df02c470d477cfb21",7800
"m-a4f6df6dfc12ce322c9f6195bb0a765a",7800
"m-ba56aeb019185a7acf3743d0cdd6f5a3",7800
"m-a20b0a82455aed0ff5f471d4dbef163b",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-7bee1b77c12934d2c435a4a4de430c4f",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-8467eab5a4df8f097a330669a5935f9d",7800
"m-a4f6df6dfc12ce322c9f6195bb0a765a",7800
"m-ba56aeb019185a7acf3743d0cdd6f5a3",7800
"m-dce60fac361499ad9212b111256e1359",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-321e195d90aa9ac53d6d269c9d194c0f",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-e223f86619303cec37806ba0a537e13c",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-8b6b4cbd17b27214107c8853628a0984",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
"m-77c2800c142c516b1f9a09d175f9a622",7800
"m-849306cec19b7c542219cfba2f89ee99",7800
"m-c01725b10e9b3bea795dd3fbd0b79aae",7800
