"recipient","value"
"13XTobdH9u32GZvpm6hSV2mVcKG5wXozHo",1
"1H1VJyjVbhD9yg6ix6KvBy5JsoZNVQXUkQ",1
"176d6HjExMHoDgQ1maGSmKTtFx3njxXkiu",1
"17gprETn4UdppKtW2Rs57PMZXnj3mre4ab",1
"1D1dp6pbGs9TnyN99KZtjvokM6hEK9JiSR",1
"1MYRREdHPjb718TdeEEGMi7jcCsSS1Tw5n",60000
"194tSSSw88drEubnrvjfmioPaLcz8Divyd",1
"1EMzSTK1so9z63UvDVBKBW4HKSRsUpREKQ",1
"1Pt8uk7udBMn8SY5JoVYoe9hZy22gHP6po",1
"1P5pvzVWMnd7u6eVS4HCsL1rdka7aahYzN",1
"15FjBUbcyXzLAMF1DDUVxA3HrDH1pEmGy4",8000
"1NQAQMVLszqNvGrnCY9C3acJQ2YcKdqANx",16000
"1D7boAWA2DE2sR4hU4uLhw2Pw6gsFQ15ES",8000
"1QDEPvqNBkJdNgzjnAQy5VxDoCHjukzoyx",8000
"13d6y4q6iz4ZEWRvyZFKpLMPZXUP7crofZ",8000
"1LaERUYRCndscDcHpXXSubvWSeaNNQQ2me",24000
"1A5UHrCP3Ci8nGdfTnnSR5itaPTdmuTGHc",8000
"181YDXZ5kU3LYB8dreN3j2BYRamWak31ap",24000
"1Ppgc84CUfHkcMiGRfGvJg7zNLhBVgWwaY",16000
"14ZnFdYLNTMVFHV31stWhbj113nzBz8CCQ",8000
"1EnP6jy4T2Yn7xwQ22UEcd6tdKgQtruhBN",1
"1BcDggZf3M1LS6Qd9vZGGuVj45AoW8gruQ",1
"1MYRREdHPjb718TdeEEGMi7jcCsSS1Tw5n",30000
"1bGWaAFqZV9jPduKraLBY3u3SkiUkAnAE",1
"16ihHTTF4sbz7hhcenyT7H6RhoFo1qxnDA",1
"1PMT9tnZZtXhaNNbpJgU79AagpQni3eSTS",616486
"1DARY7TtQ2Ef813FBPEZHwNH3eEDZ73oe2",1
"1CYaVSyRBawp8oTUedM4WUSxmvzjL8fJ1h",1
"17PuZYo1SjFd4S1uW8LftW7RJjdhggFCwC",1
"1oKL4RiqNkkE4ad3grUGw6P8Ugomj9oSG",1000000
"18o3CdpopuW3xeqt3Tn5qWR1T3gKMTwbEF",1
"1Lt3WxsuH9CW7f8fvCFMayppbQgWzB3j7e",1
"17tbqrKhNwQk5zw3pw6wjtY89CAXFMbLQL",4000
"1BZgaXKiNc8ZStcZi5WSap7SufWkQSG8jD",14000
"1JUYgF5TRTGY5xN6JsXkEBXiq78uA8kdag",8000
"1CiA1xf5pwDn4HG4WsrpqEdQtQhGtK78Jy",4000
"18xzmmWmZnmt8ZkBExazza6B9SxaExV2hV",4000
"1BC7AgR8Rtz3vanA3Lj1QHxHUDNc8QjVVQ",1
"136q2mRTUcTJ5iDdhXEwdBxKDfKcMDteu1",16000
"13zyuVxVH4WiVqHd1qvR7ALpvpUkK5zxhP",8000
"19Jxe2FKvGzknrf8AzZLNgP5VNEZxVFozB",8000
"15FjBUbcyXzLAMF1DDUVxA3HrDH1pEmGy4",32000
"1ExUSPX1jwJvGdFddpw4dLZVqoMHRHcgmp",32000
"1KVHRR7bsb8MWgmCqTeY66kbyGVUjKq2SD",8000
"1PcbVyq9wpMzaqXeJ2FmhDXmeYupWHxuZm",16000
"1LaERUYRCndscDcHpXXSubvWSeaNNQQ2me",16000
"128zqmRNfNL7tQChuKRnZBea9GgwbahvMC",8000
"1PoSw9fXAuNHauEBcatL9odgLwGcPe5uii",196798
"1Na9WTUW1rqQLTXmPmXxVsGVWQgxtjQmem",10000
"1MYRREdHPjb718TdeEEGMi7jcCsSS1Tw5n",20000
"1JPL7nNLvsKXMXTrND9kQE1Y6FJuSnb5Fo",230000
"1JUYgF5TRTGY5xN6JsXkEBXiq78uA8kdag",8000
"18MjktKzCJVUE7rfvTZSSCRd7wtCLB8nbg",3000
"1LaERUYRCndscDcHpXXSubvWSeaNNQQ2me",4000
"136q2mRTUcTJ5iDdhXEwdBxKDfKcMDteu1",4000
"1CiA1xf5pwDn4HG4WsrpqEdQtQhGtK78Jy",12000
"14jMgd1vQ8Pi9H3eKjsxwnb2xo8DZLiezf",44565
"19mKngvsP4hNJfHp7qvfwgXcMiuGEsqJMp",3000
"1JUYgF5TRTGY5xN6JsXkEBXiq78uA8kdag",4000
"12oDYWVn9msNrbLBJ6JknjrFtFuYeog2dW",4000
"1CiA1xf5pwDn4HG4WsrpqEdQtQhGtK78Jy",4000
"136q2mRTUcTJ5iDdhXEwdBxKDfKcMDteu1",8000
"1LaERUYRCndscDcHpXXSubvWSeaNNQQ2me",12000
"1BpBNfpPEV64g2nzY6ztjVxadRsixnmB2Z",18550686
"14TtwV3a4V7WpgtskufdiGniMCgcVmKkQX",1000000
"1KJwfFwEv4xhv695rG1EfAbtv3QaiY1ATm",8000
"1KRDQWWxNwDsknXfPY5C5VooFRTHMCSXMs",16000
"1KVHRR7bsb8MWgmCqTeY66kbyGVUjKq2SD",8000
"1B63EDpe5Qu3eDBo8f5aGuA5eygMPQQgG9",16000
"181YDXZ5kU3LYB8dreN3j2BYRamWak31ap",24000
"1QDEPvqNBkJdNgzjnAQy5VxDoCHjukzoyx",16000
"1bEJZFDWT4btcsm8pd5g37pFLR7ttrVeJ",16000
"13zyuVxVH4WiVqHd1qvR7ALpvpUkK5zxhP",8000
"1Ba8CgEWg4KqkNLwC3i3U5DW1RYvgeGJNs",8000
"1FEiH91JpHkB92BqFB9SJUH3Kf7jurfRhT",16000
"1Na9WTUW1rqQLTXmPmXxVsGVWQgxtjQmem",10000
"1CvKrNay9UKPBxAEx4PAqVQEmZvEszism4",10000
"1GToaELB5hsqahM7SSmJJvZbQ3yh4Nrip4",145270
"1H1EdXGoaaJWJ2J7NRAuFYKEA4wrzPeQnA",10000
"181YDXZ5kU3LYB8dreN3j2BYRamWak31ap",10000
"181YDXZ5kU3LYB8dreN3j2BYRamWak31ap",10000
"1ADngC2dMQCAGYMdbHytpQtC2FKJrhhvTq",1109211
"1ASSBZcD4vhUwpBFWyvG1qsCTR4Z82LvjL",528900
"1EaBVuPv6XHvfcaJFXiYMpjroP2JcoNbEP",2000000
"1EHvMX6kjMH1rEHyrtQaFnmsavAbQvLmPi",2000000
"1KMwChxeNGhanVfp4977Y4o8AVwetGDsiC",1
"18jDvDwYCt7xRsS7RgnUenhNMVjm3kx3Ee",1
"1NsaCPoKZnv3e643aY1W5oonvGQBHdMeqf",1
"1EHMeaWrLnZcLE1kPpMw841DCjgVcGUrAE",1
"181YDXZ5kU3LYB8dreN3j2BYRamWak31ap",30000
"1CRer8JkbPxZerFFXYgRrXxaxhRUFcvueN",1
"1JCf38vwR3xme81Wu8mdYAPZLhLxxg2HdP",1
"13HGgZzSddhRWGH1faEKZygyh1dtTUHGDN",1
"13d6y4q6iz4ZEWRvyZFKpLMPZXUP7crofZ",8000
"1PVuC2Azv1qbyVvE8Jh1Y8zEt2rAwEMizG",8000
"14ZnFdYLNTMVFHV31stWhbj113nzBz8CCQ",8000
"1KJwfFwEv4xhv695rG1EfAbtv3QaiY1ATm",8000
"181YDXZ5kU3LYB8dreN3j2BYRamWak31ap",16000
"18vDrqTZ6TB4yi68HHAoe1Fx37CCgcJqd2",16000
"13zyuVxVH4WiVqHd1qvR7ALpvpUkK5zxhP",8000
"1Lc5WJujGUMhxLcsBRYeh2Tb21qvc2aYEh",8000
"1A5UHrCP3Ci8nGdfTnnSR5itaPTdmuTGHc",16000
"1QDEPvqNBkJdNgzjnAQy5VxDoCHjukzoyx",8000
"1eUDC26tRAPyqYtmpk6brLETWR9mtn5Xk",1
"17QyAYaMpwfsm6uDroo8ecxFL49EjT5uZo",1
"1PVuC2Azv1qbyVvE8Jh1Y8zEt2rAwEMizG",8000
"1Gj8gGWMYwntATVcg26V8yWoZKKP3LhfB4",8000
"1HPxs6vg77hDVf2WMfBQGCy2nffJ2wUZqR",16000
"128zqmRNfNL7tQChuKRnZBea9GgwbahvMC",8000
"1Pze973D9iv8xTVNwMXVt31myqhfyVHeti",16000
"14ZnFdYLNTMVFHV31stWhbj113nzBz8CCQ",8000
"181YDXZ5kU3LYB8dreN3j2BYRamWak31ap",8000
"1MRdb4mndjArFcPBR949zGDD2LZXP5RH4B",8000
"1ABVi9jUfSxdA9TKXjsLvqMLr4JE52boj",16000
"1PTbxfQzaZbrGFqqx77vxuBZHSgaJLZYNH",1
"1KraDFtd2AQVw2vHo5FWaygA3nxGCSwUME",10000
"1N5hM1CUfQzojNTN4UtV1iAuEH6uKVTxJV",1
"1FUfqYw3UyHynvknZhdAFRbcT4meevvzCP",1
"1KKVeSjcYpA4q2SGXrRLNty1PAorwh5fvM",1
"17ap5FGXrMwm2D8BtmApphD4CutVXi5Ho8",1
"1PTr4c4wo839NGjwrSw6sPNmmxL7e93ZxT",1
"1297to5wiiDo3QErrCvExNadRYyZ4NRc9q",1
"1QAx9S9WsVCZroM1uptvJAKdRwGcuCDmPi",1
"1JJwBxbbDkRBKtYQKuLedNkMJdg74MNdnK",1
"15zWLZUiM8z55CuKvfUrmjXJhy2c4GN4oc",1
"1A51K632KAmMhSo78EzqJgFqbcA8a9RwPX",1
"181YDXZ5kU3LYB8dreN3j2BYRamWak31ap",8000
"1Pze973D9iv8xTVNwMXVt31myqhfyVHeti",16000
"14ZnFdYLNTMVFHV31stWhbj113nzBz8CCQ",8000
"1PVuC2Azv1qbyVvE8Jh1Y8zEt2rAwEMizG",8000
"13vjQ9Qs6134Pg64XxefAjCK5hAnsjLx3L",8000
"1Lc5WJujGUMhxLcsBRYeh2Tb21qvc2aYEh",8000
"14jMgd1vQ8Pi9H3eKjsxwnb2xo8DZLiezf",18684
"1Mbnte3ty1P5SU5pf4cp214fFGPvi6d1xN",1
"1MudPNvPdpsDTDNhD9hsNxBs671a87vimU",1
"1KMczNPJrRZeafeCFAe4C6EvkvL5vuStpa",1
"1JLY6wjvCYuRyAy2q24C7kDEzdCKL4XYfE",1
"1Pjao4XZyAwzov5BHk5CBmP3pXBGDt1q8g",1
"1DrhQpPp3BL37Jc8cu9RyYVKd3sFDUbeMg",1
"1FEiH91JpHkB92BqFB9SJUH3Kf7jurfRhT",10000
"1UGp2ymsJ6PtvJvqPJuV3N9j6hqNcDHYP",1
"136q2mRTUcTJ5iDdhXEwdBxKDfKcMDteu1",4000
"1BZgaXKiNc8ZStcZi5WSap7SufWkQSG8jD",7000
"1CX4nwGJ2h4sxdGgTTxp9pccELBbdtQZbi",3000
"18xzmmWmZnmt8ZkBExazza6B9SxaExV2hV",8000
"18MjktKzCJVUE7rfvTZSSCRd7wtCLB8nbg",12000
"1Cag8M1FF47aSx5aP4ygxB2NxPTnLmJpLW",1
"18xzmmWmZnmt8ZkBExazza6B9SxaExV2hV",4000
"18MjktKzCJVUE7rfvTZSSCRd7wtCLB8nbg",12000
"1CiWMSLG2diXYT2ndVpC7AwE7vZpCLVJdw",4000
"18MjktKzCJVUE7rfvTZSSCRd7wtCLB8nbg",6000
"1JUYgF5TRTGY5xN6JsXkEBXiq78uA8kdag",4000
"136q2mRTUcTJ5iDdhXEwdBxKDfKcMDteu1",4000
"18xzmmWmZnmt8ZkBExazza6B9SxaExV2hV",8000
"1KJwfFwEv4xhv695rG1EfAbtv3QaiY1ATm",16000
"1MontiFCoGX7QfGhxuvk3PaFVy6P1eM2zs",8000
