"recipient","value"
"1J9ZsApvhN9Lcwi2fPiph2JCQ2nJeYgxhQ",36290
"1MZB3ZNDwfFPKVCRaYKyycb5PR1c9qE4CH",33743730
"18JFuJhGsdSBEUvSH3y9rjToMDF5iezrku",8634000
"12E18ivQZPGPNaHF4EEnJedeAWWQ6vU7kP",89657000
"1P21Kdg3c7BMm4uCJ4pb9UwMX85tN9J6hF",131009
"1LXPjJ6mBP7EZ7FMAWEUXjeHqcALEx42NJ",46379
"1GZWnogEjeV9Hv9eABwRAJs21smdRgfwv6",387570
"1Ke6VKusJow4toGaU46cVhN3GiBUnERV3p",262386
"18cJNjxK3gjAUmz7a7jvdypJ84v6zzCkLy",7570
"1QBCAtMGPEbwZjrH2fKc8yphojFVb41keQ",28395504
"1Cbv6t7ykdZujQF63KQtAmVerdG2J1CsxV",199439
"1DvmMojj4UzAeFhoaD3wNzfUwNBTKNMqri",23291
"16TEGnZWnpLAFCbmV9FrkgTrrfE9TmChvj",12639
"18ZGaDQDvVnxwRUuHBZQHw4ADGYA7bkD97",9524
"13TRYTpnyycGYozm5geevgaWCtyyUdp3Mm",6627
"1Gyrqx3G62xBSWqAYuopGpYVhEZPz24d2n",7454
"1Gz4meL1f5ALxnGfQoenqfVw8229MDwFZ",75526
"13RTUKpV9GNJ78nomRCDW2hgxsqRB5Aw6b",7032
"1H7FNeozmYvv9pvFKUiBF9JRoTL9i9p69g",6810
"1BsVvRDugJkAyCxG5kf1yW21K6Joi2hfh9",25255116
"1EcDRh9Fd5btqEWD1WQrHPyuNTsRaUx962",6382
"1JPQg8ync4CvKwoBC6oRhtYWFpEaeo5TKk",290570
"17XrPKv7fcGHsyWkHB5YAZEAKi4VU2MWyK",7570
"12seHXLc1kUtszCU1Df3cxwy2mYzptLg9F",7570
"1FzoH54dH8pAuH3ykGr5gayBBonqB95b6R",3745
"1L1kuzTd7YcTKR3ZpN1dU6tQPuu951CE2V",1000000
"18XGXwomuJfPVwkKtv2ot7wTwjYDnU7tKB",20078
"13rHbkf4RCTatGY7c5iUC2bpF1dqXyncK2",1000000
"1F2tAYLbcm92VcB6jP5XHEB2vTqxQU3J9g",3480000
"1sDvYdQTS41Ye2C7rw9TCf2sfJG9Tkx7M",3940
"1FTqWxexAMCunxFsfyWLku6wZXQTZtTHUb",300000000
"1Ac4pDss8PGmatmfbujpNGdrfVt6kZwS8A",5430
"1AneAc8VxjkAdtPEzLd4TDttKkFEefJEJP",5430
"3K1yrTPimg9aNdFKyNNyy6j8tjkjxP97AN",15677
"1M8FMYM6mszttEqDQrgJEJF9ehiH1iE72C",85959
"171AvBjegbxX5T53wsvsbtZf8TgYAz1nt3",8450
"18hameAqkLDb2Awftd3nEeQ62aTbf7UFdG",4205
"3LdkX4ZBAkpqEdbtCKdSZmgt2tN4MXUx4x",10000
"12uAzCmgqnhqR2inKWnrMKqMBrh6dnKNb9",23250
"16y2phBMLXnCGPcZWBMDxyrAWMMJG5EH2A",23000
"1DBWVcDogmZKa1tDmRgtsM4KeZP7C32Sgr",20000
"142yMEkv9a4fG9PFjWqGZVi4dk4VvNVtME",20948
"1C8EkKC17wnPDCZPFpuvTLrstMkj8bU9he",29575085
"19jcaZP6AHJEZFenwRTQMvEZKXZcHjnN4b",1732904
"1MwACQJVbtRKYU4zRt5uXC2UNZwXzGt5RC",21582699
"1CVn1FcGuAyKsP21n6Api2NhDXZpnaBeYJ",4320
"1P54NZr2Fo5tn6GTjwa3Jm8YHEt7PtR7GQ",20111
"31mquKVnCeJCTM7AyfCRMpaocn6ELEnt7q",20000
"1EFx5U7RJLHfZzGuebVmf6DNrnD8BgnHYV",14701
"39i43HPM1JS8ft7cTh4x3cdcxxz4c9iY6b",20000
"3EvZFY1PxHjhvizpnVFqdrxPcjrTJWdKap",20000
"32eBDrZP245GwFTxucUPEQWLJNXQRSojD5",20000
"1Cyxa3Lm5zfKbUyXmiNbbgxdXTXayyDvQG",4520
"13y5bjYLwwMgHbWouDc4XtSZQUe6c8xaXB",4521
"1Q98iTsuLw42cuzwQbdr4DvuHgpYu9sfod",6545
"15whcDhGLF5d6UJRxjDmtR2bRX2SDAQwBZ",10000
"16sCQBPsyQWgxzs89MZaCegDjFY7c21tzE",200120000
"1D5Kf2GvK1AJwgTqe8R2LycngSuzPC98rD",5000000
"1FKvRkFjfRg3pvjAvjumihc6tetSdTHhj4",9524
"1JPj1HWAKPt9HwqY4HcYRBPw3spGmWvkhH",4780
"1LonAEP4c1kLUTiKxUHzqURwrwKfvwZWCU",3738099
"19Ubg59xeJEW2X55rvL1MQ4PGHrJe2H8Yw",14772230
"3NG8cKrxnEYFhJ8V59gLaCEKY8Ey8du4kB",57460
"17i8WVS9XYRF5ozdA7Wa4YPErKQuGVKsSk",4985
"12JiR2GijXMkEV6E2UdaZAh7gzmwuh1Wt4",1664145
"d-17a2fe3b9cc3a957c6a3ff2fb0e6784f",0
"d-17a2fe3b9cc3a957c6a3ff2fb0e6784f",0
"d-c52be6248a1b57777aa50464bcac5ad5",0
"d-c52be6248a1b57777aa50464bcac5ad5",0
"1E2eoFJANdtsSqQXGLaXFjW7C59pRsg1d9",20226810
"d-65b39fc979173aeb6f6914631c3d3bc4",0
"d-65b39fc979173aeb6f6914631c3d3bc4",0
"1GQADG1cbqhMcriKrwEmSNc8yDYS4nSWG4",5254
"1MEPWsE1EqUAYZoaKSFKRJZoGKDFdL5SkQ",5000000
"14mSNVWbDgLatiVpGAFjCcfN4uAswDsJHK",305390000
"15DYFNTQYCe1XJ7steL9q9J5HCNH7G8Ehf",11420
"14HcNQQB46crSGK9k8xW3kQppboAWmaLAg",100030000
"1GWMnfj67cjYwp3PALTwdt13UGyctPWT8m",12337
"1DbbAPXqCo7UEmUBN6gXj6LkVJZJboSJ37",15180
"1Jv3xCHD22nPLu3ycsSkSaAhxdpjKgQ2gD",17254
"33VrWQZYX8vqUsD5F91Wm9iLjjpMXAFgBc",32702
"1H76YSZztZDnGVBfZY2Z3xDYpivsd5Zk2U",5479
"1NHX3Mu1T9XbXwZTZZ3uV9STnaKFbvJdgA",12246
"1JJDLsNtr2Kybma7hmGvBGvPVxk2G2h941",17809
"16Mpwxy1h8oD6GAZa6uYWB9mazFcmGKQtj",9788
"1N2aks1kXyQvaqD4o8DRq1wGCiZuvyxYE7",13012
"1BidBbtt1myHDvW4xhgNhkN4tazGwKE94x",23522
"1CXqPJVuZqD9eYrgnQSVC7shcL5JpzyJ1p",14180
"1KCBYGuX4D9cYBawgJ4Q7x38g6RAyXpVEw",14695
"15B5DMkupVC7AtPax8eAYugfgUEt7LDw12",10739
"12LShG35wbqXkwEDY5px79DGdAXbEpJRXz",12816
"1LD2LRovkz11hNUjsQLue7zLyZMf4HEmGq",19743
"18ytv8JC9sWKkV6jniwNP66Bx5Rr8vuwh2",20662
"1NuhqicGvrr9i3RsTVXheHKGXtTkdLwNDB",3491000
"1J8F9BG2pXpsjUXZNKhoU4rHjXLcXBBkgr",23378
"15DR8vGr3CNebuKtKwFSJ3AjFEQWwW52xh",256023741
"19WKQ51aabSKmm3rxx9XAoyBT6w1WG5mjB",20800
"1PE4HTJmydaingZqgn1tuqL8Hxj1Uif4vE",12340
"1FCff6wtj3AdxSoLkNSXmxrDsoxoiDZWpp",5795
"14yUKXBpjCuHy1USKH9niinRRTmWTGmKdr",9128
"1F71i1BudxEPMWUmS1GpA28eXfwCao65kw",10794
"12AM9hsqcEgZxSiER1aPpyKZG2BpyMXoNW",20080
"1KdeswDZexA7Vgavyp5YdHGBRABfFXGGJY",7556
"1NpLEhA1Aba6MD9GSHgj13ENTDKwuZsnQR",2897912
"1EaqYTyKXWyjepjsrfFSM3ga9ALxmUbu4a",11580
"1PpFSJn8ELXZjsmzE9KhHyzKNZPP8pLa7p",22057
"153SC39woHaKcJ1pwZjVZUYos2vbvDGcEP",6149
"1JoqGbqnjcLQJnTwDZbrJTWQSLQW4u2voG",10680
"1NJVwUA9Z36dokMGW3TpkoKcRQCWPvCMhC",18180
"1Agq65yLL7GMnhzAh1KK8KhnLJtobTfn5z",14804
"153P2u2WcAVV483oPZm6qQWs7qx1AoLZy8",3519000
"1Q1HaqC99f1TbpYujJTyicS2cQyfjt9esF",9510
"1MM89Am2pj9oBtKGbZnkhv1CXnmZNnU7j7",6180
"1HDDK8Ya3jYNfwSqmBaVSaz2Z94J5MKG5L",6561
"195uDLctG5xz55XyVp3L7X3kiypVZQ1aX",8280
"1DtrcF1W1X7iEvY7NhEHH38BRyULsNfH2j",14179
"19XPHTi32GYLxeAAxDrzez6hY937c7mqGT",7118
"14ufVKh3eCX3hf1yzQ9VDZ8xmVHWzxzXxn",16175
"12TFsLAmFsUKb5CTwDeGBnvuVWxD8m5Y5d",9493
"1Epw87U75eNkv8Agd7uZrNZeBb38M5HnRq",10464
"1GnPJG6CMwf4RjoGu9Xdb6VRJNsqrkB2E2",10639
"1N93dp3ipMp9KRK9y4pU5iWCasqTbqjQtu",18539
"1JyF6g6Ucar8hAUhWWQpENeAypHW2d14b5",10000
"1FmbE486M6dw3dwbkh12U8bTU5craegb4P",5793654
"18vvLfiStRtsh4sP9pQuHTZ8znRUvgqmcR",75973970
"1CwU4DEkFW7oFe7icenMGqUYL3QBk21mXq",900800
"1BJxMAP3S4jyprJBsDtxK2PAq6WZ7LxXgN",6125
"1JVZaYDRWLjAwaKbD4i7JZXjaicWHkB5EJ",6425
"18DKMJyR1RQmr1SRbqsVpFhW1tuYopJm5p",12009
"12tWCCtpYfmdjhq7n1GYjJETLALWvBXbVx",6686
"1FKvRkFjfRg3pvjAvjumihc6tetSdTHhj4",10469
"1Bc2ziZrbk17aBQe2bwUwJeuKQmba9bA8s",179908345
"d-7f44bc344742e90c54e54145705c1621",0
"1AD9uNxYfemMFH1e9RABsgRvvq98jsvWcK",251512
"1BTgKfMK3HGpRQRxm9bQ2RyvdAuMR8E61a",1608740
"1CwU4DEkFW7oFe7icenMGqUYL3QBk21mXq",900200
"1NqZMttZrfUtm1W5oxJsLqhJBmPciLtr7N",4674000
"13itVyaKtibSbBFHZeRtc5DFTxEur1yfvT",2730
"d-715c59e2bc7bf5a8ae8670bf306d51e0",0
"1HZWbmmdTqwJppemk8ZF1zWb4QgkTjM2sY",30419972
"1QB5PVW78D9MJUNBNE7AacLUgXjiKgPrLH",33937505
"33LTchi5J2L7Efg5s3c1R7h8XzQjjRRL4J",633000
"11296RL2KqhDxzLLA69gE7tudHpUhmozkb",3422000
"1P9KjRURG7wpq8aePnDLCwicz2aw5YJcBZ",3723500
"36ejeDvGS5DTu1wjeKTNZbPXD4itVrR5VL",22386
"33PuAL3swJDtYvkjyCBt6oKbTMwxhaUAPn",20000
"3EnrZPZPgbLkmCSSptwW4JCQaQwRQW7A45",100050
"3GWM8jnmhahqD6bNacxgSBwf5Hixs1a819",142060
"3GWM8jnmhahqD6bNacxgSBwf5Hixs1a819",126719
"3GWM8jnmhahqD6bNacxgSBwf5Hixs1a819",152240
"3GWM8jnmhahqD6bNacxgSBwf5Hixs1a819",179340
"3GWM8jnmhahqD6bNacxgSBwf5Hixs1a819",104910
"1HZWbmmdTqwJppemk8ZF1zWb4QgkTjM2sY",940000
"1HZWbmmdTqwJppemk8ZF1zWb4QgkTjM2sY",12467000
"1HZWbmmdTqwJppemk8ZF1zWb4QgkTjM2sY",16980000
"1HZWbmmdTqwJppemk8ZF1zWb4QgkTjM2sY",14583469
"1HZWbmmdTqwJppemk8ZF1zWb4QgkTjM2sY",29980000
"1HZWbmmdTqwJppemk8ZF1zWb4QgkTjM2sY",29980000
"1HZWbmmdTqwJppemk8ZF1zWb4QgkTjM2sY",111480000
"1HZWbmmdTqwJppemk8ZF1zWb4QgkTjM2sY",453900
"1HZWbmmdTqwJppemk8ZF1zWb4QgkTjM2sY",9980000
"1HZWbmmdTqwJppemk8ZF1zWb4QgkTjM2sY",12980000
"1HZWbmmdTqwJppemk8ZF1zWb4QgkTjM2sY",12255137
"1HZWbmmdTqwJppemk8ZF1zWb4QgkTjM2sY",2898602
"1HZWbmmdTqwJppemk8ZF1zWb4QgkTjM2sY",40411920
"1G3yzYmc175WT8D5XnhkKm73aQebWu51xn",346840
"d-196fa22f05c2b80aeed8fe4a11acb728",0
"d-196fa22f05c2b80aeed8fe4a11acb728",0
"d-196fa22f05c2b80aeed8fe4a11acb728",0
"d-196fa22f05c2b80aeed8fe4a11acb728",0
"d-196fa22f05c2b80aeed8fe4a11acb728",0
"d-196fa22f05c2b80aeed8fe4a11acb728",0
"d-196fa22f05c2b80aeed8fe4a11acb728",0
"1DavDb43RxApA8NcLL6YrbV6BQTHETicwh",500000
"15kCTX3PRPxg1jG1yUnM6DR3CqA5v7tuP9",459418
"d-d0ea32cfa33a578df27b5bff9833f56a",0
"3GjExAqV382Mc73zyFYFtMAhhjyc978wNu",36520
"1C7LVvXw5g8Wo5KsiaLDNkPrcC3QJKQdAX",12096854
"1GfH1ZovJUE3MJmugKngdD8N8UaP52WVbS",5430
"1GUhfBZHU7keJDNSdaF54xYcS3As8YR77A",5430
"13ENph7AQazTwxrAhPiJ8wkkzMQ13WpGLm",14885752
"1ASWsf6CxhHsfYbQp7HygBMNk7MWpoYd21",2377584
"39cRGjmiE55XxZyJE4B88D4mnjgEKJdCDM",77000
"1RLtVFFRuRkg9mXECSkrDAmBcQGCFoQpX",76617084
"1NvfQubTgYrVXphNUNLA4AJJEqR4PsnAbo",18421000
"1CoQSS8vG3EXCWEgAfWSzeP4yibvTneRXP",34316484
"1YFcDzPTVfySPa8TxxJqJkVR8yiYLXJCM",56407272
"14sRzM7g8F8kJ1SUgMXwPfPwaPcn1CR23y",3952644
"11ZtnaghV9xRfuuua6xbuDCj58yE58UxL",3491000
"18GsSXFzEhvi1CssVqzaRt5V3RzaMFYZj4",9766484
"1LYToBDW3xdHpgogWxRNuJW8Vnu5TFJcZk",39279000
"1CwAYQmpzWVP8iqKXPB2iKyYJJQXdwPJeu",23026999
"1BmzyzozvNDvUtuuv3DffC93pboLBtWH9H",39717000
"1JgaHs7KFwQD8EV5v3sVDVkt1g1Sf9QTwh",51805000
