"recipient","value"
"1LzhvqFXvZjmsQRM4jgJaQYiEypHcsYzR5",1820
"3JF4Q35Myth5HNfRtgk8NgdFLu4jtnB4tY",30633
"1FrhrWTpEUnyWtbR86mnrFoLgRgrGUrWVr",2651
"18tPEvsAoHbVjfvojuMV1kZP15Rv5HTrjF",2964
"1536SHDboq7YpsSPKmAqYNPCNtrc36iarL",207294
"39vQ31JL3ueHNzPscJyxgEFcfn4vp3WjqX",260895
"3EHDieGxoUZizPDiyQejqXbAR4nscJCosP",261877
"38yfvqszxTi6YUWpv7aUK3XPPgA16TTUHj",321744
"3KNE26Q1QZZaBWepJC1M2PZszgi5bXCjaN",50000
"386eCV2ZjohrdJiWT4HYRcb7PGZqWp9XjB",50000
"333eQJ8fLS91Q6ZsSamgtv491ESrYa5aZz",50000
"1PZWvspgCLKinHJuNMk6nhPPRR5URtAHuS",50000
"1M6YKz7DvBXPnLCdrzkndmkJqr8DQAFUfZ",50000
"1J5Xx9wunjwDFrZhk1SRzY2nJyiUmAv8VD",50000
"1G5GV3168J4HrhzuwRSzWaiwSV4KPRCc42",50000
"3Po2FQgxbv8c1TmgVhzKe4hYLKZULL752o",50000
"3Kq1JFmDwUA2m6excSkEFoQ8VCC9Dps1JJ",50000
"366Emi5etxggmDzjaXc4oNQdzJBvvNyaEp",50000
"33DsqwAEkrNFQNmWjW58jpSZNxmgX1KSn8",50000
"1Kv6E23YDh7MFBTPm11sn9XdP4Mencuod7",50000
"1AfotHfMWb839JUUkRNZXTNAckLayspUqH",50000
"12dM4NfjHY7EFg4BBNd16wkYZWr7r5JzRm",50000
"39WnqP8rFe1FhrVjF6EKrT6sy8t5HJ6rXL",50000
"38rPaFeAftqDmv5BgniXLTmvYiGfwxLrUb",50000
"1E71scKsZ1SHHdYy9eYrgoTppv133xLaTe",50000
"19sQTu6NQ1YijyBWWtCAEr6VCvbu8pzDcy",50000
"14cGugHxnqvjvPHFxYprcCsYsiad9N1USa",50000
"d-799f37bbe6004db589f1cd9958515ea2",0
"d-7f2f0cdd1370ed4db7f16612064b1c1d",0
"d-a4ae611ae5116eaaf37cf9ec8638203e",0
"37F9bxiG9sHwZVMTMZZjXUN94hCNrsKNZi",50000
"33As8Qyni1CJZv5h2rwjWLzb8Adwx7uJqt",50000
"19Dgu3e5TgGqnWdmU3nFHVsm6xuYMuHTRo",50000
"18ZagKYP8Xs5HTQTzS88Nce9ziyLDCF6yY",50000
"3KAQC8YiAG7YbqqCT3XgVWSvL7W9eXAW6u",50000
"15z3EZ8wJcrsjWQcWYxJVyyA2cioEcmpxY",50000
"3P52wA6wpoHqMic2heDaZUtEdYY9SAzMeN",50000
"3NXvxrgNd9rQF7UGzNr4YCLMzdJRXi3j8M",50000
"32699pMvFm96XpGENRhWMr7YkXWrk2Pvdz",50000
"144rKJf5A2hP1zuiivPS6qHgQSZeiouixN",106074
"19yL2h1Qc6p3Bme1fQjwxRSp3fePDFUujY",300000
"1GnM43rxFAub7WKsWzPjL4Hbkw2rKKWNoS",87000
"1GMQrXf8ean6xnk9LAXkX9jdSvR6m7CC68",1138
"d-9fdedb958caaae1ec832a9fa00e6bfaa",0
"d-1d64809df663631196a5b9120ca27255",0
"d-8ddf7cb13f11896f97174e5f2bef742b",0
"1PQPPRzyAtig5oFvEK3dh9GU1nXCAnq3hw",2709
"d-7f47b8679df210726c29f3f12a14ae8f",0
"d-2da89fd90bfb8fa2a92c0c262c0409c0",0
"d-48c730ac2744de9c320660f65e2185e0",0
"d-8c81b1bca33f9afa3e5cbf06b7c4cc83",0
"d-9f4e15e246f031c1875efd3b7d32be7d",0
"1CyxDX5id7zeofCUk48UCnBCmMGummKKCY",6195780
"35JezwwCETgvjhWQFGDp1Pp4xCTJF7tqWD",5300
"1Hrpy5A3khK7rqMqBzLwbWoMASqdAWTrMv",510620
"1DFykMrZYsfNM1Fs8k1VasX97HMWPaxqtf",1572920
"1DDPkwbhb2qJXpiDLmiGh8mC41J1HmK9Lt",2866240
"15MqovcoGt2FyaHqQd8fpdeYR1KF82gjVG",7600
"16vVYBzaktWrk9tPT2nqUt9LeYr5EdL9Tj",1120650
"191kncrLjZ2eaHtVhZWGbknLuBPuLWpQ24",547
"1PW4ExCS3HZjWb1Xr3Yp2mMoKn9gQR2EPs",1259000
"1HP8RR2qdDV4jc8VF195KkRzq2MwwyGUk",5661
"1NfMuVYnA9Xyxq8yHrBaVzF5MSUig52TVD",763878
"15XMRF52WvbD43DrVcnfPCumd6e6q6biXZ",187900
"1DCa9UVkhCHtTgDh8C5YinoCHiQp63hKJy",52797
"1AXsFV7FtwVCnTtWmhrcbx4wJ7QaGC6pzK",52788
"14UAJZjukUSaSpH3McAnnvaBzHhswRPQCR",52789
"1PhyUYdQogHYEcd2BVeKHGgncZYSmh2HCG",9958
"3QPJqUUHF14ZheEFkoaYHjpnvLq2m72Jyx",10345
"1DiQmpxL5a1B311MtvsthmFZ6Tw7Nmat31",10084
"1EWqoQBGG4YK32pBVisjLWrTGXbXsKrC1M",22625
"1MJn2CXjGDETzhxVTLZLFGY1YJrq7jryKk",9881
"1Hg8UrEhkMbcvGR3FVkssFx7uMEZZKRFSr",9943
"14g63j1R7Thu7ZYJha63S3rQLxroZSyrEu",34535
"1HkwExFVStxAJkgmS3aqXqoL6FS9nPGJPC",9852
"16DgjntmPfNUB6YSXrDDqajTu6jQxHJTie",9932
"13pTrRoTkCKmUv1mE6Tct2h6oqHzVGkjJs",51621
"15z2oTWpWT8UG5XSfpFqUyLZHFVKjR1ZJJ",25498
"14kgshAAUiHvPPttP1CT5D5uq1Qk2tr46d",10075
"1DZaycPx7qFVkGpq5aCwWve9ngzzvRfaPN",20296
"3Lj8oPGDceiym99R34VM7zhrWLxeP9uYid",34958
