"recipient","value"
"1MMAsX53tFPwZrrtWQkaeJWQnpc8ZRRCTP",6001
"14gYWFg6SeQDwfpFPQWCoPjXFyo9mCzHMK",6021
"136VQz1w5UYD916kgUfki3ZXdupK8ENKsc",6344
"19ZttrzcL1JC3rz1NG2C7PZohc4sqpj1Wm",6361
"1LPqWdhqnLgpwmCXyGnhqLVTRDBjQbRNhX",6476
"17NYgpFQjcL38tWqsSrXW5TbEimoUd6xUd",6480
"1G6ohwcYeZHngAgUNDiAUsZHd9LRUaH5rH",6720
"1BBjW1kFUVtf9qQCXzb5yb2U8sJREfxBtA",6500
"19KkfW6xYhhhzrqK2RPxiRn6eZS1fYy7D2",6780
"1Fscs2Z3EhUHyPCqVoExHyAZt8FNM4Hw4m",7148
"1BgXvLwugkAaVZ23gbTsjfJUaE3UrMGk7a",6025
"1ACT7YVafZW8u5T1P5EwFQgozQCYPcUii7",6101
"16SAae2nTLrPLXVsTZWyPb8LYDxgYyszK9",6054
"1MKVVUMY4dJkV7qyoZJ24JdXa5GiTHxgDT",6321
"1AK5hFuf5A2orCc27ZtR23tbEHybgVp8tD",6400
"18VGn4WStiFNUPh6SKLYZ2DXahsvizkSLg",6400
"1Pym7SgU5TsJkLDAsgGN8tZ68oTNReRa65",6460
"1EYMYzU6r2sbLZoDWqrxVursfWqr1hoftU",6497
"17vFmripKvPaCznvs8wpfDF5EffMNoPv4Y",6768
"1NePXTyuJnweeQxQbeAQmnEmHbfs1jAjvk",6913
"15tT1BQ81WKUV5RGuenNQL8dUkGa7Am7qn",7200
"1ifFDhsr12tp3GVDyLQphsU9qnLLmJWFW",7207
"19Nc3U55fU3NnTjgoCWN559cUtntBtwe2E",7388
"19B6oKpvWkKjwjz5fX1VPRJBpaMTZjCjmu",7760
"17HQxDPDw5gYz11PkzVGfgupTPx4w7YB5s",1010829
"1PrxVZQueR5B516hJRuXDy69oLhmpqgg3r",1785966
"1GhPXtVDQr9K6JmBeAhptUT2Tfjfc9Bp8r",503925
"1DgaUy1njJX8DFHCKotkUDHwWvnnd9ureG",89830
"1A3YSQcHom9ZjUNDuTzgnriTkDZXVEJRzn",29905
"31oSGBBNrpCiENH3XMZpiP6GTC4tad4bMy",577964
"181y6DvLnxgHLHr5LrFaFW7A1qN2o9JJ9Y",128857
"1CxM1vjACPLPNvmCbQZK9cUFfbwF5eZZ5c",4643427
"1PfHbRSutTTvaGu216mwWsTpPpBakvVedJ",35045
"15wc4cG4VXgWhLnzJPWRe4eojsm4pPCSW9",70000
"17tQLBjiYSDFaN2ziaypDAr9ru8PNCuLDJ",5013306
"12fHE1hk9Ci1HEB318R63sv6UCVvG2ZnA7",42447
"1ManMjCe5R4rSJ25by4rew2cGS8yz4874V",100000
"1KYEUGvC1atoyKPdLTo4XTW93CWy258YFU",2375000
"15zGMnuLraDuUo94dCeMvxbLatdUe1NRPV",38583
"146DBsS6UR8QNpnCGE4L3P8gz9uUPUJ26k",10600
"1Pe3hnhNktNQ1dwsR2rnL6XfWa9iPrGa51",16394
"153CbUvKePnMpDXV6QdTnhVZ7PD9hjooc7",10037
"1AyxpzH6PRxqQw72FL5rAsHRRpPW4ynqAr",57658
"1JUtdGtQVp8zNFzVeCv3uENtukT5Usdk2V",529080
"1BfsuXkfZGAH32xHaT6ynUhg8LjqyFfeES",1851142
"172nHFKfBxnS56Zhrq3o295PbdYgj9Z1gk",402583
"18HgecN36DG2oUiWL1NJawPxD8TjZaG9jJ",422069
"14SXtaSV9KMTWoe5C4kCahKJvyecB4nGMB",828403
"1CnQNphHyQVMH2sNnxiqnJwU8UGddZpWkR",481164
"1AmZ6fYyjeLPXB1cGco9WSfDBncW1LysKb",981249
"1MpmX9hKM6mBBixn8hh4SM6anA6uGQimuM",401652
"1QDTNzfx3RZoSiQfMNjhZqbXMbSjboCNUT",816244
"18CX5cLmgiBcqpbYF7K1ofLFizKagApuKA",487605
"1Cusy1XRwk4gEXdFX3nyMzbXakjPUbzPbD",432668
"19fZCJrzpd3NhLgaqBCPjGQbxeyWVPghP5",40865
