"recipient","value"
"1J3jSEstjh6pB4ciPoS4uMSvcSArnnBkUD",5225000
"1GekNyoAncNNLCWwqa1bjnJVLheMUucCQ3",9500000
"1PD92C1eo83sqq1Xyhyo5tiTDGF86JQhAv",9500000
"148VHmyqHKCihLMo3yrxxYLgcJDDHmiJDf",12487684
"14isRLP4nRk2F8zkY3ukgE6xrZcmLRaXrJ",329649
"13YrzZ3n7aiscrCDnc4CHSCC9zJQ9fvsQe",18178
"3KVKKgqs4ii6w1kXQRMHgzuur8AUSxK5EB",309926
"3LAr1LEZra3sCW15Z2s6pHN4WSoTWfkWYU",91161
"3Nri7WVgkHQdqifHZdqmdHwN6FPxUgSEXF",60718
"125uacbvLHRnyZFiJEZx34fDDYLYicsgBz",30000
"16qyFXgmHmXh7tyJcn7fjfHYidRy4NM9Eh",500000
"14vEL8Y9LkRShJQ49ooEq62HQsA3uxKhkt",90000
"1ALhHZ4svwzUucwSotbQgPAsa9CrHWq7N7",109283
"16MpuJHXusHQ7L2LX5xTVcyXdiBDCQViAY",95583677
"1bccxp2jWwCtqXtpvuQ34E8fEJGojbSmc",1459955
"1Js5VkFVeHRdySQAgVzL97iHb9m2QNhxxH",24990
"d-283ea95fd3affdb7373476b6a4b5548b",0
"1Mo81eKzawgx9efDRW7bRxr6j9wJfM9CUK",222947
"d-806776c295212f135950c32a1f43f286",0
"d-bbea3ce82dbb6ac4e901c8a1124c4712",0
"36KivZ94TYGouWEJ7nkRTwsZDfDBcveUC1",3225708
"1AVW8WKRCnjxJkYxNeuZRnpbtwRCZmFuS6",20000
"1ApvR76wDGpdzw45Jg81fsTjQktH3nDtpP",230000
"13247YfL9oZ2k7VyRMiKtaUifWKUXTByFS",2730
"d-50ba41722f0858851b1abede6b7c52cf",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-bedd00ec2f4b049c8c07ab5a1dbd8aa7",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-af80d81cdb87637faf36dcfa08591199",0
"14D21cB6gTdeQxYZikUY7CWqz6Y1NELcys",2730
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-ecceb219cd69ea92075494c976db1b73",0
"1DnvpomY1FZAYeu5ZfA9yzknQ6e8nesBCq",2730
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-b8c828ddc0a2a79a46996ab726df9edf",0
"1F3sKz7hHpbNKReqasquSVDN4LuDtWnhyK",2730
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-416a407c39dd8d9ef1ebf94956101402",0
"1QFqAbHQMaZ7opsoNKJqkoiYvLLeFd5QaU",2730
"d-bc0e924c1128b047d2afcce2ce23c884",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-150a6138f153b21abc77c41e5269ea4b",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-e9f6fa0b806959c5c1e34f32281f5a57",0
"1DKYY1vXmLXKBi9jsa3ZJuNx3gjfWSg2zR",2730
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-51b848361b0b03a3bc2a2a28ba8ade6f",0
"16emg5aJknTFafhmeRYe22QjXqtVAJwsCk",2730
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-488826f2973db538800aca8f4c7ce6f8",0
"17heqPjPyRRgmc6mKTJv6aoDhFEDFZJV2K",2730
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-f9de90a2ffa55f4843a1172681ebab4d",0
"1J1dCYzS5EerUuJCJ6iJYVPytCMVLXrgM9",2730
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-528685f44e1f15990da382d6623e8ca0",0
