"recipient","value"
"13p9ZkEHnoC3NUbK8qSXWTqRMJV1gPxPD9",3000
"17D9kwYGkURrTPpWW1DXmNDxU8R9ceHKG5",2091
"15mG4AZYmRMQ2m2sNfiJR244ZjrYRLk5QM",10000
"1pBWdZTqXdjQ6yymrRAwUHuyg5BCMXyMz",10000
"1BmWT6GVuuGJZCP1ho3bAApUMoFLF67FrR",13912
"12DFfsz7GKzovWEMdoiqfEmP39RvJ57hc7",30000
"1QECDJSZRJYeJRzcPZuJWyVCcfysZRjiV4",10000
"39UpMLPga9dXt7HqdkdBdHxfivAoZtUcJ7",117132
"33hCPxU5H1kmYYr6poJRLUt2CHwwWkXYCr",154706
"1BC1FoJRxAKw7YwHTYEQJAuWfgpMF94j3h",18971
"13tVJC198AiGFsnH14eDwB5rFktgpS1muA",100000
"1GzkdzRqeLbzuKhBxpTViXPchcAZytUTM6",5954426940
"3AmZp53kTHBedmkAKxedSLVd18oywpUiDn",24065
"1H4G2V8zF3RGGhRwx99Q9mJDgwsfWDkEMB",43248519
"1E5itWABQzJLLPtgtZgquaw8GFVFQLMY1x",16953
"1PjneUVM9zYq1YY7d51NNMzRGZsqvrwQYC",77829
"18ETnXu7Aa3xvoUvM2ji2F85yLyHfyosUZ",11664000
"17keWadydDE39GtXo7jo3vjahUh8sTvWBb",71372
"13sE1xLoEn6iNkHp9qLGzDnUKLnJMazsyW",57460
"1J8aW6apTD2ccpq46Ax3PBvoNLvsx8Pymu",46301000
"19rSu5WE1niCpQv4uUQq7GL7JGS865T1Fe",1610270
"12WfFdVQw1Zjd59cRDSDiBjcc21o4FXhyE",15261000
"1HQsDgUoPwe7CA4HYVPGV6H3XcgqaLiznb",30795552
"1B2zhC3MojKYiUC46yrME5VmgQ1ZkB9T2c",160517
"1Q6Dxbts88CjLgJmJ91yvnQ8hbJjDg24XB",5518
"145Zr2cWPENtkm1DQ9v3D1ew1tYfqYXFMW",44897000
"d-b69db5991412d591194dc87260f287ac",0
"3AAk2Myc571SHSU51LobU69nKAj6ikbdA1",143062
"1DyN5TxLUYzc1kqYEkQgNsfEQMwccG1t3o",2000000
"1HBBHJhagtHjhgLoKQXpJrFLYf8gM5wiyp",197549
"3MgqRc1kPpk2nBp8Pens8yVQNndKJFwjj4",320883
"3DYqEgpUyQmCJL1T5USLPMN6cis16BkgHF",75613
"1PjyWKpqxe14rcXYiBEW7yxMjcRztT1oRn",15704
"3GVTdYNMM4Y9PrhRocr8ctKhTBBMpPQ3Ei",80000
"33gtGetCayUFwtsMH1SVtFQ4r5854ktft4",80000
"34e95XK92bRo188ikGuwzxHgDXTB79KTLC",40560
"32FqeSR6LUriW55N85RLn5jSsMRuefTCK1",80000
"3BJEx3mFgAgSphPuzsBP18aE1stJFPBSt5",440000
"38o5BDSnUDBZUGAQ4As9q2eJi5sMqE9Gfa",80000
"3B1BUHe9dsmJe3ZGw2QsYFokFSWXNLzY7D",900000
"37CyGomYyB3y8v7CFjzs9VkPHj45DBFeU6",83050
"1CFqxG39py8h33SZW9JuQZmAbN4EvKKJXq",83085
"1KYESUr9d3Dzdf1dvGa2z1Npn284PEU9Zp",84136
"17HvCxH2aAZKR6k4g9uCsStKGb4Rq9mieM",84891
"1LX6xXgn8UTVVuJjgqhe7TFnuJYkHaBwxc",85179
"17922WgUCS65ftscWQ9MQQM8WWdSCraTzq",88961
"15SLfgfJUjQRdQwaeSBVvwk322Rkx83WcM",89131
"1FS8FLENunmTWjqLAhh3yCozGv5kVkTgJB",89388
"1M3YajznFoANHDrwx5Uxxru9cQt1R4rtsn",90005
"3QwPirKGPrMXzumzUEZT8qhF2NFksiKuBs",91904
"1QAEP45Pb8u4PJqv9AFQK26jbLwWTBEBML",94325
"32H8KLdYAkeZJrHr45bqU99aZsyU1QPemU",100101
"32qgvkrYfGrVveCs6E8DR7pD9PCfQJuKdZ",100126
"3KLpdg4UeXrok4Rp11JRdKgm68XsuXwMXq",100960
"19WWQAHWtniPoYxVfVXHGFdfAykpHmkeoH",101256
"13uC7qZafqqLA1XrFoaU57L7MGZ8nJbnCp",101370
"364pu1XPw8uVDis3QgX8vKeZ4yg4owjHo5",103301
"1JFhVXbFFyDSMV22fdr2SzZD36Spjmpaqw",105399
"19KnkRC6Na2czDVgii2skLAdLMpwT4AHi7",105405
"38WtTK296SmeQtM6KcVq4TAZC6YKBCCofg",106607
"36AVgSe4AsC9xd5xz1vdd5edZPWexd4eVs",107385
"1CK8VxFy7Uv35qKc2UvkCKzBYjL99bNJW",108554
"3QzW4xvMohtAnvvkDtmRFdnm3DAABYhu8G",110000
"3AJAWCPoNfvvzSvq8crUk5iKWXjBAieTLy",110741
"1JGz4R8iAGWVnQxJzXFkyMKEUP2UuHtQME",110864
"1D2SbNEN32m2Ri6pv3iZ9iex2YPq4kHUv1",111322
"1BuHpvBpP94af2YrtVpH4Fupm3KtUKMoGW",111459
"3KFjYEh5a4v4sJbZ13SGsyfTuPhC3VRGFD",113895
"18yVwMDEmWbVJddEpdd65Chitr3eQTRAeb",114521
"18BJen3WiRAGQQqc2zR7BmmUFgHUJ1vRBt",117059
"3LqeVhF7tUCnEijHZriWNpreomQceoDbEm",117139
"3537SH5XDwMsH3WvSXLybfKmATsQC1bYg2",119004
"1DwHBozbYUTqZ6qURE78CmGJxepzys8QAP",120171
"3BucSvhyKbNWDasjarFxreRW5oB26mdE5k",120742
"3AywjM539ZtYsCvjWvbaZ56oHKruoZdJg2",120845
"3GzttbssBhkwutj4S3bayz6AqNp3nsLDRN",125000
"3P41TnpRiEnqoVf6MGjqt5bpDFXDb39SHo",125150
"1G2Foje3kBpHAUnE5QUfe98cCrDM2gkYEL",125541
"33AiXbqh12eSHsREcwogwLkGtWSZ4Jp8Rd",126896
"18Kjgmrxsvi1p7WY8qavvZjQejXsjvYwF2",127044
"16T6ohK13BLKgbXd8JJ5wJpioX7oHZFdsH",131889
"13dqoHjJXzNqwcDvjmuAd4CJkbTVCGeuBZ",133209
"1HmVM9L4FqDdEjyb79N4Xdh2ZUbqjA5jir",133553
"36nnNhGvYD8jv4ZvDL9M59rnQ5kStrqH8A",136215
"364qenmikoZpSU4ttGPpYG2caPJ2fX4pRU",138333
"1ERH1h6BrVpK6UPYoWKPMYG9Krwuczyw2a",143518
"38b9YVhYkYBg635TAYHPshkiiKjLUDKakL",147066
"3QbEw3ZfvyXNPHfWxwomJ1DBsC4EMJVW2V",156150
"1AtAntHBUB2GK8pwcCZjNV5RvL4tdEQEQQ",162672
"1FTq9Y4sAP34xpCEiGvPsc9RqfEqsstABD",170914
"1JgaQQgYgrurSdwUUSCeGhusCDM57RSYCc",190207
"1G9fJhcwCPSZjcFPEeMjEVNcjYrM6RQczG",195929
"1BxN9vvqmmz328j3Yb2amyLMSjKApWUtK5",200572
"1AejrKCLoXidU7YCJfo4gS7vsr7XzDLjLq",200596
"1K2xWf4YJ6HQ3z54YYHpZy9GPzcJnojizA",200644
"3DqWiuRfpyEbZ6PL1tqRdgfY3TUCWejf6T",203000
"12D7WZhCXBnAjUfxbg2yYp9M71Wz28qsse",203971
"1EQHBZ9rRqx5iHAF8fU2pDoo7WVjp7nHU2",214417
"3Li7HCpodsbVjDKRU6CiMmCnbuPM2ts1SF",228149
"3Hbjds1GjNR8FX6q9KNd3Hpa2xYC4wH6Mf",242209
"1MLkSxtWcKYWTe3NoWWmmP14h9PwVHvQ2K",242545
"3Br8sMBNjqHZcSkB5VZYgVuaPobsQ2To1w",250000
"3BkdvY8yogsX6DbJoe2xKczj4dx9hfgiSS",250000
