"recipient","value"
"1G6oWPtE4bnaHYqjMJSkCJqX9L5UvgcA2f",5000000000
"15mB8Z6ebji4ZWdYAPquHBuULbrvezGCBh",5000000000
"1PMEgJU5yjJFbB1bcVZuUUntK6ox8EwDBm",5000000000
"1MYEY2HTSYahSq6C2o8ZQ6iMFYfQPaYNfB",5000000000
"16twGLAAdLSTri4fPSfBUFodwieZHNZJDJ",5000000000
"137SbdyJcEm4BYTe45g3VxLeMshoKdzAzg",5000000000
"13JPYdjcfqttxHth3rJcCBdeoCwp6oF6dW",5000000000
"13d8tTkTRZ1zPar5ayzw7um11q7Z1XS5Ui",5000000000
"12waKo7AhFeyBa4YSaJz98EwRK4nyybQYa",5000000000
"16dhsfo4t7mwQt1H6wdA9gQrirkJeWP1yN",5000000000
"1NC17idSbdQHbkyMjZoyKDUBtb3DxUofiY",5000000000
"14kYMCAYKyPSjjLSYfT3Q6AdZLD6kk61zY",5000000000
"1FyXd5TmK447DGobqpHUJYAb564p2EborF",5000000000
"1KrWo8wADTH33ZGDQC59tQX6Ryobcdw7Mo",5000000000
"1Cb7YbyNF9gvm2R9GpQZp5C91qYnzoCsv1",5000000000
"1CJ9kscGjFEUcBcPtiLnpigzuiu9NJYd6b",5000000000
"1D3HWh3QgF6j2oNoDgbgJWtcZYG4KvN7Ng",5000000000
"1Eq9y6CeNFheSxCTVfNCUF5jwmuELih1n5",5000000000
"1FNhwCAGTWVGqnqe8P2HSyHQMHA5bsTJmP",5000000000
"1Lisz8286HMovUXT7K9TmTJEyeftKTw1dc",5000000000
"1EeyACZHWnrAszPXC5woYjYKvWFBMia89j",5000000000
"1Dxz3hG1na7TjyniqWjbrxM4KViZFGjWqZ",5000000000
"1owaVU9qTsuBDJJKpxF4yYzvu66M9GT9q",5000000000
"1QFmFA83Lf7i8arEvqzopbi2GmQkWBhFSG",5000000000
"1C54joBjQEPwmnvbc4BoAkr74e3X1cTFsw",5000000000
"1MNaNPHzju2KWAoPshfDBxknSSC5dWkfy",5000000000
"1E2pDXNWZyCGRnsy8T96UVhvcmXDYu44m7",5000000000
"14S52F651ZMCinwLjcsAscTLjpWDC7hWvG",5000000000
"1CqiuQZATLkdVwcvwhzYQTGNPkR8PBxwUu",5000000000
"1FWzoBzSo2FJxkUZpfBuT17CKDy7MYZGgM",5000000000
"13PaeVWHFvEVWjUJiCAono12o39CLeBEEd",5000000000
"12zWYt7cuQPazJVQR5Qs511cX6CLBPRdwC",5000000000
"1Q7bZ62XAxLfphRfUkHVrfjTGtqWDfcj8h",5000000000
"1G7UNSZjsEihgUizYc8RGAqwFdfmHtz8Yn",5000000000
"14RLuq68cdPcfgysxHSBodP7S61zCsJXwm",5000000000
"1APENCJqWxLkqDXYvrTvJhksoK8y4mUptw",5000000000
"1Nxj6ruHN4eCF5qqXkzG4kyofYcoETSHEy",5000000000
"18yc4dc2kjx9qcBx63nLSfwECNo7auuiTV",5000000000
"1GydYupE3oDryhneo1RUu32UuiD48eMfRm",5000000000
"1KTrXLaFD591Wu5aw34ih6bHfQxLKpmfo1",5000000000
"1ADYN7ekSKjAeUC5u3Ym1Th43kpU9Kj7Cn",5000000000
"16Rnt7hpTKrC88DZWgYra2XcXRReLwFcHa",5000000000
"1Bcek9xENNjBhonsKnhfKu9ZGhDmB3Q1Nk",5000000000
"1Lha9KgC2jgGijmNqH7SMG9e63JDkUd7Gp",5000000000
"16tRPyoGP7tDYtxkfKf4DaU1jBrzZmbU9U",5000000000
"15UwWbRTcU1uVbLmoFr7qoFa6WyrEUMKUS",5000000000
"1AaFk56VWuPJYCUsQVkudpNnyFCpinnjRj",5000000000
"12G1PEzZxVvPYSNX8Uoe9iceHoYcpXxuRQ",5000000000
"1K5t27rdanToD4wUJnGGXRomDMFS6cDMQ",5000000000
"12qU68sT5KdvDnJCkzzuDziBHgNH82Hr2S",5000000000
"17FGgrBdaWWTRJ3gxFky2PQpKwV83KBhmF",5000000000
"1LWFZazDBRt6bGDb8ukkCo4H9o297S8pma",5000000000
"1PD517KtvasC91vjHE8X7YuDfBuGnqQ15T",5000000000
"1C1vEJjLdJW2jRNW91RqNKjjW8og5MwpTq",5000000000
"18ATxJf2fgfomf586rtvtCKBbSFZzRHDAJ",5000000000
"1EPGxiS2Vg8QY9hvQz114XjvKnj2iGyUm4",5000000000
"156oEDadizUCevJaFHCN7GWbh7nncvJt6H",5000000000
"16pRZtQqL1gi7ELRW2Ji4jrJefUGTY28cr",5000000000
"19GKyp2KqsRdvmUTqKCi1kUj6XTuPiRgne",5000000000
"1CucdzgLbi5uvPX85YCHB9QoMnAyBeBhEo",5000000000
"17VB51ffsZEzXG5gGfXCdfjg4zEfj7T2TV",5000000000
"1DpGTEPMRjkdchQRzShiNepMXF5ta9a7nV",5000000000
"15Cr7w5m5UQoCG77a6B7EqKHkLF7iT1pZo",5000000000
"1LVWSzpeQyoHYPzDuYVktPuH8qJqBiskUF",5000000000
"1ibkj9eFzMJnpdKqgR6f3s9shPgbKJcs1",5000000000
"1K5UuVL1WFFV5HMK2biqoXChifHak13wr3",5000000000
"1P9AEjPy2TpgFgctzNZYVqgAhtDPiAZPBV",5000000000
"1PnWP574sMWJz9XoY7tD62E387FedeJyjT",5000000000
"13Af22cDF4TsY8B1Fkh4SPiSKWehmdqdgU",5000000000
"12Xt1MSxCALfr1pHBeScLkGYgUvp6xyHC2",5000000000
"1LxtwqYMKV7PxD8a2jr7qtXuPL5CeEHevt",5000000000
"1YCpMqyqtnNuxHyRz9HNRSCbqzJDKiwB4",5000000000
"1FTtHk9sc29yJXWcxKJdKz8C6YHyAQMgwU",5000000000
"1FiBBDvarMyFGLGdB2SLA23GMnyYcBVVmH",5000000000
"13weYpJmARcpnbjJ3DN4fahadkoRJ9AW2j",5000000000
"1HCvxY4EW8P7EpXCYpRTLrrNuRfEdb4wuV",5000000000
"1VketozRRbdwxygHPRh4BL4jQgnH3xPWt",5000000000
"16Ssqy7UULqvhQtFWpj287U6hYd61G949S",5000000000
"1EsLE6uajwoa1xMinMCuk5eYg5gsXeyy16",5000000000
"1DH5mg79DAMM8LYZXnx7LU2xN7BtP9siiv",5000000000
"12fkpXoc66vbzXXGE1zra7gHjxydycGHjK",5000000000
"16tthrKtqW3XAWLDzr3NEZ1fyh9dMy7J2T",5000000000
"12HK7wyyvmWX4KTGDmuEbCZ6gnbzSCrySf",5000000000
"17mLYs7Ad3aXw2wHEsGoFx12wznae1Bffj",5000000000
"12d2ChLGys3yNhFXV3bXSRUYfyWHFSnzm1",5000000000
"1xcALXFXUiYmYp3osBbQGiwwpiFvBpMgZ",5000000000
"14hSU14HnQSvzTmFgYYJ7zfsZAa65HPtZD",5000000000
"1LBUqhwVyUZ8QZw8UCEbgFQjDFjikL1CSB",5000000000
"1HjAc95Gmpt39nQpj5R1DgyEnSWKf4Rq2d",5000000000
"1JeRTBS9JrsQQCSRunngPAq8GbSqQcWzod",5000000000
"1EkyhBV2U8uHApjxmSCPZ6HuExwLcmPYWp",5000000000
"1Lz5tkoD45ALyiSPckQMbwEEgQfjN7DNq4",5000000000
"1LfgsdyXxa59sggxG7iHC2jZdy26fWqBij",5000000000
"1FFmqCpy3ev1tmUKm5ud8pW3D4DtS1BEbL",5000000000
"1GFwXzjJuR41Gq2nuqtqQgQD6rpj52UKpc",5000000000
"15RM83sTwmunNf5CvhwTnqNk7FUmgJh9Jz",5000000000
"15pK3XLaMUPkQJS7Yc913eofVhPeRbtacm",5000000000
"17jUPKUVCCH3t4PuH19iPGQWmEjVojanre",5000000000
"14vRrwgg8M5cZyZgkMqzJt7kH9ggoYbqNH",5000000000
"19cKqrpEFbcJi1A6jzkc38bhzJGctXBgH8",5000000000
"18p8irgpAKJGyBXWoaEZRyxBGTy7VmiRvn",5000000000
"1JZYHs8UCdsncA5n92iQeGy7aGo3jMTGg6",5000000000
"1MnybtibapsCmrT8A679Aq26SDL79Qwx6a",5000000000
"1Ah1vGxTdP6ro1TAhJRkU8PGY5pcrpMFnq",5000000000
"1ATXnYYKBxmhMjZpHJMM8PMJMcMBxRJvyT",5000000000
"1DJdQnd5dKDWSusd6puhVpuJ5h3S247HGq",5000000000
"1Q1citMCzeTAfcoRznptXJnVb38qe7zcNq",5000000000
"18k6WcKMsbFZJhqKU6t8rNdWHMjLmNi15p",5000000000
"1F3jRAPWNyfHBjjYR2NmqrtAWpPDmGfwyR",5000000000
"1CnQuwe5E3cQDiTg7bdkzS3Hiba3UjuWoT",5000000000
"1PCEMfDEijSxy2o7NcbzqQkkcgPSTFdzLt",5000000000
"13Lm2tyhV8Zy5HBUaG6yYcUSvnWVv8Vh3z",5000000000
"1N2wfkpGoU9z4Mw8WKQk7XHuDpHij3EL9P",5000000000
"1GLz9PTHGqeLRQ2ncv1SMS4D8USKY2Mq5w",5000000000
"18jJJ5UoK1GVRLHoB5xoB97DEUWyXqiAKH",5000000000
"1EPWkmNFbqCfojmvZ9mVSkM3fKZBiEbWYh",5000000000
"1Aozdj1MumB4JBUYk3e4bBYwWRBM6VW76S",5000000000
"1D75LssZukMviAuERjChoA6ZCBBNCs1Qc6",5000000000
"1By4s4oXZrTCVp5tNz9rfmjdDmy1xu9Nwc",5000000000
"1AJPKBUmgLytRCDvPZ5MuCXEKNPZ3T3Pdq",5000000000
"142Cg6VonYNM2jVnZJYPL1cdpRuhizBHrU",5000000000
"1JHFgMJ3E8GJMNR4G5S7xJGXqN4aWB6gx8",5000000000
"1CXNDyy9xoZnZE2tHZy7pHZKwSWamUXAP5",5000000000
"1FSUYzpCTaMLQrSvpEa3sjRr58kV24VU2H",5000000000
"1BzvxUJMaSJbi3v9tbR4rwFLuoSFFSPEEP",5000000000
"1CnyB4aCVZ6tpiGcKZgzY4jqSu7aTerNXE",5000000000
"1YEg56cFBBLBM1ju9Xdj8t98hswTTbhAn",5000000000
"1Fup3T5Sq7MQyVhGx6JinxTHmoCuaY1jp2",5000000000
"18pE9F29Nq3sEyEVcQ9ReQCXCZ16RUzYzH",5000000000
"1BNzShHdyA9F27UE3F3wRb98X4cUd1eUTP",5000000000
"1PVeFprbKmJo4dq3P2xiPXgToUVKQXXX1v",5000000000
"1BByuLe4598R4cxG163Y4g2th5yu5D2x98",5000000000
"1LziVemzPdsDW5T41Z4HHwuDSxvxLfevBb",5000000000
"1DkxqjACGihnBHhiWGuJUMVRco6LHFpovT",5000000000
"1Eg2m2KEuzTGVRDss1WJr1KMJysArBzei3",5000000000
"14vzCpaYusGPiqVhwTBJjxUra8L2PBhsix",5000000000
"1BeJwBCrukJUfTqzU5fuqzbkU72Fg2H2Bn",5000000000
"12rMf1iMe6WSiECQ7SxjRWvkXCXYpPQbdP",5000000000
"17CYsAh8fADMgioKhGHXbQTg2nfGSuLp4T",5000000000
"1L5mSpB6dRExB3zoLTGsdLmiNbi255jkmh",5000000000
"15RZUY2GW6S2VrHeeSKSVguXpA64LwKvnt",5000000000
"1GpyjZoqKfHKGm6b1rVPTk3AU55t5UXftb",5000000000
"1P8F4DstzqjATWdWKwpWg6zdterPfarBku",5000000000
"1Gj97ebAUzSMZwBoYrrt6Nq1ZyfyYuaKCs",5000000000
"18NFT5UYzHbWvh8gzPUL73rminn5fgXz41",5000000000
"194X4nRVjTikFDoKQ4tB5yF2jdUguzYvuB",5000000000
"1EpU3v1wRsPxBkpCsZCiA8QGa8jYXSREi8",5000000000
"1CFiUF3zJuGbKbNBWs15iA1YGuJwPFZNgD",5000000000
"1FfSpu48uHPqUKgfuMCZPEHmfxqt7FXFRR",5000000000
"19HkRv5kheXy1QcUR9RSuKQguRya5U1vZ7",5000000000
"1L5XxDsFymzk211nRZkTxiPeYGnoWgX1hc",5000000000
"19ScjykohukAGqZoabEzzhgUd4TKPa6BFp",5000000000
"1MNNxpv3Mtjr6ysrz5zwdMKuZs2oTTSwKg",5000000000
"1PjmvXTvDbQUd7VS6WdN3TrWBsRWjJi1wZ",5000000000
"18pxRfY6BgE4W4gSfog6FFZBwGs1fcEre5",5000000000
"1GEFBhyouvo65GVTnB3aUJ7zDoHnATybmq",5000000000
"16MZ4wCAk3LL56gmPGdTXsfde9t2QcESkZ",5000000000
"1J4jPYa4mKr2NJZ8RYpWf49DKWsn3ke7my",5000000000
"15vqjmaphTcatF2S5gReMvNy5GHuVujs7p",5000000000

