"recipient","value"
"16knMCifkHyKjpqAK3qHAjs3LLaDMbEsYR",19449
"33bS6xGCKEj3v8321mvSebgTjykaMckeVj",3070
"34ZkkrbecN8SAxtCjt42JeHYdEZ9zX7tys",22200
"1GKr1vTGSdciVUSx42bLsb73i3K7XhaQZF",22000
"1MJarCG2Q7E8Crask4oP5LGjTD6wAJb7dy",113621
"3HRtvpFGYoy2T74Wjvs8wwtwjhbWXuGf2d",59636
"3HWWBJuVnvLQP8j63GrWDJhtcp1uUAeQmW",33000
"1LtYoXXVN97YrCBje72N1r1mqQ83yES7go",11169
"1FyBqJkrpM2ECfd9yNnXZm2FStypBZAz1H",108000
"1AcFrYqUFGJrsgmuBMnKKcakULLEFDe7Yq",6354
"1AdDV9c5hLF3X3TRNs5CaTkSCVdXZikQsf",14500
"1Kdf2p7tmaD2UQgx1t7cCyv8EbM5a9Hab6",9980000
"1H3Gkf2RCEJgyJhQgMJwArjPBzANbU2htN",285220
"d-ebbbb76e1d664ebbbb776607987202d7",0
"1Hjh6ArqZ5bnSKP3Y2A6Ek8t3y3ABeX7y1",2730
"121FLH6tTKweSqRcbT7sYPjZ67AVFgyKN7",73068603
"13aUoVNs6h73NzS413ZuEGypV7QX4TCRiK",81337
"1Pc6VR6Ch1ASEzUjEQnc4LBcrUYsHRr9sB",72764112
"143Ji5v7uwjDSs8Xa8SXdibWHURNJvHJPt",100620
"1Kdf2p7tmaD2UQgx1t7cCyv8EbM5a9Hab6",9980000
"d-5afc87d9d1080d596506ed4990c13638",0
"d-62c673c9610421c613665c83e2abeaa9",0
"1Mzqd8tX56yvLpz4BbS5XX84zqmxuWGxNb",200089938
"15c9ajDDojYY5Pvap1W51so8uuTXvgAJaY",764896
"1NbBxF6NU5Ra7cdajY4vwWKQgbySmpdDcm",8000
"1NJsXUeT3YahtM3sGRw7Yw8ULz3bDMXMHX",16000
"13r5zBYmbTX9y4KDpCynW82imcpk5RYMGR",9507
"3PJYCaFVBcARUZVqfe7Lzm7TdWZ8Kuqkhu",8000
"32w3V5bR98TauSmVyK3Zw2JKYQXRAFwcW9",176000
"1PHGYUQ38TWq9sjvadnDmXMRgvhVJMYvXv",8664
"1DHNGx6vfUjc8tZ6zyAb6hDt9sNJ1dLkKX",8000
"14J2KVdr56L9F7YkRVe9MiKxXKq8xQU1t4",8000
"1E8jqBHBw7jgz2nv39dS5384XqSi8D1Qag",8000
"1PucWyj8a7F22iGHTKeFp9tDCjPavxPLBq",8000
"1BpMSxksXgpq4W6nAPuHPwKhnUMS64KuBg",10888
"1h8UveiPsYsyZM5HfAUwpTU1BrtVVZHyL",8000
"1DM9tHZx6TAqvX48JCXk8UHgNFX3A4K2my",8000
"3Mz7kv9xDww15MVHgjdxAi6kLgc4pXMCYB",8756
"1JYhWf8ryxqrbE8bmdgYmMeKo8GPwufV3u",16000
"123tyy58R58WYhZFRXgZdRRpH6paCbaGEH",8000
"178SnXcmpxM7e2Y4B4K2iiXyXNBKwmNWcx",40000
"3C3sbgYWe5bENYbcLLExUk4xoaoyUTa3NY",16000
"1AkoCynNCvzP7zJZurnew8mFtzbRyE4gKJ",16000
"164oo8xkw5DhZaChygXMZEZVRSDZxpjPia",8800
"19b7N4qdp5zcDsLFNSuZaNxwMRbb2yxHLR",8000
"19oNobspkFE8T8T5mihLHgGeUwvxWFuSWY",160000
"17q4AH8aNpMWjXcEsPmDPXyyfsZEKCz7xp",11200
"1LEKV3j2LtPSJZTi339yxzTkr3tymUfBKR",8000
"1AoxWxk5xuvLdtZyKzyd3dbk1JeHyi7Jhf",8000
"1M9CqafSCEbcHVB1xudePVdpLLy2jRXWx3",8000
"1BXGKSKjXUDxhj2rZNNDvWDi4HMPe84eF7",8000
"1PCQdD3PLeYEpkNNrEghTiRzwaBYhVveqY",8000
"1C4XusWcyvKFLp2mvKyTCeL66XJePiw53t",11136
"1GxSuqQarTz6zMm1ztLgTwwvUq1pAC36Pj",11136
"1JqhTfRWKVYxa3t9HHmd3LtPU9wxB6PrRw",11136
"1QH3cVqmBCQ44UbyfuRXBievRw9Qx4JAxe",14848
"14aUY8xw3cQbHEqJARe7pVVaK6kiQwsgRL",8000
