"recipient","value"
"1DE1dtLgnteLS8Td5XpsSivXbfBaNHmo8d",1
"14X579he9bRGfN7fkrtEVrYAfu6Yci5gLX",1
"1D5rZURNpbVpsqtM57VJsj6i4qptPsvpLo",1
"1CA3ufadhcch1V3XjRQm7vxFXcWQLhqR7K",1
"19qzZo9nF9mkLoxN4s75sNNenY6hK1WqiL",1
"1FPfSnHxDgCUY1YWYQiP5UX3qsVoaA4xQt",1
"173rhRaRDGu5Eiq2AzEAbgxFinnBLBFTmx",1
"17z8uZPScnquCLxBzZzCgnDg5VTCbtypy",1
"1K3WPVVmmPZpQr4hFkQbJd5f3V1DFKix6c",1
"1BtuJSTzHC9zE8VvSzdGDFgkbjdKHwiVuA",16000
"1JiaurBgJy9juqPNcA5NERN4zd5QH5cfhj",8000
"1KBBzAww2ENC9EjgJRLqTS2cB3AdV6kGet",16000
"19NLH3vPUNx1MNnVKJoeqdwwKkDfPLkCno",8000
"1AxG9qVBoLpDi9hcZkBhF2wG6WfB2GJoVh",8000
"1CEu91msZdriPXiywBcbw1cbCJM4G3F5aa",571958
"1CraiZxjPCxzXVMXj1Xfm8PAUA9gy5QLiK",150000
"1HmzQ5YSqujoSbrY7pbBAvo4DqV5hpmA9i",1
"1A8gsWzasBVhN7soozVBFUQhC4hHmDLBU6",1
"1M8JsjhK1ERGpGmL9uKSCMmXeJFe4LSxyf",1
"1Bq8NDDY58LqVrfdeAQ6gV4JN7QRokKDai",1
"1Q7FHxTDD8bLnAqLBuxra9TkASEwsLJp5F",1
"1JiaurBgJy9juqPNcA5NERN4zd5QH5cfhj",8000
"1DWDdn3YozeGo6iet1taKEKRhVanzPpfuv",8000
"1MjbAdPNmPdd4gJxJmUkz9EoyWcBbd7sEm",1
"1JDjhncbRLdvpW4Pe5G3v7VY5arpaVy9pr",1000000
"1ESWxCh67F887dwdQwwLJAE6B6pBWc1mpY",8000
"1KBBzAww2ENC9EjgJRLqTS2cB3AdV6kGet",16000
"1CMmStTmJRenrUkpp69FX5VouFZWwgE2EW",16000
"1DjFr8c1ArjRZMGcUjB3CgrfEkGsRj1mYD",8000
"1GNsruUpbxS1ZE3K2oRhkDbXXsdzZJvFXr",8000
"1JtHmrw9F9ZxUBzRnZm6M8tRw2pxbbcFqN",8000
"1JKHvqN5hzeU5KeyF4asHqdndsHE8ZXw9D",8000
"1HPoZzz1FppXn3gSRnnXN2gPkxddD3fdR6",10443694
"1ESWxCh67F887dwdQwwLJAE6B6pBWc1mpY",8000
"1EYmi1XeazWayR65qrSSSqZe4MzJUDRfoR",8000
"1JiaurBgJy9juqPNcA5NERN4zd5QH5cfhj",8000
"1CMmStTmJRenrUkpp69FX5VouFZWwgE2EW",40000
"19NLH3vPUNx1MNnVKJoeqdwwKkDfPLkCno",8000
"1ESWxCh67F887dwdQwwLJAE6B6pBWc1mpY",8000
"1EYmi1XeazWayR65qrSSSqZe4MzJUDRfoR",8000
"149m8P4RzhkrqMA3GLuGpnCbcugYRNJ4hR",8000
"19NLH3vPUNx1MNnVKJoeqdwwKkDfPLkCno",8000
"1Hxb53uHQh9puW3DsAKDy4p7KFRnFwwMkJ",1
"1ESWxCh67F887dwdQwwLJAE6B6pBWc1mpY",8000
"1NmNJcejHEFJkdfH8wq2MJpZzYjTq2njRc",8000
"15hojRPfdUYvb9T36nJWicCi3d5jD2S9dN",2467900
"1PZecb6vqwXLZ2GR8NAShhifnBhknLvhuZ",6843
"1NRtbsj6RRogNND4PRk12Fs6LVBotW746s",56640205
"19NLH3vPUNx1MNnVKJoeqdwwKkDfPLkCno",8000
"1MZfe4jxrxgFpa7XhSaRBFCSdaE2C3zNFY",16000
"1GSskdytV5d74iMCDVeav8HgP7NDLAxMMk",1
"145fb4kF6ZqMPRYgppXUjZ6sggR8ZwAUfN",1
"1BtAziPM5TrnE2iYP65ebzgkg6aVJy3YEt",484362595
"19gfPwYYWECoDnfeXxU1V6UxP6wGBiDKm7",1
