"recipient","value"
"1BrVVEiYTkAQQM4jqBkUUN1yxc5s1gDVsK",8000
"1Jcmf8qT8ki3iS62Ymx5ZNH6xsmZUtCDJH",32000
"1JuVVQ7bpHgsyVbyAcj6G1rqiyJuozZJ7B",8000
"17t1XZQecVbSS9z8R4WzQ22a4UUGtLzXDP",32000
"12auHTaKxz3H3BwxPGz6R9Ax6x2pkx9Fc9",16000
"12NAL7NMU23mSrkMnQo1hyMZhFHX1Ta7qv",1
"18tnHECdjkfG4gGnSHZKcgixH19P4atGeA",1
"13Ga8rNLBUetDCogV3uJr39TS1UY5Je12T",1
"1MDWQjKrd6otACQ4wxi19tXM7qMNUjbyRq",1
"1CLXip8PFVKH37pjA7S277kvREfgWUbkzs",1
"12orZyy1z4b3jRdTGm3n4aF3HQvqSeEKUa",1
"1BU4J94PsuXdaBWbL8ZvVdR5LgaxAqEwtT",1
"1E33UQbgZNB2wAPbHBP7tHbCAbmTkQzT2u",1
"1K8JKyEtMWzknQYZJ58tAEfd7nE8vJZL2M",1
"1KnEv8egu2dHwVL2zjvATKP8c6C198syTx",1
"16FmfUWPUUt4fkEjyURgFguNvV6rHn3v1H",1
"16L9PtmVhn7gaww6naX74u3LtsHBaPcoZL",1
"1EH4c9FvidyYSgNUWChi8LFKxuLbpCw9Gg",1
"1HdUpCecseKnnd4EVhjzj9AiwXNZUBioun",1
"1Di9LRtoRjc5q8Hmof9LiG4GAdceoytM7v",1
"15anKaXnQTa1nXBxaxUNQ1Z2HndSTuUjZf",1
"1ChbTEfVcrCe9LMvc4hrXcnEt6Y1SuPy6",1
"1PdRUE9e2c6hqwuUTN5F5x4BrhqHKB4LaM",1
"1D2XZqrf2BqEp2QDj8hhwW9jGwzmzDhAej",1
"1K45ckkGseWisjMsTLm2AvtZrbBm2eXequ",1
"1G84Ziwt3uj7vDjfAeqjxBF38DpvV3ZSTN",1
"1AszDcFKA5gNv7cdoAtmj3JKBA2KAe1dS",1
"1DHiwvwRgBY58oFzWB5YnpS6Y1FpXre9g6",1
"1NAHZisTXJgRtF18wRCbGYsPk4gVzWh1eE",1
"12nLh82Tju4nwgqs9yHp7g4PRj1GUCX5MX",1
"1FJ2vRerVHQsr7YqGCjShrpnVzpPMQBFEs",1
"13CoeRZ7YPeN84wVEMV5aHZdZGHuUkUT3T",1
"14SDcSAmB71DRAZ3rKu9app4pHXqhyhYMD",1
"1MxtaES4Xgp1EGuSfFBM1iEn7mhcV846oa",1
"173WqxUuxQedRqKbUdKkGyx7d7LmQk8JcC",1
"1NaFWEx7kyeMYAEid3Gyn9nxTGYx4nnz7b",1
"14AcH1iMD3PXWv2FAGSCP1q9zNPHUahbi7",1
"1EhdHkLLNGFgGWbev3aGEpZQeTSoyVNY9K",1
"1NaJQaigPgBAovKys6CNWUt4KXAHYazPE3",1
"1JfR2D55t8SEv8iSHN1XU7ahHq64J1dLPj",1
"1BakTHzq3EnjEoqpqiiPtZeJee1uj9TYZL",3925000
"1BKaKDHz7nPKDXLCyBTwc1YYAZWJPhkm8T",1
"16vHJeCGGTG6UaJQgofAzW3GsitRxawZ5h",1
"154dG2xEpChvvFT29NuhHHTmWziwmFReC7",1
"1FymYwmjwvF6RWTZRg6FtkRDzkV7dpEuyg",1
"13LKEa7hST55SXVRaLMzJ5WwAXFT3Znhh1",1
"1KAah47aQPvPMjbKU8jrwBry7XHJ6tDcu5",1
"16YxufXqH1ijcx4ceUq3Eb2dEx4NB1kyPv",1
"1Fs5kX6gP3ELdv4HqsZKQQXA7kNGLTKwqQ",1
"1CmqNRXQejz5trs8z8zWUiHX3BpP6TUM5V",1
"1M4rGU2U2mtfvhXFiVHDga2Vef9FTfWh7z",1
"1CDeDRoiugy4AhYD6BAW3ULRw5wAqTCQLm",1
"1BoZEXMb3AWNSyRotAdcd9mAwonsEjU6Yj",1
"1EJhpBHtSvoRtz1wG4bLbXdwENkstoyKfG",1
"12TKA1pFDZs2TARcheBuXM5Kt4mRivWQAs",1
"19z1CyuX5JDYt3Qi1VYRSd7kJPsnSM4sgc",1
"17AAKuHbpSXPniVhB37BfGfTf8imFTPGAE",1
"1Mtymm2jiqCSBuGn9L8qetKBMyKSVvcTEp",1
"132EoKh17r5PF3FdpCn37or3ZDRyUvA7ZL",1
"1CAk2xC2eDQKC44GS5NFw8VpEVmuW4pWt",1
"1Bxht3dQgxdVRd7SqSDfwZyY9eB3DshHVA",1
"16mjvNn4sCGbjcxXzb1FRkyvbKvF2tHzyQ",1
"1EowqZtYuhe1fBbQziKXoBHQg2ztH6R6y7",1
"1765YMxQNfWtZgiZBFkoKrrLubTBmsxwYe",1
"1NhQnL7yD8k8vw62rT2iqufF6qaTavx5Ui",1
"1LpzDEL48WaUKpBPvUDUZKhV2gmN3rqLU2",1
"1BKjRFHqJCeYGavV2JoZAndfwFiBpf2rZo",1
"1DggzT9Ekv2qz6S2WVphJvrgJiRPCy7mSR",1
"13ZHKx9End5JEo7pDVYVVCJBRGt9awTSLc",1
"1MFjB1csnJS6Kt5VcaviuUcCWLb1BAUbVk",1
"1AMfk9gcrjJEQ7EDgfu519cA1TqNUbWswS",1
"1PuAeWfEWtWVKiLkH4e7yLkcoqe9jEbxwx",1
"1Fdh7Tfs6UcJNo4UsxJspRpxY4LM3tWbCr",1
"1DtxGXaNUs7gsPtTzVMxeCXzvh8kVNkeUj",1
"17k4Xq6DyLpT1gcf27UxrgEkxupneKLigD",1
"189LDhWPpApN8BJ5BW8zDyFf4VPnQBBKsY",1
"1MJHnbn1Pmi6Hud1BTWQ1Bd5nxGNXETURc",1
"14FTbSjKfZpg6XPewdQC41eir4Y8Tyfnaf",1
"1F9THSzkZkMeoiu19uVv35e1qB7SmnZzri",1
"18gE5VSZKbnxEpkWP1ZssGpjkv4nJEVuRm",1
"1BDEuuzPPC1U9cfme9iFQFKJjBGZ5f7dcL",1
"1GdbN3gQ4R8bmnTS7fpDQGc3PQkeANS625",1
"1EJP1Jwyom92hkcT9ar3WqUZHYcNWK9mej",1
"14sETJfqQxKKt7qzyFde1Luvvs2PJyVhsT",1
"1NcTtXN44ncQV9kxu5ofEp8NDrVXX6YTrq",1
"1BRt4Yj7TqWj9a9r1XCxu2ERTATN1rBe1o",1
"1L1PhAQT5ixq5YkDb2PKfytQMJ1B1aYbFn",1
"1B5ZHx9aw1JhScu2zPd9oGyxP5DeGmMD1x",1
"1JCQmXC1Ed6bbPsVD9iZP2x5AxfQYuYhQa",1
"1PxYkKvVUurXC6mbNeYYwYYqAUXXfJDVyo",1
"17nwvNrng71orCHuXvBVYa8xEzkMSksKEF",1
"1FySptr3xRNyihnV8DuTGCjhPWHAuuHhuJ",1
"1PbhzU5nos4vELe5wDus5QrcuxRCuecWy1",1
"1GyHtD8pW3rzFvExhL4bPxvVyL2h8VNFhs",1
"1Ky7Z4uQ1gsS5B2AhmmEU7iwCfZ3fnggBA",1
"1DUxGD12vVksPkWcKdeQwnyAvTcY5PS5yv",1
"13aNkeYrBWLavrrH83ncLHEniD12FFRtGN",1
"1HnKDdsGs2pgixqgKyXCCAQ3EgUF6VA5kd",1
"1PYGjBCbatgDywCBQnqf58xWcmdZwF7Fmu",1
"16NCNDAPTUko6BESiTrEugYK4RQseMWDSa",1
"16MgQRWr7CbXtso9Jq5DqYW1wRcHEquoCo",1
"1Q1rH8Jex3xHQr5vrNniMaN2ZKch3xV7cj",1
"14VsF6369nKRt8NjvAZzEpmbaWgmN2i7Ru",1
"1Cf1Jcfzsb7ZkFtkBbxcXEnsUfueKfGZNB",1
"1EdBGsQpT3fHY2MMgsN39Byjid2MZJrjjU",1
"1M8amrjTFzY58H1bf1R2GccTgKWZqYdrZz",1
"1NyhwPpsxooqX98jf5fqQmKLEMrcfysmEP",1
"1Bpy2dEjHuCQSGLa3T46BqmrFdHJp5BGzV",1
"1EgxSd4cCckKRS7ftovqjbXGSLsFCFX6mx",1
"16PgsvHPEuJspqhmmQsnqnjLr88KsS2dQR",1
"1xuzwh7qc6Sbg6DAVmuMChfiu25mjgp2v",1
"1LJiz4zYqu1LPTP5mMhXS2nr4ne78FmF7U",1
"1BRujtoaB71St7QRfjtqX2zD4VZcVhMBnY",1
"1ETvbYusQcnHcAvLgxb2rApmYFuysVHH6o",1
"1KFs4G6rqwSYvurgZ7H2VE91ZfiBKcaQdZ",1
"1P33hGX3BWXWcbR53Uxq33rxvzheKpoMzZ",1
"155v2fEjmeXtsVXQLN4TBwuM1CXF6pZQsD",1
"1DxTE7n86tsfTtJkMj8G9FS5QzGrFBSMVo",1
"14nSiaDMuuHAZ6ePijGYu9Qc8Pd58nMcqZ",1
"1Cgq3sb9qS89vH8TW4egJCoDLhKp8GXg5p",1
"1D4onvCT8UtS9GN2agrwXVJM7uMM4FY4BZ",1
"1FwGG3iWefZP55QR8vA3e6ZfheyGwfptvW",1
