"recipient","value"
"1C6aLKnb4s3fT3hh2rgT8JkAr65wFfGLKd",5000000000
"16VHnmZ2wmMCPJinaJ1TWygn6JPZvbeHLV",5000000000
"1LatTdSaSAyyt86ac2zjzKA2WJjAn3Bi9e",5000000000
"1L7YMTC6npe6L3gm2uR8b4i8tZAVdb4LE9",5000000000
"12dAbVCT8Mq3J1MPcE7pVBsJT553RWQnTC",5000000000
"12DFKgPcxi7bw11JPqrzSqTU5hWNoQJP93",5000000000
"1NMauGagdaBawsru7k5HthPqyGxse8a2rh",5000000000
"1ALFdt63rjDcZqKDmvU7taakKzhjcA5eQT",5000000000
"15khQKFryWPJGKQq1QQUXbwP3fQcPgMk9p",5000000000
"1KJKdmoEmUmmRmRqBSEMMj8PgSs27vufSG",5000000000
"1AkbDdETNRRAMZDRZrypEQUDe5BYofGJdG",5000000000
"14FVue8Fyif2sJFiSPVCjqs7qGoyy62V7x",5000000000
"1E5WxYGo7AW8FhR7ekwmeNqKtBGKEjsE5i",5000000000
"171FKAD7NHtGcUT358oe5gqWbET9UTX453",5000000000
"1FvawZkRaXWCNCyyBfixMbQKPTnvnzSr77",5000000000
"19erbB8GG7M5XeLYTzDWhFmjXR41Uzn1Cq",5000000000
"1KyNWwcuuFhdeo4C4uPmM5jK4H5Bn2yXA9",5000000000
"14Z61qHfEyMZ1NM4WWr5ERa7QpNamzz8E2",5000000000
"1PV5MQovx67DuEAZ6BdYNm7EvUJzEkMPej",5000000000
"1HwPReMDcsxGeSYkEqxsQF8tfgfWQZGcjH",5000000000
"18kdvxvR8GWg3TN1ccV94NZAespkhY4Q3h",5000000000
"1GwhBdmv2vLo3i32VwutfX1djT1jDnwqSr",5000000000
"1PQgKxm38Vvea2naTYZugPyQgJ8pjscMH6",5000000000
"171dhAZ9MZWgXBmab3CmpxjvJrEoAty4Bk",5000000000
"14V848x5vNwfjCZj1tZjQ6ZawNuG9LdSqP",5000000000
"1WjfnbXTVVMhPTGYeTxoazVErELQ7fDeD",5000000000
"191T4Ghm4MmH8KQXUmLX2utUELTgXVhpuG",5000000000
"1L6zmaJjzTiqqr71M3SDqeG14PJG3naq4F",5000000000
"1L5rx2AQYCQaXnMA6nxfAzaqe68dfFnwPx",5000000000
"15YdxdC2xA5rEwVuED2uUp3C1LYJghXsjX",5000000000
"18xkNK8pZ6R213BQ5Y5CJ74YjQmcBNXvu1",5000000000
"19chh9XysWGAKqo32GEM1kfgdgE2oGkW8K",5000000000
"1FHVe6DcytvvCEKEruG11nJL4AeHsEwfUX",5000000000
"1CtBJZrpCdMxSLt8sZ1ByWd1xHNqAMzsqL",5000000000
"1JfmMFdZ6fDijj6yq1RdzzKaEzXSpD3Yx5",5000000000
"13f9e8kfhbmDpPLn6dWsL2BRBXVipg51ST",5000000000
"18gMvAjBoRWtA7gDN8o7nMpTTkY8koPH7c",5000000000
"1LtYvhtX1PFDKue2jUQZANVQcRMgxpXZeW",5000000000
"1FLrkyQFB9mNaJQSQWbCgw6xAsEuc8cpVd",5000000000
"19Y4ymNR1pC87gjrfw52CeviybBQMVLZ5G",5000000000
"1AZDCmGE37xEE1exjBVLHHVek5aUBQzatN",5000000000
"18nCV1fCkBXVGoy3ykqWBTradEzYaBQr6K",5000000000
"1Hou2dFTvMK2vTpMbiL7FcXK4gcSigTi49",5000000000
"1CuFHrg9S4Wnpo8WVuQ6KxfD614wYAabcf",5000000000
"1KcGh1Q1gXeEEmpoE5nc4QgqxHCkmxQdF2",5000000000
"1RpaKf1WwebggbroDFR6H9oEo7RmWStx7",5000000000
"1CVP4MzUFstQyw8up78sC8WjABwM4hhfBc",5000000000
"1EmVCpcaTVqhZzseJQLeiFRF48iRqTQcU6",5000000000
"1D2juiKDxuDaaKTfYGYsX63bbyGKsSG4u7",5000000000
"1pt7kFUDnKE5wXcZdLh6SMdNPB2s3wRc5",5000000000
"1AvWBZYDxLwQ9jzZFA3muHQFuvRXcdWwfZ",5000000000
"1DTFm14ncmZbWWKwxkDEbWzjGNfnzkymid",5000000000
"18Tq6VQ8wizWgx4UVTs3Arq8qVKo4KWJSJ",5000000000
"182ehLZLJcwz88smD9puoSRSPzJypSmSKS",5000000000
"1K9MFvNYTwvz35HuUnrJpa1ZJ51v9quAX6",5000000000
"1L31EPz9m65C6bL8okxA7haPaQRjbht45g",5000000000

