"recipient","value"
"1LS8PMCDyLZGxKDnbhAXagBXxX3GEaWkto",297880
"18xsB1Y72FyMs3sgNajnuJuaF1EXJUZF5p",42500
"3K4hXKu1pT8UPCwgvmrKaqX5tCnNSBLAJX",111600
"1K7WSnLbqDyzdsSHr8JPFtHEGULwzLyaXS",1128735
"1MduawM7Ub9QMX4jbvMDwx3iNCALTTvSdt",456021
"1PVgSD4eYDbxif7ZDXXsSws1fMWEBnCdkD",97382
"1MtJk5HRaos6mfN2hcPyc3xAu3nDfe2fex",94791
"1G2ygbbXTJVUP8fJnsZ3SCLEbzvppHZ3qo",93437
"1FyCZGh6eqh4uhZYLaB7QXfXKQURukbccJ",90378
"15RNyRkxBn3g3rcYGCbj7n1sFHhQkg9wPo",5523
"1DpHfYdJYk2UAS6QdW4EyA8M8jMKkm3fyP",8900
"19AqMyX7doDp8YvzbVhhLDHEgWgi5DbcJG",1481270
"1FcujZSJV3zBqGzgwuoDa4PJepSNMu7Y9Z",298612
"1NVQjNBawDWircACzUbRiASA8X8oY5cyge",75406
"326xR7s3qqpeUtjiA4zrz3ozQvUk3FPwH7",110400
"1BFXKhDGqCTtpqo7TNXUg1ebiGDoGiJsaJ",14792
"14hHi6VW7fwU68jF3jo3jCQc5ADUT5YWyu",5000
"1KMhyWiu1jKQPWkJdbB93qLjxF1BGrdysu",20900
"1DqxQN7Rw84wUA622Y2i3UCfqCgfaSRsft",1895400
"3PyYFFBKtozSV6HECKL24jruJqfUNwT9nn",11800
"196XUzYa1NtqYa3zntbJ7YZnZYAPRiSPRY",10000
"1JcWh6zni4LripAN3ZFi33BeTBAB5QBoMJ",10925
"1Cy2R4cQYMMcX27wvwh3XWNDHoyGFc5DsL",11754276
"1KpbiBLCiYK2mVu8acUfNjnykDt1K244b1",48922
"3JAeGEJBaGkc5VqPntgKTXcKUNbuiL57Ge",23018
"1CzNd71YoikQSdgcXaJo14fwcKtebEGkdr",23410
"16nZExektZLS2aFzGi6LW1BqWVfNQSC7hg",715399
"19NzH5VLks9xR2TMGfo6ga5B3P3mr45hET",18055
"19PXbSJi7vQKmm4h5zkW9RUU5Ki1YuQBLR",21792
"1PEuy9dvUhJ337ncgysErH5yPBQTmawFEi",214620
"15m2kMiNpXV5tMLNyixoKFgxmzYizMqjCs",83698
"18cGn1dEBiAr4CHRCme51drf512joZpXc",1776314
"1JAygDxvegxiNenx2mYRBsHsUabit6QtHd",132741
"18cGn1dEBiAr4CHRCme51drf512joZpXc",1730120
"d-261844960edcae2214027c37bf072976",0
"1GUMUx4rPukkqezrpELvFybLubrphzxMLm",26759
"1Cfoh5FMzFvQ4hfq43BCKTy1hFPiMyXETn",2067
"15KAdwL1SUkQgtgxL8MGCvENbFU8yD5tyb",6714164
"1AHjT9YYwR4ZEnM7uH4uJdUHHnGKa2E6nB",57388
"13xUvcEVxvuczj4dVEL4SDbxEsodD4UarW",17360
"12sqFX5vbgWq1xB1Mj5WhyqNrxAGR6AZKy",10151
"1MtSFD6RhWMBxn6ouMbiht9Nmh2yCXLaNc",40854
"1KqrmEmTFQcW7yW1Xd1QCs8fZBZdPgSpLv",2269
"3PjajCtKEY9yfq7xUSwAm85sFYYCtxG9j8",11900
"1HPF16h2VswpokJmgBhT5DVGifAnwQrurf",30000
"16dCH4zHaaX6Dj1PmQgtKxCc4AtRYLMUrh",5879
"14YsAzFaN3V3zQAHYZzUrgTjX9u36jUDKM",2466
"1FNpfVFKT9tvoFVWJcRjV1mhfo4jhqR5KP",2690
"1MHhHu4bM7etjomVQNnvnM3U9i44wKXUCN",10042
"1CsMZA11Ky32wcMqTDZDcpK5dYusg49ysW",10010
"133FFvTqfbzi7gJEfqE89TobJaCTMjWEt9",10007
"17tWbHfeMy5sB8QHmKrZomC8JvBfLPCc5v",9960
"19eMLRcXC6onHmseyZYEvFJBtJjScs6RZ5",9869
"1K6aoxifL91BtC6RWu67osSDC8KPqSakwB",10073
"1EcdNJZeLRzDc8hZWbbxWjZtgxXyLd79Bn",9972
"1AzLydUPGMQkkR8W11juMvfhERd1SnQR6s",9934
"19uw8gDaqkgeDr2sqWUZVFc6CVce8JHyux",10045
"36VHcGqnGKrDhTXvPdA3CMjwH1KzvcWvvX",10014
"1LZ5cpnphcN8EWjpAdA5Risa61vK7HLhRf",9870
"12hnCHF5LiKNDJfHDEcrrn2bN5knrS4roc",9977
"18XmQKtKPCKRKb3Z6XHr8edJVzYPaTfC1E",10003
"1CwDPjiwg3hzYjS3dDuzmeaxGSwrA6t1VV",9927
"3GLAznueSvkdbBQdYrw96p6TMNUGn6EZF5",10113
"1Ftv1CnxVQZZcSD62dRHKeioHY4tdNXsuR",9966
"391WCAQgeGgjMxrZYFeQHagss6gc4gbAqM",9854
"1Pjs2kBetDiuJdCuJbCwPnZoeVq6qPbcHT",9866
"1Jw3kJZmNp7YecXRKg9vLYRMguu9PMiq8Z",10080
"13kqgCW8wKoNWnbvhtvzNmDg2WvTrUWffn",9859
"1BzNKKmabfJDAEKrjWoxDqAgoJGBgPDUwT",10098
"1FCbxtWYg6Vs3crb9tuNPWnRSwrFicFvxe",10014
"1o7CkywVshhgN1JmbmjnvLGGYbCDiJR5k",9953
"17wwm2dTCDTajMu3JLkk6GjBRkUX12CzBU",10070
"1LHDC4YfGhwnixgKnmrz2RK9TjwrmqrgkB",10152
