"recipient","value"
"31tRUhf7E7gC6uzBRHLzDMoLqTktu7V6kp",21060
"3HjbxnUfKqrz34kgyjqzCFazKc5mj8gfjA",23356
"3HDCF8m1pUf82rM9oMTAU6gke2BSUs2SmN",57375
"37sXW5SvTuhdb5fW8N86QScgWsnhZ8eMy8",23300
"1JNH97RWnTfym6qZznqcsT1QSZaWgTGxj6",22695
"33VL9RR22TfuWS532VaJvPqq7F3JER8xmS",37945
"13cH8vVRFtNUj5wfM129L8gqfK5279dziE",21947
"1GxqVACUZ9hLhftmDbsquT5dYbjA1ejYPD",24777
"1AaPdX29QNHjZ6du4NdGrwiHmf89iyDvyg",22543
"1E3qYeNp2r2Kf3iVmoxQwd126zRp3UDY4R",20221
"13R5etsbaFRiaHmAm152E9eYC7QmDXzEsW",26524
"38KFELSmot2TXbayLFyP6ZKEXkfc7L2Hed",34282
"1JBxTPPyEiaWgFbigK3CxkT8gUEqqXHwsv",22469
"19cJs2UEAuASW3MnDpzB5MY6yKRNBUUEHD",22101
"34vEu1ttRpa2Gd49i1vJG34pB497M2Vy3p",23437
"182mUVYkTxcoz1qAMdhE5Pe7fPvthYxH5G",20432
"3L8TJ2YbXBENBvKWKNy6yJSEJnAwd8XKBd",24317
"1NLivuoXZMhYCs6srEoaKsQuGHPLn4YR5b",22449
"1VhFfFtcceqANkto4CTnqxb67ycDCtE9z",20794
"3AJ6AT5eNLCgQ93CU9LHbj7aihtDV3GzYe",34791
"1DWc68t2hWFFumBgW8DntewqpzBTY7XE7j",20474
"3JPWcNWXAwsZfK4qGfk4pk4CqQi2gVKffB",31067
"3CmNUDv2qsPg9W2zbrLdWJBWQyKbDk5XFP",22334
"1MpxEx8SjvYN3i8j7Kr9rnga8iymjpovXH",31766
"1JMLEMqk3s9euaYPLKzTTm5DrESfFvgTsm",20415
"1KmEd6Dth6tC11LSThxXLnf1iXMmHX8wvF",29333
"17SSCTxB19g1NcfQLvvnH5bbtkLV1baUJD",37981
"1AMwSR2oT3P74fwu7YacAavwtwtj51nq6",37074
"3QK2MYjZUWY6twCGZBZ8oWqJTBsHhyxnBo",76465
"19Zuq1AXBA6gDLpNLJE87LvL3r9P9PsASY",24178
"19WyzQLqyULbNUnsr9XZ4aFYm7XVHqH7r2",25008
"1DRqKEziMG4noXExb12vHirdmKYCp2qime",20849
"16QPDgWszWidLYQqQvV6xgtEsodEmeAcEe",23755
"1JmdDAguYuL4QfZGbjcmHBkoasYz4Xj73E",39758
"1HFN9iJvght46nSLDobjME8AfMYCazPHme",35380
"1MddYLfrS4ahwmaFUazNZAsoUoGyqafFYx",20467
"12Rcj6NQfP2Q53D6C7AbqQw9hdwPT6AsbY",20326
"1AcAe2ecQf9biX9HGHHCsBnhXYFAHuahxE",20083
"1Cri3wdiUKcxoNZ75bvY7kghYeHRMeC1rZ",21442
"15nTFUKb3MwzZJt3taZxqDrT68La8QCH82",20184
"33sCo5NjfwV9DCHb7EGqr6QCj74yBDrQ6K",23609
"32bE4HBkoLU5iC47KpJ7EdzraY9xHDwixX",26225
"1JiFkZnuhfMcgKuDkjRJcbpGzFLZ18o4pq",22361
"1EijBpyHCDbwokGWpPX78RjdLmLHDBXJak",36570
"15yktheRyZUBcEa4anJ1oWR3A8H6yEoPZ9",21414
"36LGBrR1FvxoZKJukksgVojCMzDeMSFDzV",24690
"36Gif3KoHxABpdv2fbX91jAjsivuDL3Hzr",34590
"1Ey7VjHf7qj3bTRJZWwE4ReoXYNGSMf1xJ",20312
"3Pt3oBpnUTCSvwQ3ALEMcT43zqTAxFYi1p",22155
"18PeHsy6A25ucUybaVRDswEBhHPhHHeeHU",21834
"1CKwNDGtSPbcJFH5SqdeFvZ5uAmmWDExgb",28099
"1GN4AitAsojzSgzc37PNU7RJN6UgBYieL2",20556
"16zvQiJzdUWzpJbvtzUr78wCn3ERTAaoK5",47228
"15KVyj1c7Pdk1SyAxXjVj2uTHzWCyy5uNm",20463
"39JL4ZieaLeqmgkcbNBBFnmFujnPFbx7jf",23077
"3GLFFXV6iu363GSt6gbXQc58dDseh3MNH2",30709
"3ALygevHsqjq9zBBg6rCVivjUWLhhsfB8K",54952
"3KiWVLigwhsZjKfeEsFVVRPBwqNhV7vSnn",20269
"1Cuc4eMSzgf9XtrnYTa7NgxTJsNo2gZGNH",22745
"166dkhm9yn4xMqkb3rzCiCWUapTJTaGMCW",21158
"16AnAV8NtFZyqbDHFp8rn3kVkdQ8n59FtU",105172
"1HBWXfHoNXUDD8xqhprvAQmTT6q7xYdU83",27710
"156qBzNS7Rgck16uWxvdpZBCPt2bVG26Tv",21460
"3Aabv2cSeYq2b6WL2rBTFEuGvAGxWKaEQX",39724
"3JXUYJF16CFCYdC6ypkUvkhczVg8FaHVRA",27742
"15LzZ6rRRDm32h4jVX1wZfk1QP2TuoZicY",20791
"3H63VapfR8zrBgqKU97eWcVLqCCGWx8SRX",188047
"33414PMu55qq3kffZbsoHXAi1RvksRB2Na",27917
"1Bre7VXjQhtfuCtJ2tnyN9hcgBT9tDxcsa",41852
"1AgkGyANeVmprDbubrMuL5xpM9tRPraNta",23019
"1NBuFnqpk2ETiQftNMsbd7Bybh3X6k1sMu",21221
"3FYPS4f4rENeiD8NQD1E6vZ2hGiCuoBycg",23604
"1GYanyKgfAFxFfvgUnWk4bjZb8mzwh53ho",23228
"32PHjNJb97HZPSuGdNNXsDLzrPie8uiMRK",98765
"3Jsdktfog9ysqNTU1u3LGZUneAUt3yz6sh",31173
"1MN96Qt3WNRz1Qoho9GRft1zjkdxUmQbp3",54286
"34DqepACQaE62XfPT5VEKvzazx7efZ8YE1",25102
"145KQgwhWGhNbF9W9bnSBuLByNryn2TiDZ",28390
"3KRfn8ZicR6QNmXP3XMUVKzMPi7CYuSLYW",26053
"34dueXXLBX6uq2AKptQwD1ZyUM1Hu6CQCB",24570
"33VoXmRigFtwTgN94FBAXtkdB6Po3ScdHr",120531
"15WJmB3krcg7c8D93TrMXjMmfQE3m7JFJr",28927
"1DzseJ66HoJvbBbgqXBxB3ch2swgRvtmhj",27457
"3B9rxNe6KBRrCuSAdf6vWV5kdYfCBfbpo9",49266
"36KBDCu9btfGoe85bqTt3hsBpGxByANsBM",30429
"12xNgZRh8MG8EKzpRbTvSXyHi8hx6adutD",21392
"1KATEnnKF1z2q759KSzbYGhafmHyWaqkTS",20038
"3AyxGgjgr1YnkHPCvbtYZL5StP1PhTDNU8",50538
"1AHZAhmtc2iToNJu4BqaYwW387pAVe9xn1",26512
"1AfDSurrgcDWDhvq8ETExQmCzS3LfLnQfQ",22466
"3Bw1TKdokFpETemsAE9bd9XoeQuHfenfPf",24032
"133xJYk8AEmLsfT2YcttP2StEbSUcqAJ16",50289
"3Ae3WdwVKRWpfWgeUgmrEj8xn3x8DA2DPK",43867
"35EmKCwA5KEBKTdXhKTiTHo6H7tN9vmETL",20074
"1EUaSYMkQRMUSypxM14MowX6mJZfUZJ1qM",31219
"1KeEyjFgHcQxD6NGDZvpcb5sS7B19tdrE3",20001
"1GqeEjAZ64o5QFVAvf2rXgoEdpio3XDieZ",62570
"382mzgyNxEPdh6zifFCF5aDUtbYQBjobLc",21994
"34H6rNCnk4GwwPmtARziLjCaAUCSWS59XR",32786
"1919yiEbwgTC6Grdabon2Ybxtywsh6eLnB",20723
"144XUSyVAeFxhBTasc677xdBiw2NwH4YmG",24001
"19L7iJew9t8kF6sEQMzuj4qyG1fe2vP6FV",20455
"1Gtr1J9xqeZcbpYPe3mSXeYJUiuckxyBKF",23945
"13da7o1TAreQBBdegWiT2BP9gEZaQQHaj6",23676
"1AYR3xrUvCGw749sEuwaLkvGEUbajt3pxZ",20057
"17ZKf9viuVPqiUHVDKD2biRZZmH9jGfgQE",250060
"18ofb3A9Eenh2eL3TM4NgnP57mpU4KvaoB",41572
"1DPZ8JzyK9w6o9MBhhbMPEDBAdcmZaak6u",20882
"1LqiwCWYJEuHbnrCswnX9BBMwmeWbGN6qW",44530
"1LmFdu3YbSFt76XC3c2r2NKTvNm9Biemde",20040
"19DVC5EwkznKMdPmeBvpybsF8cZiPDh27q",21611
"1FwasCkvJrm4SWCbu7gtgDh4DFmJjwVLUU",21242
"1MxJxGRnwDFcG7izVNe49muxisdUxRxALP",21552
"1KFuyW1uJDHt3e1PaL3MVLk446ugGTfd2W",22916
"1LcefhHrMWyDjviQk2ZuXPLAYe9QU5gBBc",30971
"16kobFsqpL2eerndRkrHwc3NhRnxeNepgU",27000
"1Gyu5vDNUYiAao8kRFRND98x8GxZEMqBzf",20425
"1D2Rka9cKjmhHBg73JyCffBRqMbKnCGPyt",67665
"1L4DekwGkfxXT2qUSj3EUWDTnG2NmeFBpm",26685
"13AJ3Q5neP3XJ76KWoxw8YBkusRim3jGnT",23277
"14bYQZqDtHBSxn4jKy77qKMS3CcLpi4zvR",22712
"19J5LfcPHx5cYwZVjahmMv77wt7UsjTGGL",30701
"1NiEGxwDd9VkrE9Ed4Jz2n66txy4NffVSP",22502
"12MF9NFvy5MjSKRKnJMBdbi7LMZo3PWxN9",58916
"12Ed3rsW2QJJYgcFUw6XjsyT16gkpvDhc3",20719
"36kvo7nnTSCcZdgVjtwL3S2AontqK5vUtA",29238
"1FedJWyv352Vs3MQdsuvFgBz8itKBZA64t",20029
"17pqfgafBHdsinzDcWS9AcnzXWDJ7Uot81",34396
"1EuWGHRPAmFvDb4xTm4Ew5t1ggAeiKo4qZ",58019
"1LaE3dudeohG4kaTug5xxSEN1zKWfQVAbW",20435
"1PTjHx1D6E8A8mPEXdSPPgDtkntDqsYGs4",21449
"1862V8QJ2FMa3vdt9F571fznrC3eBYXZDk",25985
"36F9W93eRnmB6uyxriiQEDhSQ5yARsahS3",20766
"1CMMwkknSPMZ28SXRN8w5bxQNiur8x1nGF",20877
"12zrDJXS61NyYFnMHyEjSuAmNuMBLTrMNm",20014
"1gdJdzpjxXg9kqo3Lh6FmbX4pJ55kmXs2",28864
"19yQimB7X44GHJigCjGaqX1PUBEpDNk2dS",20973
"1f9DFkdXpDf1cvu498qmU5m89SVj4aGtj",22930
"1CCr3VWvybpVSL8kbrEG1LhB5cWox63ga2",22339
"1C9rqpbCWXAQAfuNaNo7bStd9XNna5N2kw",26995
"1Kzmtjq15hW6YSK7Qbk2D1Psbaz8RPPDym",22154
"1B9mAMZbQcwTY1go9LKmg3wTWmWdFtQ8wk",22571
"1BaNQegQW8Af1fvTMj3qVGsi4kaiFf66Kf",21808
"1LWzQUHcV4nvcKP4uzkW1gS6A77kdkSDjz",20330
"1CvNuE6UNFRCJYAwfw7wS2KTr5zmPercV",21199
"195G3jPd8pnH8VBqtvkad9AiRekjVcTJk4",27390
"1FYmj8jqXEgM6UK6pMcS4qWTzikEoHYsj4",21811
"1NPrhkch1838vSp12EAC3BZBYJtVYEoJSG",40999
"1P9sWt8UwWrALqe81j6PeQ2cyUhkMf1cVL",22147
"1GeKjrmPUZ427fhJ82i7N4CGQb7BWrJtw8",20784
"1QJyvS9DwR1bvy8ZXQtujBv4jrWFncvR2Q",20005
"17cKCZufBJeprwFqpBVkiVboXFp9jwTvsE",23709
"19iv33NLPghCba2PTHwALh9LtCtxcYA8oq",208074
"15PWy8L48x2ShNv1v5zsGSbcA3Jn6phyYK",36004
"1PqzpvXNQrtmLYRaizw8nKDYkTnvUr1aUf",20081
"1LGMTk3jm8f3ePMbYFPZNVVw3mjA4ZNm5U",21227
"1PYyHEqY9EAMaEsoqxDUu3zeEKGQfr6G6h",21361
"14JD1i2Dw8PWCpAWpXb3AJeaDa4qQxsLpA",21245
"18mMutGAEsEW8FYL6tvp3H1tWkxrqh1o7L",20128
"19ZmvqQiCcFFSwWGkJaKU5zC3XLc2LpLmh",66330
"17muVsV4yrzCSDVgakzcCHEh2zCf9jMEHV",11081
"131H7YVc4ApFcTBrRomw57QzYpKPKBNizJ",20306
"1FHKCxCdR32WrU3qCEakMYTwGnNBM87iYe",24005
"1PRip1eXDX324ZAPsvw5kkWYBc7SfUmmJo",43502
"1G4dA48yaEcgRx4wtJicYf2wFR8M3HmViu",20895
"3AFgBS47QYby8xfucFKbaicBVskPJF6sGL",26727
"3EcE4qcW3e5cjZyWnVLJ9xUCLE4YpWQSQw",21691
"16BhVyR1x4YFo8YYk2yGqe7mavFohMrA4u",22311
"1HCA9V3CHgbRbXiKky9tW9vdn1AY3m7rJL",23006
"3FAXjeuufLBB1AwrWBoAmKHeY7vfEFvtHE",27668
"13GENB1eshL2KrZ1HKvsNaXgfwqQes8YtN",23069
"19fzu9TnWBYwTmTNAZVikStbix3YM9U3w1",23280
"175utqTyqMkH5wqd1M5uMge4kLkPPazQjR",46422
"3PzFAkvYBizYWoLSAdtVW3G4PsM1bC7dHw",33481
"1DS5KggHMtZE6kpMpg3R2XRDkNooRePCJM",28094
"1Hb3W79PFDXEUVmVeBH2ez4rvdP814aygG",24617
"1V1FnDJqZbDFgoV5ZugrxqjUyaMkKMPwH",22745
"1MY8Tt2kbBB64YQAufSzi6v4jj9nNXQ1J4",25091
"3EPg7bujQoFRRD1MVyg7CvTYkj69Lirr6d",26191
"1GWKQ6TrQWuxWUKGv29qVFz6gGdZM3sw87",21374
"1J9a6GhgeGGEXe3eGxn1q6v1EEDzVFpa8p",46808
"148KtFskbYBFQkv3BiT6hrenRJbP9FxQjm",20780
"16Nma7cWRLzfwK2y2WGRbPVXm69oCP6dv5",20725
"1MqPmvHvNM5afdzaexqsBGqj9Lvez1Uqov",20173
"1A2Yd5Jbc1wRjBeFERrPuNGaacJRNW4NJj",21178
"38ZHFejExK38aj7DDxLVadjAuSwitpE4tZ",52169
"3K4E4rKifPoqNohcdQFuXHASQhpYDLe5rX",58350
"12beqmc49n7ntmf9uA4hkw3YvwLSnHLVnm",20785
"1KSZZoBxUPnqC3dnLQYx6wgNLh9zfTJvTb",24857
"1HN1TAzFR2JQEgmvfvcne812yJAS7WVdKB",46307
"1NCzUcxN7enzgsBjmmrSEsRGapQNg2jpCn",25920
"1HHZYud5utCg4D8PGiC1oKdsggpK7wEyix",23425
"3CRHAeYseo663fWJqR32QXU9cUaTNK9ykR",28467
"3A2urFcPYpPyKWEmHSqrTPj8K6p2hoKsHv",22068
"1JRMiypgJjodswG2cc7A24Fqxxxzs8twsQ",20159
"3C5de2WjdrxYFyjwiarbyJcQYUidMCNk4g",28220
"1LvoXap3N8XJwx9sjJuzJcxx2nYqptUJVM",22450
"1Jc9aHAEHJ7MQhWVnLE1SwiTJTrGQf7k9s",31341
"1LDr4S1QPVmogB3pzVJUKvSfJr8CoRdeF5",20014
"123gT6tsQGkJfMU8N36gHx8FP53SxcfT2t",20421
"3DrW96YKvwaJWJyzPADAv2jy8bk8YfrAFh",21322
"18iTSQRzP6dKYvZh5M2BSEW43Wj67mPFDR",26138
"3BA6ky98Gisgv5NF4hvLSNn15FCavkRWaL",27481
"3E6SD4nzjYA3HsoZ3aSCwBNyrLn1t4vS4x",21545
"1BhbeNEop6UYehiEzqaPyC8puDcX9bWr9B",21850
"3DJLPA7zio43BYa6Sz41iY9QQgFmrRDwxE",21337
"1NtvMHW6qBXR6RkwPRQewQ83BqYMXV1MgD",28520
"17KvrTZMW3EooS7v4ivWAiLPtKmtWLJm6c",20600
"1M8NwQJk6uCzX4psQ9pB81Y6gksHHemTzf",21297
"1JLR4nxcu5HQwTqGuuh4J5G4S26jfP8Ymj",20286
"187M7ndJTsg2SEVVs2VfoGHCcozxyWe6fJ",34009
"1C1sD1wfuCy8D6qanxkaeoqNuNpyDtKhFr",20263
"1BXFcQcMWfveFEhvL7mrJq9vdJR14acEke",23185
"16xX7sNG38hzT4srNJEMm8AqgBFD92Suyo",21500
"1Q7P7KXMb7M9GNQissYQb1e1JPvgv5mUAM",23304
"1E8nNauP1e13WwnyUiMgDNzufQikkbHbLZ",29472
"18oUsHoudtuo9vrZ5ekao5kEQULg6kUjVe",24418
"1Ng4c9WQiBayNPx6KRLmcSARFkrzyaTF8X",41999
"3D4PN26crqGR7Tn2WZbK3dVv1u1HdmRggc",26496
"1NrNwbyQcsPdz8sL5eFn47GjB6DBPbwrLd",20150
"1MJoYiM4AZtX1EhLigHqF6nGShLDA4Nj27",21903
"3FxZpfByC4pqCzniXd5Jf6kmVcbukGgg4L",36513
"15X2RcJ8fwaG91L5XjFFxxi2xGF4GoqZVw",20876
"35HLgCZhdBapqcmyUNigeKFV4NR8Dng1CS",20107
"1Fvbc6xNswdcFKfwJj4A7Q2VEB4yxZ37rP",22051
"3KSLJ3KYaAfMTXcRJWRqBLJJyG5x79YU1A",23488
"1P8C2tggdA6kgRLUisyxtbVfdq5FF7sBUM",61640
"159rUceoqKGzhJ8bCWY6dACqEDLefx2kaa",30341
"1QCKKkvCHbKZg35RBcrcayjkWCBYgsFVba",21152
"36SgfpeiCGb8yJKHSZuTJCUUpLBw6VBXsk",22682
"32tyuk9icHxqSVLCWxRj9d9u8tz3vpfmtx",23153
"1PdRhgdKLBTCcaNDVAa37EnrFAgK2GGxo6",20860
"1NHxBFFT1TKEirYTBbsaqjrgVApJT5pCXm",24587
"1F5LX1f7SA85eKwYuZsLS7dT7EhLXgyQZP",29513
"33VD2MUfT8qP6pPgWhjyCzPwXBhvdxFhuD",20024
"17dKjaiwY5dpuewHSGJghKTy2uDhcpMTZp",21308
"12cwKkh2bgada6kGK5KMxw8n3RG6wKFhVo",22397
"1QD4DX7PFHEjBRXdbszFw1qLrkZGYwLBTi",21745
"1NzWchnmv5DCeGEWUKKcG6ZafePttAL8hn",20242
"1Ec7QvJ2CqsQrdfabcmfjxH1c88XDXfcDm",20879
"3ArPiqdTFDeRtX8NUjewwWNDnf6m7zcRYi",79623
"3AD9K5oq4jpDNkzxGPiM3CEjPAyijftRzH",32418
"35egLavbnY4P6eViPEwqV27WkP6rfvD5az",64615
"19r2qKk5ET49KatLd5Qk3GYZZcxVN5Sxvb",21052
"3EG9Y4fNzeJcmTvAbcTFXycJBMV4UoPAGe",23077
"1Q5suMtPgtviBunhYmbH8NdmwbJgCt6Z3K",20623
"38A68NiLxZmW2jdWW1a4fSCv7SWGu9QTM6",21246
"134Ew1eCANtq5FHbHUyYGimSFC3s4KobcD",54686
"33ZGDNobptPczhBQkcRAvTH1DmS5asApTe",38561
"35mmpctXzchbFMUKQtBarAfpMPP6XdCUP6",21517
"1J3ZvBEg9X3WLVHB5LVnX87PhH7n7s1zax",21219
"1Cq3sBos58eHF1z6MNqYTe2yrbQvdwA66j",21966
"1B25ctYwHdTMpxnzGLqDdvd3FdCpadZ53U",23360
"3HZFLrFghZCngUJAt4aN5XVFY5iJPR5xz6",41465
"39c441thQHW3avZujBW8t6aBEJ1mdTMziH",26850
"16QEe9SiGUX649W9dPPY4DaH8WLo5LKrFK",20071
"15XZ8yMPzcubUHhtN9qa1tzzLiF2aK3dxj",23514
"13Pt4nYDFCczNBrvEe3FQ8btqheAtvf6SF",24448
"1274SzTT1UiWL7VrjwT1QjKpif9QnSX6e9",21308
"37DZsKFTTRLqcN3qah5BrYSguFMB9yyNGw",29998
"1EJC1UsNfDd9i9rm4ebz5gfoGrf3KCo2RB",52366
"1GVMoBzgGS1bz5hpQaajKVjS4A3Go7bvrS",20767
"1MMvP7328AuBQLDebFD1CD635giHW91ziW",20021
"3KPhBJoe7QMmMzzH2ATWPZVGbQCn67N537",25048
"37kDr2eHtjzzfs26t5bagt3LbjsJi2T9LB",26401
"1CANdaC7rnAEaUDWdUDGCDyyW6J9HVJnS9",20043
"13B5mi4755PLxrBDqkh2zCzNPp2KxcAo86",21770
"329em7YejR6c5AxMnnNyeuBQM5h5E7vxwE",20046
"1FcMK9KybVZUUC41GAjK79DREGma75QFfu",20917
"1EbPAA39tgYuvwxjM9Eqzh4jNGRSd74x7k",23685
"1JXgTBCn6pDxor9ztNnCatZwBonpW23Mhr",47966
"1DpuGd1duk973pJmTHT3PTDesC3hesbNGv",23961
"1DT4MTvWzo5Y27FzUhkUM6czKdKmAuPHM6",20060
"1KMkCstoDKJgWEN3fACznRwVbh3gnegP14",20286
"1NwH8rdENj4XL2UaRocKWDySfWcF5j2DAg",21840
"13iVoG7spiZVcXE4WyyHFVo8NRX7KA5SeS",28362
"18kWPmmxo94a3bPydXHXkTneDsZhCjCtWs",28682
"3LQwztLow3eYes5axT5sqkgRCR8pX2phe4",47862
"1Gd2pWKtqkum6sCKSS14GahTuVQwZcY3tu",22618
"1Kxyp5qc46JnetJZb7xCPNfFc9aLiKnypf",38652
"1NYUrfg4rxA2Fjyve4qeV5KDSTpduY539w",21884
"3HJg2JbZYVeRePdRFRBscgEHmM3VzqmLp1",36655
"3Jq8FTLRusroK1EBd4QQSfhWmG3CGwsLvj",30137
"17A7Djxz9XD8nq7mQXsFpFLacc96Hzw1SQ",20057
"14g3iQXRjpmjaqq8GGJTwGyfSBABYsXFRN",23211
"3EfsFhF2HvRnMEA3bzhbCEobxJRTxxMSVM",21159
"3DjCFNFoDTR8Sr14hsAzM4RqYcyhAMBqGc",32515
"1AHY1RWb9XXB9ZR3VcBrKdHFQAuYbjLxSP",26562
"39JnUaLa5oQb1Kwg3kveJmSah3XTC9V6hF",28807
"35UEJKqjB6aXcKXzEHKp9e3unDRLMUruWy",26163
"18JjA7FxfH5vGpS4964j8GY9g2qf2raeJu",24647
"3Dj1avQ8QnnmFSyMasgCMPJPGHji1KqQui",30420
"12dJVqW83cMduNgBYtUgScK7sTNQN5w39Z",27876
"3MrDNYe8YDY3QHmgFBqEgYWVyqV5xVAqKq",22263
"3AtUkm4Q5KK6TE3gE45Vw9e1qwQVW9vVou",21154
"1CuMTpuUdGHYpnustEDD7Q5bfUx9aComAr",20024
"3CwKX3WfvjuV9Tj13vhK6zxqjp8K8vHM3x",35912
"1Kmv92BYWS4D7K1mPepEu7Fj8dsgYd6JY4",22085
"1EFLdPj5n7mJ2uUKYhF11WFXU8mjWUHHey",20013
"12iVKkJpHzFZvRv22Y8rceJ8K2tXpo5p8f",21152
"3Jx6gXW27DAdhA98XgNXNyA67mSY5xLZDr",33119
"3MPnLHaMa4xpmmFTG8dRNvaj3wBFoA2QLV",29069
"1NXPRAcRMW8jKtxav2qKsK5qMYbVrZNiPT",22919
"1BCWPP3rqgpLSGtMGYfwvnrsbtK8Mw9ir8",20086
"1FpkEaKnqiJzsJTa6N3Fx4ohBKmAmkEtzu",20204
"1MuPdsaqqqx58Hdq2YjL1e6CtWozxoRtgq",24408
"13rt646SXBi2z4kkQwKhogrNj5KWb4H8Bu",23439
"15tSuU51tj3qimSUzSjsR1yXw3aEEd6GsF",65186
"13m12oofRB2AizG8Qwdvs7BzRMeSLXjrff",23590
"3Ead3vpj7XBVu4YXrTGWo78zMXdRv2tBoM",35127
"129ixYkSgKQ4E11rkpF5MoiWuXNYZivMxA",21268
