"recipient","value"
"1425tjgzH8Zdg22E1mh5aPA6zqK18qQ2pN",12000000
"1DhVLUdDyejFN2QQp5TXcx4U9tfMAnqHce",7000000
"1KgiWHMo8uF65wDrxwQSyLJNVJS2jbaqLH",180000000
"1HYas71XpYQpKkuhuF9vZFrdHdUZ5KwwSD",100000000
"1KCzFYzLhBQrfcofRQznRog27fm1wVFujJ",100000000
"1GuHbjJUJcaeYfocXHitZAwMmAMWNQS93X",1000000
"1DDDFH4CiqDV3XJAxSaxPtQrEJpVoJTh5i",1000000
"1Dq6MwM8TBtzofuE8PvcqDH1dPcH4SKGiF",33000000
"1ESUUj28MBN4s424nrKcv1VQiTX5Tqb7sB",6000000
"1A6R1sEkzpkNPx5hdJHjmN3947qYXFxuHz",100000000
"15dQ7y3GJMSB5E2Ayb9SMQdddYppvk9VzJ",310000000
"17CcJnS4D7q3hn5ATRoft6S7vkJUycnCnz",11000000
"19KFsm6e3qkbHsZhByhKaut8vYPwztDCJ4",190000000
"19sRwQmzS3LjZ3bWjabxBCUe4zsrej1CaB",4000000
"1GaQ4fsHhuVHtqJeJNbEMRXkM9BoEGfidA",20000000
"17yq9z7azDja4zsMuZzMhFpMXbaHxuQXPU",100000000
"14H5zJriivvgDVw68VrigF1Qt32QKerrXh",3000000
"1KVCdSL7yAVze6nJjaS5GXqC33WsjgbguG",5000000
"1LgCTReiaaWTf1LR4gxgN9moHvpt1cQq16",19000000
"1JkdYMTB6Auc4aEvAPLc43SnLn32zSXTwH",113000000
"1JFXgMMJ994vcexEmD8WoxoV88vDs4ixvj",252000000
"1KK5JyXSUGzMddHXdVWxg63W7Rka4XhJUP",3000000
"15RvdUMtHipgwq3gWoaYgKHRxXGzndR8rF",11000000
"1M9GEiWXed9eqjae1bAhb7fJS9zFU7z3DB",10000000
"1BwFid9AH4qnAtcPNAuoUnBF9sYKoVjawd",101000000
"1BYsGsgGwAnv5jWuS6KAT7d48e1qTBXote",44000000
"15hRdNKgG3SuUMdVtgEoPLCXuExiNswmqJ",126000000
"1F2EN933k4gtuqkjE91vGcNLFVCPL7CHxm",1000000
"1M7fHTBJpQEztWkmM4DtEackmMykzvDQd1",5000000
"1AKpHiJyGXfUJrMk3E9dGdxqRdsT2YX3Hr",98000000
"19mWukp4goEfX1zZzw8y6eUTa38ZZrEswb",12000000
"14UALE6dsBWcihwwNJDAQCpA3xUrbUshpd",50000000
"1MwoQoAi7msp1sqN6Mdtoc2jsAX6Kvq1gh",12000000
"1P3wKxjCqE4uxDwwH3tRomThNsejFE6R7L",3455528
"16W1rppstXZZkzGHf7dhumhR6ooUzY5oYy",7857435
"1Cncx2g3V9eWVeqkYEoF15nQhASnoXzFHF",2331259
"1EU955t1yutAP4vBuFCkK2Rj1rEof2soiA",1842948
"1MBAVZ9nkVzffjbJpWkUTemrvkwSqJbGQC",1955829
"1Hh1cszx6NLCAvrQbisqPWG1uL5EeTwZdG",1145617
"1J47rn8uPSLL9xQkEracUJ7Ms3RHwMah7U",4071920
"14adS95uTEmTmohheVPGEaENs81FSBVPLp",1413342
"12TMpzJYejcXKp7h588SceYGigdXxw9N2C",6823890
"1J461dxSCoJSY77Zfp6WmXodbmFMM6F68R",12639139
"1KZ2ZyyPcY9zqpibnr33JfshgvjPUDWZvZ",3959849
"1P8ktqzphGJ2uysHiTGXzaCm3ww8tH5AJi",36298612
"17PBm5jQjKKsLoLuCuU1LxzZW6ktxtmdRa",2316138
"1MyWZuMk2yXaaSuoGWLGHVZKwDkJtbmQRR",1214105
"1FPaQyRatjh6nGR74GBecSnCepRJWahmEq",7328210
"1J9X7BCbn1kL4xqn5sEHqNKAjCHcp9Dqqv",2664804
"1JcJrPeWVnhAug1T74XY5zeY4xg5vcSGEm",10254514
"15GmLWqLNjtChwueRM7ohcAweJA5kj7pCx",1980585
"16Crc5G9b9fWvZYFtmU1dHM1XLGk8QazUW",1292770
"12472D1qnHeR3aJN8gJfzehmFz6B9RuYVH",4202670
"15S381dMJ2uECoqRrhyeM9UWHFTtU6Zz1c",1649538
"1DVmZDXQAYqpPMaNLuvEizKHDiSN815KBM",2521602
"13vC9SHXUSau3qdnmsktsVR5DaSM5ASLCD",1587675
"1HJXxWEKu3M5NdVm9CjmK3aBJXhApswCE7",6313344
"17TWZSZ2YMtxNkYD1xtHqmGRAXcEU3iPVc",6437031
"1DcVhT3d4RVnsUXtuHrZtdQohNgMbgBgPY",2652351
"1B35JWWup5J3RKCgyqGca8juijttFUKJfQ",1708463
"121FeAvm71ecBs95J5M4iKSYETZ81bNz5w",4252479
