"recipient","value"
"12xxxZtCA7hKJBaZbQQzoqhsz2HDnZ8X7g",3000000
"135fGdcuw4eyjfA7MD4DEWCeAhrrfwZPJC",5000000
"16oZ8reXyCvUyrhrySJkgcki9uBWCmy8CR",249000000
"1KesnWdpsVZzP1fJuJhwU2Zut34pchJqbW",10000000
"1J23evp711WTi4rpRxizF754ZmeABvDzzK",2000000
"1HaJNgN9MnpWSJ49ZwwrVdoycsfGdtxYT9",2000000
"1MPUaASJAp56aJRhajC1fNWWfiTabiGWp9",2000000
"1GjhBnGRcDvtFqD9zgXmGLe9oDpBDvr7GM",2000000
"1L18cUNomrJ35mCS7uGT9P3yHpbHRZ7qtE",2000000
"1Ho5VPtedBqiUxGpqMFEi9HaX6gSyW2VpC",2000000
"1zScUiBQMi2mVcd7iZNGMLfjA8cKC7zdP",2000000
"1L1oSiBK3stsYyEd8XsWAdctQ2LM7N9t5N",2000000
"166t4ifvcqmxGr2sfbRqJDFqLRFdCvRdFh",2000000
"19E6MPF4CvNSFcdGuC1NV3S1afnQJAGVTC",2000000
"1HMoRGemKD1zG3QamVYMBgT78SoXm2TNc4",2000000
"19vQvVjZQLNH9DWrmf6ffqD71McFDJV36Y",2000000
"1MCQtrnrqK2Rcb8SFqgpQT5VsxNX1G4FKj",2000000
"178AAXCwXqzXhKTskHVfZHjsZfwa6uGdkn",2000000
"15Rvyo6CNrsfLNyJxMJHja2USJioLCZrRq",2000000
"1F3FcUvPFvUBnp4Sz5RZFbETBwMf7eFU1m",2000000
"1Ne5haz7tpWyos2yCXAhB9juqmLjsYPxa",2000000
"1GGJQdTonEEVR6tJFM1zrjdZ7K2xznnBY1",2000000
"1GDBg3yfRW6U4NRoc1GT62r9Sb6QoG1ayv",2000000
"1MLycUKGwcyCRtJpNKBNkXZnvuBxaRUNcU",2000000
"1HFTQ4zUbjNQ7EjkCjaWg1GK67kbu5oX6c",2000000
"1E5pXngH4iok3jDujqtmXDD7Kzzq7xBTCv",2000000
"1DGMT8bxrhSTbpFZNS1nJ8ifwxqQCfyifV",2000000
"12jqM1PW1BBR8RKp5X2Sv3e9iRQacgPaqp",2000000
"14GMpvZ24Eq94ZMvJFn3kvdUXPMR3qYAyh",2000000
"1BZs5QwdKCW5vAUUJf1wNBbKRCFzFpVwvW",2000000
"1NPbRRs1BVxCAgWtyaaNeQd2Ufnw2Q6c1Z",2000000
"18Yae4PDcQmMasqfexGNidV1XZcEfQhY98",2000000
"12dSWQc6GvrYBaPYWQd3J38kU8ZApvoM53",1000000
